dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.06693051010370255,0.23484550416469574,0.1599999964237213,1702.2335205078125,0.02320692501962185,1695.58544921875,0.023123331367969513,321.25396728515625,0.007160000037401915,1.4822167031525169e-06,8192.0,32768.0,None,0.001,0.34039783477783203,13.730518341064453,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.06809452176094055,0.23514717817306519,0.1599999964237213,1327.6663818359375,0.018100367859005928,1316.3458251953125,0.017951499670743942,465.7413024902344,0.010316509753465652,2.7172129648533883e-06,8192.0,32768.0,None,0.001,0.21830034255981445,13.787094116210938,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.06704691052436829,0.23511973023414612,0.1599999964237213,1812.1373291015625,0.02470526657998562,1808.313232421875,0.024660641327500343,359.221923828125,0.007862727157771587,1.1087400935139158e-06,8192.0,32768.0,None,0.001,0.2855656147003174,13.65473198890686,1.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.06856012344360352,0.23813208937644958,0.1599999964237213,1137.622802734375,0.015509461984038353,1125.7164306640625,0.015351815149188042,332.0008850097656,0.007500913925468922,8.332747825079423e-07,8192.0,32768.0,None,0.001,0.3740367889404297,13.620149612426758,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.06856012344360352,0.2359350472688675,0.1599999964237213,1010.9996948242188,0.013783181086182594,996.4139404296875,0.013588468544185162,287.2051696777344,0.006568371318280697,8.240903071055072e-07,8192.0,32768.0,None,0.001,1.3887994289398193,13.585206270217896,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.06809452176094055,0.2364925891160965,0.1599999964237213,1834.761962890625,0.025013713166117668,1832.0992431640625,0.024985020980238914,277.900146484375,0.006229671649634838,4.4369465967974975e-07,8192.0,32768.0,None,0.001,1.637303113937378,13.68702507019043,1.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.06867652386426926,0.2384464144706726,0.1599999964237213,1613.39794921875,0.02199580892920494,1610.1986083984375,0.02195887826383114,280.2319641113281,0.006288489326834679,8.29124132906145e-07,8192.0,32768.0,None,0.001,2.7581419944763184,13.558905363082886,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.049060821533203,1.4142135381698608,0.06797811388969421,0.2369479387998581,0.1599999964237213,833.1426391601562,0.011358416639268398,819.081298828125,0.011170117184519768,343.6871032714844,0.007710736710578203,1.0307671800546814e-06,8192.0,32768.0,None,0.001,1.1354548931121826,13.75990891456604,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.049060821533203,1.4142135381698608,0.06856012344360352,0.23775523900985718,0.1599999964237213,579.2271728515625,0.007896731607615948,537.4363403320312,0.007329219952225685,311.99542236328125,0.007245869375765324,6.990921406213602e-07,8192.0,32768.0,None,0.001,1.4693090915679932,13.667835235595703,1.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.06797811388969421,0.23540471494197845,0.1599999964237213,4631.333984375,0.06313999742269516,4627.4814453125,0.06310669332742691,416.6004943847656,0.009505677968263626,2.349794385736459e-06,10240.0,32768.0,None,0.001,0.2914125919342041,21.296143770217896,1.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.06914212554693222,0.23867285251617432,0.1599999964237213,4487.78662109375,0.061182983219623566,4486.2529296875,0.06118070334196091,346.0054016113281,0.00787628535181284,2.069383754133014e-06,10240.0,32768.0,None,0.001,0.520439863204956,21.271488189697266,1.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.06658130884170532,0.23486508429050446,0.1599999964237213,1391.1356201171875,0.01896565780043602,1376.280029296875,0.01876884326338768,404.8118591308594,0.008720649406313896,1.8801804344548145e-06,10240.0,32768.0,None,0.001,0.2888774871826172,21.457102060317993,1.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.06821092218160629,0.235304057598114,0.1599999964237213,932.0850830078125,0.012707320973277092,886.4563598632812,0.012088935822248459,291.1203308105469,0.0064842416904866695,1.3218987078289501e-06,10240.0,32768.0,None,0.001,0.5087196826934814,21.28374457359314,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.06797811388969421,0.23647849261760712,0.1599999964237213,1474.2142333984375,0.020098287612199783,1466.03076171875,0.019992807880043983,407.4959411621094,0.009011839516460896,1.1322599675622769e-06,10240.0,32768.0,None,0.001,0.27165961265563965,21.4222629070282,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.06844372302293777,0.2365049570798874,0.1599999964237213,853.2862548828125,0.011633039452135563,835.3029174804688,0.011391337029635906,269.46856689453125,0.005918328650295734,1.0035721516032936e-06,10240.0,32768.0,None,0.001,0.4298253059387207,21.275389909744263,1.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.06809452176094055,0.23678438365459442,0.1599999964237213,679.7970581054688,0.009267822839319706,662.3162231445312,0.009032253175973892,271.0368957519531,0.006460844539105892,5.345069666873314e-07,10240.0,32768.0,None,0.001,0.7506997585296631,21.451773166656494,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.06786171346902847,0.23645055294036865,0.1599999964237213,829.7781982421875,0.011312549002468586,812.6405029296875,0.011082281358540058,250.8349151611328,0.00561381783336401,5.038086783315521e-07,10240.0,32768.0,None,0.001,1.4960074424743652,21.15752124786377,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049060821533203,1.4142135381698608,0.06797811388969421,0.23661233484745026,0.1599999964237213,2481.566162109375,0.03383173793554306,2480.00146484375,0.033820703625679016,228.90380859375,0.005080142989754677,1.1380545856809476e-06,10240.0,32768.0,None,0.001,1.6670775413513184,21.28918147087097,1.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049060821533203,1.4142135381698608,0.0668141096830368,0.2345893234014511,0.1599999964237213,800.3184814453125,0.01091091800481081,795.9359130859375,0.010854475200176239,226.4522247314453,0.0050523532554507256,3.1169705039246764e-07,10240.0,32768.0,None,0.001,2.7856192588806152,21.096449375152588,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.049060821533203,1.4142135381698608,0.06809452176094055,0.2377583235502243,0.1599999964237213,2494.17578125,0.03400364890694618,2491.4375,0.033976662904024124,301.6078796386719,0.0066128564067184925,1.4454108168138191e-06,10240.0,32768.0,None,0.001,2.3500618934631348,21.48227095603943,1.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.049060821533203,1.4142135381698608,0.06693051010370255,0.23677785694599152,0.1599999964237213,1387.068359375,0.018910208716988564,1380.9898681640625,0.01883307285606861,266.6352233886719,0.006226232275366783,8.304179459628358e-07,10240.0,32768.0,None,0.001,3.004033088684082,21.374131679534912,1.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.049060821533203,1.4142135381698608,0.06669770926237106,0.23738409578800201,0.1599999964237213,1833.6214599609375,0.024998165667057037,1831.012939453125,0.02497020550072193,260.5831604003906,0.005805396009236574,8.040101420192514e-07,10240.0,32768.0,None,0.001,2.123269557952881,21.452255964279175,1.0
Mocap,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.11971831321716309,0.3980053961277008,0.1599999964237213,1151.3387451171875,0.015695052221417427,866.0037841796875,0.011808862909674644,15318.3095703125,0.3334694504737854,9.653958113631234e-05,256.0,32768.0,None,0.001,0.009364604949951172,0.036847829818725586,2.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.12121212482452393,0.3830074667930603,0.1599999964237213,16810.42578125,0.22915975749492645,16785.21875,0.22888392210006714,14103.6953125,0.2948528528213501,0.00031365363975055516,256.0,32768.0,None,0.001,0.009270191192626953,0.03665018081665039,2.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.11662399023771286,0.3683531880378723,0.1599999964237213,16185.748046875,0.22064414620399475,16170.466796875,0.2205011397600174,13679.0146484375,0.28449341654777527,0.00019942344806622714,256.0,32768.0,None,0.001,0.013976335525512695,0.03705477714538574,2.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.12398634105920792,0.39404749870300293,0.1599999964237213,15343.185546875,0.20915833115577698,15315.400390625,0.20884142816066742,13726.4453125,0.2899529039859772,0.00022070316481404006,256.0,32768.0,None,0.001,0.009259462356567383,0.03606915473937988,2.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.11331626027822495,0.362243115901947,0.1599999964237213,3000.31689453125,0.040900327265262604,2367.06787109375,0.032277435064315796,10496.1083984375,0.2304520308971405,0.00013665607548318803,256.0,32768.0,None,0.001,0.01409459114074707,0.037056922912597656,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.11961161345243454,0.3852551281452179,0.1599999964237213,3789.665771484375,0.05166073143482208,3243.70361328125,0.04423127323389053,17964.958984375,0.3613964021205902,0.00023976202646736056,256.0,32768.0,None,0.001,0.010936260223388672,0.03641319274902344,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.12505334615707397,0.3921798765659332,0.1599999964237213,5326.900390625,0.07261631637811661,5068.474609375,0.06911392509937286,12070.6591796875,0.25601550936698914,0.00019734524539671838,256.0,32768.0,None,0.001,0.01855015754699707,0.03572821617126465,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.11502347886562347,0.36803629994392395,0.1599999964237213,3304.148681640625,0.04504216089844704,3120.6240234375,0.04255295544862747,11611.3076171875,0.24375800788402557,0.00018600535986479372,256.0,32768.0,None,0.001,0.018178939819335938,0.037140607833862305,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.11288946121931076,0.3660079538822174,0.1599999964237213,8118.4697265625,0.11067099869251251,8095.04052734375,0.11038430035114288,9611.9013671875,0.20878569781780243,0.00010235932131763548,256.0,32768.0,None,0.001,1.3370630741119385,0.035965919494628906,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.11118225008249283,0.36057597398757935,0.1599999964237213,1634.3656005859375,0.02227967418730259,1346.538818359375,0.01836145855486393,9600.1513671875,0.2187851071357727,0.00012114435958210379,256.0,32768.0,None,0.001,1.608858585357666,0.03688359260559082,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.10904823243618011,0.352514386177063,0.1599999964237213,3411.267333984375,0.046502403914928436,3350.912353515625,0.04569317772984505,10000.2138671875,0.2186257392168045,9.952245454769582e-05,256.0,32768.0,None,0.001,2.8295669555664062,0.03522443771362305,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.048572540283203,1.4142135381698608,0.11246265470981598,0.3723750412464142,0.1599999964237213,10853.6689453125,0.1479572355747223,10829.828125,0.14767597615718842,12535.5576171875,0.2643905580043793,0.00022942865325603634,256.0,32768.0,None,0.001,0.042745113372802734,0.03621864318847656,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.048572540283203,1.4142135381698608,0.11363636702299118,0.3649821877479553,0.1599999964237213,8553.7626953125,0.11660490930080414,8529.12890625,0.11630354821681976,12814.5654296875,0.2667202651500702,0.00013190550089348108,256.0,32768.0,None,0.001,0.05351090431213379,0.03671574592590332,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.048572540283203,1.4142135381698608,0.11737089604139328,0.36905843019485474,0.1599999964237213,4347.22998046875,0.05926144868135452,3691.54736328125,0.05033808946609497,11951.4287109375,0.250408411026001,0.00022307614563032985,256.0,32768.0,None,0.001,0.044855356216430664,0.03629112243652344,2.0
Mocap,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.09635083377361298,0.3174698054790497,0.1599999964237213,1388.1715087890625,0.018923556432127953,1274.1005859375,0.017373686656355858,12019.6435546875,0.25068289041519165,0.00024612408014945686,512.0,32768.0,None,0.001,0.016945600509643555,0.08805155754089355,2.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.09795134514570236,0.31312161684036255,0.1599999964237213,82828.2578125,1.1291149854660034,82822.328125,1.1293686628341675,9094.9287109375,0.1903732419013977,0.00011937318777199835,512.0,32768.0,None,0.001,0.01794719696044922,0.08850479125976562,2.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.09859155118465424,0.31431373953819275,0.1599999964237213,13197.6826171875,0.1799108386039734,13181.587890625,0.1797446757555008,7453.83837890625,0.15686675906181335,6.347212183754891e-05,512.0,32768.0,None,0.001,0.026483774185180664,0.09010720252990723,2.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.0968843400478363,0.3151111900806427,0.1599999964237213,9916.7890625,0.13518568873405457,9883.8046875,0.13477596640586853,8209.3544921875,0.17396323382854462,8.574966341257095e-05,512.0,32768.0,None,0.001,0.018065214157104492,0.08973336219787598,2.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.09122919291257858,0.2993198335170746,0.1599999964237213,10853.9248046875,0.14796072244644165,10839.5341796875,0.14780832827091217,6037.37255859375,0.12779128551483154,7.374954293482006e-05,512.0,32768.0,None,0.001,0.026183366775512695,0.08735990524291992,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.0970977395772934,0.31595495343208313,0.1599999964237213,9551.896484375,0.1302114725112915,9519.810546875,0.12981252372264862,6607.203125,0.14857427775859833,8.339866326423362e-05,512.0,32768.0,None,0.001,0.019484281539916992,0.0872349739074707,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.09304311126470566,0.30880317091941833,0.1599999964237213,10416.3349609375,0.14199550449848175,10410.0732421875,0.14195218682289124,4724.09619140625,0.10677824169397354,4.1152266931021586e-05,512.0,32768.0,None,0.001,0.02881908416748047,0.08664226531982422,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.09208279848098755,0.3000256419181824,0.1599999964237213,19941.283203125,0.27183961868286133,19931.099609375,0.2717812955379486,5460.04150390625,0.11991637200117111,2.7261719878879376e-05,512.0,32768.0,None,0.001,0.032909393310546875,0.08998608589172363,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.09240290522575378,0.29925158619880676,0.1599999964237213,3810.747314453125,0.05194811522960663,3782.56689453125,0.05157923698425293,4870.8369140625,0.10532302409410477,3.833863593172282e-05,512.0,32768.0,None,0.001,1.3509552478790283,0.08924078941345215,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.08664105832576752,0.2900647819042206,0.1599999964237213,2126.7861328125,0.02899235300719738,1937.2679443359375,0.026416664943099022,4794.05029296875,0.10204193741083145,3.046401252504438e-05,512.0,32768.0,None,0.001,1.62333345413208,0.08923125267028809,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.0908023938536644,0.3046470284461975,0.1599999964237213,4558.943359375,0.06214752420783043,4539.642578125,0.06190275028347969,5021.5927734375,0.10824701189994812,3.2761614420451224e-05,512.0,32768.0,None,0.001,2.843350648880005,0.08759880065917969,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.048572540283203,1.4142135381698608,0.09432351589202881,0.31301841139793396,0.1599999964237213,2175.78515625,0.029660306870937347,1722.0272216796875,0.02348163351416588,6132.94091796875,0.13028432428836823,4.842987982556224e-05,512.0,32768.0,None,0.001,0.07581901550292969,0.08791995048522949,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.048572540283203,1.4142135381698608,0.0933632105588913,0.30506739020347595,0.1599999964237213,19494.763671875,0.2657526433467865,19489.55078125,0.26576030254364014,5576.814453125,0.11515167355537415,6.918040162418038e-05,512.0,32768.0,None,0.001,0.10357141494750977,0.08539605140686035,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.048572540283203,1.4142135381698608,0.09368330985307693,0.3007311224937439,0.1599999964237213,9000.4169921875,0.12269370257854462,8985.6904296875,0.12252923846244812,5515.8779296875,0.11979954689741135,7.89085534051992e-05,512.0,32768.0,None,0.001,0.08564972877502441,0.08813023567199707,2.0
Mocap,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.07116944342851639,0.2448260337114334,0.1599999964237213,1202.04052734375,0.01638621836900711,1135.635498046875,0.015485571697354317,10577.0849609375,0.19735932350158691,0.0005149011267349124,1024.0,32768.0,None,0.001,0.0313868522644043,0.2638418674468994,2.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.0845070406794548,0.28461501002311707,0.1599999964237213,19244.0859375,0.2623354196548462,19238.537109375,0.26233747601509094,4365.48583984375,0.1002267524600029,3.920154631487094e-05,1024.0,32768.0,None,0.001,0.03375506401062012,0.26816391944885254,2.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.08418694138526917,0.28031453490257263,0.1599999964237213,2595.034423828125,0.03537551313638687,2439.258544921875,0.03326182812452316,3166.3515625,0.07008811086416245,2.0814248273381963e-05,1024.0,32768.0,None,0.001,0.04828596115112305,0.2671177387237549,2.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.08290652930736542,0.2739894986152649,0.1599999964237213,5438.45166015625,0.07413698732852936,5320.52001953125,0.07255082577466965,3626.89697265625,0.07672544568777084,2.5074714358197525e-05,1024.0,32768.0,None,0.001,0.03355097770690918,0.26883673667907715,2.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.0833333358168602,0.2792530059814453,0.1599999964237213,2026.8204345703125,0.02762961946427822,1923.443359375,0.026228152215480804,2835.427734375,0.06446360796689987,1.5169060134212486e-05,1024.0,32768.0,None,0.001,0.04773116111755371,0.2664189338684082,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.0819462239742279,0.26942259073257446,0.1599999964237213,6151.3701171875,0.08385548740625381,6117.099609375,0.0834130197763443,3287.236083984375,0.07026659697294235,2.6074783818330616e-05,1024.0,32768.0,None,0.001,0.03494524955749512,0.2683377265930176,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.08354673534631729,0.2737943232059479,0.1599999964237213,2922.462890625,0.039839018136262894,2894.828369140625,0.0394739955663681,2571.21728515625,0.059314265847206116,2.5150022338493727e-05,1024.0,32768.0,None,0.001,0.0467376708984375,0.2675774097442627,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.07991890609264374,0.27020007371902466,0.1599999964237213,3067.60546875,0.04181760549545288,2993.6455078125,0.04082147032022476,2719.59423828125,0.0595254972577095,1.4458823898166884e-05,1024.0,32768.0,None,0.001,0.06165885925292969,0.2661921977996826,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.07831839472055435,0.2648037374019623,0.1599999964237213,3452.16650390625,0.04705994203686714,3443.49267578125,0.04695560783147812,2193.111083984375,0.04950133338570595,8.691896255186293e-06,1024.0,32768.0,None,0.001,1.3760714530944824,0.26912522315979004,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.07970550656318665,0.2661738693714142,0.1599999964237213,1045.5567626953125,0.014253031462430954,853.9130859375,0.01164399366825819,2197.234375,0.0490063801407814,9.502199645794462e-06,1024.0,32768.0,None,0.001,1.6467945575714111,0.2690610885620117,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.07831839472055435,0.26839137077331543,0.1599999964237213,1992.2713623046875,0.027158647775650024,1932.82568359375,0.026356089860200882,2146.230224609375,0.04698779061436653,1.254410199180711e-05,1024.0,32768.0,None,0.001,2.8679566383361816,0.2704300880432129,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.048572540283203,1.4142135381698608,0.08386684209108353,0.2764635384082794,0.1599999964237213,12238.9208984375,0.16684100031852722,12232.6708984375,0.1668051928281784,2736.449951171875,0.062416452914476395,1.2084105946996715e-05,1024.0,32768.0,None,0.001,0.14188265800476074,0.2686042785644531,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.048572540283203,1.4142135381698608,0.0819462239742279,0.27133506536483765,0.1599999964237213,1696.913330078125,0.02313232608139515,1546.5771484375,0.021089188754558563,2771.01513671875,0.062138237059116364,2.897652484534774e-05,1024.0,32768.0,None,0.001,0.1981816291809082,0.2684164047241211,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.048572540283203,1.4142135381698608,0.07949210703372955,0.26755091547966003,0.1599999964237213,9435.498046875,0.12862472236156464,9427.681640625,0.1285562515258789,2714.238037109375,0.06072843074798584,2.443199082335923e-05,1024.0,32768.0,None,0.001,0.1681361198425293,0.2637646198272705,2.0
Mocap,srf,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.061566367745399475,0.21750523149967194,0.1599999964237213,1339.93505859375,0.018265997990965843,1287.8619384765625,0.01756133697926998,10704.9287109375,0.18190820515155792,0.0006996961310505867,2048.0,32768.0,None,0.001,0.0586855411529541,1.213780403137207,2.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.07746478915214539,0.261945515871048,0.1599999964237213,5680.5908203125,0.07743782550096512,5666.953125,0.07727480679750443,2117.029541015625,0.046187084168195724,2.337358455406502e-05,2048.0,32768.0,None,0.001,0.06276750564575195,1.235461711883545,2.0
Mocap,poly_sketch,3.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.07767818868160248,0.26049840450286865,0.1599999964237213,3422.9228515625,0.046661291271448135,3382.76416015625,0.04612750932574272,1724.0,0.03758726641535759,1.5851270291022956e-05,2048.0,32768.0,None,0.001,0.0928959846496582,1.2271089553833008,2.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.07618437707424164,0.25975501537323,0.1599999964237213,13713.5712890625,0.1869434267282486,13709.9775390625,0.18694980442523956,1732.6414794921875,0.04072897881269455,7.391337476292392e-06,2048.0,32768.0,None,0.001,0.06224513053894043,1.2306187152862549,2.0
Mocap,poly_sketch,3.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.07543747127056122,0.25615108013153076,0.1599999964237213,10589.53515625,0.14435656368732452,10585.95703125,0.1443505436182022,1319.718994140625,0.029348112642765045,5.620033789455192e-06,2048.0,32768.0,None,0.001,0.09217119216918945,1.224811315536499,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.07746478915214539,0.2596890330314636,0.1599999964237213,2036.4075927734375,0.02776031196117401,1635.1392822265625,0.022296825423836708,1694.4820556640625,0.03831873834133148,6.552742433996173e-06,2048.0,32768.0,None,0.001,0.06298518180847168,1.2304284572601318,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.07543747127056122,0.2559360861778259,0.1599999964237213,1884.017822265625,0.025682935491204262,1871.125732421875,0.025514746084809303,1436.3563232421875,0.03134741261601448,4.794118012796389e-06,2048.0,32768.0,None,0.001,0.08359074592590332,1.217409372329712,2.0
Mocap,poly_sketch,3.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.048572540283203,1.4142135381698608,0.075864277780056,0.25408586859703064,0.1599999964237213,2550.6328125,0.03477023169398308,2532.3935546875,0.03453182056546211,1344.4144287109375,0.028952153399586678,1.965055889741052e-05,2048.0,32768.0,None,0.001,0.11401605606079102,1.2246148586273193,2.0
Mocap,poly_sketch,3.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.048572540283203,1.4142135381698608,0.07629108428955078,0.25676992535591125,0.1599999964237213,651.6885375976562,0.008883818984031677,545.574951171875,0.0074394820258021355,1051.2626953125,0.02353585883975029,3.0520222935592756e-06,2048.0,32768.0,None,0.001,1.4145140647888184,1.2096648216247559,2.0
