D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
256.0,0.01,0.0,0.0,Miniboo,4.0,0.00017070770263671875,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.33748695254325867,2.639515376307667e+18,0.19468457996845245,0.06687234342098236,2.372457265853882,10.819504737854004,rff,0.11895275115966797,gaussian,2.0,0.10340586304664612,4335.2265625,0.25,0.20426802337169647,0.24750734865665436,0.1414242833852768
256.0,0.01,0.0,1.0,Miniboo,4.0,9.298324584960938e-05,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.22576603293418884,2.627242627518431e+18,0.10194212943315506,0.0483902171254158,2.372457265853882,10.819504737854004,rff,0.3097872734069824,gaussian,2.0,0.10194510966539383,4817.09814453125,0.25,0.1627345234155655,0.2485596090555191,0.1519480049610138
256.0,0.01,0.0,0.0,Miniboo,4.0,0.00010585784912109375,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.1334618628025055,2.0799824301475758e+18,0.06034049391746521,0.037229325622320175,2.372457265853882,10.819504737854004,rff,0.12914776802062988,srht,2.0,0.1043284460902214,4715.7783203125,0.25,0.21341244876384735,0.2555221915245056,0.1448710709810257
256.0,0.01,0.0,1.0,Miniboo,4.0,0.00010204315185546875,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.12090402841567993,1.2615340119776297e+18,0.042408958077430725,0.031211134046316147,2.372457265853882,10.819504737854004,rff,0.3131282329559326,srht,2.0,0.10094565153121948,5251.6044921875,0.25,0.15481336414813995,0.24942463636398315,0.13707572221755981
256.0,0.01,1.0,0.0,Miniboo,4.0,9.131431579589844e-05,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.3161531686782837,0.24734556674957275,0.26748451590538025,0.07838448137044907,2.372457265853882,10.819504737854004,n_sketch,0.1280202865600586,rademacher,2.0,0.10040748119354248,6918.84326171875,0.25,0.3052659034729004,0.23790305852890015,0.3682751953601837
256.0,0.01,1.0,1.0,Miniboo,4.0,0.00011682510375976562,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.40105608105659485,0.21508006751537323,0.27602800726890564,0.07962644845247269,2.372457265853882,10.819504737854004,n_sketch,0.3931846618652344,rademacher,2.0,0.0980241447687149,5571.994140625,0.25,0.25771868228912354,0.23057301342487335,0.3671335279941559
256.0,0.01,1.0,0.0,Miniboo,4.0,0.00011491775512695312,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.23846231400966644,0.26184096932411194,0.1461784541606903,0.0579458624124527,2.372457265853882,10.819504737854004,n_sketch,0.19783377647399902,srht,2.0,0.09671715646982193,6863.35205078125,0.25,0.2977674603462219,0.2271370142698288,0.3680002987384796
256.0,0.01,1.0,1.0,Miniboo,4.0,9.489059448242188e-05,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.20444877445697784,0.19757407903671265,0.10792013257741928,0.049788836389780045,2.372457265853882,10.819504737854004,n_sketch,0.5364034175872803,srht,2.0,0.09910048544406891,6083.6953125,0.25,0.2734906077384949,0.2330733835697174,0.367849737405777
256.0,0.01,1.0,0.0,Miniboo,4.0,0.00019598007202148438,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.7620711922645569,0.3760175406932831,0.9456278085708618,0.1473807841539383,2.372457265853882,10.819504737854004,n_sketch,0.4221642017364502,countsketch_scatter,2.0,0.10009995102882385,8096.83203125,0.25,0.32436081767082214,0.23742687702178955,0.36699333786964417
256.0,0.01,0.0,0.0,Miniboo,10.0,0.8129260540008545,0.2778503894805908,0.5909351110458374,1.0,"[158, 67, 30]",0.0,0.19378383457660675,0.16946928203105927,0.08289121836423874,0.04363500326871872,2.372457265853882,10.819504737854004,maclaurin,0.1459803581237793,rademacher,2.0,0.09971554577350616,10581.6875,0.25,0.41515976190567017,0.23234188556671143,0.37408947944641113
256.0,0.01,0.0,1.0,Miniboo,10.0,0.771350622177124,0.2778503894805908,0.5909351110458374,1.0,"[156, 62, 25, 12]",0.0,0.1567770540714264,0.26870495080947876,0.06024108827114105,0.03719864785671234,2.372457265853882,10.819504737854004,maclaurin,0.3261690139770508,rademacher,2.0,0.09510263800621033,7694.208984375,0.25,0.3212967813014984,0.22648529708385468,0.3696732819080353
256.0,0.01,0.0,0.0,Miniboo,10.0,0.8370015621185303,0.2778503894805908,0.5909351110458374,1.0,"[64, 103, 56, 32]",0.0,0.08261992782354355,0.45445680618286133,0.028552385047078133,0.02560954913496971,2.372457265853882,10.819504737854004,maclaurin,0.1675271987915039,srht,2.0,0.09556393325328827,5311.10888671875,0.25,0.2576287090778351,0.22338749468326569,0.35807523131370544
256.0,0.01,0.0,1.0,Miniboo,10.0,0.8194808959960938,0.2778503894805908,0.5909351110458374,1.0,"[64, 102, 49, 24, 16]",0.0,0.06090274080634117,1.0483072996139526,0.02140815742313862,0.022175345569849014,2.372457265853882,10.819504737854004,maclaurin,0.5073230266571045,srht,2.0,0.0931805968284607,4508.8583984375,0.25,0.23579372465610504,0.2199234664440155,0.35330578684806824
256.0,0.01,0.0,0.0,Miniboo,10.0,1.4977507591247559,0.2778503894805908,0.5909351110458374,1.0,"[170, 56, 20, 9]",0.0,0.11758249998092651,0.4146595597267151,0.04216789826750755,0.031122304499149323,2.372457265853882,10.819504737854004,maclaurin,0.5761241912841797,countsketch_scatter,2.0,0.10394403338432312,12824.04296875,0.25,0.46289101243019104,0.24123749136924744,0.3736424148082733
320.0,0.01,0.0,0.0,Miniboo,4.0,0.00014352798461914062,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.3163193166255951,1.9967729019859763e+18,0.18052007257938385,0.06439372152090073,2.372457265853882,10.819504737854004,rff,0.14305472373962402,gaussian,2.0,0.10156070441007614,3860.337646484375,0.25,0.1857907921075821,0.24981464445590973,0.10531874746084213
320.0,0.01,0.0,1.0,Miniboo,4.0,9.584426879882812e-05,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.20132575929164886,1.823932835195519e+18,0.06902743875980377,0.03981911763548851,2.372457265853882,10.819504737854004,rff,0.40529346466064453,gaussian,2.0,0.09940801560878754,3567.19384765625,0.25,0.1353144496679306,0.2424989938735962,0.12018691003322601
320.0,0.01,0.0,0.0,Miniboo,4.0,0.00016021728515625,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.15948036313056946,2.1332154230453043e+18,0.07237789779901505,0.040774039924144745,2.372457265853882,10.819504737854004,rff,0.14639949798583984,srht,2.0,0.10025371611118317,3653.2880859375,0.25,0.19759488105773926,0.2467368245124817,0.11064528673887253
320.0,0.01,0.0,1.0,Miniboo,4.0,0.00013017654418945312,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.11223126202821732,2.4212109160255324e+18,0.03837301582098007,0.029688872396945953,2.372457265853882,10.819504737854004,rff,0.3814539909362793,srht,2.0,0.10094565153121948,3356.61669921875,0.25,0.1118922308087349,0.24078480899333954,0.11502165347337723
320.0,0.01,1.0,0.0,Miniboo,4.0,0.0001277923583984375,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.5023475289344788,0.21579232811927795,0.511853814125061,0.10843106359243393,2.372457265853882,10.819504737854004,n_sketch,0.14659571647644043,rademacher,2.0,0.09717844426631927,7492.779296875,0.25,0.31104081869125366,0.23143386840820312,0.3666621148586273
320.0,0.01,1.0,1.0,Miniboo,4.0,9.179115295410156e-05,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.24665161967277527,0.3374938666820526,0.12596410512924194,0.053790319710969925,2.372457265853882,10.819504737854004,n_sketch,0.5439808368682861,rademacher,2.0,0.09725532680749893,4903.73046875,0.25,0.24350306391716003,0.2267993837594986,0.3667481541633606
320.0,0.01,1.0,0.0,Miniboo,4.0,0.00011563301086425781,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.23792795836925507,0.17618027329444885,0.14115010201931,0.056940510869026184,2.372457265853882,10.819504737854004,n_sketch,0.16763806343078613,srht,2.0,0.09602522104978561,5654.2587890625,0.25,0.2750377357006073,0.22764091193675995,0.3665100634098053
320.0,0.01,1.0,1.0,Miniboo,4.0,0.00020694732666015625,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.17965464293956757,0.20378658175468445,0.08412656933069229,0.04395895078778267,2.372457265853882,10.819504737854004,n_sketch,0.5595316886901855,srht,2.0,0.09687092155218124,5588.81298828125,0.25,0.267459899187088,0.22743691504001617,0.36664441227912903
320.0,0.01,1.0,0.0,Miniboo,4.0,0.00016951560974121094,0.2778503894805908,0.5909351110458374,1.0,None,0.0,0.1879383623600006,0.14091609418392181,0.08333230763673782,0.04375094547867775,2.372457265853882,10.819504737854004,n_sketch,0.49243879318237305,countsketch_scatter,2.0,0.09756285697221756,5545.04833984375,0.25,0.27433696389198303,0.23020733892917633,0.36641281843185425
320.0,0.01,0.0,0.0,Miniboo,10.0,0.8581185340881348,0.2778503894805908,0.5909351110458374,1.0,"[198, 84, 37]",0.0,0.14516106247901917,0.1435909867286682,0.06062386929988861,0.037316642701625824,2.372457265853882,10.819504737854004,maclaurin,0.15117549896240234,rademacher,2.0,0.09886984527111053,8780.3984375,0.25,0.4054913818836212,0.23052193224430084,0.3721068799495697
320.0,0.01,0.0,1.0,Miniboo,10.0,0.8472092151641846,0.2778503894805908,0.5909351110458374,1.0,"[196, 77, 31, 15]",0.0,0.12490694224834442,0.2610935568809509,0.037729401141405106,0.029438840225338936,2.372457265853882,10.819504737854004,maclaurin,0.43811821937561035,rademacher,2.0,0.09548705071210861,7722.83056640625,0.25,0.31594932079315186,0.22669710218906403,0.36631810665130615
320.0,0.01,0.0,0.0,Miniboo,10.0,0.9713778495788574,0.2778503894805908,0.5909351110458374,1.0,"[64, 141, 70, 44]",0.0,0.06303206831216812,0.20093460381031036,0.021838294342160225,0.022397013381123543,2.372457265853882,10.819504737854004,maclaurin,0.17816972732543945,srht,2.0,0.09387253224849701,4881.0859375,0.25,0.24989545345306396,0.22015921771526337,0.35467463731765747
320.0,0.01,0.0,1.0,Miniboo,10.0,0.8892505168914795,0.2778503894805908,0.5909351110458374,1.0,"[64, 137, 64, 33, 21]",0.0,0.0442458800971508,0.7617597579956055,0.01371033489704132,0.017746174708008766,2.372457265853882,10.819504737854004,maclaurin,0.519378662109375,srht,2.0,0.09056662023067474,3660.677978515625,0.25,0.2027461677789688,0.2144176959991455,0.3478962779045105
320.0,0.01,0.0,0.0,Miniboo,10.0,1.597999095916748,0.2778503894805908,0.5909351110458374,1.0,"[208, 69, 25, 11, 6]",0.0,0.2453441619873047,0.7594569325447083,0.13042104244232178,0.05473367124795914,2.372457265853882,10.819504737854004,maclaurin,0.5341153144836426,countsketch_scatter,2.0,0.09848543256521225,10558.3037109375,0.25,0.38297709822654724,0.23326589167118073,0.3678933084011078
64.0,0.01,0.0,0.0,Miniboo,4.0,0.00022125244140625,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.7808185815811157,1094640000.0,1.097105860710144,0.1579418033361435,2.347583532333374,10.819504737854004,rff,0.12915539741516113,gaussian,3.0,0.12485585361719131,28758.43359375,0.25,0.6731128692626953,0.3175872564315796,0.3386844992637634
64.0,0.01,0.0,1.0,Miniboo,4.0,0.00017762184143066406,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.46445512771606445,671775872.0,0.38810452818870544,0.09393927454948425,2.347583532333374,10.819504737854004,rff,0.24417543411254883,gaussian,3.0,0.11901284754276276,22981.998046875,0.25,0.5492652654647827,0.30073121190071106,0.34060215950012207
64.0,0.01,0.0,0.0,Miniboo,4.0,0.00015687942504882812,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.5158640742301941,1056509632.0,0.4779084622859955,0.10424258559942245,2.347583532333374,10.819504737854004,rff,0.13463711738586426,srht,3.0,0.12262628227472305,30716.98828125,0.25,0.7492116689682007,0.31178969144821167,0.3416561186313629
64.0,0.01,0.0,1.0,Miniboo,4.0,0.0001468658447265625,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.26054081320762634,647374592.0,0.23333564400672913,0.07283890247344971,2.347583532333374,10.819504737854004,rff,0.21046853065490723,srht,3.0,0.12131929397583008,26311.98046875,0.25,0.5985358357429504,0.299530953168869,0.3398852050304413
64.0,0.01,1.0,0.0,Miniboo,4.0,0.0001811981201171875,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.9805490970611572,0.6014915704727173,1.7030079364776611,0.19678008556365967,2.347583532333374,10.819504737854004,n_sketch,0.12860727310180664,rademacher,3.0,0.124163918197155,17203.015625,0.25,0.5370683670043945,0.3006531298160553,0.3791888356208801
64.0,0.01,1.0,1.0,Miniboo,4.0,0.00013637542724609375,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.7619047164916992,0.3635171353816986,1.013062596321106,0.15177175402641296,2.347583532333374,10.819504737854004,n_sketch,0.2738077640533447,rademacher,3.0,0.12262628227472305,16492.37890625,0.25,0.4780682623386383,0.2896842360496521,0.3786136209964752
64.0,0.01,1.0,0.0,Miniboo,4.0,0.0001735687255859375,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.6373208165168762,0.45960700511932373,0.766613781452179,0.13202650845050812,2.347583532333374,10.819504737854004,n_sketch,0.11971664428710938,srht,3.0,0.12147305905818939,20198.89453125,0.25,0.5764045715332031,0.301404744386673,0.37891173362731934
64.0,0.01,1.0,1.0,Miniboo,4.0,0.00013971328735351562,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.39594152569770813,0.4333842098712921,0.3194981515407562,0.08523285388946533,2.347583532333374,10.819504737854004,n_sketch,0.22380542755126953,srht,3.0,0.12216499447822571,15456.0078125,0.25,0.4916694164276123,0.2893776297569275,0.37895649671554565
64.0,0.01,1.0,0.0,Miniboo,4.0,0.00017690658569335938,0.27884986996650696,0.5918735861778259,1.0,None,0.0,1.239201545715332,0.5070168375968933,2.677994966506958,0.24676166474819183,2.347583532333374,10.819504737854004,n_sketch,0.17145967483520508,countsketch_scatter,3.0,0.12639348208904266,22158.203125,0.25,0.6347994804382324,0.30178266763687134,0.3786972463130951
64.0,0.01,0.0,0.0,Miniboo,10.0,0.612468957901001,0.27884986996650696,0.5918735861778259,1.0,"[44, 19]",0.0,0.5374569296836853,0.20829592645168304,0.485096275806427,0.1050235703587532,2.347583532333374,10.819504737854004,maclaurin,0.14163923263549805,rademacher,3.0,0.11647574603557587,26299.763671875,0.25,0.8049829006195068,0.2691030502319336,0.3834100365638733
64.0,0.01,0.0,1.0,Miniboo,10.0,0.5841467380523682,0.27884986996650696,0.5918735861778259,1.0,"[45, 18]",0.0,0.2725604474544525,0.14147739112377167,0.14508600533008575,0.05743618309497833,2.347583532333374,10.819504737854004,maclaurin,0.22491049766540527,rademacher,3.0,0.11493811756372452,24572.16796875,0.25,0.7298221588134766,0.2674727141857147,0.38351184129714966
64.0,0.01,0.0,0.0,Miniboo,10.0,0.656029224395752,0.27884986996650696,0.5918735861778259,1.0,"[44, 19]",0.0,0.2322157323360443,0.11254566162824631,0.12993544340133667,0.05435464531183243,2.347583532333374,10.819504737854004,maclaurin,0.13117384910583496,srht,3.0,0.11847466975450516,34108.84375,0.25,0.9109777212142944,0.2792075276374817,0.3832499086856842
64.0,0.01,0.0,1.0,Miniboo,10.0,0.6329879760742188,0.27884986996650696,0.5918735861778259,1.0,"[45, 18]",0.0,0.18548765778541565,0.09200704842805862,0.08564434200525284,0.04412880167365074,2.347583532333374,10.819504737854004,maclaurin,0.2420957088470459,srht,3.0,0.1163988709449768,29224.89453125,0.25,0.8517722487449646,0.26807302236557007,0.3834814727306366
64.0,0.01,0.0,0.0,Miniboo,10.0,0.7806828022003174,0.27884986996650696,0.5918735861778259,1.0,"[47, 16]",0.0,0.2214978188276291,0.13756480813026428,0.1359284669160843,0.05559401586651802,2.347583532333374,10.819504737854004,maclaurin,0.1640336513519287,countsketch_scatter,3.0,0.11816714704036713,33865.3671875,0.25,0.9079656004905701,0.283389687538147,0.383910596370697
128.0,0.01,0.0,0.0,Miniboo,4.0,0.0001556873321533203,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.40470609068870544,583389952.0,0.2889242470264435,0.08105220645666122,2.347583532333374,10.819504737854004,rff,0.11860418319702148,gaussian,3.0,0.11662951111793518,14363.447265625,0.25,0.4459579885005951,0.28724944591522217,0.2595920264720917
128.0,0.01,0.0,1.0,Miniboo,4.0,0.00016260147094726562,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.2927207052707672,321831008.0,0.1587120145559311,0.06007277965545654,2.347583532333374,10.819504737854004,rff,0.32033205032348633,gaussian,3.0,0.11232414096593857,11502.1533203125,0.25,0.32006898522377014,0.2771131992340088,0.2629595100879669
128.0,0.01,0.0,0.0,Miniboo,4.0,0.0001621246337890625,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.19837993383407593,626382016.0,0.12599031627178192,0.053523119539022446,2.347583532333374,10.819504737854004,rff,0.13097476959228516,srht,3.0,0.11486123502254486,12554.25,0.25,0.42583006620407104,0.2854406237602234,0.26810240745544434
128.0,0.01,0.0,1.0,Miniboo,4.0,0.00010514259338378906,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.1790190041065216,294128224.0,0.09294711798429489,0.04597172141075134,2.347583532333374,10.819504737854004,rff,0.2056417465209961,srht,3.0,0.11355424672365189,13088.4267578125,0.25,0.34935447573661804,0.2807733714580536,0.25922009348869324
128.0,0.01,1.0,0.0,Miniboo,4.0,0.00020885467529296875,0.27884986996650696,0.5918735861778259,1.0,None,0.0,1.1631640195846558,0.3733104169368744,2.49867582321167,0.23835693299770355,2.347583532333374,10.819504737854004,n_sketch,0.20088839530944824,rademacher,3.0,0.11363112926483154,8587.39453125,0.25,0.33846333622932434,0.27004820108413696,0.37365779280662537
128.0,0.01,1.0,1.0,Miniboo,4.0,0.00019407272338867188,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.2733886241912842,0.27203643321990967,0.1435205340385437,0.057125478982925415,2.347583532333374,10.819504737854004,n_sketch,0.33260488510131836,rademacher,3.0,0.1131698340177536,9519.2939453125,0.25,0.32122957706451416,0.26475024223327637,0.3737436830997467
128.0,0.01,1.0,0.0,Miniboo,4.0,0.00012350082397460938,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.2960563600063324,0.20200175046920776,0.21249285340309143,0.06950963288545609,2.347583532333374,10.819504737854004,n_sketch,0.15238142013549805,srht,3.0,0.11416929960250854,12118.416015625,0.25,0.39956215023994446,0.2741246521472931,0.37394413352012634
128.0,0.01,1.0,1.0,Miniboo,4.0,0.00017833709716796875,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.24778376519680023,0.2004636973142624,0.1387643963098526,0.05617096275091171,2.347583532333374,10.819504737854004,n_sketch,0.2951388359069824,srht,3.0,0.11032521724700928,8728.087890625,0.25,0.30088937282562256,0.26077398657798767,0.37345704436302185
128.0,0.01,1.0,0.0,Miniboo,4.0,0.00018358230590820312,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.3657727539539337,0.24866215884685516,0.27633801102638245,0.07926712930202484,2.347583532333374,10.819504737854004,n_sketch,0.3219144344329834,countsketch_scatter,3.0,0.11078650504350662,9824.5986328125,0.25,0.354390412569046,0.2652813792228699,0.3734622299671173
128.0,0.01,0.0,0.0,Miniboo,10.0,0.6846206188201904,0.27884986996650696,0.5918735861778259,1.0,"[89, 38]",0.0,0.2987147867679596,0.13108013570308685,0.18722979724407196,0.06524696201086044,2.347583532333374,10.819504737854004,maclaurin,0.15760540962219238,rademacher,3.0,0.11278542876243591,18110.796875,0.25,0.5829420685768127,0.25911396741867065,0.3811514973640442
128.0,0.01,0.0,1.0,Miniboo,10.0,0.6451225280761719,0.27884986996650696,0.5918735861778259,1.0,"[91, 36]",0.0,0.19415809214115143,0.08864756673574448,0.08987616002559662,0.045205894857645035,2.347583532333374,10.819504737854004,maclaurin,0.3023355007171631,rademacher,3.0,0.10994080454111099,15526.861328125,0.25,0.5210565328598022,0.25451263785362244,0.3813691735267639
128.0,0.01,0.0,0.0,Miniboo,10.0,0.7299323081970215,0.27884986996650696,0.5918735861778259,1.0,"[64, 63]",0.0,0.09333202242851257,0.08475423604249954,0.049577079713344574,0.03357478976249695,2.347583532333374,10.819504737854004,maclaurin,0.17051482200622559,srht,3.0,0.10801876336336136,14142.35546875,0.25,0.5024898052215576,0.24972040951251984,0.3800216317176819
128.0,0.01,0.0,1.0,Miniboo,10.0,0.7144336700439453,0.27884986996650696,0.5918735861778259,1.0,"[64, 45, 18]",0.0,0.0828387662768364,0.09484134614467621,0.03799062594771385,0.02939077652990818,2.347583532333374,10.819504737854004,maclaurin,0.24744057655334473,srht,3.0,0.10694242268800735,10338.953125,0.25,0.39816468954086304,0.24560225009918213,0.37739241123199463
128.0,0.01,0.0,0.0,Miniboo,10.0,0.9672157764434814,0.27884986996650696,0.5918735861778259,1.0,"[95, 32]",0.0,0.3664718270301819,0.14020559191703796,0.2702207863330841,0.0783848688006401,2.347583532333374,10.819504737854004,maclaurin,0.2319326400756836,countsketch_scatter,3.0,0.11124779284000397,21789.849609375,0.25,0.6394646763801575,0.2642872929573059,0.38191309571266174
192.0,0.01,0.0,0.0,Miniboo,4.0,0.00016236305236816406,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.35612067580223083,494282784.0,0.2311408817768097,0.07249552756547928,2.347583532333374,10.819504737854004,rff,0.12668657302856445,gaussian,3.0,0.10994080454111099,8789.314453125,0.25,0.32248643040657043,0.2788374722003937,0.19110429286956787
192.0,0.01,0.0,1.0,Miniboo,4.0,9.441375732421875e-05,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.28832781314849854,383607456.0,0.1466556191444397,0.0577460378408432,2.347583532333374,10.819504737854004,rff,0.24890542030334473,gaussian,3.0,0.10932575166225433,6623.599609375,0.25,0.2116665244102478,0.266543447971344,0.20039330422878265
192.0,0.01,0.0,0.0,Miniboo,4.0,0.00010657310485839844,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.2628169655799866,582815168.0,0.1619890034198761,0.0606897808611393,2.347583532333374,10.819504737854004,rff,0.14064455032348633,srht,3.0,0.10924886912107468,7612.671875,0.25,0.27736783027648926,0.2675768733024597,0.19671493768692017
192.0,0.01,0.0,1.0,Miniboo,4.0,0.000118255615234375,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.13064204156398773,474665344.0,0.0523703508079052,0.03450766205787659,2.347583532333374,10.819504737854004,rff,0.5123245716094971,srht,3.0,0.10832629352807999,6742.345703125,0.25,0.21351127326488495,0.26709598302841187,0.19791050255298615
192.0,0.01,1.0,0.0,Miniboo,4.0,0.00018858909606933594,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.28995928168296814,0.31656715273857117,0.18218855559825897,0.06436257064342499,2.347583532333374,10.819504737854004,n_sketch,0.16739296913146973,rademacher,3.0,0.10771124064922333,7861.19677734375,0.25,0.2922579348087311,0.2562717795372009,0.371920108795166
192.0,0.01,1.0,1.0,Miniboo,4.0,0.00016379356384277344,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.39796608686447144,0.17378263175487518,0.2605798840522766,0.07697386294603348,2.347583532333374,10.819504737854004,n_sketch,0.4997382164001465,rademacher,3.0,0.10617360472679138,7055.333984375,0.25,0.27017104625701904,0.2520596981048584,0.3711794316768646
192.0,0.01,1.0,0.0,Miniboo,4.0,0.00015854835510253906,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.31546103954315186,0.21079355478286743,0.21812568604946136,0.07042489945888519,2.347583532333374,10.819504737854004,n_sketch,0.14856338500976562,srht,3.0,0.10924886912107468,8274.896484375,0.25,0.3018271327018738,0.2560846209526062,0.371759831905365
192.0,0.01,1.0,1.0,Miniboo,4.0,0.00016260147094726562,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.2703932523727417,0.21399879455566406,0.14688140153884888,0.057790469378232956,2.347583532333374,10.819504737854004,n_sketch,0.4149813652038574,srht,3.0,0.10502038151025772,7246.6279296875,0.25,0.26592132449150085,0.25138500332832336,0.37145981192588806
192.0,0.01,1.0,0.0,Miniboo,4.0,0.0001773834228515625,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.3450307846069336,0.22987912595272064,0.22946171462535858,0.0722317174077034,2.347583532333374,10.819504737854004,n_sketch,0.3636929988861084,countsketch_scatter,3.0,0.10909510403871536,7037.298828125,0.25,0.2810489237308502,0.25606217980384827,0.3713113069534302
192.0,0.01,0.0,0.0,Miniboo,10.0,0.7403967380523682,0.27884986996650696,0.5918735861778259,1.0,"[134, 57]",0.0,0.21299365162849426,0.09517151117324829,0.11317726224660873,0.05072854831814766,2.347583532333374,10.819504737854004,maclaurin,0.16022396087646484,rademacher,3.0,0.11078650504350662,15064.5625,0.25,0.5243664979934692,0.2522711157798767,0.38015520572662354
192.0,0.01,0.0,1.0,Miniboo,10.0,0.7524287700653076,0.27884986996650696,0.5918735861778259,1.0,"[123, 48, 20]",0.0,0.1544216126203537,0.10084210336208344,0.054660990834236145,0.035254258662462234,2.347583532333374,10.819504737854004,maclaurin,0.43167662620544434,rademacher,3.0,0.10571231693029404,9893.849609375,0.25,0.35833603143692017,0.24355944991111755,0.37712109088897705
192.0,0.01,0.0,0.0,Miniboo,10.0,0.8510112762451172,0.27884986996650696,0.5918735861778259,1.0,"[64, 82, 45]",0.0,0.09267494082450867,0.12559036910533905,0.0328391008079052,0.027325522154569626,2.347583532333374,10.819504737854004,maclaurin,0.15538287162780762,srht,3.0,0.09848543256521225,7633.08203125,0.25,0.30327820777893066,0.23477858304977417,0.3723960220813751
192.0,0.01,0.0,1.0,Miniboo,10.0,0.7856388092041016,0.27884986996650696,0.5918735861778259,1.0,"[64, 73, 36, 18]",0.0,0.06453582644462585,0.10344181209802628,0.018041742965579033,0.02025405876338482,2.347583532333374,10.819504737854004,maclaurin,0.3809168338775635,srht,3.0,0.10017683357000351,6060.1015625,0.25,0.24366188049316406,0.23133553564548492,0.3693179488182068
192.0,0.01,0.0,0.0,Miniboo,10.0,1.1398253440856934,0.27884986996650696,0.5918735861778259,1.0,"[131, 44, 16]",0.0,0.3673225939273834,0.20799265801906586,0.23913860321044922,0.07373907417058945,2.347583532333374,10.819504737854004,maclaurin,0.4801151752471924,countsketch_scatter,3.0,0.1079418808221817,14287.498046875,0.25,0.5246669054031372,0.25192657113075256,0.3782177269458771
256.0,0.01,0.0,0.0,Miniboo,4.0,0.00012636184692382812,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.28175944089889526,350999424.0,0.14445896446704865,0.05731193348765373,2.347583532333374,10.819504737854004,rff,0.11553025245666504,gaussian,3.0,0.10663489252328873,6437.45361328125,0.25,0.2407437264919281,0.26084569096565247,0.1515321433544159
256.0,0.01,0.0,1.0,Miniboo,4.0,0.000110626220703125,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.2298998236656189,324730464.0,0.09605932235717773,0.04673503339290619,2.347583532333374,10.819504737854004,rff,0.5391826629638672,gaussian,3.0,0.10425156354904175,4587.2646484375,0.25,0.15274496376514435,0.2555257976055145,0.14894652366638184
256.0,0.01,0.0,0.0,Miniboo,4.0,0.000202178955078125,0.27884986996650696,0.5918735861778259,1.0,None,0.0,0.20467786490917206,283346720.0,0.1474969983100891,0.05791144818067551,2.347583532333374,10.819504737854004,rff,0.20697307586669922,srht,3.0,0.10709618031978607,5254.42333984375,0.25,0.2174360305070877,0.26133856177330017,0.15314742922782898
