D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
64.0,0.01,0.0,0.0,Covertype,4.0,0.000240325927734375,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.34540995955467224,1.063941905185052e+25,0.21508291363716125,0.1442466676235199,8.289978981018066,5.299325942993164,rff,0.6397864818572998,gaussian,2.0,0.32160684466362,13846.18359375,0.12244898825883865,0.5807204246520996,0.7733083367347717,0.04058493301272392
64.0,0.01,0.0,1.0,Covertype,4.0,0.0001850128173828125,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.23793871700763702,5.863598516341283e+24,0.09900491684675217,0.09786585718393326,8.289978981018066,5.299325942993164,rff,1.0210165977478027,gaussian,2.0,0.2995421886444092,10453.5302734375,0.12244898825883865,0.3913308084011078,0.7358803153038025,0.041266847401857376
64.0,0.01,0.0,0.0,Covertype,4.0,0.0001277923583984375,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.25403454899787903,1.984288589892826e+25,0.11940697580575943,0.10747753083705902,8.289978981018066,5.299325942993164,rff,0.5715529918670654,srht,2.0,0.31004098057746887,13737.8662109375,0.12244898825883865,0.5446714162826538,0.757734477519989,0.04184083268046379
64.0,0.01,0.0,1.0,Covertype,4.0,0.0001842975616455078,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.0944327712059021,2.7400632238077523e+25,0.02639273926615715,0.05052950605750084,8.289978981018066,5.299325942993164,rff,1.1638929843902588,srht,2.0,0.2963409423828125,8858.4228515625,0.12244898825883865,0.3668346405029297,0.7319095134735107,0.04139739274978638
64.0,0.01,1.0,0.0,Covertype,4.0,0.0001742839813232422,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.38513487577438354,0.3623715043067932,0.25552651286125183,0.15722471475601196,8.289978981018066,5.299325942993164,n_sketch,0.5745832920074463,rademacher,2.0,0.31269147992134094,12536.0185546875,0.12244898825883865,0.492011159658432,0.7725196480751038,0.051298465579748154
64.0,0.01,1.0,1.0,Covertype,4.0,0.00015020370483398438,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.2179582417011261,0.2561691701412201,0.08094336837530136,0.08848985284566879,8.289978981018066,5.299325942993164,n_sketch,1.1633367538452148,rademacher,2.0,0.30413755774497986,10431.046875,0.12244898825883865,0.3632025718688965,0.7436557412147522,0.050948843359947205
64.0,0.01,1.0,0.0,Covertype,4.0,0.00017833709716796875,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.21237507462501526,0.2613300681114197,0.08162427693605423,0.08886127173900604,8.289978981018066,5.299325942993164,n_sketch,0.5838663578033447,srht,2.0,0.31351763010025024,12553.4443359375,0.12244898825883865,0.44455674290657043,0.7586798667907715,0.05165105685591698
64.0,0.01,1.0,1.0,Covertype,4.0,0.00019049644470214844,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.16783352196216583,0.176979199051857,0.051167458295822144,0.07035577297210693,8.289978981018066,5.299325942993164,n_sketch,1.231440782546997,srht,2.0,0.3003511130809784,8531.095703125,0.12244898825883865,0.3065200448036194,0.7329636812210083,0.05123676732182503
64.0,0.01,1.0,0.0,Covertype,4.0,0.0001342296600341797,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.34879815578460693,0.2684928774833679,0.24296019971370697,0.15330995619297028,8.289978981018066,5.299325942993164,n_sketch,0.895331859588623,countsketch_scatter,2.0,0.316546767950058,13520.02734375,0.12244898825883865,0.516135036945343,0.7636579871177673,0.05198296532034874
64.0,0.01,0.0,0.0,Covertype,10.0,0.7550125122070312,0.5148704051971436,1.2062901258468628,1.0,"[48, 15]",0.0,0.17339275777339935,0.10569969564676285,0.053234200924634933,0.07176259905099869,8.289978981018066,5.299325942993164,maclaurin,0.5856051445007324,rademacher,2.0,0.29257169365882874,9275.443359375,0.12244898825883865,0.34001705050468445,0.7381266355514526,0.05362548306584358
64.0,0.01,0.0,1.0,Covertype,10.0,0.7754638195037842,0.5148704051971436,1.2062901258468628,1.0,"[48, 15]",0.0,0.1285047084093094,0.07997308671474457,0.030111854895949364,0.05397237837314606,8.289978981018066,5.299325942993164,maclaurin,1.1074512004852295,rademacher,2.0,0.2980448305606842,8136.4306640625,0.12244898825883865,0.3042406737804413,0.7364035248756409,0.05372555926442146
64.0,0.01,0.0,0.0,Covertype,10.0,0.7896533012390137,0.5148704051971436,1.2062901258468628,1.0,"[48, 15]",0.0,0.11557167768478394,0.08692014217376709,0.026648687198758125,0.050773926079273224,8.289978981018066,5.299325942993164,maclaurin,0.6120398044586182,srht,2.0,0.2958418130874634,8905.541015625,0.12244898825883865,0.32773706316947937,0.7379168272018433,0.05274917185306549
64.0,0.01,0.0,1.0,Covertype,10.0,0.7496745586395264,0.5148704051971436,1.2062901258468628,1.0,"[48, 15]",0.0,0.07260257005691528,0.05646341294050217,0.01298859715461731,0.035447366535663605,8.289978981018066,5.299325942993164,maclaurin,1.2064228057861328,srht,2.0,0.29229632019996643,7551.44140625,0.12244898825883865,0.2847387194633484,0.7344965934753418,0.052744727581739426
64.0,0.01,0.0,0.0,Covertype,10.0,0.7184674739837646,0.5148704051971436,1.2062901258468628,1.0,"[48, 15]",0.0,0.14872531592845917,0.09298159927129745,0.05291619896888733,0.07154794037342072,8.289978981018066,5.299325942993164,maclaurin,0.6447265148162842,countsketch_scatter,2.0,0.30492928624153137,11427.2255859375,0.12244898825883865,0.44593119621276855,0.7575511336326599,0.05567799508571625
128.0,0.01,0.0,0.0,Covertype,4.0,9.655952453613281e-05,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.23847249150276184,4.976730942745035e+24,0.10143089294433594,0.099057637155056,8.289978981018066,5.299325942993164,rff,0.5878372192382812,gaussian,2.0,0.2850332260131836,5388.46435546875,0.12244898825883865,0.23602226376533508,0.7052743434906006,0.0232791006565094
128.0,0.01,0.0,1.0,Covertype,4.0,0.00014925003051757812,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.16502217948436737,2.3489083167595744e+25,0.048797719180583954,0.06870725005865097,8.289978981018066,5.299325942993164,rff,1.6589736938476562,gaussian,2.0,0.2819180190563202,4520.63671875,0.12244898825883865,0.1666208803653717,0.6939716935157776,0.023278798907995224
128.0,0.01,0.0,0.0,Covertype,4.0,0.00012922286987304688,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.09537114948034286,4.028630555117613e+25,0.028484700247645378,0.052493877708911896,8.289978981018066,5.299325942993164,rff,0.6645603179931641,srht,2.0,0.28567004203796387,5068.79052734375,0.12244898825883865,0.2220221310853958,0.7000412344932556,0.02355039492249489
128.0,0.01,0.0,1.0,Covertype,4.0,0.00011563301086425781,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.06818781793117523,5.857772227517753e+24,0.013847987167537212,0.036601271480321884,8.289978981018066,5.299325942993164,rff,1.6270668506622314,srht,2.0,0.2795600891113281,4155.06103515625,0.12244898825883865,0.16666805744171143,0.6914184093475342,0.023756008595228195
128.0,0.01,1.0,0.0,Covertype,4.0,0.00013065338134765625,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.3040173351764679,0.2338961362838745,0.1562286764383316,0.1229371652007103,8.289978981018066,5.299325942993164,n_sketch,0.6262304782867432,rademacher,2.0,0.27943962812423706,5386.2919921875,0.12244898825883865,0.22114191949367523,0.6936154961585999,0.04412823170423508
128.0,0.01,1.0,1.0,Covertype,4.0,0.00017690658569335938,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.15658201277256012,0.16432024538516998,0.04323778301477432,0.06467471271753311,8.289978981018066,5.299325942993164,n_sketch,1.67474365234375,rademacher,2.0,0.28057554364204407,4790.3427734375,0.12244898825883865,0.19225625693798065,0.6954885125160217,0.04447108134627342
128.0,0.01,1.0,0.0,Covertype,4.0,0.0001323223114013672,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.14814239740371704,0.1870819330215454,0.042485255748033524,0.0641094297170639,8.289978981018066,5.299325942993164,n_sketch,0.6251680850982666,srht,2.0,0.28375959396362305,5521.06494140625,0.12244898825883865,0.2295486330986023,0.7031368613243103,0.044676415622234344
128.0,0.01,1.0,1.0,Covertype,4.0,9.226799011230469e-05,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.10920985788106918,0.15846142172813416,0.02262509986758232,0.04678407683968544,8.289978981018066,5.299325942993164,n_sketch,1.9160537719726562,srht,2.0,0.27412137389183044,4087.828125,0.12244898825883865,0.16787338256835938,0.6908818483352661,0.0438796728849411
128.0,0.01,1.0,0.0,Covertype,4.0,0.0002014636993408203,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.14817388355731964,0.17328083515167236,0.04056699946522713,0.06264541298151016,8.289978981018066,5.299325942993164,n_sketch,1.3981034755706787,countsketch_scatter,2.0,0.28548070788383484,5185.31494140625,0.12244898825883865,0.21505671739578247,0.7050369381904602,0.04476044327020645
128.0,0.01,0.0,0.0,Covertype,10.0,0.9857981204986572,0.5148704051971436,1.2062901258468628,1.0,"[96, 31]",0.0,0.12375731766223907,0.07696254551410675,0.0289960578083992,0.05296296626329422,8.289978981018066,5.299325942993164,maclaurin,0.710254430770874,rademacher,2.0,0.29281264543533325,7413.4765625,0.12244898825883865,0.2855776846408844,0.7279309630393982,0.04992019385099411
128.0,0.01,0.0,1.0,Covertype,10.0,1.0580439567565918,0.5148704051971436,1.2062901258468628,1.0,"[96, 31]",0.0,0.08230503648519516,0.05139309912919998,0.014264009892940521,0.03714699298143387,8.289978981018066,5.299325942993164,maclaurin,1.752868890762329,rademacher,2.0,0.2897490859031677,5723.5576171875,0.12244898825883865,0.22336015105247498,0.7185990214347839,0.05007746070623398
128.0,0.01,0.0,0.0,Covertype,10.0,0.9668068885803223,0.5148704051971436,1.2062901258468628,1.0,"[64, 63]",0.0,0.0373922735452652,0.035725273191928864,0.005678118672221899,0.02343716472387314,8.289978981018066,5.299325942993164,maclaurin,0.6640448570251465,srht,2.0,0.28293347358703613,4848.0390625,0.12244898825883865,0.2070864737033844,0.707471489906311,0.04561970755457878
128.0,0.01,0.0,1.0,Covertype,10.0,1.0605218410491943,0.5148704051971436,1.2062901258468628,1.0,"[64, 63]",0.0,0.025999119505286217,0.0225516390055418,0.00429095234721899,0.020374158397316933,8.289978981018066,5.299325942993164,maclaurin,1.7261476516723633,srht,2.0,0.28286463022232056,3901.8388671875,0.12244898825883865,0.16641125082969666,0.700294554233551,0.045633405447006226
128.0,0.01,0.0,0.0,Covertype,10.0,0.9061810970306396,0.5148704051971436,1.2062901258468628,1.0,"[97, 30]",0.0,0.10477618128061295,0.06038803979754448,0.027829589322209358,0.051886722445487976,8.289978981018066,5.299325942993164,maclaurin,0.9345722198486328,countsketch_scatter,2.0,0.29535990953445435,7671.658203125,0.12244898825883865,0.30096685886383057,0.7365140318870544,0.05014636740088463
192.0,0.01,0.0,0.0,Covertype,4.0,0.00010275840759277344,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.20421834290027618,1.8679401327496204e+25,0.06878367811441422,0.08157283067703247,8.289978981018066,5.299325942993164,rff,0.6798968315124512,gaussian,2.0,0.2731747627258301,3603.4853515625,0.12244898825883865,0.15423008799552917,0.6734247207641602,0.01436959020793438
192.0,0.01,0.0,1.0,Covertype,4.0,0.00016117095947265625,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.1491418033838272,1.4659921510360655e+25,0.0396113358438015,0.06190312281250954,8.289978981018066,5.299325942993164,rff,2.3171236515045166,gaussian,2.0,0.2677360475063324,2321.018310546875,0.12244898825883865,0.09309052675962448,0.663337230682373,0.014416631311178207
192.0,0.01,0.0,0.0,Covertype,4.0,0.00016689300537109375,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.11541584134101868,1.3629744640820272e+25,0.02680373564362526,0.05092141404747963,8.289978981018066,5.299325942993164,rff,0.6840267181396484,srht,2.0,0.2745860815048218,3273.77001953125,0.12244898825883865,0.15554741024971008,0.6744365096092224,0.014926581643521786
192.0,0.01,0.0,1.0,Covertype,4.0,0.0001513957977294922,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.05642993375658989,4.556355009578296e+25,0.00966640468686819,0.03057984821498394,8.289978981018066,5.299325942993164,rff,2.3121745586395264,srht,2.0,0.27014562487602234,2297.413818359375,0.12244898825883865,0.09832727909088135,0.6674773097038269,0.014651475474238396
192.0,0.01,1.0,0.0,Covertype,4.0,0.00029540061950683594,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.21609893441200256,0.18167704343795776,0.08190248906612396,0.08901257812976837,8.289978981018066,5.299325942993164,n_sketch,0.6831669807434082,rademacher,2.0,0.2727961242198944,3452.27587890625,0.12244898825883865,0.15131258964538574,0.6760249733924866,0.041153572499752045
192.0,0.01,1.0,1.0,Covertype,4.0,0.0001614093780517578,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.14552263915538788,0.12919959425926208,0.03788723796606064,0.06054095923900604,8.289978981018066,5.299325942993164,n_sketch,2.3486647605895996,rademacher,2.0,0.2691645920276642,2475.283935546875,0.12244898825883865,0.11533837765455246,0.6649295091629028,0.0408816933631897
192.0,0.01,1.0,0.0,Covertype,4.0,9.775161743164062e-05,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.13088421523571014,0.14721503853797913,0.03508041054010391,0.058255262672901154,8.289978981018066,5.299325942993164,n_sketch,0.7130312919616699,srht,2.0,0.2779938876628876,4065.043212890625,0.12244898825883865,0.16719950735569,0.6840856671333313,0.04080131649971008
192.0,0.01,1.0,1.0,Covertype,4.0,9.512901306152344e-05,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.08835271000862122,0.1025400310754776,0.016356544569134712,0.03977851942181587,8.289978981018066,5.299325942993164,n_sketch,2.59153151512146,srht,2.0,0.2669099271297455,2867.2841796875,0.12244898825883865,0.12262533605098724,0.6645070314407349,0.04077328369021416
192.0,0.01,1.0,0.0,Covertype,4.0,0.00010728836059570312,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.34030598402023315,0.16880197823047638,0.21591942012310028,0.1445268988609314,8.289978981018066,5.299325942993164,n_sketch,1.6514272689819336,countsketch_scatter,2.0,0.2764793038368225,3797.955078125,0.12244898825883865,0.16310836374759674,0.6813649535179138,0.04087953269481659
192.0,0.01,0.0,0.0,Covertype,10.0,1.1890668869018555,0.5148704051971436,1.2062901258468628,1.0,"[145, 46]",0.0,0.11372014135122299,0.06631425023078918,0.02361040934920311,0.04779193177819252,8.289978981018066,5.299325942993164,maclaurin,0.6762082576751709,rademacher,2.0,0.28730508685112,5684.248046875,0.12244898825883865,0.23370501399040222,0.716424822807312,0.047809261828660965
192.0,0.01,0.0,1.0,Covertype,10.0,1.1369168758392334,0.5148704051971436,1.2062901258468628,1.0,"[145, 46]",0.0,0.07556585222482681,0.04493226483464241,0.012322057038545609,0.034525852650403976,8.289978981018066,5.299325942993164,maclaurin,2.53755784034729,rademacher,2.0,0.2845169007778168,5221.21240234375,0.12244898825883865,0.21017815172672272,0.7109189629554749,0.0477675162255764
192.0,0.01,0.0,0.0,Covertype,10.0,1.2166666984558105,0.5148704051971436,1.2062901258468628,1.0,"[64, 94, 33]",0.0,0.03279160335659981,0.083050437271595,0.003984211944043636,0.019632428884506226,8.289978981018066,5.299325942993164,maclaurin,0.7514476776123047,srht,2.0,0.2758941352367401,3054.7255859375,0.12244898825883865,0.13764846324920654,0.678051233291626,0.03773828595876694
192.0,0.01,0.0,1.0,Covertype,10.0,1.1772656440734863,0.5148704051971436,1.2062901258468628,1.0,"[64, 94, 33]",0.0,0.02342800423502922,0.06480768322944641,0.002730915555730462,0.016253875568509102,8.289978981018066,5.299325942993164,maclaurin,2.527439594268799,srht,2.0,0.27295103669166565,2433.16455078125,0.12244898825883865,0.10830146819353104,0.6737580299377441,0.03795911744236946
192.0,0.01,0.0,0.0,Covertype,10.0,1.1634280681610107,0.5148704051971436,1.2062901258468628,1.0,"[146, 45]",0.0,0.08476708084344864,0.047820594161748886,0.01928267627954483,0.04319032281637192,8.289978981018066,5.299325942993164,maclaurin,1.2703478336334229,countsketch_scatter,2.0,0.2911776006221771,6670.98779296875,0.12244898825883865,0.25754112005233765,0.7245944142341614,0.04783332347869873
256.0,0.01,0.0,0.0,Covertype,4.0,0.0001938343048095703,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.154933363199234,1.4218577393789631e+25,0.040727920830249786,0.06276953965425491,8.289978981018066,5.299325942993164,rff,0.8192095756530762,gaussian,2.0,0.2653953433036804,2350.24267578125,0.12244898825883865,0.11003804206848145,0.6516453623771667,0.010167806409299374
256.0,0.01,0.0,1.0,Covertype,4.0,0.0001800060272216797,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.12328656017780304,4.774302829640573e+25,0.02668895199894905,0.05081227049231529,8.289978981018066,5.299325942993164,rff,2.855374336242676,gaussian,2.0,0.2597329020500183,1826.8302001953125,0.12244898825883865,0.07519396394491196,0.6442960500717163,0.009671817533671856
256.0,0.01,0.0,0.0,Covertype,4.0,0.0001811981201171875,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.06726127862930298,3.010030400989288e+25,0.013394485227763653,0.03599696233868599,8.289978981018066,5.299325942993164,rff,0.7926807403564453,srht,2.0,0.26751232147216797,2389.880615234375,0.12244898825883865,0.10763069987297058,0.656456708908081,0.009487097151577473
256.0,0.01,0.0,1.0,Covertype,4.0,0.0002224445343017578,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.04424202814698219,4.879937417825768e+24,0.0055549233220517635,0.02318151667714119,8.289978981018066,5.299325942993164,rff,2.825416088104248,srht,2.0,0.262641578912735,1630.4178466796875,0.12244898825883865,0.06740843504667282,0.6458268165588379,0.00989395473152399
256.0,0.01,1.0,0.0,Covertype,4.0,0.0002651214599609375,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.16760993003845215,0.15495705604553223,0.049533020704984665,0.06922297179698944,8.289978981018066,5.299325942993164,n_sketch,0.7729015350341797,rademacher,2.0,0.26675501465797424,3087.112548828125,0.12244898825883865,0.13482536375522614,0.657403826713562,0.0396086722612381
256.0,0.01,1.0,1.0,Covertype,4.0,0.00016021728515625,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.13283240795135498,0.11778853833675385,0.031089885160326958,0.05484188720583916,8.289978981018066,5.299325942993164,n_sketch,2.9757752418518066,rademacher,2.0,0.26417335867881775,2023.9376220703125,0.12244898825883865,0.09388338029384613,0.649094820022583,0.03894688934087753
256.0,0.01,1.0,0.0,Covertype,4.0,0.0002532005310058594,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.11098037660121918,0.1574358344078064,0.024921732023358345,0.04910118132829666,8.289978981018066,5.299325942993164,n_sketch,0.8199014663696289,srht,2.0,0.2650683522224426,3025.7236328125,0.12244898825883865,0.13107655942440033,0.6589110493659973,0.039249539375305176
256.0,0.01,1.0,1.0,Covertype,4.0,0.0002110004425048828,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.07537779211997986,0.10212250798940659,0.012294352054595947,0.03448702022433281,8.289978981018066,5.299325942993164,n_sketch,3.2486584186553955,srht,2.0,0.2637086510658264,2029.3419189453125,0.12244898825883865,0.09731191396713257,0.6449571251869202,0.039250027388334274
256.0,0.01,1.0,0.0,Covertype,4.0,0.0002262592315673828,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.10992462188005447,0.0922553762793541,0.02846461907029152,0.05247537046670914,8.289978981018066,5.299325942993164,n_sketch,1.8129730224609375,countsketch_scatter,2.0,0.26499950885772705,2773.19384765625,0.12244898825883865,0.1255234032869339,0.6516484618186951,0.039040014147758484
256.0,0.01,0.0,0.0,Covertype,10.0,1.4552960395812988,0.5148704051971436,1.2062901258468628,1.0,"[193, 62]",0.0,0.08898328244686127,0.055420488119125366,0.016096321865916252,0.03946082666516304,8.289978981018066,5.299325942993164,maclaurin,0.7556202411651611,rademacher,2.0,0.2845169007778168,5115.55712890625,0.12244898825883865,0.21520839631557465,0.7108559012413025,0.045965246856212616
256.0,0.01,0.0,1.0,Covertype,10.0,1.41351318359375,0.5148704051971436,1.2062901258468628,1.0,"[194, 61]",0.0,0.06280462443828583,0.03856315091252327,0.009402923285961151,0.0301602054387331,8.289978981018066,5.299325942993164,maclaurin,2.9149703979492188,rademacher,2.0,0.2819696366786957,4273.1201171875,0.12244898825883865,0.17626118659973145,0.7023928165435791,0.04595041647553444
256.0,0.01,0.0,0.0,Covertype,10.0,1.53944993019104,0.5148704051971436,1.2062901258468628,1.0,"[64, 119, 42, 19, 11]",0.0,0.030304545536637306,1.9542651176452637,0.0029767516534775496,0.016969697549939156,8.289978981018066,5.299325942993164,maclaurin,0.904749870300293,srht,2.0,0.2684933543205261,2621.088623046875,0.12244898825883865,0.11763932555913925,0.6636232137680054,0.029668379575014114
256.0,0.01,0.0,1.0,Covertype,10.0,1.490126371383667,0.5148704051971436,1.2062901258468628,1.0,"[64, 121, 42, 18, 10]",0.0,0.020369157195091248,1.4364882707595825,0.0016748143825680017,0.01272876188158989,8.289978981018066,5.299325942993164,maclaurin,3.3097259998321533,srht,2.0,0.2666345536708832,1781.1798095703125,0.12244898825883865,0.08148164302110672,0.6548100113868713,0.029073873534798622
256.0,0.01,0.0,0.0,Covertype,10.0,1.2703666687011719,0.5148704051971436,1.2062901258468628,1.0,"[195, 60]",0.0,0.03982141613960266,0.030926870182156563,0.0071893734857439995,0.02637232095003128,8.289978981018066,5.299325942993164,maclaurin,1.3447871208190918,countsketch_scatter,2.0,0.2850676476955414,6157.47900390625,0.12244898825883865,0.23381415009498596,0.7113113403320312,0.046524882316589355
320.0,0.01,0.0,0.0,Covertype,4.0,0.00020694732666015625,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.1589576154947281,1.5596546870252726e+25,0.04681554064154625,0.06729733198881149,8.289978981018066,5.299325942993164,rff,0.8272178173065186,gaussian,2.0,0.26133352518081665,2319.080322265625,0.12244898825883865,0.10267435014247894,0.6438454985618591,0.0072060381062328815
320.0,0.01,0.0,1.0,Covertype,4.0,0.00017023086547851562,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.11834316700696945,4.884019336412828e+24,0.023850934579968452,0.048034749925136566,8.289978981018066,5.299325942993164,rff,3.613956928253174,gaussian,2.0,0.2566865384578705,1355.43408203125,0.12244898825883865,0.057111434638500214,0.6289402842521667,0.006892792880535126
320.0,0.01,0.0,0.0,Covertype,4.0,0.00023484230041503906,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.07926981151103973,6.124117040623964e+25,0.014714470133185387,0.03772898390889168,8.289978981018066,5.299325942993164,rff,0.8526999950408936,srht,2.0,0.2615228593349457,2046.605224609375,0.12244898825883865,0.0927371084690094,0.6409699320793152,0.0067292470484972
320.0,0.01,0.0,1.0,Covertype,4.0,0.0002846717834472656,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.0473477728664875,9.331807186666811e+24,0.006104407366365194,0.02430102415382862,8.289978981018066,5.299325942993164,rff,3.473825693130493,srht,2.0,0.25906166434288025,1241.693359375,0.12244898825883865,0.05327478423714638,0.6305637955665588,0.006922148633748293
320.0,0.01,1.0,0.0,Covertype,4.0,0.0002052783966064453,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.17587387561798096,0.1639913022518158,0.05427258089184761,0.07245912402868271,8.289978981018066,5.299325942993164,n_sketch,0.8626525402069092,rademacher,2.0,0.2565832734107971,2215.7314453125,0.12244898825883865,0.10212767124176025,0.6376897096633911,0.0388992540538311
320.0,0.01,1.0,1.0,Covertype,4.0,0.00016927719116210938,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.09855514764785767,0.08769221603870392,0.018070969730615616,0.04181128740310669,8.289978981018066,5.299325942993164,n_sketch,3.6257941722869873,rademacher,2.0,0.25684142112731934,1802.5335693359375,0.12244898825883865,0.08554856479167938,0.6316483020782471,0.038095831871032715
320.0,0.01,1.0,0.0,Covertype,4.0,0.00011229515075683594,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.10588911920785904,0.11068911850452423,0.02293727919459343,0.047105733305215836,8.289978981018066,5.299325942993164,n_sketch,1.0769104957580566,srht,2.0,0.26081719994544983,2074.333251953125,0.12244898825883865,0.09663024544715881,0.6424846053123474,0.03843427076935768
320.0,0.01,1.0,1.0,Covertype,4.0,0.00014925003051757812,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.0711003914475441,0.09673837572336197,0.010758602060377598,0.03226121887564659,8.289978981018066,5.299325942993164,n_sketch,4.293246030807495,srht,2.0,0.25510311126708984,1609.45947265625,0.12244898825883865,0.0788801908493042,0.6325573921203613,0.037800200283527374
320.0,0.01,1.0,0.0,Covertype,4.0,0.00030112266540527344,0.5148704051971436,1.2062901258468628,1.0,None,0.0,0.08824429661035538,0.07909081131219864,0.017266547307372093,0.04087008908390999,8.289978981018066,5.299325942993164,n_sketch,2.1795549392700195,countsketch_scatter,2.0,0.25598087906837463,2307.979248046875,0.12244898825883865,0.10592346638441086,0.6372060775756836,0.038501184433698654
320.0,0.01,0.0,0.0,Covertype,10.0,1.6454389095306396,0.5148704051971436,1.2062901258468628,1.0,"[242, 77]",0.0,0.07657049596309662,0.047276318073272705,0.012925229966640472,0.03536079078912735,8.289978981018066,5.299325942993164,maclaurin,0.8323385715484619,rademacher,2.0,0.28260645270347595,4769.4951171875,0.12244898825883865,0.19437474012374878,0.6970451474189758,0.04475507140159607
320.0,0.01,0.0,1.0,Covertype,10.0,1.6222915649414062,0.5148704051971436,1.2062901258468628,1.0,"[242, 77]",0.0,0.0559118278324604,0.03383136913180351,0.008188222534954548,0.02814476750791073,8.289978981018066,5.299325942993164,maclaurin,3.969782590866089,rademacher,2.0,0.27715054154396057,3388.17138671875,0.12244898825883865,0.14955586194992065,0.6918311715126038,0.044883787631988525
320.0,0.01,0.0,0.0,Covertype,10.0,1.7043910026550293,0.5148704051971436,1.2062901258468628,1.0,"[64, 148, 52, 23, 13, 9, 6, 4]",0.0,0.02675941400229931,12409.14453125,0.002113196300342679,0.014297916553914547,8.289978981018066,5.299325942993164,maclaurin,0.8867218494415283,srht,2.0,0.262934148311615,1952.00732421875,0.12244898825883865,0.08957111835479736,0.6439270973205566,0.02469625696539879
320.0,0.01,0.0,1.0,Covertype,10.0,1.6751577854156494,0.5148704051971436,1.2062901258468628,1.0,"[64, 149, 51, 22, 12, 8, 6, 4, 3]",0.0,0.018478447571396828,11860.8359375,0.0010893146973103285,0.010265485383570194,8.289978981018066,5.299325942993164,maclaurin,4.932821273803711,srht,2.0,0.25928542017936707,1237.6334228515625,0.12244898825883865,0.053186990320682526,0.6386678218841553,0.022618481889367104
320.0,0.01,0.0,0.0,Covertype,10.0,1.692758321762085,0.5148704051971436,1.2062901258468628,1.0,"[244, 75]",0.0,0.07086941599845886,0.038606833666563034,0.014640622772276402,0.037634190171957016,8.289978981018066,5.299325942993164,maclaurin,1.199293851852417,countsketch_scatter,2.0,0.28744277358055115,4746.11083984375,0.12244898825883865,0.2183409184217453,0.7113057971000671,0.04530505836009979
64.0,0.01,0.0,0.0,Covertype,4.0,0.00016880035400390625,0.5102922916412354,1.199202299118042,1.0,None,0.0,0.34037527441978455,3.451854083239969e+18,0.21060648560523987,0.14112907648086548,8.275833129882812,5.299325942993164,rff,0.6578037738800049,gaussian,3.0,0.3113490343093872,13194.5732421875,0.12244898825883865,0.488859087228775,0.7588891386985779,0.02521904557943344
