dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Drive,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.2837121784687042,0.7588604688644409,0.1576000452041626,0,0.08264461904764175,4052.311279296875,0.7179076075553894,14573.07421875,4.700228691101074,1.4346370697021484,192,640,None,0.001,0.007797718048095703,0.03380632400512695,0
Drive,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.33344724774360657,0.9334081411361694,0.1576000452041626,0,0.08264461904764175,6315.45166015625,1.1188457012176514,18767.66796875,6.410248756408691,1.4030098915100098,192,640,None,0.001,0.006314754486083984,0.032970428466796875,0
Drive,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.25687915086746216,0.6774114966392517,0.1576000452041626,0,0.08264461904764175,3274.41015625,0.5800946354866028,13012.1435546875,4.158957481384277,1.4017030000686646,192,640,None,0.001,0.007914066314697266,0.06067848205566406,0
Drive,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.36865490674972534,1.0361536741256714,0.1576000452041626,0,0.08264461904764175,4818.06298828125,0.8535682559013367,20297.568359375,7.0344462394714355,1.4973844289779663,192,640,None,0.001,0.018246889114379883,0.03228282928466797,0
Drive,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.26474106311798096,0.7057121992111206,0.1576000452041626,0,0.08264461904764175,5003.7509765625,0.8864647150039673,14973.6171875,4.6700592041015625,1.489918828010559,192,640,None,0.001,0.02065253257751465,0.034787654876708984,0
Drive,poly_sketch,5,0.5,srht,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.3365236520767212,0.9339019656181335,0.1576000452041626,0,0.08264461904764175,5240.17724609375,0.928350031375885,17763.25390625,6.220285415649414,1.40083646774292,192,640,None,0.001,0.012899637222290039,0.0327761173248291,0
Drive,poly_sketch,5,0.5,srht,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.2678174674510956,0.6986396908760071,0.1576000452041626,0,0.08264461904764175,3142.82666015625,0.5567833185195923,13948.3271484375,4.487339019775391,1.4068124294281006,192,640,None,0.001,0.017793893814086914,0.03398609161376953,0
Drive,poly_sketch,5,0.5,srht,False,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.34712013602256775,0.979455828666687,0.1576000452041626,0,0.08264461904764175,3852.509033203125,0.6825106739997864,19542.673828125,6.717840671539307,1.4620928764343262,192,640,None,0.001,0.027001380920410156,0.03260302543640137,0
Drive,poly_sketch,5,0.5,srht,True,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.28439581394195557,0.7428328990936279,0.1576000452041626,0,0.08264461904764175,3823.118896484375,0.6773039102554321,15247.9990234375,4.819655418395996,1.4735267162322998,192,640,None,0.001,0.049067020416259766,0.0338594913482666,0
Drive,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.3312254250049591,0.9234244227409363,0.1576000452041626,0,0.08264461904764175,3389.8525390625,0.6005464196205139,17369.31640625,6.07648229598999,1.4042789936065674,192,640,None,0.001,0.014842987060546875,0.03271174430847168,0
Drive,srf,5,0.5,gaussian,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.24371901154518127,0.6441765427589417,0.1576000452041626,0,0.08264461904764175,2416.69189453125,0.4281412363052368,11505.5048828125,4.281496047973633,1.1460379362106323,320,640,None,0.001,0.005751132965087891,0.08201980590820312,0
Drive,srf,5,0.5,srht,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.2601264715194702,0.7175811529159546,0.1576000452041626,0,0.08264461904764175,2246.280029296875,0.39795106649398804,12207.9013671875,4.536875247955322,1.1450772285461426,320,640,None,0.001,0.008654594421386719,0.08172082901000977,0
Drive,srf,5,0.5,srht,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.22201332449913025,0.5766594409942627,0.1576000452041626,0,0.08264461904764175,2311.08984375,0.4094327688217163,9669.0751953125,3.3420090675354004,1.1472715139389038,320,640,None,0.001,0.010162353515625,0.08410525321960449,0
Drive,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.22218424081802368,0.6063973307609558,0.1576000452041626,0,0.08264461904764175,3835.543212890625,0.6795049905776978,14381.255859375,4.565244197845459,1.4124189615249634,320,640,None,0.001,0.017969608306884766,0.08064508438110352,0
Drive,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.16800546646118164,0.47815442085266113,0.1576000452041626,0,0.08264461904764175,2343.817626953125,0.41523081064224243,14513.90625,4.086548328399658,1.4337846040725708,320,640,"[97, 222]",0.001,0.007578611373901367,0.08071684837341309,0
Drive,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.15980173647403717,0.43453726172447205,0.1576000452041626,0,0.08264461904764175,2023.08740234375,0.3584102392196655,8283.552734375,2.4366161823272705,1.2384454011917114,320,640,"[58, 126, 135]",0.001,0.013242006301879883,0.08299422264099121,0
Drive,maclaurin,5,0.5,srht,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.19928216934204102,0.5183324813842773,0.1576000452041626,0,0.08264461904764175,1953.5125732421875,0.3460843563079834,10204.078125,3.330742597579956,1.226884365081787,320,640,"[57, 118, 144]",0.001,0.015938758850097656,0.08050751686096191,0
Drive,maclaurin,5,0.5,srht,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.1639035940170288,0.435604453086853,0.1576000452041626,0,0.08264461904764175,1806.066650390625,0.31996282935142517,8120.48681640625,2.3874943256378174,1.231484055519104,320,640,"[61, 121, 137]",0.001,0.02376389503479004,0.08352160453796387,0
Drive,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.31037428975105286,0.8760684132575989,0.1576000452041626,0,0.08264461904764175,6831.27880859375,1.2102296352386475,14998.3994140625,5.507208824157715,1.2515565156936646,320,640,None,0.001,0.007036447525024414,0.08133864402770996,0
Drive,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.22047512233257294,0.5931639075279236,0.1576000452041626,0,0.08264461904764175,4650.39111328125,0.8238634467124939,9892.572265625,3.3217577934265137,1.1886390447616577,320,640,None,0.001,0.010381221771240234,0.08387255668640137,0
Drive,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.2743120789527893,0.7417595386505127,0.1576000452041626,0,0.08264461904764175,3336.810546875,0.5911495089530945,12593.5146484375,4.547608852386475,1.1573516130447388,320,640,None,0.001,0.005480766296386719,0.08208751678466797,0
Drive,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.20304220914840698,0.5340579152107239,0.1576000452041626,0,0.08264461904764175,3007.610107421875,0.5328283309936523,8279.5048828125,2.7771284580230713,1.1382367610931396,320,640,None,0.001,0.010360002517700195,0.0837554931640625,0
Drive,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.27311569452285767,0.7437201738357544,0.1576000452041626,0,0.08264461904764175,4878.05419921875,0.8641963005065918,13805.201171875,4.944423675537109,1.3020315170288086,320,640,None,0.001,0.0171964168548584,0.08246922492980957,0
Drive,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.21944965422153473,0.5681234002113342,0.1576000452041626,0,0.08264461904764175,4087.738037109375,0.7241838574409485,10775.5234375,3.4902822971343994,1.2938841581344604,320,640,None,0.001,0.04358339309692383,0.0849301815032959,0
Drive,poly_sketch,5,0.5,srht,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.26371559500694275,0.7179453372955322,0.1576000452041626,0,0.08264461904764175,5602.6611328125,0.9925676584243774,12658.0966796875,4.579942226409912,1.1644924879074097,320,640,None,0.001,0.011051654815673828,0.08119702339172363,0
Drive,poly_sketch,5,0.5,srht,True,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.21107502281665802,0.552666187286377,0.1576000452041626,0,0.08264461904764175,2723.065673828125,0.482418417930603,8874.5439453125,2.953352689743042,1.1455336809158325,320,640,None,0.001,0.026498794555664062,0.0834817886352539,0
Drive,poly_sketch,5,0.5,srht,False,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.2748247981071472,0.7713389992713928,0.1576000452041626,0,0.08264461904764175,3933.8466796875,0.6969204545021057,13922.1142578125,5.02829647064209,1.2649272680282593,320,640,None,0.001,0.03613162040710449,0.0819857120513916,0
Drive,poly_sketch,5,0.5,srht,True,False,False,False,True,True,8.292262077331543,1.4142135381698608,0.22098785638809204,0.5839786529541016,0.1576000452041626,0,0.08264461904764175,3332.689697265625,0.5904194116592407,10300.0029296875,3.3854143619537354,1.254888653755188,320,640,None,0.001,0.09171557426452637,0.08361387252807617,0
Drive,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,8.292262077331543,1.4142135381698608,0.26217740774154663,0.7008932828903198,0.1576000452041626,0,0.08264461904764175,2873.074462890625,0.5089939832687378,11777.6220703125,4.383332252502441,1.1351221799850464,320,640,None,0.001,0.012857198715209961,0.08110284805297852,0
Drive,srf,5,0.5,gaussian,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.5054381489753723,1.5501044988632202,0.14740002155303955,0,0.08264461904764175,5126.486328125,0.917746901512146,30923.208984375,10.005376815795898,1.7356632947921753,64,640,None,0.001,0.004507303237915039,0.015451431274414062,1
Drive,srf,5,0.5,srht,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.5191112160682678,1.5561530590057373,0.14740002155303955,0,0.08264461904764175,4974.3330078125,0.8905083537101746,32490.5546875,10.371804237365723,1.7371704578399658,64,640,None,0.001,0.009386539459228516,0.012773990631103516,1
Drive,srf,5,0.5,srht,True,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.3969857096672058,1.0703283548355103,0.14740002155303955,0,0.08264461904764175,5085.55322265625,0.9104190468788147,25044.244140625,7.484375953674316,1.7364037036895752,64,640,None,0.001,0.006776332855224609,0.012717485427856445,1
Drive,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.3107520043849945,0.7772037386894226,0.14740002155303955,0,0.08264461904764175,6091.65185546875,1.0905314683914185,24387.5546875,6.930518627166748,1.7493284940719604,64,640,None,0.001,0.017835378646850586,0.012654304504394531,1
Drive,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.32675573229789734,0.8824498653411865,0.14740002155303955,0,0.08264461904764175,3295.448974609375,0.5899534225463867,24086.34375,7.079817771911621,1.7286763191223145,64,640,"[19, 44]",0.001,0.008262872695922852,0.012637853622436523,1
Drive,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.26444995403289795,0.7177426815032959,0.14740002155303955,0,0.08264461904764175,3210.341796875,0.5747174620628357,22443.7109375,6.166790962219238,1.7324740886688232,64,640,"[20, 43]",0.001,0.009775161743164062,0.012679338455200195,1
Drive,maclaurin,5,0.5,srht,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.3262896239757538,0.8559668660163879,0.14740002155303955,0,0.08264461904764175,3150.797607421875,0.5640578269958496,23308.048828125,6.9112749099731445,1.7297496795654297,64,640,"[19, 44]",0.001,0.011769294738769531,0.012639760971069336,1
Drive,maclaurin,5,0.5,srht,True,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.2681789994239807,0.718650758266449,0.14740002155303955,0,0.08264461904764175,2804.63720703125,0.5020879507064819,21829.1875,6.048307418823242,1.7292423248291016,64,640,"[20, 43]",0.001,0.0147705078125,0.012639522552490234,1
Drive,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.5938470959663391,1.9141675233840942,0.14740002155303955,0,0.08264461904764175,9175.3212890625,1.6425719261169434,36156.3515625,11.31432056427002,1.7359471321105957,64,640,None,0.001,0.007883310317993164,0.012669086456298828,1
Drive,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.46799254417419434,1.2911344766616821,0.14740002155303955,0,0.08264461904764175,9879.55078125,1.7686436176300049,26877.6484375,8.087822914123535,1.7323198318481445,64,640,None,0.001,0.009834051132202148,0.012746572494506836,1
Drive,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.5407084822654724,1.676590919494629,0.14740002155303955,0,0.08264461904764175,6690.62939453125,1.197760820388794,34161.13671875,11.163739204406738,1.7225239276885986,64,640,None,0.001,0.005894660949707031,0.012623071670532227,1
Drive,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.4097265303134918,1.129827857017517,0.14740002155303955,0,0.08264461904764175,6930.20361328125,1.2406495809555054,24736.373046875,7.430436611175537,1.7268660068511963,64,640,None,0.001,0.0067632198333740234,0.01276707649230957,1
Drive,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,8.292250633239746,1.4142135381698608,0.5539154410362244,1.7134534120559692,0.14740002155303955,0,0.08264461904764175,7891.2578125,1.4126981496810913,34210.8125,10.878840446472168,1.7532403469085693,64,640,None,0.001,0.018100500106811523,0.012441873550415039,1
Drive,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,8.292250633239746,1.4142135381698608,0.4411124885082245,1.2415728569030762,0.14740002155303955,0,0.08264461904764175,10568.9404296875,1.8920586109161377,27158.966796875,7.860649585723877,1.7484227418899536,64,640,None,0.001,0.016919612884521484,0.012548208236694336,1
Drive,poly_sketch,5,0.5,srht,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.5492541790008545,1.641227126121521,0.14740002155303955,0,0.08264461904764175,7894.36669921875,1.4132546186447144,32507.755859375,10.457165718078613,1.724852204322815,64,640,None,0.001,0.013574361801147461,0.012610673904418945,1
Drive,poly_sketch,5,0.5,srht,True,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.4146985709667206,1.13954496383667,0.14740002155303955,0,0.08264461904764175,5907.2177734375,1.057513952255249,24469.59375,7.327748775482178,1.7300105094909668,64,640,None,0.001,0.018338918685913086,0.012659072875976562,1
Drive,poly_sketch,5,0.5,srht,False,False,False,False,True,True,8.292250633239746,1.4142135381698608,0.539310097694397,1.7340574264526367,0.14740002155303955,0,0.08264461904764175,7203.76708984375,1.2896230220794678,33804.8515625,11.064952850341797,1.73075532913208,64,640,None,0.001,0.030194520950317383,0.012499094009399414,1
Drive,poly_sketch,5,0.5,srht,True,False,False,False,True,True,8.292250633239746,1.4142135381698608,0.41780608892440796,1.1544179916381836,0.14740002155303955,0,0.08264461904764175,6254.890625,1.1197545528411865,24927.7734375,7.496047019958496,1.73259699344635,64,640,None,0.001,0.04314279556274414,0.012542009353637695,1
Drive,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.5146053433418274,1.5371367931365967,0.14740002155303955,0,0.08264461904764175,5307.2685546875,0.950110673904419,32507.671875,10.463940620422363,1.728446364402771,64,640,None,0.001,0.014849662780761719,0.012680530548095703,1
Drive,srf,5,0.5,gaussian,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.3283095061779022,0.8971673846244812,0.14740002155303955,0,0.08264461904764175,3160.283447265625,0.5657560229301453,16727.46484375,5.912292003631592,1.4342451095581055,192,640,None,0.001,0.006121158599853516,0.03647184371948242,1
Drive,srf,5,0.5,srht,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.32395896315574646,0.8865334987640381,0.14740002155303955,0,0.08264461904764175,2898.11767578125,0.5188229084014893,16422.5625,5.952329158782959,1.4366759061813354,192,640,None,0.001,0.008972883224487305,0.03581857681274414,1
Drive,srf,5,0.5,srht,True,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.2439403384923935,0.6614999771118164,0.14740002155303955,0,0.08264461904764175,2919.392333984375,0.5226315259933472,12599.130859375,4.089459419250488,1.4353201389312744,192,640,None,0.001,0.006714820861816406,0.036664485931396484,1
Drive,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.2630515694618225,0.6854386329650879,0.14740002155303955,0,0.08264461904764175,3999.291259765625,0.7159557342529297,18593.37890625,5.618076324462891,1.5940141677856445,192,640,None,0.001,0.01889657974243164,0.03580021858215332,1
Drive,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.2156618982553482,0.5804575085639954,0.14740002155303955,0,0.08264461904764175,2431.226318359375,0.43523970246315,16464.98828125,4.681305408477783,1.5433547496795654,192,640,"[58, 133]",0.001,0.007729768753051758,0.03490281105041504,1
Drive,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.1892479807138443,0.5242879390716553,0.14740002155303955,0,0.08264461904764175,2383.61962890625,0.4267171323299408,15232.830078125,4.222207069396973,1.5411816835403442,192,640,"[60, 131]",0.001,0.008966207504272461,0.03589820861816406,1
Drive,maclaurin,5,0.5,srht,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.20400869846343994,0.5778969526290894,0.14740002155303955,0,0.08264461904764175,2160.215087890625,0.3867231011390686,16139.470703125,4.651923656463623,1.5394808053970337,192,640,"[62, 129]",0.001,0.010689973831176758,0.03487539291381836,1
Drive,maclaurin,5,0.5,srht,True,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.19328776001930237,0.5259557366371155,0.14740002155303955,0,0.08264461904764175,2193.14111328125,0.3926175534725189,15385.521484375,4.251535892486572,1.5401530265808105,192,640,"[64, 127]",0.001,0.014002799987792969,0.03610086441040039,1
Drive,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,8.292250633239746,1.4142135381698608,0.404599130153656,1.2109270095825195,0.14740002155303955,0,0.08264461904764175,10700.3759765625,1.9155882596969604,21314.65625,7.525008678436279,1.4699002504348755,192,640,None,0.001,0.007451534271240234,0.036054372787475586,1
