dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,187.36093139648438,8.129446029663086,28.748842239379883,3.13442063331604,253.05906677246094,9468.5419921875,1.1274844408035278,4576.9931640625,157.58447265625,27.387540817260742,8,80,None,16.0,0.005053520202636719,0.0006604194641113281,3
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,True,True,275.24615478515625,1.4142135381698608,206.00936889648438,8.71540641784668,28.748842239379883,3.13442063331604,253.05906677246094,21134.3828125,2.5166163444519043,4881.9482421875,170.25265502929688,27.202362060546875,8,80,None,16.0,0.007155895233154297,0.0006647109985351562,3
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,True,True,275.24615478515625,1.4142135381698608,185.89158630371094,8.083541870117188,28.748842239379883,3.13442063331604,253.05906677246094,14002.5625,1.6673815250396729,4194.7451171875,153.01815795898438,27.264137268066406,8,80,None,16.0,0.008590221405029297,0.0006666183471679688,3
Concrete,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,167.90463256835938,7.5192952156066895,28.748842239379883,3.13442063331604,253.05906677246094,8669.4052734375,1.0323257446289062,3895.66015625,134.39389038085938,27.132810592651367,8,80,None,16.0,0.0034627914428710938,0.0011849403381347656,3
Concrete,srf,5,0.5,gaussian,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,190.33978271484375,8.147212982177734,28.748842239379883,3.13442063331604,253.05906677246094,7555.8671875,0.8997291326522827,4155.62744140625,147.27444458007812,25.56378936767578,24,80,None,16.0,0.0008227825164794922,0.0009262561798095703,3
Concrete,srf,5,0.5,srht,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,139.36764526367188,6.580349922180176,28.748842239379883,3.13442063331604,253.05906677246094,6331.43310546875,0.7539273500442505,2603.055908203125,109.11279296875,25.304697036743164,24,80,None,16.0,0.0021469593048095703,0.00090789794921875,3
Concrete,srf,5,0.5,srht,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,124.5665054321289,6.129891395568848,28.748842239379883,3.13442063331604,253.05906677246094,6430.59814453125,0.7657355666160583,2324.0,89.68737030029297,25.45503807067871,24,80,None,16.0,0.002144336700439453,0.001247406005859375,3
Concrete,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,75.75373840332031,4.637099266052246,28.748842239379883,3.13442063331604,253.05906677246094,7989.74072265625,0.9513934254646301,1329.7308349609375,45.705482482910156,25.708229064941406,24,80,None,16.0,0.0018610954284667969,0.0006725788116455078,3
Concrete,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,102.38784790039062,5.454537868499756,28.748842239379883,3.13442063331604,253.05906677246094,5634.0888671875,0.6708897352218628,1812.0828857421875,64.19635009765625,25.486692428588867,24,80,"[7, 16]",16.0,0.0010135173797607422,0.0006718635559082031,3
Concrete,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,82.86035919189453,4.852392196655273,28.748842239379883,3.13442063331604,253.05906677246094,4917.71142578125,0.5855857729911804,1240.6883544921875,47.50812530517578,25.36109161376953,24,80,"[7, 16]",16.0,0.0011525154113769531,0.0006647109985351562,3
Concrete,maclaurin,5,0.5,srht,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,83.61561584472656,4.875500202178955,28.748842239379883,3.13442063331604,253.05906677246094,4788.8818359375,0.5702451467514038,1437.0946044921875,49.156375885009766,25.45659065246582,24,80,"[8, 15]",16.0,0.0016701221466064453,0.0006694793701171875,3
Concrete,maclaurin,5,0.5,srht,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,77.83981323242188,4.700216770172119,28.748842239379883,3.13442063331604,253.05906677246094,4577.27490234375,0.5450476408004761,1078.6824951171875,42.03114700317383,25.312841415405273,24,80,"[8, 15]",16.0,0.0021600723266601562,0.0006730556488037109,3
Concrete,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,182.90155029296875,7.902071952819824,28.748842239379883,3.13442063331604,253.05906677246094,23947.0625,2.851541519165039,4207.74853515625,144.19189453125,25.344249725341797,24,80,None,16.0,0.0011348724365234375,0.0009815692901611328,3
Concrete,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,110.24214172363281,5.696700572967529,28.748842239379883,3.13442063331604,253.05906677246094,14934.2080078125,1.778319001197815,1913.484130859375,70.35460662841797,25.370393753051758,24,80,None,16.0,0.0017094612121582031,0.0012080669403076172,3
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,142.64573669433594,6.676281929016113,28.748842239379883,3.13442063331604,253.05906677246094,24407.955078125,2.906423330307007,2685.9912109375,99.90412902832031,25.410024642944336,24,80,None,16.0,0.0013377666473388672,0.0011906623840332031,3
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,114.72306060791016,5.83241081237793,28.748842239379883,3.13442063331604,253.05906677246094,8761.4697265625,1.0432884693145752,2253.455078125,82.78739929199219,25.027328491210938,24,80,None,16.0,0.001634836196899414,0.0011920928955078125,3
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,275.24615478515625,1.4142135381698608,175.8046112060547,7.708730220794678,28.748842239379883,3.13442063331604,253.05906677246094,16559.40234375,1.9718420505523682,3817.3994140625,146.6268768310547,25.688640594482422,24,80,None,16.0,0.0037522315979003906,0.0012204647064208984,3
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,275.24615478515625,1.4142135381698608,129.81028747558594,6.3015007972717285,28.748842239379883,3.13442063331604,253.05906677246094,22575.822265625,2.688258647918701,2855.457763671875,102.99364471435547,25.55474090576172,24,80,None,16.0,0.003153085708618164,0.0009279251098632812,3
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,126.79410552978516,6.20059871673584,28.748842239379883,3.13442063331604,253.05906677246094,24903.9765625,2.9654879570007324,2468.02880859375,96.54302215576172,25.446880340576172,24,80,None,16.0,0.002628326416015625,0.0009138584136962891,3
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,140.7497100830078,6.630825042724609,28.748842239379883,3.13442063331604,253.05906677246094,8492.5205078125,1.0112628936767578,3087.27490234375,112.81914520263672,25.21198081970215,24,80,None,16.0,0.0035400390625,0.0009102821350097656,3
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,True,True,275.24615478515625,1.4142135381698608,161.81224060058594,7.287044525146484,28.748842239379883,3.13442063331604,253.05906677246094,8731.4208984375,1.0397104024887085,3931.2275390625,133.48509216308594,25.778919219970703,24,80,None,16.0,0.006309032440185547,0.0009195804595947266,3
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,True,True,275.24615478515625,1.4142135381698608,119.60335540771484,5.98468017578125,28.748842239379883,3.13442063331604,253.05906677246094,8085.37451171875,0.9627811908721924,2190.89990234375,84.64483642578125,25.80137062072754,24,80,None,16.0,0.00917816162109375,0.0006835460662841797,3
Concrete,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,141.9419708251953,6.656674385070801,28.748842239379883,3.13442063331604,253.05906677246094,16172.9453125,1.9258239269256592,2356.43408203125,95.83965301513672,24.676420211791992,24,80,None,16.0,0.0034432411193847656,0.0009160041809082031,3
Concrete,srf,5,0.5,gaussian,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,139.8118896484375,6.532015800476074,28.748842239379883,3.13442063331604,253.05906677246094,6207.240234375,0.7391388416290283,2333.163818359375,101.86497497558594,23.567960739135742,40,80,None,16.0,0.0011255741119384766,0.0009720325469970703,3
Concrete,srf,5,0.5,srht,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,100.68616485595703,5.3578386306762695,28.748842239379883,3.13442063331604,253.05906677246094,5376.84814453125,0.6402583122253418,1608.74853515625,63.66632080078125,23.61018180847168,40,80,None,16.0,0.0021581649780273438,0.0009620189666748047,3
Concrete,srf,5,0.5,srht,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,92.10004425048828,5.104055881500244,28.748842239379883,3.13442063331604,253.05906677246094,5567.828125,0.6629996299743652,1504.180908203125,61.885406494140625,23.745573043823242,40,80,None,16.0,0.0021474361419677734,0.00102996826171875,3
Concrete,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,84.18789672851562,4.884280204772949,28.748842239379883,3.13442063331604,253.05906677246094,8288.99609375,0.9870278239250183,1350.4111328125,49.79032516479492,24.745332717895508,40,80,None,16.0,0.002309083938598633,0.0007672309875488281,3
Concrete,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,70.82572937011719,4.463180065155029,28.748842239379883,3.13442063331604,253.05906677246094,5203.380859375,0.619602382183075,848.3217163085938,35.034812927246094,23.704368591308594,40,80,"[12, 27]",16.0,0.0010077953338623047,0.0007569789886474609,3
Concrete,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,69.1092529296875,4.415522575378418,28.748842239379883,3.13442063331604,253.05906677246094,4584.0478515625,0.5458541512489319,817.0033569335938,32.17243957519531,23.803434371948242,40,80,"[12, 27]",16.0,0.0011501312255859375,0.0007674694061279297,3
Concrete,maclaurin,5,0.5,srht,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,71.59141540527344,4.486834526062012,28.748842239379883,3.13442063331604,253.05906677246094,3968.746826171875,0.4725860059261322,887.3876342773438,37.31817626953125,23.610668182373047,40,80,"[8, 31]",16.0,0.0016624927520751953,0.0007619857788085938,3
Concrete,maclaurin,5,0.5,srht,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,66.28917694091797,4.32576847076416,28.748842239379883,3.13442063331604,253.05906677246094,3975.804931640625,0.4734264612197876,739.4041748046875,29.693252563476562,23.62371253967285,40,80,"[8, 31]",16.0,0.0021257400512695312,0.0007586479187011719,3
Concrete,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,104.7690200805664,5.478240013122559,28.748842239379883,3.13442063331604,253.05906677246094,9810.7275390625,1.1682308912277222,2066.61083984375,73.24491119384766,22.70777702331543,40,80,None,16.0,0.001425027847290039,0.0012462139129638672,3
Concrete,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,92.78816223144531,5.128562927246094,28.748842239379883,3.13442063331604,253.05906677246094,8740.4189453125,1.040781855583191,1713.0166015625,58.448890686035156,23.363567352294922,40,80,None,16.0,0.0021049976348876953,0.0011906623840332031,3
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,114.25798797607422,5.780886173248291,28.748842239379883,3.13442063331604,253.05906677246094,6773.95849609375,0.8066218495368958,2060.97998046875,79.8406982421875,23.858434677124023,40,80,None,16.0,0.0013401508331298828,0.0009670257568359375,3
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,89.82947540283203,5.027362823486328,28.748842239379883,3.13442063331604,253.05906677246094,6608.87744140625,0.7869645357131958,1449.670654296875,56.627689361572266,22.801658630371094,40,80,None,16.0,0.0020072460174560547,0.0012810230255126953,3
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,275.24615478515625,1.4142135381698608,96.0259780883789,5.235428810119629,28.748842239379883,3.13442063331604,253.05906677246094,16031.9599609375,1.9090358018875122,1822.92041015625,67.71012115478516,23.861997604370117,40,80,None,16.0,0.0035893917083740234,0.0012505054473876953,3
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,275.24615478515625,1.4142135381698608,89.86790466308594,5.040042400360107,28.748842239379883,3.13442063331604,253.05906677246094,9250.5625,1.1015281677246094,1624.5372314453125,57.07832336425781,23.756710052490234,40,80,None,16.0,0.004573822021484375,0.001271963119506836,3
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,161.77578735351562,7.028138160705566,28.748842239379883,3.13442063331604,253.05906677246094,7580.78955078125,0.9026967883110046,2410.2080078125,121.299072265625,23.3021297454834,40,80,None,16.0,0.003364086151123047,0.001232147216796875,3
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,False,False,275.24615478515625,1.4142135381698608,84.9516830444336,4.885669708251953,28.748842239379883,3.13442063331604,253.05906677246094,6536.86669921875,0.7783896923065186,1347.3177490234375,48.4544563293457,23.66179847717285,40,80,None,16.0,0.004813432693481445,0.0007719993591308594,3
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,True,True,275.24615478515625,1.4142135381698608,103.75923156738281,5.4519362449646,28.748842239379883,3.13442063331604,253.05906677246094,10658.1240234375,1.2691361904144287,1939.1173095703125,71.84526062011719,23.463146209716797,40,80,None,16.0,0.007371664047241211,0.0007762908935546875,3
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,True,True,275.24615478515625,1.4142135381698608,102.79623413085938,5.427984714508057,28.748842239379883,3.13442063331604,253.05906677246094,8008.6533203125,0.9536454677581787,1748.651611328125,71.92247009277344,24.2374324798584,40,80,None,16.0,0.009838342666625977,0.0007774829864501953,3
Concrete,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,275.24615478515625,1.4142135381698608,116.53032684326172,5.817843437194824,28.748842239379883,3.13442063331604,253.05906677246094,5533.34814453125,0.658893883228302,1931.45947265625,82.03133392333984,22.969608306884766,40,80,None,16.0,0.0041577816009521484,0.0009677410125732422,3
Concrete,srf,5,0.5,gaussian,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,228.2012939453125,9.395604133605957,21.669567108154297,2.967015504837036,270.87957763671875,13497.328125,1.402048110961914,6438.8095703125,201.11912536621094,14.10018539428711,8,80,None,16.0,0.0005650520324707031,0.0006728172302246094,4
Concrete,srf,5,0.5,srht,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,259.5610046386719,10.372076988220215,21.669567108154297,2.967015504837036,270.87957763671875,12521.98828125,1.3007336854934692,7452.95703125,230.783935546875,14.108681678771973,8,80,None,16.0,0.0022063255310058594,0.0009057521820068359,4
Concrete,srf,5,0.5,srht,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,186.2540740966797,8.091416358947754,21.669567108154297,2.967015504837036,270.87957763671875,13547.1982421875,1.4072283506393433,5052.6923828125,162.0065460205078,14.097034454345703,8,80,None,16.0,0.002159595489501953,0.0012013912200927734,4
Concrete,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,235.26449584960938,9.615206718444824,21.669567108154297,2.967015504837036,270.87957763671875,31820.81640625,3.3054182529449463,6122.1689453125,212.80982971191406,14.012765884399414,8,80,None,16.0,0.003148317337036133,0.0007569789886474609,4
Concrete,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,248.2458038330078,10.022403717041016,21.669567108154297,2.967015504837036,270.87957763671875,7681.1455078125,0.7978864908218384,6694.16748046875,218.2776641845703,14.071779251098633,8,80,"[2, 5]",16.0,0.0010094642639160156,0.0006678104400634766,4
Concrete,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,220.63223266601562,9.162920951843262,21.669567108154297,2.967015504837036,270.87957763671875,10856.412109375,1.1277203559875488,6259.3330078125,192.79495239257812,14.070223808288574,8,80,"[2, 5]",16.0,0.0011470317840576172,0.000667572021484375,4
Concrete,maclaurin,5,0.5,srht,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,277.5138854980469,10.918622016906738,21.669567108154297,2.967015504837036,270.87957763671875,7902.541015625,0.8208841681480408,8052.7529296875,249.02090454101562,14.043379783630371,8,80,"[2, 5]",16.0,0.0016436576843261719,0.0006682872772216797,4
Concrete,maclaurin,5,0.5,srht,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,152.18080139160156,7.033074855804443,21.669567108154297,2.967015504837036,270.87957763671875,7587.09423828125,0.7881168127059937,4104.1591796875,119.81786346435547,14.108600616455078,8,80,"[2, 5]",16.0,0.0021293163299560547,0.0006742477416992188,4
Concrete,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,197.47715759277344,8.43700122833252,21.669567108154297,2.967015504837036,270.87957763671875,8929.486328125,0.9275590777397156,5693.0078125,172.24310302734375,13.334842681884766,8,80,None,16.0,0.0013990402221679688,0.0011432170867919922,4
Concrete,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,205.63650512695312,8.696233749389648,21.669567108154297,2.967015504837036,270.87957763671875,9832.12890625,1.0213220119476318,5970.02392578125,173.0943145751953,13.819174766540527,8,80,None,16.0,0.0016489028930664062,0.0009083747863769531,4
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,242.8192596435547,9.856344223022461,21.669567108154297,2.967015504837036,270.87957763671875,14000.603515625,1.4543262720108032,6916.01611328125,213.17739868164062,14.019519805908203,8,80,None,16.0,0.001361846923828125,0.0011856555938720703,4
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,228.8731689453125,9.431375503540039,21.669567108154297,2.967015504837036,270.87957763671875,12500.72265625,1.2985247373580933,6598.685546875,197.77699279785156,14.119230270385742,8,80,None,16.0,0.0016431808471679688,0.0012068748474121094,4
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,271.6627197265625,1.4142135381698608,232.0297088623047,9.527531623840332,21.669567108154297,2.967015504837036,270.87957763671875,11312.2373046875,1.1750696897506714,6840.82568359375,205.24659729003906,14.171692848205566,8,80,None,16.0,0.0025930404663085938,0.0009112358093261719,4
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,271.6627197265625,1.4142135381698608,200.0829315185547,8.530275344848633,21.669567108154297,2.967015504837036,270.87957763671875,15271.16796875,1.586307406425476,5429.0419921875,177.9934539794922,14.153401374816895,8,80,None,16.0,0.003607034683227539,0.0012192726135253906,4
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,185.3477783203125,8.073139190673828,21.669567108154297,2.967015504837036,270.87957763671875,38172.14453125,3.9651687145233154,5984.8330078125,159.4163055419922,13.954791069030762,8,80,None,16.0,0.0030994415283203125,0.000919342041015625,4
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,220.45797729492188,9.165918350219727,21.669567108154297,2.967015504837036,270.87957763671875,12588.6015625,1.3076531887054443,5978.62890625,194.52761840820312,14.159017562866211,8,80,None,16.0,0.003915548324584961,0.0009050369262695312,4
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,True,True,271.6627197265625,1.4142135381698608,241.8537139892578,9.82110595703125,21.669567108154297,2.967015504837036,270.87957763671875,22044.794921875,2.2899246215820312,6781.32666015625,209.41746520996094,14.08411693572998,8,80,None,16.0,0.006897687911987305,0.0006668567657470703,4
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,True,True,271.6627197265625,1.4142135381698608,193.04910278320312,8.308594703674316,21.669567108154297,2.967015504837036,270.87957763671875,15138.548828125,1.5725314617156982,5053.8115234375,157.3759765625,14.096028327941895,8,80,None,16.0,0.008557796478271484,0.0006723403930664062,4
Concrete,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,207.51797485351562,8.76785945892334,21.669567108154297,2.967015504837036,270.87957763671875,30072.669921875,3.1238279342651367,5524.7158203125,184.25587463378906,14.249292373657227,8,80,None,16.0,0.004058361053466797,0.0012052059173583984,4
Concrete,srf,5,0.5,gaussian,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,142.31826782226562,6.682356834411621,21.669567108154297,2.967015504837036,270.87957763671875,6978.4111328125,0.7248892784118652,3242.71533203125,105.74329376220703,12.86906623840332,24,80,None,16.0,0.001125335693359375,0.001104593276977539,4
Concrete,srf,5,0.5,srht,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,178.2899169921875,7.782896518707275,21.669567108154297,2.967015504837036,270.87957763671875,6756.48046875,0.7018359899520874,4730.39599609375,147.86447143554688,12.832140922546387,24,80,None,16.0,0.002187013626098633,0.0009171962738037109,4
Concrete,srf,5,0.5,srht,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,117.26988220214844,5.910961151123047,21.669567108154297,2.967015504837036,270.87957763671875,7635.30517578125,0.7931247353553772,2872.356201171875,89.28272247314453,12.770898818969727,24,80,None,16.0,0.002143383026123047,0.0009121894836425781,4
Concrete,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,106.48196411132812,5.5882887840271,21.669567108154297,2.967015504837036,270.87957763671875,22302.419921875,2.316685676574707,2608.17822265625,73.91914367675781,12.713330268859863,24,80,None,16.0,0.002747058868408203,0.0006775856018066406,4
Concrete,maclaurin,5,0.5,rademacher,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,138.1435546875,6.54530143737793,21.669567108154297,2.967015504837036,270.87957763671875,5859.82666015625,0.6086952090263367,3065.3544921875,111.7552719116211,12.831503868103027,24,80,"[7, 16]",16.0,0.0010075569152832031,0.0006749629974365234,4
Concrete,maclaurin,5,0.5,rademacher,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,90.08234405517578,5.077112197875977,21.669567108154297,2.967015504837036,270.87957763671875,5760.47021484375,0.5983744263648987,1754.86083984375,59.55631637573242,12.84033489227295,24,80,"[7, 16]",16.0,0.0011584758758544922,0.0006804466247558594,4
Concrete,maclaurin,5,0.5,srht,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,84.18992614746094,4.892956733703613,21.669567108154297,2.967015504837036,270.87957763671875,4801.35888671875,0.4987458288669586,1682.10400390625,51.57836151123047,12.759695053100586,24,80,"[8, 15]",16.0,0.0016376972198486328,0.0006778240203857422,4
Concrete,maclaurin,5,0.5,srht,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,80.03471374511719,4.766837120056152,21.669567108154297,2.967015504837036,270.87957763671875,5188.3291015625,0.5389427542686462,1788.207275390625,53.518619537353516,12.823369979858398,24,80,"[8, 15]",16.0,0.002127408981323242,0.0006809234619140625,4
Concrete,poly_sketch,5,0.5,gaussian,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,171.36517333984375,7.593521595001221,21.669567108154297,2.967015504837036,270.87957763671875,13177.4384765625,1.368819236755371,4846.796875,144.79937744140625,13.019889831542969,24,80,None,16.0,0.0010006427764892578,0.0011882781982421875,4
Concrete,poly_sketch,5,0.5,gaussian,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,147.89305114746094,6.867860794067383,21.669567108154297,2.967015504837036,270.87957763671875,11324.5302734375,1.1763466596603394,3647.6201171875,120.46159362792969,12.620790481567383,24,80,None,16.0,0.0016701221466064453,0.001207590103149414,4
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,150.90992736816406,6.945159912109375,21.669567108154297,2.967015504837036,270.87957763671875,13096.7177734375,1.3604342937469482,3517.15625,124.73532104492188,13.170615196228027,24,80,None,16.0,0.0013456344604492188,0.0011928081512451172,4
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,98.62345123291016,5.339737892150879,21.669567108154297,2.967015504837036,270.87957763671875,11233.7216796875,1.1669137477874756,2258.3974609375,70.44406127929688,12.785547256469727,24,80,None,16.0,0.0016446113586425781,0.001191854476928711,4
Concrete,poly_sketch,5,0.5,rademacher,False,False,False,False,True,True,271.6627197265625,1.4142135381698608,172.30743408203125,7.603508949279785,21.669567108154297,2.967015504837036,270.87957763671875,9154.1279296875,0.9508939385414124,4839.78173828125,143.5503692626953,12.599782943725586,24,80,None,16.0,0.0036842823028564453,0.0012216567993164062,4
Concrete,poly_sketch,5,0.5,rademacher,True,False,False,False,True,True,271.6627197265625,1.4142135381698608,132.41380310058594,6.379273891448975,21.669567108154297,2.967015504837036,270.87957763671875,17788.611328125,1.8478093147277832,3112.107666015625,97.12353515625,12.925597190856934,24,80,None,16.0,0.004419803619384766,0.0012238025665283203,4
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,174.6331024169922,7.692249774932861,21.669567108154297,2.967015504837036,270.87957763671875,9470.2783203125,0.9837343692779541,4043.46875,140.86483764648438,12.833305358886719,24,80,None,16.0,0.003416299819946289,0.0010535717010498047,4
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,119.0086898803711,5.969640254974365,21.669567108154297,2.967015504837036,270.87957763671875,7853.37451171875,0.8157769441604614,2786.5615234375,88.025634765625,12.957937240600586,24,80,None,16.0,0.005041837692260742,0.001287698745727539,4
Concrete,poly_sketch,5,0.5,srht,False,False,False,False,True,True,271.6627197265625,1.4142135381698608,170.90847778320312,7.574146270751953,21.669567108154297,2.967015504837036,270.87957763671875,18038.8125,1.873799204826355,5266.85546875,149.96116638183594,12.718450546264648,24,80,None,16.0,0.00469660758972168,0.0006902217864990234,4
Concrete,poly_sketch,5,0.5,srht,True,False,False,False,True,True,271.6627197265625,1.4142135381698608,165.7848663330078,7.406593322753906,21.669567108154297,2.967015504837036,270.87957763671875,11266.5703125,1.1703259944915771,3861.240966796875,134.94537353515625,13.109383583068848,24,80,None,16.0,0.010106801986694336,0.0006971359252929688,4
Concrete,poly_sketch,5,0.5,countsketch_scatter,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,155.59986877441406,7.10276460647583,21.669567108154297,2.967015504837036,270.87957763671875,11966.232421875,1.2430040836334229,3783.951416015625,131.54722595214844,12.949618339538574,24,80,None,16.0,0.004218101501464844,0.001203298568725586,4
Concrete,srf,5,0.5,gaussian,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,117.38043975830078,5.880322456359863,21.669567108154297,2.967015504837036,270.87957763671875,5590.896484375,0.5807598233222961,2719.73388671875,84.970947265625,11.544901847839355,40,80,None,16.0,0.0009016990661621094,0.0010440349578857422,4
Concrete,srf,5,0.5,srht,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,104.26541900634766,5.479213237762451,21.669567108154297,2.967015504837036,270.87957763671875,5467.78955078125,0.56797194480896,2162.3515625,71.83258056640625,11.587200164794922,40,80,None,16.0,0.002172231674194336,0.0007777214050292969,4
Concrete,srf,5,0.5,srht,True,False,False,False,False,False,271.6627197265625,1.4142135381698608,91.00328063964844,5.072279453277588,21.669567108154297,2.967015504837036,270.87957763671875,5469.42822265625,0.5681421756744385,1587.7216796875,58.805381774902344,11.468461990356445,40,80,None,16.0,0.0017347335815429688,0.001024484634399414,4
Concrete,maclaurin_p,5,0.5,rademacher,False,False,False,False,False,False,271.6627197265625,1.4142135381698608,94.57820892333984,5.214796543121338,21.669567108154297,2.967015504837036,270.87957763671875,8331.23046875,0.8654146790504456,2134.459228515625,62.198707580566406,12.735529899597168,40,80,None,16.0,0.002023935317993164,0.0008211135864257812,4
