dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.22975158691406,1.4142135381698608,39.342369079589844,18143.05078125,4759.91455078125,713389.625,97.93140411376953,1050.779541015625,0.720129668712616,327307168.0,4771.04443359375,119.45572662353516,48,160,None,0.001,0.03281211853027344,0.0011739730834960938,5
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.22975158691406,1.4142135381698608,43.70545196533203,19440.294921875,8432.8291015625,1268124.0,97.93140411376953,3133.308837890625,2.1473474502563477,587099008.0,8455.46875,119.45325469970703,80,160,None,0.001,0.024552106857299805,0.0008409023284912109,5
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.22975158691406,1.4142135381698608,37.398014068603516,15854.482421875,13151.03125,1981329.875,97.93140411376953,1279.549072265625,0.8769120573997498,895877120.0,13400.755859375,119.45404815673828,80,160,None,0.001,0.04142403602600098,0.000762939453125,5
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,89.0125732421875,1.4142135381698608,69.25285339355469,34104.17578125,13.01595687866211,4.50025749206543,86.38542175292969,1999.3897705078125,1.2037417888641357,4537127.5,100.78942108154297,47.466339111328125,16,160,None,0.001,0.004208803176879883,0.00026798248291015625,6
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,89.0125732421875,1.4142135381698608,53.91523742675781,25926.564453125,521.8058471679688,97287.71875,86.38542175292969,2185.8955078125,1.316028356552124,53087844.0,565.5169067382812,47.46635437011719,16,160,None,0.001,0.01095890998840332,0.00029087066650390625,6
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,89.0125732421875,1.4142135381698608,51.32223129272461,23406.15625,2071.42529296875,389146.78125,86.38542175292969,1588.328125,0.9562602043151855,219130560.0,2213.672119140625,47.46507263183594,48,160,None,0.001,0.016063928604125977,0.0005397796630859375,6
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,89.0125732421875,1.4142135381698608,52.93567657470703,25203.13671875,4661.8740234375,875581.5625,86.38542175292969,1286.3897705078125,0.7744768261909485,480923136.0,4922.94384765625,47.46589279174805,48,160,None,0.001,0.02440500259399414,0.00043010711669921875,6
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,89.0125732421875,1.4142135381698608,41.51509094238281,18805.955078125,8293.1513671875,1556592.125,86.38542175292969,2758.81298828125,1.6609560251235962,870534400.0,8471.388671875,47.464447021484375,80,160,None,0.001,0.022008895874023438,0.0009009838104248047,6
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,89.0125732421875,1.4142135381698608,35.4615592956543,15565.966796875,12965.2607421875,2432179.0,86.38542175292969,1078.3668212890625,0.6492356657981873,1346347776.0,13140.146484375,47.46553039550781,80,160,None,0.001,0.040764808654785156,0.0009541511535644531,6
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,88.94010925292969,1.4142135381698608,61.2991828918457,28659.4375,7.357180595397949,6.485638618469238,88.69711303710938,1413.11865234375,0.9260063767433167,10046866.0,70.104248046875,124.76324462890625,16,160,None,0.001,0.0046710968017578125,0.0002849102020263672,7
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,88.94010925292969,1.4142135381698608,86.42513275146484,42314.6484375,509.7031555175781,107253.875,88.69711303710938,3325.177490234375,2.178964614868164,91049840.0,721.7193603515625,124.76331329345703,16,160,None,0.001,0.01134800910949707,0.0002760887145996094,7
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,88.94010925292969,1.4142135381698608,51.7601203918457,24285.56640625,2045.533447265625,429056.1875,88.69711303710938,4346.09716796875,2.847965955734253,273924672.0,2136.44580078125,124.76213073730469,48,160,None,0.001,0.018298864364624023,0.0005419254302978516,7
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,88.94010925292969,1.4142135381698608,33.64509963989258,15465.8193359375,4614.8486328125,965413.3125,88.69711303710938,1440.3140869140625,0.9438273906707764,628886592.0,4760.27001953125,124.7624282836914,48,160,None,0.001,0.0266878604888916,0.0004532337188720703,7
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,88.94010925292969,1.4142135381698608,28.099853515625,11358.0029296875,8217.6474609375,1716325.5,88.69711303710938,1399.62890625,0.9171666502952576,1098967040.0,8445.291015625,124.74774169921875,80,160,None,0.001,0.022710084915161133,0.0026421546936035156,7
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,88.94010925292969,1.4142135381698608,26.18339729309082,11326.9462890625,12853.9296875,2681792.25,88.69711303710938,1945.03955078125,1.274570345878601,1686145920.0,12995.857421875,124.76164245605469,80,160,None,0.001,0.046092987060546875,0.0009541511535644531,7
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.45372772216797,1.4142135381698608,71.3564682006836,34880.32421875,8.227533340454102,3.849757671356201,79.40247344970703,1510.179443359375,0.9422287344932556,12317664.0,74.83021545410156,83.62911987304688,16,160,None,0.001,0.004759073257446289,0.0003190040588378906,8
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,90.45372772216797,1.4142135381698608,55.29636001586914,27359.466796875,535.9534301757812,122341.0,79.40247344970703,7936.9169921875,4.951988697052002,96309328.0,548.00146484375,83.62963104248047,16,160,None,0.001,0.01568293571472168,0.019850969314575195,8
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.45372772216797,1.4142135381698608,34.901451110839844,16246.3515625,2128.41650390625,489392.46875,79.40247344970703,2332.110595703125,1.4550467729568481,376596928.0,2164.6591796875,83.62922668457031,48,160,None,0.001,0.018863677978515625,0.0004820823669433594,8
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.45372772216797,1.4142135381698608,61.924354553222656,24163.880859375,4785.61767578125,1101158.375,79.40247344970703,1846.8695068359375,1.1522958278656006,849622656.0,4615.06787109375,83.62726593017578,80,160,None,0.001,0.0224611759185791,0.0011348724365234375,8
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.36924743652344,1.4142135381698608,58.50404357910156,27504.255859375,9.890312194824219,7.47560977935791,111.79071044921875,1777.297607421875,1.1272834539413452,8424094.0,64.85719299316406,94.79031372070312,16,160,None,0.001,0.005110979080200195,0.00045680999755859375,9
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.36924743652344,1.4142135381698608,89.3493881225586,44116.55859375,533.8556518554688,124089.875,111.79071044921875,1812.5439453125,1.1496391296386719,161935904.0,673.51708984375,94.790771484375,16,160,None,0.001,0.01278829574584961,0.0003600120544433594,9
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.36924743652344,1.4142135381698608,58.54562759399414,28581.15625,2109.111572265625,496450.5625,111.79071044921875,1529.26708984375,0.9699655771255493,497509024.0,2236.720947265625,94.79029083251953,48,160,None,0.001,0.016360998153686523,0.00051116943359375,9
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,87.36924743652344,1.4142135381698608,29.182634353637695,13544.6826171875,4735.658203125,1117089.625,111.79071044921875,1383.046875,0.8772227168083191,1040884608.0,4688.7275390625,94.79015350341797,48,160,None,0.001,0.030863285064697266,0.0007588863372802734,9
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,87.36924743652344,1.4142135381698608,22.683813095092773,9723.6220703125,8413.4951171875,1986007.125,111.79071044921875,8058.56005859375,5.111288547515869,1868936576.0,8463.32421875,94.78997039794922,80,160,None,0.001,0.022888898849487305,0.0010151863098144531,9
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,88.06494140625,1.4142135381698608,55.6478157043457,27420.044921875,7.551546573638916,9.570164680480957,108.44365692138672,2136.142333984375,1.1750524044036865,18792638.0,62.494651794433594,26.801225662231445,16,160,None,0.001,0.005176067352294922,0.0002980232238769531,10
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,88.06494140625,1.4142135381698608,80.5887222290039,39413.67578125,563.95458984375,128919.890625,108.44365692138672,2480.8212890625,1.3646539449691772,165504080.0,592.6619262695312,26.801197052001953,16,160,None,0.001,0.013803958892822266,0.00034117698669433594,10
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,88.06494140625,1.4142135381698608,50.40839385986328,23511.353515625,2177.552490234375,515494.8125,108.44365692138672,1640.420654296875,0.9023650884628296,590891776.0,2181.48095703125,26.800920486450195,48,160,None,0.001,0.022189855575561523,0.0007371902465820312,10
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,88.06494140625,1.4142135381698608,32.652584075927734,15576.0107421875,4848.345703125,1159734.25,108.44365692138672,1630.2529296875,0.896772027015686,1275122176.0,5026.6337890625,26.801006317138672,48,160,None,0.001,0.03381776809692383,0.0005450248718261719,10
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,88.06494140625,1.4142135381698608,21.721885681152344,9125.544921875,8576.3330078125,2061638.25,108.44365692138672,3350.338134765625,1.8429591655731201,2203094016.0,8628.4755859375,26.799671173095703,80,160,None,0.001,0.024203062057495117,0.0013592243194580078,10
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.4970474243164,1.4142135381698608,59.43155288696289,29332.23046875,8.091032028198242,6.922029495239258,88.90312194824219,9516.642578125,4.86156702041626,17648900.0,67.91586303710938,122.38591003417969,16,160,None,0.001,0.005591869354248047,0.0003933906555175781,11
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,90.4970474243164,1.4142135381698608,54.82440185546875,26980.6875,559.2904663085938,152089.125,88.90312194824219,1836.6878662109375,0.938270092010498,208645904.0,582.5332641601562,122.38611602783203,16,160,None,0.001,0.013740062713623047,0.00037407875061035156,11
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.4970474243164,1.4142135381698608,48.96403884887695,23256.474609375,2173.8154296875,608375.75,88.90312194824219,23344.63671875,11.925583839416504,753281280.0,2150.90673828125,122.38496398925781,48,160,None,0.001,0.022716999053955078,0.002463102340698242,11
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.4970474243164,1.4142135381698608,40.757957458496094,15005.5361328125,4851.666015625,1368867.0,88.90312194824219,2474.9619140625,1.2643316984176636,1722124928.0,4950.10595703125,122.3810043334961,80,160,None,0.001,0.025645017623901367,0.0011081695556640625,11
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,91.2292251586914,1.4142135381698608,51.8006706237793,25680.25,11.36843204498291,3.604865312576294,84.41459655761719,10912.73046875,5.453968048095703,19193200.0,63.82280349731445,37.92858123779297,16,160,None,0.001,0.005646944046020508,0.0003440380096435547,12
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,91.2292251586914,1.4142135381698608,63.55752182006836,31380.341796875,578.7887573242188,126214.3203125,84.41459655761719,6727.41796875,3.3622312545776367,268348080.0,721.1058959960938,37.92852783203125,16,160,None,0.001,0.014341115951538086,0.0004341602325439453,12
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,91.2292251586914,1.4142135381698608,43.370994567871094,20107.169921875,2199.35888671875,504852.5,84.41459655761719,6804.8515625,3.4009311199188232,836784896.0,2268.834716796875,37.92787551879883,48,160,None,0.001,0.022015094757080078,0.0007619857788085938,12
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,91.2292251586914,1.4142135381698608,36.796634674072266,15758.5224609375,4873.07861328125,1135918.25,84.41459655761719,4402.9931640625,2.2005293369293213,1807667456.0,5022.33935546875,37.92700958251953,80,160,None,0.001,0.026227951049804688,0.0012590885162353516,12
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.32085418701172,1.4142135381698608,60.39539337158203,29923.59765625,8.670100212097168,1.1737290620803833,92.462158203125,6810.69970703125,3.2604923248291016,30288752.0,72.3662338256836,29.244009017944336,16,160,None,0.001,0.006022214889526367,0.0003619194030761719,13
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,90.32085418701172,1.4142135381698608,52.19598388671875,25570.412109375,549.9010009765625,150703.765625,92.462158203125,3604.58251953125,1.7256250381469727,290549600.0,604.80126953125,29.243980407714844,16,160,None,0.001,0.015114068984985352,0.0003910064697265625,13
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.32085418701172,1.4142135381698608,34.739845275878906,16031.8818359375,2136.837158203125,602832.0625,92.462158203125,2030.4840087890625,0.9720554351806641,936120128.0,2166.485595703125,29.24338722229004,48,160,None,0.001,0.022906064987182617,0.0007500648498535156,13
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,90.32085418701172,1.4142135381698608,20.473825454711914,9702.8994140625,4769.4775390625,1356385.875,92.462158203125,1587.8154296875,0.7601363062858582,2107816960.0,4767.83056640625,29.24384307861328,48,160,None,0.001,0.04428815841674805,0.0006148815155029297,13
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.32085418701172,1.4142135381698608,18.579341888427734,8221.8505859375,8447.8232421875,2411365.25,92.462158203125,2983.91943359375,1.4284944534301758,3810148352.0,8528.896484375,29.243183135986328,80,160,None,0.001,0.02712702751159668,0.0013418197631835938,13
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,91.00772094726562,1.4142135381698608,49.786956787109375,24632.765625,10.31039810180664,5.262672424316406,90.80265808105469,1980.1668701171875,0.9398161172866821,23637044.0,45.55988311767578,94.18846130371094,16,160,None,0.001,0.006147146224975586,0.0003688335418701172,14
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,91.00772094726562,1.4142135381698608,57.46240234375,28020.734375,558.8888549804688,152570.59375,90.80265808105469,2674.0673828125,1.2691514492034912,310076512.0,599.76953125,94.18843078613281,16,160,None,0.001,0.015681982040405273,0.0004582405090332031,14
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,91.00772094726562,1.4142135381698608,27.6337947845459,13061.77734375,2172.40771484375,610215.75,90.80265808105469,3835.7099609375,1.820483922958374,1154021120.0,2201.552490234375,94.18775939941406,48,160,None,0.001,0.021151065826416016,0.0007789134979248047,14
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,91.00772094726562,1.4142135381698608,29.553211212158203,12118.3798828125,4850.8671875,1372940.75,90.80265808105469,2757.975830078125,1.3089755773544312,2555500288.0,4917.0712890625,94.18620300292969,80,160,None,0.001,0.029821157455444336,0.0014922618865966797,14
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,91.45819854736328,1.4142135381698608,68.14171600341797,33719.67578125,5.642759323120117,3.0694682598114014,88.07007598876953,1990.8245849609375,0.9376016855239868,53970436.0,67.15914916992188,47.29228973388672,16,160,None,0.001,0.0064678192138671875,0.0003459453582763672,15
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,91.45819854736328,1.4142135381698608,69.89897918701172,34394.8359375,536.3468017578125,154644.375,88.07007598876953,3648.808837890625,1.7184484004974365,417298752.0,629.8323364257812,47.292198181152344,16,160,None,0.001,0.02131795883178711,0.0003781318664550781,15
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,91.45819854736328,1.4142135381698608,31.671091079711914,15179.048828125,2124.616455078125,618637.0,88.07007598876953,2558.191162109375,1.204809546470642,1274843392.0,2131.91943359375,47.29149627685547,48,160,None,0.001,0.018957138061523438,0.001837015151977539,15
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,91.45819854736328,1.4142135381698608,24.12955093383789,10969.7880859375,4770.451171875,1391980.75,88.07007598876953,4999.59033203125,2.354614496231079,2789728000.0,4768.1767578125,47.2911491394043,80,160,None,0.001,0.030208110809326172,0.0012617111206054688,15
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.7949447631836,1.4142135381698608,52.047279357910156,25559.669921875,9.780638694763184,9.293304443359375,94.36378479003906,5310.5791015625,2.175304651260376,27359946.0,63.01507568359375,79.41006469726562,16,160,None,0.001,0.006850004196166992,0.000370025634765625,16
Boston,poly_sketch,10,0.5,srht,False,False,False,False,True,True,90.7949447631836,1.4142135381698608,77.40680694580078,38325.51953125,535.8678588867188,169509.796875,94.36378479003906,6091.4462890625,2.495161294937134,486344608.0,668.220458984375,79.41007995605469,16,160,None,0.001,0.02228689193725586,0.0003571510314941406,16
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.7949447631836,1.4142135381698608,42.20354080200195,17187.388671875,2114.839111328125,677955.4375,94.36378479003906,2181.070556640625,0.8934040069580078,1587225984.0,2217.64990234375,79.40821838378906,48,160,None,0.001,0.021200895309448242,0.0007307529449462891,16
Boston,poly_sketch,10,0.5,srht,False,False,False,False,False,False,90.7949447631836,1.4142135381698608,40.28683090209961,10578.7431640625,4746.6943359375,1525345.75,94.36378479003906,2375.11767578125,0.9728890657424927,3372020992.0,4701.3603515625,79.40254974365234,80,160,None,0.001,0.031074047088623047,0.0017409324645996094,16
