dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Adult,srf,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5844260454177856,0.22600001096725464,0,0.25,3.1689627170562744,0.0024939377326518297,15.097935676574707,9.199973646900617e-06,2.0016875268424883e-08,384,1280,None,1.0,0.2662339210510254,0.9746348857879639,3
Adult,srf,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2125176638364792,0.5838121175765991,0.22600001096725464,0,0.25,6.8311848640441895,0.00537606468424201,72.86007690429688,3.895325062330812e-05,3.810845328189316e-08,384,1280,None,1.0,0.46271491050720215,0.957456111907959,3
Adult,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2125176638364792,0.583990752696991,0.22600001096725464,0,0.25,52.142887115478516,0.041035860776901245,123.61270141601562,4.47458223788999e-05,3.339275167490996e-08,384,1280,None,1.0,0.13277578353881836,0.9584410190582275,3
Adult,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21319329738616943,0.5848690867424011,0.22600001096725464,0,0.25,1.984758734703064,0.0015619825571775436,1.2555053234100342,2.8375507099553943e-06,1.4790515479035093e-09,384,1280,"[14, 54, 102, 111, 72, 26, 4]",1.0,0.13402485847473145,0.9678859710693359,3
Adult,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21276333928108215,0.5846081376075745,0.22600001096725464,0,0.25,10.534540176391602,0.008290563710033894,4.7172417640686035,1.7511952137283515e-06,4.568906142310425e-09,384,1280,"[14, 54, 103, 112, 71, 25, 4]",1.0,0.7246558666229248,0.9603428840637207,3
Adult,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21276333928108215,0.5848451256752014,0.22600001096725464,0,0.25,1.60346519947052,0.0012619089102372527,11.101288795471191,4.6054092308622785e-06,1.974661323345117e-09,384,1280,"[14, 54, 102, 111, 72, 26, 4]",1.0,1.0962340831756592,0.9657588005065918,3
Adult,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2128247618675232,0.584741473197937,0.22600001096725464,0,0.25,7.817850589752197,0.006152559537440538,1.3525214195251465,6.261751877900679e-06,2.4434877232692997e-08,384,1280,"[14, 54, 103, 112, 71, 25, 4]",1.0,2.374743938446045,0.9720158576965332,3
Adult,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2141760289669037,0.586172878742218,0.22600001096725464,0,0.25,156.130615234375,0.12287302315235138,729.59326171875,0.0004503888194449246,4.030911804875359e-05,384,1280,None,1.0,946.0225939750671,1.380586862564087,3
Adult,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21411460638046265,0.5859021544456482,0.22600001096725464,0,0.25,734.478271484375,0.5780260562896729,451.3539123535156,0.00019109511049464345,1.6184087598958286e-06,384,1280,None,1.0,0.7695491313934326,0.9694099426269531,3
Adult,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2137460857629776,0.5858404040336609,0.22600001096725464,0,0.25,432.1675109863281,0.3401109278202057,649.607666015625,0.00026928403531201184,4.7584259732502687e-07,384,1280,None,1.0,0.11704707145690918,0.9591717720031738,3
Adult,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5841781497001648,0.22600001096725464,0,0.25,46.361572265625,0.036486029624938965,55.27635955810547,2.653614865266718e-05,2.3698203222011216e-07,384,1280,None,1.0,0.24219298362731934,0.9576051235198975,3
Adult,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21356181800365448,0.5855661034584045,0.22600001096725464,0,0.25,416.341796875,0.32765626907348633,225.45606994628906,8.004209666978568e-05,9.052142218024528e-07,384,1280,None,1.0,0.8103411197662354,0.9643621444702148,3
Adult,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2133161425590515,0.5853716731071472,0.22600001096725464,0,0.25,701.4638061523438,0.5520440340042114,109.40335083007812,4.6926950744818896e-05,3.152765160052695e-08,384,1280,None,1.0,1.7759389877319336,0.9565398693084717,3
Adult,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5843662023544312,0.22600001096725464,0,0.25,183.25106811523438,0.14421650767326355,8.684747695922852,2.0354995285742916e-05,8.635225157149762e-08,384,1280,None,1.0,1.6012730598449707,0.9609639644622803,3
Adult,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.584348201751709,0.22600001096725464,0,0.25,395.8900451660156,0.3115609586238861,11.010396957397461,1.0521644981054123e-05,1.0300803410245862e-07,384,1280,None,1.0,0.31155824661254883,0.9617547988891602,3
Adult,srf,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.584222137928009,0.22600001096725464,0,0.25,1.6969921588897705,0.0013355135452002287,23.367185592651367,1.1431418897700496e-05,8.733809409022797e-08,640,1280,None,1.0,0.08760190010070801,1.4288578033447266,3
Adult,srf,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5842692852020264,0.22600001096725464,0,0.25,3.213481903076172,0.0025289736222475767,26.889568328857422,9.765166396391578e-06,7.354509001800125e-09,640,1280,None,1.0,0.3731658458709717,1.4240381717681885,3
Adult,srf,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5841267108917236,0.22600001096725464,0,0.25,4.459427833557129,0.00350951892323792,29.9378662109375,1.3393436347541865e-05,1.4271428483425552e-08,640,1280,None,1.0,0.6348941326141357,1.4345030784606934,3
Adult,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21264049410820007,0.5844410061836243,0.22600001096725464,0,0.25,38.16826248168945,0.03003798797726631,9.93450927734375,5.972894996375544e-06,6.124023066433892e-09,640,1280,None,1.0,0.17139720916748047,1.4244670867919922,3
Adult,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21276333928108215,0.584740161895752,0.22600001096725464,0,0.25,1.672425627708435,0.0013161799870431423,0.8082740306854248,4.2976881786671584e-07,1.632986301736139e-09,640,1280,"[23, 89, 170, 187, 120, 43, 7]",1.0,0.2147078514099121,1.4263191223144531,3
Adult,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21294760704040527,0.5847945809364319,0.22600001096725464,0,0.25,5.13845682144165,0.004043906927108765,0.6412212252616882,7.848768746043788e-07,2.5002853121236512e-09,640,1280,"[24, 91, 171, 186, 119, 42, 6]",1.0,0.9090828895568848,1.4265727996826172,3
Adult,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21288618445396423,0.5847196578979492,0.22600001096725464,0,0.25,2.8000595569610596,0.0022036151494830847,0.5915995836257935,2.5540803108015098e-06,4.296301925332813e-10,640,1280,"[31, 120, 133, 161, 128, 57, 9]",1.0,1.3633239269256592,1.4257338047027588,3
Adult,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21276333928108215,0.5846585631370544,0.22600001096725464,0,0.25,3.329860210418701,0.0026205622125416994,1.5469765663146973,8.017820505301643e-07,2.6254395879554693e-10,640,1280,"[32, 122, 134, 159, 128, 56, 8]",1.0,3.221781015396118,1.4260029792785645,3
Adult,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2141760289669037,0.5856931209564209,0.22600001096725464,0,0.25,524.0288696289062,0.41240477561950684,201.0264129638672,6.584307993762195e-05,4.1740625533748243e-07,640,1280,None,1.0,0.1715869903564453,1.4254930019378662,3
Adult,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2128247618675232,0.5850476622581482,0.22600001096725464,0,0.25,267.6988830566406,0.21067598462104797,29.117229461669922,2.91298892989289e-05,1.8298700297236792e-06,640,1280,None,1.0,0.14365196228027344,1.418583869934082,3
Adult,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.2128247618675232,0.5845796465873718,0.22600001096725464,0,0.25,271.0291442871094,0.21329686045646667,4.112358570098877,3.011313083334244e-06,7.293780868167232e-08,640,1280,None,1.0,0.37343788146972656,1.4249589443206787,3
Adult,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.2130090296268463,0.5847875475883484,0.22600001096725464,0,0.25,64.7868423461914,0.05098650977015495,2.209494113922119,1.167642039945349e-06,3.8910179966933356e-08,640,1280,None,1.0,2.0408191680908203,1.4183990955352783,3
Adult,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2133161425590515,0.5854666233062744,0.22600001096725464,0,0.25,515.2945556640625,0.4055309593677521,201.902587890625,0.00011089049803558737,1.2233944062245428e-06,640,1280,None,1.0,1.252155065536499,1.4149479866027832,3
Adult,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.21276333928108215,0.5845950841903687,0.22600001096725464,0,0.25,86.2583999633789,0.06788437813520432,3.5923349857330322,4.324523160903482e-06,1.8211487429198314e-08,640,1280,None,1.0,2.7635741233825684,1.4390580654144287,3
Adult,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.2130090296268463,0.5848333835601807,0.22600001096725464,0,0.25,91.59393310546875,0.07208338379859924,7.500781536102295,2.879371550079668e-06,3.213737720386689e-09,640,1280,None,1.0,6.376537084579468,1.4285478591918945,3
Adult,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21356181800365448,0.585182785987854,0.22600001096725464,0,0.25,12.736491203308105,0.010023473761975765,37.148773193359375,1.237591277458705e-05,1.631550929914738e-07,640,1280,None,1.0,0.46962499618530273,1.4285969734191895,3
Adult,srf,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21202628314495087,0.5837214589118958,0.2160000205039978,0,0.25,7.5974955558776855,0.005974118132144213,137.56732177734375,0.00011450427700765431,8.734010492617017e-08,128,1280,None,1.0,0.036176204681396484,0.5654590129852295,4
Adult,srf,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21122780442237854,0.5834909081459045,0.2160000205039978,0,0.25,11.383832931518555,0.008951418101787567,167.51544189453125,6.84090846334584e-05,1.2820535744140216e-07,128,1280,None,1.0,0.11890506744384766,0.5777831077575684,4
Adult,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21245624125003815,0.5843150615692139,0.2160000205039978,0,0.25,83.96854400634766,0.06602675467729568,118.15543365478516,3.4955250157509e-05,8.943000011640834e-07,128,1280,None,1.0,915.0183539390564,0.688471794128418,4
Adult,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2128247618675232,0.58461594581604,0.2160000205039978,0,0.25,7.626070499420166,0.005996587220579386,8.535402297973633,6.598360869247699e-06,1.190117071558916e-08,128,1280,"[5, 18, 34, 37, 24, 8, 1]",1.0,0.0750429630279541,0.5790219306945801,4
Adult,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5845898389816284,0.2160000205039978,0,0.25,11.026548385620117,0.008670475333929062,7.782766819000244,1.4105445188761223e-05,5.1169294579267444e-08,128,1280,"[5, 18, 34, 37, 24, 8, 1]",1.0,0.5486550331115723,0.5611350536346436,4
Adult,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21356181800365448,0.5853626132011414,0.2160000205039978,0,0.25,10.629773139953613,0.008358480408787727,60.60091018676758,2.6228899514535442e-05,2.5013360271941565e-08,128,1280,"[5, 18, 34, 37, 24, 8, 1]",1.0,1.0360798835754395,0.5593271255493164,4
Adult,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21294760704040527,0.584812581539154,0.2160000205039978,0,0.25,11.323508262634277,0.008903983049094677,3.9753756523132324,2.5021758119692095e-05,8.838700438218439e-08,128,1280,"[5, 18, 34, 37, 24, 8, 1]",1.0,2.51163387298584,0.5734620094299316,4
Adult,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21761561930179596,0.5878995656967163,0.2160000205039978,0,0.25,1122.4183349609375,0.8825881481170654,2615.30859375,0.001333637279458344,1.3327793567441404e-05,128,1280,None,1.0,0.043714046478271484,0.5554049015045166,4
Adult,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21878263354301453,0.5174290537834167,0.2160000205039978,0,0.25,1271.67236328125,0.999950647354126,2484533.0,0.11623828113079071,4.838962013309356e-06,128,1280,None,1.0,0.046417236328125,0.5612022876739502,4
Adult,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21429887413978577,0.5858916640281677,0.2160000205039978,0,0.25,262.6543273925781,0.20653225481510162,335.9856262207031,0.00013875492732040584,5.861867066414561e-06,128,1280,None,1.0,0.23030495643615723,0.5732429027557373,4
Adult,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.21257908642292023,0.5846602320671082,0.2160000205039978,0,0.25,564.3809814453125,0.44378817081451416,34.515716552734375,4.511112638283521e-05,4.353273197921226e-06,128,1280,None,1.0,0.07599997520446777,0.5448920726776123,4
Adult,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21792273223400116,0.516810953617096,0.2160000205039978,0,0.25,1271.65576171875,0.9999375939369202,2484649.5,0.11629179865121841,1.8878899936680682e-06,128,1280,None,1.0,0.27312302589416504,0.5578198432922363,4
Adult,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21245624125003815,0.5836663842201233,0.2160000205039978,0,0.25,244.525146484375,0.19227679073810577,95.04568481445312,3.1781321013113484e-05,3.9237622218024626e-07,128,1280,None,1.0,0.6770877838134766,0.5591979026794434,4
Adult,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.21307045221328735,0.5851074457168579,0.2160000205039978,0,0.25,481.0035400390625,0.3782261908054352,15.387216567993164,1.2071712262695655e-05,3.735266318471986e-07,128,1280,None,1.0,0.5626449584960938,0.5625898838043213,4
Adult,srf,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21264049410820007,0.5841086506843567,0.2160000205039978,0,0.25,4.623746395111084,0.003635777859017253,49.37961959838867,3.1413477699970827e-05,1.5257637642207555e-07,384,1280,None,1.0,0.052729129791259766,0.9592938423156738,4
Adult,srf,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21264049410820007,0.5841835141181946,0.2160000205039978,0,0.25,2.847180128097534,0.0022388154175132513,35.78712463378906,2.488004793121945e-05,1.2563387485897692e-07,384,1280,None,1.0,0.2571072578430176,0.9578838348388672,4
Adult,srf,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2125176638364792,0.5841018557548523,0.2160000205039978,0,0.25,5.772482395172119,0.004539060406386852,24.546295166015625,7.213603112177225e-06,9.441246895391942e-09,384,1280,None,1.0,0.4542429447174072,0.968189001083374,4
Adult,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5844104290008545,0.2160000205039978,0,0.25,40.68960952758789,0.03199534863233566,19.02466583251953,1.784286905603949e-05,3.971171054217848e-07,384,1280,None,1.0,0.11702895164489746,0.9560949802398682,4
Adult,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2130090296268463,0.5848010778427124,0.2160000205039978,0,0.25,3.3118515014648438,0.002604199107736349,0.852858304977417,1.4176751392369624e-05,1.951304362535211e-08,384,1280,"[14, 53, 102, 112, 72, 26, 4]",1.0,0.12720990180969238,0.9572999477386475,4
Adult,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21276333928108215,0.58461993932724,0.2160000205039978,0,0.25,3.9976747035980225,0.003143480746075511,1.4183446168899536,1.0229737199551892e-06,1.477011846162668e-08,384,1280,"[14, 54, 103, 112, 71, 25, 4]",1.0,0.800023078918457,0.9568548202514648,4
Adult,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2128247618675232,0.5846050381660461,0.2160000205039978,0,0.25,4.8976521492004395,0.0038511573802679777,2.807981014251709,1.5083402104210109e-05,4.2218872842170185e-09,384,1280,"[14, 54, 102, 111, 72, 26, 4]",1.0,1.0612850189208984,0.9616339206695557,4
Adult,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2128247618675232,0.5846949219703674,0.2160000205039978,0,0.25,2.568105459213257,0.002019371371716261,1.2602710723876953,1.8015384739555884e-06,3.559573613642897e-08,384,1280,"[14, 54, 103, 112, 71, 25, 4]",1.0,1031.839005947113,0.9644670486450195,4
Adult,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2125176638364792,0.5847761034965515,0.2160000205039978,0,0.25,874.5582275390625,0.6876890063285828,46.90669250488281,0.00012272641470190138,2.9414624805212952e-05,384,1280,None,1.0,0.12078309059143066,0.9535191059112549,4
Adult,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21294760704040527,0.5834686756134033,0.2160000205039978,0,0.25,47.11893844604492,0.03705090656876564,323.6510009765625,0.0001334768021479249,1.6823150872369297e-05,384,1280,None,1.0,0.1052401065826416,0.9562637805938721,4
Adult,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.2140531837940216,0.5854195356369019,0.2160000205039978,0,0.25,410.8860168457031,0.32309088110923767,106.90717315673828,3.509276939439587e-05,7.176308258749486e-07,384,1280,None,1.0,0.2719559669494629,0.9697070121765137,4
Adult,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.21245624125003815,0.5842111706733704,0.2160000205039978,0,0.25,118.42169189453125,0.09311820566654205,1.1195497512817383,1.9298547613288974e-06,4.676025344707568e-09,384,1280,None,1.0,1.155613899230957,0.9604649543762207,4
Adult,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.2133161425590515,0.585075318813324,0.2160000205039978,0,0.25,429.4775390625,0.337709903717041,10.479057312011719,3.328037337269052e-06,5.268353220344579e-07,384,1280,None,1.0,1.4928770065307617,0.9687743186950684,4
Adult,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2130090296268463,0.5850121974945068,0.2160000205039978,0,0.25,159.49774169921875,0.12541742622852325,25.29534912109375,1.2085651178495027e-05,9.644847978051985e-07,384,1280,None,1.0,0.3123970031738281,0.9604198932647705,4
Adult,srf,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5839709639549255,0.2160000205039978,0,0.25,2.4362449645996094,0.0019156858325004578,79.44645690917969,2.8945589292561635e-05,5.515276413348147e-08,640,1280,None,1.0,0.08183789253234863,1.4258501529693604,4
Adult,srf,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21264049410820007,0.5841062664985657,0.2160000205039978,0,0.25,1.8390001058578491,0.0014460559468716383,42.82978057861328,1.6742835214245133e-05,2.2235909113987873e-08,640,1280,None,1.0,0.3697178363800049,1.4224090576171875,4
Adult,srf,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5842207074165344,0.2160000205039978,0,0.25,3.374724864959717,0.002653638133779168,22.693944931030273,1.9039543985854834e-05,4.921574614513702e-08,640,1280,None,1.0,0.6065659523010254,1.4285328388214111,4
Adult,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21337755024433136,0.5852026343345642,0.2160000205039978,0,0.25,36.75904846191406,0.028904642909765244,31.588245391845703,1.2333379345363937e-05,8.16624456945192e-09,640,1280,None,1.0,0.17076802253723145,1.4314920902252197,4
Adult,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21276333928108215,0.5846349596977234,0.2160000205039978,0,0.25,4.874937534332275,0.0038332962431013584,2.6157615184783936,1.6132456721607014e-06,2.8649591587992518e-09,640,1280,"[23, 89, 170, 187, 120, 43, 7]",1.0,0.20229721069335938,1.4309659004211426,4
Adult,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2128247618675232,0.5846272706985474,0.2160000205039978,0,0.25,7.6154398918151855,0.0059882281348109245,2.7439370155334473,2.042156893367064e-06,3.036033646708347e-10,640,1280,"[23, 91, 172, 186, 119, 42, 6]",1.0,0.909855842590332,1.4306550025939941,4
Adult,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2130090296268463,0.5849218964576721,0.2160000205039978,0,0.25,2.9292075634002686,0.002303315792232752,12.063508033752441,3.4525294267950812e-06,6.9104806321718115e-09,640,1280,"[31, 119, 133, 162, 128, 57, 9]",1.0,1.4078800678253174,1.4345128536224365,4
Adult,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21276333928108215,0.5844457745552063,0.2160000205039978,0,0.25,4.427717208862305,0.0034816348925232887,12.473145484924316,4.161383003520314e-06,1.0983275622322708e-08,640,1280,"[31, 122, 134, 160, 128, 56, 8]",1.0,2.910334825515747,1.430191993713379,4
Adult,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.214974507689476,0.5865027904510498,0.2160000205039978,0,0.25,924.9398193359375,0.7273054122924805,628.6421508789062,0.00021028654009569436,5.5695114298259796e-08,640,1280,None,1.0,0.16146612167358398,1.4363629817962646,4
Adult,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.21288618445396423,0.5847190618515015,0.2160000205039978,0,0.25,59.9833869934082,0.047166574746370316,36.46305465698242,4.962234015692957e-05,9.503837645752355e-07,640,1280,None,1.0,0.44115710258483887,1.4398458003997803,4
Adult,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.21337755024433136,0.5850000977516174,0.2160000205039978,0,0.25,94.16504669189453,0.07404454797506332,21.75263023376465,1.2394543773552869e-05,3.954339717893163e-07,640,1280,None,1.0,2.1076221466064453,1.4163269996643066,4
Adult,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21460598707199097,0.5857613682746887,0.2160000205039978,0,0.25,254.73745727539062,0.20030701160430908,186.186279296875,4.9797708925325423e-05,6.32010653589532e-07,640,1280,None,1.0,1.3111162185668945,1.4135220050811768,4
Adult,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.2128247618675232,0.5848219394683838,0.2160000205039978,0,0.25,183.4825439453125,0.14427733421325684,7.4700469970703125,4.827491011383245e-06,1.7664580909126926e-08,640,1280,None,1.0,2.784097671508789,1.423454999923706,4
Adult,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.2556588053703308,1.4142135381698608,0.2128247618675232,0.5847386121749878,0.2160000205039978,0,0.25,208.85633850097656,0.16422943770885468,2.7696266174316406,1.3077301446173806e-06,1.6348613485206442e-07,640,1280,None,1.0,6.533006191253662,1.4266979694366455,4
Adult,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21257908642292023,0.5839003920555115,0.2160000205039978,0,0.25,119.04963684082031,0.09361197799444199,116.61178588867188,3.093269333476201e-05,3.812338036368601e-07,640,1280,None,1.0,0.4747331142425537,1.4322638511657715,4
Adult,srf,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21264049410820007,0.5846375226974487,0.22259998321533203,0,0.25,10.543741226196289,0.008305594325065613,26.417434692382812,4.59906441392377e-05,9.365205499989315e-08,128,1280,None,1.0,0.02174520492553711,0.5454440116882324,5
Adult,srf,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21288618445396423,0.5846282839775085,0.22259998321533203,0,0.25,7.348172187805176,0.005788356997072697,21.144920349121094,2.5521712814224884e-05,1.0109816095393853e-08,128,1280,None,1.0,0.12687110900878906,0.5463297367095947,5
Adult,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21368466317653656,0.5854640603065491,0.22259998321533203,0,0.25,85.44495391845703,0.06730733811855316,152.35690307617188,0.00010100172949023545,1.3784438124275766e-07,128,1280,None,1.0,0.05917692184448242,0.5687170028686523,5
Adult,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21356181800365448,0.5851387977600098,0.22259998321533203,0,0.25,3.5511088371276855,0.002797305816784501,23.5963134765625,1.3067191503068898e-05,1.5492547689177627e-08,128,1280,"[5, 18, 34, 37, 24, 8, 1]",1.0,0.0967109203338623,0.5684671401977539,5
Adult,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5845285654067993,0.22259998321533203,0,0.25,17.830150604248047,0.014045299030840397,12.05381965637207,8.57392205944052e-06,3.599410103305445e-09,128,1280,"[5, 18, 34, 37, 24, 8, 1]",1.0,0.5927691459655762,0.56770920753479,5
Adult,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.21257908642292023,0.5847377181053162,0.22259998321533203,0,0.25,5.5549187660217285,0.004375761840492487,9.765284538269043,7.416266726067988e-06,2.2639358832066137e-08,128,1280,"[5, 18, 34, 37, 24, 8, 1]",1.0,1.1268322467803955,0.5780289173126221,5
Adult,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2127019166946411,0.5842944383621216,0.22259998321533203,0,0.25,16.296266555786133,0.012837016955018044,29.154953002929688,1.7885089619085193e-05,1.1797078869335564e-09,128,1280,"[5, 18, 34, 37, 24, 8, 1]",1.0,978.758800983429,0.5605802536010742,5
Adult,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.2556588053703308,1.4142135381698608,0.2166328877210617,0.5867804884910583,0.22259998321533203,0,0.25,260.6271667480469,0.20530317723751068,912.9696044921875,0.0004313935642130673,1.5087438214322901e-06,128,1280,None,1.0,0.1326429843902588,0.5796940326690674,5
