dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Boston,srf,7,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,56.41484451293945,3.525836944580078,54.8636360168457,3.502138376235962,94.85696411132812,123.068115234375,0.03719092160463333,4.839931488037109,0.11532434821128845,0.0014899859670549631,48,160,None,32.0,0.002226114273071289,0.0006062984466552734,0
Boston,srf,7,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,56.00137710571289,3.5198330879211426,54.8636360168457,3.502138376235962,94.85696411132812,219.90768432617188,0.06645563244819641,2.1613430976867676,0.055745843797922134,0.0008028286974877119,48,160,None,32.0,0.002897024154663086,0.00041794776916503906,0
Boston,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,62.46487808227539,3.620274543762207,54.8636360168457,3.502138376235962,94.85696411132812,704.3388061523438,0.2128496915102005,45.2984504699707,0.7808793783187866,0.023258181288838387,48,160,None,32.0,0.0009751319885253906,0.0003960132598876953,0
Boston,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,56.241065979003906,3.524188756942749,54.8636360168457,3.502138376235962,94.85696411132812,387.5749816894531,0.11712433397769928,7.218766212463379,0.15006284415721893,0.01620318740606308,48,160,"[2, 7, 16, 22]",32.0,0.0006809234619140625,0.00037407875061035156,0
Boston,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.896575927734375,3.565034866333008,54.8636360168457,3.502138376235962,94.85696411132812,906.9262084960938,0.27407118678092957,14.271058082580566,0.27056869864463806,0.007655628956854343,48,160,"[2, 6, 13, 15, 11]",32.0,0.001538991928100586,0.0004971027374267578,0
Boston,maclaurin,7,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,56.14445877075195,3.522444725036621,54.8636360168457,3.502138376235962,94.85696411132812,552.4418334960938,0.16694675385951996,7.195703029632568,0.14858853816986084,0.013645961880683899,48,160,"[2, 8, 16, 21]",32.0,0.004987955093383789,0.00042510032653808594,0
Boston,maclaurin,7,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.47251892089844,3.5580248832702637,54.8636360168457,3.502138376235962,94.85696411132812,936.2657470703125,0.28293752670288086,8.816402435302734,0.1852848380804062,0.003043923294171691,48,160,"[2, 6, 13, 15, 11]",32.0,0.010626077651977539,0.0004649162292480469,0
Boston,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,68.42044830322266,3.714226722717285,54.8636360168457,3.502138376235962,94.85696411132812,2255.722900390625,0.6816746592521667,110.60619354248047,1.9818010330200195,0.09393925964832306,48,160,None,32.0,0.0003230571746826172,0.0004439353942871094,0
Boston,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,63.78280258178711,3.6412413120269775,54.8636360168457,3.502138376235962,94.85696411132812,3888.177001953125,1.1749988794326782,41.93131637573242,0.8121299147605896,0.06447792053222656,48,160,None,32.0,0.0009171962738037109,0.00046896934509277344,0
Boston,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,76.11903381347656,3.834622621536255,54.8636360168457,3.502138376235962,94.85696411132812,2426.8857421875,0.7333997488021851,221.73806762695312,4.7501678466796875,0.1694992482662201,48,160,None,32.0,0.0003216266632080078,0.0004889965057373047,0
Boston,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,64.43428039550781,3.6508514881134033,54.8636360168457,3.502138376235962,94.85696411132812,2479.455078125,0.7492860555648804,53.6896858215332,1.0215684175491333,0.02420496754348278,48,160,None,32.0,0.0009012222290039062,0.0006458759307861328,0
Boston,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,54.098968505859375,3.4917898178100586,54.8636360168457,3.502138376235962,94.85696411132812,801.62841796875,0.24225041270256042,7.297784805297852,0.14949965476989746,0.02253846265375614,48,160,None,32.0,0.0008480548858642578,0.0008320808410644531,0
Boston,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,58.03028869628906,3.5520150661468506,54.8636360168457,3.502138376235962,94.85696411132812,2183.08447265625,0.6597235202789307,26.197166442871094,0.4303959012031555,0.01863979734480381,48,160,None,32.0,0.002379894256591797,0.0004038810729980469,0
Boston,poly_sketch,7,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,72.97078704833984,3.784874677658081,54.8636360168457,3.502138376235962,94.85696411132812,2925.971923828125,0.8842225074768066,348.3107604980469,6.348494052886963,0.09294440597295761,48,160,None,32.0,0.006606101989746094,0.00042176246643066406,0
Boston,poly_sketch,7,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,63.28723907470703,3.6328818798065186,54.8636360168457,3.502138376235962,94.85696411132812,696.7382202148438,0.21055281162261963,51.06572723388672,0.8517657518386841,0.010601645335555077,48,160,None,32.0,0.012604951858520508,0.0003750324249267578,0
Boston,poly_sketch,7,0.5,srht,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,57.94413375854492,3.5511999130249023,54.8636360168457,3.502138376235962,94.85696411132812,1729.3509521484375,0.5226061940193176,20.403242111206055,0.37478896975517273,0.011676010675728321,48,160,None,32.0,0.010890960693359375,0.0004911422729492188,0
Boston,poly_sketch,7,0.5,srht,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,57.83544921875,3.5488548278808594,54.8636360168457,3.502138376235962,94.85696411132812,581.5657348632812,0.17574793100357056,12.19639778137207,0.25536349415779114,0.00402169581502676,48,160,None,32.0,0.023442983627319336,0.0005018711090087891,0
Boston,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,62.168025970458984,3.6153390407562256,54.8636360168457,3.502138376235962,94.85696411132812,1269.6678466796875,0.3836909234523773,32.18027877807617,0.8508326411247253,0.021677320823073387,48,160,None,32.0,0.0009090900421142578,0.00039005279541015625,0
Boston,srf,7,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,56.29697036743164,3.5245978832244873,54.8636360168457,3.502138376235962,94.85696411132812,378.9923095703125,0.11453067511320114,10.474717140197754,0.17404857277870178,0.004030323121696711,80,160,None,32.0,0.0011010169982910156,0.00080108642578125,0
Boston,srf,7,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,54.1221809387207,3.491044521331787,54.8636360168457,3.502138376235962,94.85696411132812,116.7618408203125,0.03528517857193947,1.5098819732666016,0.03132972866296768,0.0012291723396629095,80,160,None,32.0,0.0030281543731689453,0.0010859966278076172,0
Boston,srf,7,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,55.23368453979492,3.507833242416382,54.8636360168457,3.502138376235962,94.85696411132812,150.70217895507812,0.045541878789663315,1.293048620223999,0.030116170644760132,0.000528917065821588,80,160,None,32.0,0.005637168884277344,0.0006170272827148438,0
Boston,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,60.43171691894531,3.5886878967285156,54.8636360168457,3.502138376235962,94.85696411132812,1255.726318359375,0.3794778287410736,35.78352355957031,0.6353286504745483,0.010305779054760933,80,160,None,32.0,0.001049041748046875,0.0006549358367919922,0
Boston,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,57.00972366333008,3.5357279777526855,54.8636360168457,3.502138376235962,94.85696411132812,1105.736328125,0.33415117859840393,9.640077590942383,0.23677372932434082,0.005906132981181145,80,160,"[2, 9, 20, 27, 21]",32.0,0.0008940696716308594,0.0008027553558349609,0
Boston,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,57.66014099121094,3.545433521270752,54.8636360168457,3.502138376235962,94.85696411132812,732.539306640625,0.2213718295097351,9.063552856445312,0.17600193619728088,0.004099475685507059,80,160,"[3, 10, 22, 26, 18]",32.0,0.0019838809967041016,0.0005848407745361328,0
Boston,maclaurin,7,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,57.509525299072266,3.543487787246704,54.8636360168457,3.502138376235962,94.85696411132812,346.104248046875,0.104591965675354,13.016861915588379,0.2563543915748596,0.004323218017816544,80,160,"[2, 11, 18, 26, 22]",32.0,0.009290933609008789,0.0006151199340820312,0
Boston,maclaurin,7,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,57.319820404052734,3.540370225906372,54.8636360168457,3.502138376235962,94.85696411132812,403.5099792480469,0.12193986028432846,6.501598834991455,0.13015341758728027,0.0053460728377103806,80,160,"[3, 13, 19, 25, 19]",32.0,0.01789069175720215,0.000553131103515625,0
Boston,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,68.8844223022461,3.719437599182129,54.8636360168457,3.502138376235962,94.85696411132812,2530.125244140625,0.7645984888076782,103.23101043701172,1.7392148971557617,0.01829114370048046,80,160,None,32.0,0.00045490264892578125,0.0006082057952880859,0
Boston,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,58.28255081176758,3.5555171966552734,54.8636360168457,3.502138376235962,94.85696411132812,1000.1233520507812,0.3022351562976837,23.697311401367188,0.44988182187080383,0.01293784100562334,80,160,None,32.0,0.0016629695892333984,0.0007543563842773438,0
Boston,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,73.1078109741211,3.7862327098846436,54.8636360168457,3.502138376235962,94.85696411132812,3000.31689453125,0.9066894054412842,231.0175323486328,4.7295026779174805,0.08789221197366714,80,160,None,32.0,0.0007250308990478516,0.0008776187896728516,0
Boston,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,60.1722526550293,3.584782123565674,54.8636360168457,3.502138376235962,94.85696411132812,902.0782470703125,0.27260613441467285,19.290138244628906,0.3613792955875397,0.012877375818789005,80,160,None,32.0,0.0015091896057128906,0.0006589889526367188,0
Boston,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,58.616512298583984,3.561828374862671,54.8636360168457,3.502138376235962,94.85696411132812,882.7522583007812,0.26676586270332336,13.372129440307617,0.2990088164806366,0.03525479510426521,80,160,None,32.0,0.0017528533935546875,0.0005908012390136719,0
Boston,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,59.92683792114258,3.580108642578125,54.8636360168457,3.502138376235962,94.85696411132812,1386.7156982421875,0.4190625548362732,25.362150192260742,0.5821281671524048,0.0017732311971485615,80,160,None,32.0,0.0046977996826171875,0.0006871223449707031,0
Boston,poly_sketch,7,0.5,srht,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,63.82605743408203,3.641782760620117,54.8636360168457,3.502138376235962,94.85696411132812,1716.737060546875,0.5187942981719971,78.7029037475586,1.700826644897461,0.06459818035364151,80,160,None,32.0,0.01079106330871582,0.0006020069122314453,0
Boston,poly_sketch,7,0.5,srht,True,False,False,False,False,False,83.35098266601562,1.4142135381698608,57.56635665893555,3.543663501739502,54.8636360168457,3.502138376235962,94.85696411132812,1320.70654296875,0.399114727973938,37.15183639526367,0.5766143798828125,0.0032092267647385597,80,160,None,32.0,0.023613929748535156,0.0006320476531982422,0
Boston,poly_sketch,7,0.5,srht,False,False,False,False,True,True,83.35098266601562,1.4142135381698608,51.074893951416016,3.443284034729004,54.8636360168457,3.502138376235962,94.85696411132812,6831.71875,2.064530849456787,30.17371368408203,0.6207205057144165,0.002957799006253481,80,160,None,32.0,0.020082950592041016,0.0006589889526367188,0
Boston,poly_sketch,7,0.5,srht,True,False,False,False,True,True,83.35098266601562,1.4142135381698608,54.42707443237305,3.4953856468200684,54.8636360168457,3.502138376235962,94.85696411132812,595.7555541992188,0.18003606796264648,2.882166862487793,0.057496219873428345,0.001028174883686006,80,160,None,32.0,0.03979611396789551,0.0009350776672363281,0
Boston,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,83.35098266601562,1.4142135381698608,66.44597625732422,3.682953119277954,54.8636360168457,3.502138376235962,94.85696411132812,2942.2099609375,0.8891295790672302,85.02593994140625,2.046257734298706,0.05857379361987114,80,160,None,32.0,0.0015411376953125,0.0007188320159912109,0
Boston,srf,7,0.5,gaussian,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,57.21269607543945,3.5413148403167725,49.08736801147461,3.414497137069702,66.67231750488281,1181.9754638671875,0.30587446689605713,104.05217742919922,1.654229998588562,0.02840854600071907,16,160,None,32.0,0.00021195411682128906,0.00023555755615234375,1
Boston,srf,7,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,47.16740798950195,3.3853187561035156,49.08736801147461,3.414497137069702,66.67231750488281,428.151123046875,0.11079798638820648,19.714780807495117,0.3473179042339325,0.032154444605112076,16,160,None,32.0,0.0012950897216796875,0.00031685829162597656,1
Boston,srf,7,0.5,srht,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,50.56153106689453,3.4379725456237793,49.08736801147461,3.414497137069702,66.67231750488281,442.1784362792969,0.11442800611257553,9.156216621398926,0.1443447768688202,0.011531719006597996,16,160,None,32.0,0.0012938976287841797,0.0002498626708984375,1
Boston,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,63.057613372802734,3.6331889629364014,49.08736801147461,3.414497137069702,66.67231750488281,1804.992919921875,0.46710044145584106,137.4842071533203,2.0589253902435303,0.04028908535838127,16,160,None,32.0,0.0008258819580078125,0.0002346038818359375,1
Boston,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,57.862266540527344,3.55198073387146,49.08736801147461,3.414497137069702,66.67231750488281,1449.6463623046875,0.37514299154281616,117.97246551513672,1.9707597494125366,0.0397406704723835,16,160,"[1, 2, 5, 7]",32.0,0.0005621910095214844,0.0002720355987548828,1
Boston,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,58.18523025512695,3.557258129119873,49.08736801147461,3.414497137069702,66.67231750488281,1827.495849609375,0.47292381525039673,52.29021072387695,0.7863841652870178,0.038022272288799286,16,160,"[1, 3, 5, 6]",32.0,0.0010590553283691406,0.0002429485321044922,1
Boston,maclaurin,7,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,58.1745719909668,3.5557994842529297,49.08736801147461,3.414497137069702,66.67231750488281,1992.2232666015625,0.5155524015426636,77.70558166503906,1.2720906734466553,0.022594964131712914,16,160,"[1, 2, 5, 7]",32.0,0.004189968109130859,0.0002727508544921875,1
Boston,maclaurin,7,0.5,srht,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,56.00069046020508,3.5222928524017334,49.08736801147461,3.414497137069702,66.67231750488281,606.1032104492188,0.15684886276721954,49.96894073486328,0.8224745392799377,0.027738306671380997,16,160,"[1, 3, 5, 6]",32.0,0.007972002029418945,0.00025010108947753906,1
Boston,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,61.0903434753418,3.60186767578125,49.08736801147461,3.414497137069702,66.67231750488281,4607.115234375,1.1922404766082764,163.30984497070312,2.9369828701019287,0.0854744091629982,16,160,None,32.0,0.0002751350402832031,0.0003027915954589844,1
Boston,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,60.29700469970703,3.5901355743408203,49.08736801147461,3.414497137069702,66.67231750488281,5993.07275390625,1.5509018898010254,108.8026123046875,1.7460819482803345,0.05165097489953041,16,160,None,32.0,0.0007290840148925781,0.0002970695495605469,1
Boston,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,60.05556869506836,3.5860214233398438,49.08736801147461,3.414497137069702,66.67231750488281,2457.94775390625,0.6360737085342407,354.9547119140625,6.058552265167236,0.0785125121474266,16,160,None,32.0,0.0002663135528564453,0.0003020763397216797,1
Boston,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,62.1700439453125,3.6199281215667725,49.08736801147461,3.414497137069702,66.67231750488281,2539.865234375,0.6572725176811218,101.9620361328125,1.5887506008148193,0.050028782337903976,16,160,None,32.0,0.0006899833679199219,0.0002827644348144531,1
Boston,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,87.74114990234375,1.4142135381698608,61.52390670776367,3.6089491844177246,49.08736801147461,3.414497137069702,66.67231750488281,2818.077880859375,0.7292690277099609,325.8375244140625,5.964282512664795,0.07635243982076645,16,160,None,32.0,0.000659942626953125,0.0002372264862060547,1
Boston,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,87.74114990234375,1.4142135381698608,59.89215087890625,3.5833427906036377,49.08736801147461,3.414497137069702,66.67231750488281,3860.611328125,0.9990583658218384,80.82907104492188,1.3906587362289429,0.03465350344777107,16,160,None,32.0,0.0013988018035888672,0.00028705596923828125,1
Boston,poly_sketch,7,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,65.18653106689453,3.6657145023345947,49.08736801147461,3.414497137069702,66.67231750488281,3455.878173828125,0.894320547580719,629.0453491210938,9.608510971069336,0.13051269948482513,16,160,None,32.0,0.0026857852935791016,0.0002319812774658203,1
Boston,poly_sketch,7,0.5,srht,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,61.40144729614258,3.6067183017730713,49.08736801147461,3.414497137069702,66.67231750488281,1355.351318359375,0.35074111819267273,115.68208312988281,1.8537365198135376,0.02316974475979805,16,160,None,32.0,0.005304098129272461,0.00030493736267089844,1
Boston,poly_sketch,7,0.5,srht,False,False,False,False,True,True,87.74114990234375,1.4142135381698608,57.77794647216797,3.5498998165130615,49.08736801147461,3.414497137069702,66.67231750488281,4966.21484375,1.2851691246032715,110.42003631591797,2.0940651893615723,0.012489000335335732,16,160,None,32.0,0.005455732345581055,0.0002429485321044922,1
Boston,poly_sketch,7,0.5,srht,True,False,False,False,True,True,87.74114990234375,1.4142135381698608,58.727840423583984,3.5646841526031494,49.08736801147461,3.414497137069702,66.67231750488281,1585.0472412109375,0.410182386636734,86.73863220214844,1.445744276046753,0.023725537583231926,16,160,None,32.0,0.010627031326293945,0.0002999305725097656,1
Boston,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,60.71419143676758,3.597032308578491,49.08736801147461,3.414497137069702,66.67231750488281,14414.2314453125,3.730149745941162,105.11125946044922,2.012268543243408,0.03842941299080849,16,160,None,32.0,0.0006940364837646484,0.00023317337036132812,1
Boston,srf,7,0.5,gaussian,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,50.323978424072266,3.4335248470306396,49.08736801147461,3.414497137069702,66.67231750488281,243.3319549560547,0.06297003477811813,12.629799842834473,0.20591548085212708,0.0022763812448829412,48,160,None,32.0,0.00032210350036621094,0.0004220008850097656,1
Boston,srf,7,0.5,srht,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,49.74668502807617,3.4244494438171387,49.08736801147461,3.414497137069702,66.67231750488281,279.3105163574219,0.072280652821064,5.724748134613037,0.0821102112531662,0.0005298937321640551,48,160,None,32.0,0.0022079944610595703,0.0004208087921142578,1
Boston,srf,7,0.5,srht,True,False,False,False,False,False,87.74114990234375,1.4142135381698608,53.10181427001953,3.4764158725738525,49.08736801147461,3.414497137069702,66.67231750488281,537.96240234375,0.13921521604061127,11.290013313293457,0.20763801038265228,0.0008342062355950475,48,160,None,32.0,0.003376007080078125,0.0005807876586914062,1
Boston,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,59.62430953979492,3.5783729553222656,49.08736801147461,3.414497137069702,66.67231750488281,1318.9317626953125,0.3413163721561432,132.36940002441406,2.1385858058929443,0.02460174262523651,48,160,None,32.0,0.0009119510650634766,0.00040912628173828125,1
Boston,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,87.74114990234375,1.4142135381698608,53.130638122558594,3.4775912761688232,49.08736801147461,3.414497137069702,66.67231750488281,1096.5416259765625,0.2837657034397125,25.73933219909668,0.42785555124282837,0.019054073840379715,48,160,"[2, 7, 16, 22]",32.0,0.0006351470947265625,0.00042510032653808594,1
