dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
EEG,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.39681723713874817,0.6551331281661987,0.38552361726760864,0,0.25,26351.2734375,0.5420899987220764,14625.24609375,0.026756683364510536,0.0024533187970519066,48,160,None,0.001,0.00939798355102539,0.06058907508850098,3
EEG,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.3860369622707367,0.6622681021690369,0.38552361726760864,0,0.25,40400.7578125,0.831111490726471,19165.3828125,0.10835977643728256,0.043772485107183456,48,160,"[2, 12, 33]",0.001,0.006379842758178711,0.06588482856750488,3
EEG,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.3762833774089813,0.6454519629478455,0.38552361726760864,0,0.25,29020.07421875,0.5969917178153992,9025.662109375,0.03452226519584656,0.07001413404941559,48,160,"[2, 13, 32]",0.001,0.10063576698303223,0.06344294548034668,3
EEG,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.4204311966896057,0.6627566814422607,0.38552361726760864,0,0.25,2486.87060546875,0.05115910619497299,14989.9521484375,0.06699887663125992,0.2706109881401062,48,160,None,0.001,0.006999015808105469,0.06005716323852539,3
EEG,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.37833675742149353,0.6496592164039612,0.38552361726760864,0,0.25,28374.6171875,0.5837135314941406,10565.8779296875,0.02040969952940941,0.32083040475845337,48,160,None,0.001,0.035575151443481445,0.05900287628173828,3
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.36652976274490356,0.6471679210662842,0.38552361726760864,0,0.25,25464.466796875,0.5238468647003174,13228.2958984375,0.02596568688750267,0.1441219002008438,48,160,None,0.001,0.008709907531738281,0.06060171127319336,3
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.983806610107422,1.4142135381698608,0.3921971321105957,0.6557455062866211,0.38552361726760864,0,0.25,32745.08984375,0.6736215353012085,16834.17578125,0.18691591918468475,0.05091939866542816,48,160,None,0.001,0.014851093292236328,0.06095623970031738,3
EEG,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.4152977466583252,0.6682108044624329,0.38552361726760864,0,0.25,36124.04296875,0.7431322932243347,42092.62890625,0.08500655740499496,0.1922103762626648,48,160,None,0.001,0.21415305137634277,0.059773921966552734,3
EEG,poly_sketch,7,0.5,srht,True,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.36036962270736694,0.6464411020278931,0.38552361726760864,0,0.25,31632.61328125,0.6507360339164734,7557.79248046875,0.025957323610782623,0.08322300016880035,48,160,None,0.001,0.4500606060028076,0.05882120132446289,3
EEG,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.983806610107422,1.4142135381698608,0.3747433125972748,0.6489238739013672,0.38552361726760864,0,0.25,8380.1435546875,0.17239363491535187,2677.028076171875,0.012246673926711082,0.2063024640083313,48,160,None,0.001,0.374082088470459,0.05991387367248535,3
EEG,poly_sketch,7,0.5,srht,True,False,False,False,True,True,24.983806610107422,1.4142135381698608,0.44507187604904175,0.5859015583992004,0.38552361726760864,0,0.25,24937.19140625,0.512999951839447,7224.208984375,0.062541164457798,0.004390140995383263,48,160,None,0.001,0.7761988639831543,0.05998969078063965,3
EEG,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.3911704421043396,0.6546465158462524,0.38552361726760864,0,0.25,28239.599609375,0.5809360146522522,19655.65625,0.04798133298754692,0.0837412178516388,48,160,None,0.001,0.020160913467407227,0.05936098098754883,3
EEG,srf,7,0.5,srht,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.36139631271362305,0.6516337990760803,0.38552361726760864,0,0.25,271.4684753417969,0.005584562662988901,434.1995849609375,0.0745224580168724,0.007605454884469509,80,160,None,0.001,0.09674406051635742,0.07385969161987305,3
EEG,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.37833675742149353,0.6555367112159729,0.38552361726760864,0,0.25,20581.84765625,0.42340320348739624,17206.466796875,0.05014573782682419,0.07923531532287598,80,160,None,0.001,0.014503955841064453,0.0724339485168457,3
EEG,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.3778234124183655,0.6515429615974426,0.38552361726760864,0,0.25,5824.66552734375,0.119823157787323,3387.1943359375,0.034494660794734955,0.12489096820354462,80,160,"[2, 9, 25, 43]",0.001,0.010513067245483398,0.0773470401763916,3
EEG,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.3690965175628662,0.6566286087036133,0.38552361726760864,0,0.25,7317.58251953125,0.1505349725484848,4945.50341796875,0.015883225947618484,0.04712677001953125,80,160,"[2, 10, 24, 43]",0.001,0.21940016746520996,0.07302212715148926,3
EEG,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.3983573019504547,0.6560814380645752,0.38552361726760864,0,0.25,31432.732421875,0.6466241478919983,8619.1865234375,0.015607668086886406,0.258048415184021,80,160,None,0.001,0.013478994369506836,0.07452082633972168,3
EEG,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.36344969272613525,0.6441931128501892,0.38552361726760864,0,0.25,33041.796875,0.6797252893447876,4502.390625,0.04855858162045479,0.16520018875598907,80,160,None,0.001,0.046736955642700195,0.07292914390563965,3
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.37936344742774963,0.6494532227516174,0.38552361726760864,0,0.25,42935.00390625,0.8832451701164246,8947.32421875,0.01803206093609333,0.0506574921309948,80,160,None,0.001,0.010891199111938477,0.07447028160095215,3
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.983806610107422,1.4142135381698608,0.3670431077480316,0.6459388136863708,0.38552361726760864,0,0.25,2765.9365234375,0.056899961084127426,2195.53564453125,0.01813286729156971,0.1377055048942566,80,160,None,0.001,0.02425408363342285,0.0741720199584961,3
EEG,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.3588295578956604,0.6457827687263489,0.38552361726760864,0,0.25,27541.84765625,0.5665820837020874,3017.823974609375,0.022989626973867416,0.12022563815116882,80,160,None,0.001,0.3786790370941162,0.07373905181884766,3
EEG,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.983806610107422,1.4142135381698608,0.3752566874027252,0.6473082900047302,0.38552361726760864,0,0.25,17246.2109375,0.3547835350036621,2512.91650390625,0.11511389166116714,0.0013486999087035656,80,160,None,0.001,0.7123551368713379,0.07723379135131836,3
EEG,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.983806610107422,1.4142135381698608,0.3721765875816345,0.6521733999252319,0.38552361726760864,0,0.25,30896.75390625,0.6355981230735779,9307.212890625,0.014991839416325092,0.03294926881790161,80,160,None,0.001,0.027422189712524414,0.07289290428161621,3
EEG,srf,7,0.5,srht,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.37940895557403564,0.6627403497695923,0.38894182443618774,0,0.25,320.7580261230469,0.006127495784312487,10794.5419921875,0.43331843614578247,0.10774468630552292,16,160,None,0.001,0.036466121673583984,0.06084704399108887,4
EEG,srf,7,0.5,srht,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3617731034755707,0.6488843560218811,0.38894182443618774,0,0.25,401.5137939453125,0.007670186925679445,911.2578125,0.14014989137649536,0.15006540715694427,16,160,None,0.001,0.03997397422790527,0.0555269718170166,4
EEG,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3841754198074341,0.660315752029419,0.38894182443618774,0,0.25,48479.17578125,0.9261060357093811,13949.552734375,0.07577580213546753,0.3885020613670349,16,160,None,0.001,0.007562875747680664,0.05791592597961426,4
EEG,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.38131552934646606,0.6872146725654602,0.38894182443618774,0,0.25,43271.7734375,0.8266281485557556,19319.169921875,0.4079047441482544,0.15320412814617157,16,160,"[1, 4, 10]",0.001,0.016416072845458984,0.05466604232788086,4
EEG,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.397521436214447,0.6727028489112854,0.38894182443618774,0,0.25,26844.31640625,0.5128116011619568,7679.263671875,0.12320517748594284,0.25761160254478455,16,160,"[1, 2, 5, 7]",0.001,0.022650718688964844,0.06033205986022949,4
EEG,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.37893232703208923,0.6537163257598877,0.38894182443618774,0,0.25,39116.87890625,0.7472564578056335,14798.1640625,0.042693473398685455,0.3701932728290558,16,160,"[1, 4, 10]",0.001,0.08079791069030762,0.0620269775390625,4
EEG,maclaurin,7,0.5,srht,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.37178266048431396,0.6551031470298767,0.38894182443618774,0,0.25,31615.42578125,0.6039549112319946,6588.591796875,0.03773355856537819,0.13039670884609222,16,160,"[1, 2, 5, 7]",0.001,0.2545909881591797,0.060498952865600586,4
EEG,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.4084842801094055,0.6679437756538391,0.38894182443618774,0,0.25,324604.71875,6.200979709625244,37924.35546875,0.06722366064786911,0.5295155048370361,16,160,None,0.001,0.003564119338989258,0.05801701545715332,4
EEG,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.4051477611064911,0.6647111773490906,0.38894182443618774,0,0.25,37962.72265625,0.7252084016799927,26431.890625,0.09497589617967606,0.45523980259895325,16,160,None,0.001,0.016417741775512695,0.06005096435546875,4
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.44470924139022827,0.6768783926963806,0.38894182443618774,0,0.25,48594.4453125,0.9283080101013184,56787.1953125,0.2170615941286087,0.3034362494945526,16,160,None,0.001,0.0038909912109375,0.05895113945007324,4
EEG,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3822688162326813,0.6610829830169678,0.38894182443618774,0,0.25,3903.757080078125,0.07457414269447327,10040.4453125,0.23569859564304352,0.11663396656513214,16,160,None,0.001,0.016672134399414062,0.057985782623291016,4
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.97969627380371,1.4142135381698608,0.4061010479927063,0.6791865825653076,0.38894182443618774,0,0.25,39912.91015625,0.7624631524085999,38597.0625,0.11780884861946106,0.26865389943122864,16,160,None,0.001,0.010541915893554688,0.058029890060424805,4
EEG,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,24.97969627380371,1.4142135381698608,0.38989514112472534,0.6632592678070068,0.38894182443618774,0,0.25,37224.15625,0.7110994458198547,17601.328125,0.1038125529885292,0.3869395852088928,16,160,None,0.001,0.032711029052734375,0.05679893493652344,4
EEG,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.44423261284828186,0.6769132614135742,0.38894182443618774,0,0.25,99593.1796875,1.9025455713272095,49538.640625,0.0986534133553505,0.38068488240242004,16,160,None,0.001,0.08649182319641113,0.0569310188293457,4
EEG,poly_sketch,7,0.5,srht,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3960915207862854,0.6572983264923096,0.38894182443618774,0,0.25,32015.2421875,0.6115926504135132,14367.86328125,0.05390770733356476,0.41717350482940674,16,160,None,0.001,0.16347813606262207,0.06559991836547852,4
EEG,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.97969627380371,1.4142135381698608,0.39942803978919983,0.6639062762260437,0.38894182443618774,0,0.25,17485.373046875,0.3340260982513428,6516.357421875,0.02257407084107399,0.15863457322120667,16,160,None,0.001,0.17152810096740723,0.058348894119262695,4
EEG,poly_sketch,7,0.5,srht,True,False,False,False,True,True,24.97969627380371,1.4142135381698608,0.38083890080451965,0.6545954942703247,0.38894182443618774,0,0.25,12329.1328125,0.23552554845809937,2644.75830078125,0.10506477952003479,0.19234317541122437,16,160,None,0.001,0.33846116065979004,0.057401180267333984,4
EEG,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.4056243896484375,0.6719261407852173,0.38894182443618774,0,0.25,42264.98828125,0.807395339012146,21312.158203125,0.05344873666763306,0.3726121187210083,16,160,None,0.001,0.015017986297607422,0.05803799629211426,4
EEG,srf,7,0.5,gaussian,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.36892277002334595,0.6531223654747009,0.38894182443618774,0,0.25,340.5398864746094,0.006505392026156187,1009.1502685546875,0.036707472056150436,0.008159631863236427,48,160,None,0.001,0.005553007125854492,0.06780529022216797,4
EEG,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.40133461356163025,0.6696392893791199,0.38894182443618774,0,0.25,37990.42578125,0.7257376313209534,10462.1064453125,0.18882355093955994,0.2336505949497223,48,160,None,0.001,0.014682292938232422,0.06912803649902344,4
EEG,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.37035271525382996,0.6537196636199951,0.38894182443618774,0,0.25,13421.044921875,0.2563845217227936,5377.359375,0.0464465469121933,0.2343960553407669,48,160,"[2, 12, 33]",0.001,0.008738040924072266,0.07314777374267578,4
EEG,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3741658627986908,0.6590369939804077,0.38894182443618774,0,0.25,737.0733642578125,0.014080438762903214,4432.72607421875,0.026683690026402473,0.0644892156124115,48,160,"[1, 6, 16, 24]",0.001,0.18730902671813965,0.07226705551147461,4
EEG,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.39227837324142456,0.6705557107925415,0.38894182443618774,0,0.25,49756.54296875,0.9505077600479126,26212.37890625,0.09502585977315903,0.494016170501709,48,160,None,0.001,0.008674144744873047,0.07486724853515625,4
EEG,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3732125759124756,0.6600812673568726,0.38894182443618774,0,0.25,66512.2265625,1.2705944776535034,7463.92578125,0.10318174213171005,0.13221107423305511,48,160,None,0.001,0.040908098220825195,0.07143306732177734,4
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.37988561391830444,0.6626638770103455,0.38894182443618774,0,0.25,1616856.0,30.88707733154297,11139.19140625,0.2400527447462082,0.29168590903282166,48,160,None,0.001,0.009340047836303711,0.07338809967041016,4
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.97969627380371,1.4142135381698608,0.3760724365711212,0.6491810083389282,0.38894182443618774,0,0.25,27667.748046875,0.5285417437553406,9393.3193359375,0.02089834026992321,0.24613258242607117,48,160,None,0.001,0.014582157135009766,0.0728447437286377,4
EEG,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.394184947013855,0.6699709892272949,0.38894182443618774,0,0.25,35636.64453125,0.6807729601860046,23808.28125,0.11828002333641052,0.7869494557380676,48,160,None,0.001,0.255997896194458,0.07061314582824707,4
EEG,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.97969627380371,1.4142135381698608,0.3727359473705292,0.6536101698875427,0.38894182443618774,0,0.25,11013.0048828125,0.2103833258152008,1771.613037109375,0.2526361048221588,0.23040707409381866,48,160,None,0.001,0.44014430046081543,0.07140803337097168,4
EEG,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.38036224246025085,0.6558480858802795,0.38894182443618774,0,0.25,16783.984375,0.3206273317337036,13413.5380859375,0.042802657932043076,0.10580018907785416,48,160,None,0.001,0.027519941329956055,0.07014989852905273,4
EEG,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.39084842801094055,0.6553930044174194,0.38894182443618774,0,0.25,26783.390625,0.5116477012634277,6560.78466796875,0.056947894394397736,4.977600574493408,80,160,None,0.001,0.014863252639770508,0.0831761360168457,4
EEG,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.40991419553756714,0.6613652110099792,0.38894182443618774,0,0.25,31787.279296875,0.6072378754615784,9418.5546875,0.015444613061845303,0.14227598905563354,80,160,"[2, 9, 25, 43]",0.001,0.011758804321289062,0.0995938777923584,4
EEG,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3760724365711212,0.6565300226211548,0.38894182443618774,0,0.25,30781.75,0.5880290865898132,5815.744140625,0.06566571444272995,0.030496124178171158,80,160,"[2, 10, 24, 43]",0.001,0.2697899341583252,0.08985233306884766,4
EEG,maclaurin,7,0.5,srht,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3732125759124756,0.6539613604545593,0.38894182443618774,0,0.25,2126.361328125,0.04062024503946304,1854.265380859375,0.003943268675357103,0.04241328686475754,80,160,"[2, 9, 17, 27, 24]",0.001,0.715789794921875,0.0884559154510498,4
EEG,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.39990466833114624,0.6677069664001465,0.38894182443618774,0,0.25,102832.7578125,1.964431881904602,42826.5234375,0.14534737169742584,0.21101145446300507,80,160,None,0.001,0.013480186462402344,0.08806204795837402,4
EEG,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3827454745769501,0.6667032837867737,0.38894182443618774,0,0.25,36731.33203125,0.7016849517822266,4417.12109375,0.04921912029385567,0.1246417760848999,80,160,None,0.001,0.058403968811035156,0.08831620216369629,4
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.39084842801094055,0.6529362797737122,0.38894182443618774,0,0.25,23617.27734375,0.4511649012565613,22913.83984375,0.13057571649551392,0.5514296293258667,80,160,None,0.001,0.009990930557250977,0.08463501930236816,4
EEG,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3727359473705292,0.6524995565414429,0.38894182443618774,0,0.25,18269.703125,0.34900927543640137,1888.486328125,0.008877526968717575,0.08573859930038452,80,160,None,0.001,0.05369901657104492,0.08668804168701172,4
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.97969627380371,1.4142135381698608,0.3632030487060547,0.6634966135025024,0.38894182443618774,0,0.25,10747.81640625,0.20531737804412842,2585.484375,0.05920366570353508,0.19266358017921448,80,160,None,0.001,0.026885271072387695,0.08643269538879395,4
EEG,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.39227837324142456,0.6643884181976318,0.38894182443618774,0,0.25,174332.0,3.330294132232666,9241.75390625,0.2516964077949524,19.473344802856445,80,160,None,0.001,0.433413028717041,0.08614611625671387,4
EEG,poly_sketch,7,0.5,srht,True,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3760724365711212,0.6495450735092163,0.38894182443618774,0,0.25,531.3074951171875,0.010149658657610416,1737.55712890625,0.18876343965530396,0.06783594191074371,80,160,None,0.001,0.8907229900360107,0.0849299430847168,4
EEG,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.97969627380371,1.4142135381698608,0.3727359473705292,0.6535382270812988,0.38894182443618774,0,0.25,37578.03515625,0.71785968542099,6233.50390625,0.2578814625740051,0.0009194944286718965,80,160,None,0.001,0.8317339420318604,0.08869194984436035,4
EEG,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.97969627380371,1.4142135381698608,0.3775023818016052,0.6507560610771179,0.38894182443618774,0,0.25,10428.6904296875,0.19922105967998505,6116.45654296875,0.01586185395717621,0.255563348531723,80,160,None,0.001,0.04110217094421387,0.08725500106811523,4
EEG,srf,7,0.5,gaussian,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.4121050238609314,0.6708522439002991,0.40854471921920776,0,0.25,7.921855449676514,0.00014118080434855074,15837.8017578125,0.020222419872879982,4.950590550834022e-07,16,160,None,0.001,0.002254962921142578,0.06674003601074219,5
EEG,srf,7,0.5,srht,True,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.4259012043476105,0.7470920085906982,0.40854471921920776,0,0.25,368.7609558105469,0.006571941543370485,2432.19873046875,0.0036129835061728954,1.499576711694317e-07,16,160,None,0.001,0.055090904235839844,0.06716084480285645,5
EEG,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.41344013810157776,0.6736374497413635,0.40854471921920776,0,0.25,1275.0806884765625,0.022724086418747902,11172.1337890625,0.01681065373122692,6.433412522710569e-07,16,160,None,0.001,0.011002063751220703,0.06595182418823242,5
EEG,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.4325767755508423,0.6792839169502258,0.40854471921920776,0,0.25,26147.095703125,0.4659852981567383,37322.50390625,0.05574819818139076,1.9282686025690055e-06,16,160,"[1, 4, 10]",0.001,0.016743898391723633,0.0852501392364502,5
EEG,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.420560747385025,0.6708202362060547,0.40854471921920776,0,0.25,3972.9794921875,0.07080518454313278,8374.65625,0.011067544110119343,6.998980097705498e-07,16,160,"[1, 2, 5, 7]",0.001,0.03352975845336914,0.07018685340881348,5
EEG,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.39385849237442017,0.6611630320549011,0.40854471921920776,0,0.25,42814.50390625,0.7630265951156616,18051.9453125,0.028382522985339165,1.8699630572882597e-06,16,160,"[1, 4, 10]",0.001,0.10329508781433105,0.05980205535888672,5
EEG,maclaurin,7,0.5,srht,True,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.3996439576148987,0.6642080545425415,0.40854471921920776,0,0.25,16876.986328125,0.30077633261680603,8711.107421875,0.011475023813545704,8.463134122393967e-07,16,160,"[1, 2, 5, 7]",0.001,0.2534983158111572,0.06108379364013672,5
EEG,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.40498441457748413,0.6660140752792358,0.40854471921920776,0,0.25,36742.0625,0.6548054814338684,33835.4609375,0.05871722474694252,1.3700806675842614e-06,16,160,None,0.001,0.0030889511108398438,0.06016802787780762,5
EEG,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.4325767755508423,0.6763959527015686,0.40854471921920776,0,0.25,43549.48828125,0.7761252522468567,38527.77734375,0.05553041398525238,1.6296739886456635e-06,16,160,None,0.001,0.020283937454223633,0.06022000312805176,5
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.41922563314437866,0.6839107871055603,0.40854471921920776,0,0.25,51500.5078125,0.9178258180618286,33098.6015625,0.04796139523386955,2.3478744424210163e-06,16,160,None,0.001,0.006118297576904297,0.06030416488647461,5
EEG,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.41344013810157776,0.6649205684661865,0.40854471921920776,0,0.25,14107.6494140625,0.25142207741737366,11750.16015625,0.015866853296756744,4.732043521471496e-07,16,160,None,0.001,0.016861915588378906,0.05808210372924805,5
EEG,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,24.975784301757812,1.4142135381698608,0.43302181363105774,0.6867938041687012,0.40854471921920776,0,0.25,52725.48828125,0.9396570324897766,41608.8203125,0.0579960010945797,2.0895342913718196e-06,16,160,None,0.001,0.008448123931884766,0.05773806571960449,5
EEG,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,24.975784301757812,1.4142135381698608,0.3991989195346832,0.6646203994750977,0.40854471921920776,0,0.25,46741.62109375,0.8330144286155701,24284.69921875,0.03921593353152275,1.7600330011191545e-06,16,160,None,0.001,0.028924226760864258,0.05791902542114258,5
EEG,poly_sketch,7,0.5,srht,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.4361370801925659,0.6823806762695312,0.40854471921920776,0,0.25,26306.419921875,0.46882471442222595,35814.640625,0.055776096880435944,1.4565702031177352e-06,16,160,None,0.001,0.08862781524658203,0.05890679359436035,5
EEG,poly_sketch,7,0.5,srht,True,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.4152202904224396,0.6715930104255676,0.40854471921920776,0,0.25,19840.701171875,0.35359472036361694,15976.4462890625,0.02423051744699478,1.0952398952213116e-06,16,160,None,0.001,0.17354607582092285,0.057621002197265625,5
EEG,poly_sketch,7,0.5,srht,False,False,False,False,True,True,24.975784301757812,1.4142135381698608,0.420560747385025,0.6677479147911072,0.40854471921920776,0,0.25,31475.35546875,0.5609438419342041,15463.0390625,0.02128499187529087,7.1294533654509e-07,16,160,None,0.001,0.1683509349822998,0.05807018280029297,5
EEG,poly_sketch,7,0.5,srht,True,False,False,False,True,True,24.975784301757812,1.4142135381698608,0.40364930033683777,0.6689735054969788,0.40854471921920776,0,0.25,3471.346923828125,0.06186525151133537,7325.09765625,0.011800294741988182,6.148861757537816e-07,16,160,None,0.001,0.3526637554168701,0.059174299240112305,5
EEG,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.40676456689834595,0.670185923576355,0.40854471921920776,0,0.25,16544.76171875,0.294855535030365,20128.21875,0.024362940341234207,8.043658112910634e-07,16,160,None,0.001,0.012612104415893555,0.05866098403930664,5
EEG,srf,7,0.5,srht,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.3894081115722656,0.6598272919654846,0.40854471921920776,0,0.25,2.246628522872925,4.0038703446043655e-05,805.0108642578125,0.0011348584666848183,1.279170636081517e-08,48,160,None,0.001,0.07307600975036621,0.07069015502929688,5
EEG,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.4161103665828705,0.6718105673789978,0.40854471921920776,0,0.25,29779.0625,0.5307130813598633,14336.896484375,0.020169002935290337,1.058155817190709e-06,48,160,None,0.001,0.015420198440551758,0.07117414474487305,5
EEG,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.4045393764972687,0.6619331240653992,0.40854471921920776,0,0.25,6821.30224609375,0.12156710028648376,12919.69140625,0.018941162154078484,9.2756567937613e-07,48,160,"[2, 12, 33]",0.001,0.008144855499267578,0.06939005851745605,5
EEG,maclaurin,7,0.5,srht,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.41076990962028503,0.6687015891075134,0.40854471921920776,0,0.25,38969.69921875,0.6945056915283203,15141.5107421875,0.021248269826173782,7.861336825953913e-07,48,160,"[2, 13, 32]",0.001,0.10908102989196777,0.06888198852539062,5
EEG,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,24.975784301757812,1.4142135381698608,0.41433021426200867,0.6741392612457275,0.40854471921920776,0,0.25,51542.92578125,0.9185817837715149,32420.0546875,0.04979602247476578,1.484936888118682e-06,48,160,None,0.001,0.0040590763092041016,0.07035684585571289,5
