dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,291.7087707519531,1.4142135381698608,32.97202682495117,3.166898727416992,30.0699405670166,3.1216232776641846,298.08184814453125,145933.03125,0.44438523054122925,10244.6484375,1.7430028915405273,0.014931157231330872,20,40,None,32.0,0.014522075653076172,0.003826141357421875,5
Powerplant,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,291.7087707519531,1.4142135381698608,32.650779724121094,3.161802291870117,30.0699405670166,3.1216232776641846,298.08184814453125,294196.5625,0.8958671689033508,13183.6015625,2.6198151111602783,0.0162702277302742,20,40,None,32.0,0.007029056549072266,0.0036940574645996094,5
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,291.7087707519531,1.4142135381698608,33.264652252197266,3.171489715576172,30.0699405670166,3.1216232776641846,298.08184814453125,220825.90625,0.6724438667297363,18118.783203125,2.7058069705963135,0.01148789282888174,20,40,None,32.0,0.031141042709350586,0.002482891082763672,5
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,False,False,291.7087707519531,1.4142135381698608,52.96510314941406,3.47910737991333,30.0699405670166,3.1216232776641846,298.08184814453125,299522.15625,0.9120842814445496,201622.984375,27.14413070678711,0.013865400105714798,20,40,None,32.0,0.15620994567871094,0.003217935562133789,5
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,False,False,291.7087707519531,1.4142135381698608,31.58254051208496,3.1452107429504395,30.0699405670166,3.1216232776641846,298.08184814453125,370311.15625,1.1276460886001587,6456.58056640625,1.169989824295044,0.009829956106841564,20,40,None,32.0,0.31263208389282227,0.0035178661346435547,5
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,True,True,291.7087707519531,1.4142135381698608,31.641582489013672,3.1461374759674072,30.0699405670166,3.1216232776641846,298.08184814453125,170764.78125,0.5200011730194092,5320.185546875,0.9703009724617004,0.008108314126729965,20,40,None,32.0,0.26954197883605957,0.003576993942260742,5
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,True,True,291.7087707519531,1.4142135381698608,31.872333526611328,3.1497347354888916,30.0699405670166,3.1216232776641846,298.08184814453125,87074.59375,0.26515358686447144,6445.544921875,1.1814323663711548,0.006087036803364754,20,40,None,32.0,0.5507268905639648,0.003975868225097656,5
Powerplant,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,291.7087707519531,1.4142135381698608,34.89828109741211,3.1969313621520996,30.0699405670166,3.1216232776641846,298.08184814453125,187246.5625,0.5701903700828552,25043.5390625,4.107514381408691,0.010795876383781433,20,40,None,32.0,0.011731863021850586,0.004311084747314453,5
Powerplant,srf,7,0.5,gaussian,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,76.54119873046875,3.847512722015381,29.656171798706055,3.115354537963867,301.5343933105469,75642.7265625,0.21566155552864075,360032.5625,48.479156494140625,0.04182862117886543,4,40,None,32.0,0.0008409023284912109,0.0014460086822509766,6
Powerplant,srf,7,0.5,srht,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,50.06782913208008,3.434025287628174,29.656171798706055,3.115354537963867,301.5343933105469,60622.54296875,0.17283819615840912,149017.859375,18.713342666625977,0.04335915297269821,4,40,None,32.0,0.024753093719482422,0.0017752647399902344,6
Powerplant,srf,7,0.5,srht,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,50.512691497802734,3.440955877304077,29.656171798706055,3.115354537963867,301.5343933105469,109880.625,0.31327569484710693,184232.59375,21.34042739868164,0.043584030121564865,4,40,None,32.0,0.02478790283203125,0.0021200180053710938,6
Powerplant,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,145.4181671142578,4.923598289489746,29.656171798706055,3.115354537963867,301.5343933105469,336524.90625,0.9594509601593018,1139339.0,114.9066390991211,0.04497235640883446,4,40,None,32.0,0.0017631053924560547,0.0017669200897216797,6
Powerplant,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,167.8607635498047,5.274085521697998,29.656171798706055,3.115354537963867,301.5343933105469,267851.5625,0.7636594772338867,1352370.625,150.2583770751953,0.04546918347477913,4,40,"[1, 2]",32.0,0.0017278194427490234,0.0013630390167236328,6
Powerplant,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,107.93608093261719,4.3379130363464355,29.656171798706055,3.115354537963867,301.5343933105469,279127.5625,0.795807957649231,616022.75,79.86630249023438,0.042927030473947525,4,40,"[1, 1, 1]",32.0,0.0039179325103759766,0.0018918514251708984,6
Powerplant,maclaurin,7,0.5,srht,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,82.20509338378906,3.9359633922576904,29.656171798706055,3.115354537963867,301.5343933105469,156246.15625,0.44546636939048767,429112.625,54.178131103515625,0.04453466832637787,4,40,"[1, 2]",32.0,0.024492979049682617,0.0013570785522460938,6
Powerplant,maclaurin,7,0.5,srht,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,39.57244873046875,3.2700717449188232,29.656171798706055,3.115354537963867,301.5343933105469,305057.96875,0.8697369694709778,76796.1953125,10.8129243850708,0.04407919943332672,4,40,"[1, 1, 1]",32.0,0.0960240364074707,0.0010371208190917969,6
Powerplant,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,174.52992248535156,5.378651142120361,29.656171798706055,3.115354537963867,301.5343933105469,350552.375,0.9994440674781799,1829311.0,174.85208129882812,0.04670783132314682,4,40,None,32.0,0.002033233642578125,0.00128173828125,6
Powerplant,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,93.39022827148438,4.110710620880127,29.656171798706055,3.115354537963867,301.5343933105469,353179.6875,1.006934642791748,563247.375,70.04644775390625,0.04483017697930336,4,40,None,32.0,0.007342100143432617,0.0017752647399902344,6
Powerplant,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,125.64907836914062,4.614988803863525,29.656171798706055,3.115354537963867,301.5343933105469,334812.625,0.9545691609382629,904161.1875,97.41011047363281,0.03965231403708458,4,40,None,32.0,0.0013997554779052734,0.0015769004821777344,6
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,59.266845703125,3.5777299404144287,29.656171798706055,3.115354537963867,301.5343933105469,252393.3125,0.7195871472358704,265942.4375,28.079683303833008,0.0430021770298481,4,40,None,32.0,0.009405136108398438,0.0018968582153320312,6
Powerplant,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,291.4675598144531,1.4142135381698608,187.92129516601562,5.5877604484558105,29.656171798706055,3.115354537963867,301.5343933105469,340328.375,0.9702948331832886,1467953.625,156.13833618164062,0.04618489742279053,4,40,None,32.0,0.0030138492584228516,0.0029039382934570312,6
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,291.4675598144531,1.4142135381698608,59.06472396850586,3.574526309967041,29.656171798706055,3.115354537963867,301.5343933105469,334007.5,0.9522737264633179,244611.0625,28.653900146484375,0.043518491089344025,4,40,None,32.0,0.012987136840820312,0.0012738704681396484,6
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,125.9864501953125,4.619814872741699,29.656171798706055,3.115354537963867,301.5343933105469,332989.5625,0.9493715167045593,887660.6875,98.1242446899414,0.04173768311738968,4,40,None,32.0,0.057691097259521484,0.001844167709350586,6
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,47.71049499511719,3.3971471786499023,29.656171798706055,3.115354537963867,301.5343933105469,214927.59375,0.6127703785896301,101829.390625,18.481367111206055,0.044555146247148514,4,40,None,32.0,0.11754703521728516,0.0012750625610351562,6
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,True,True,291.4675598144531,1.4142135381698608,90.2734146118164,4.061716079711914,29.656171798706055,3.115354537963867,301.5343933105469,769432.8125,2.193695068359375,416773.65625,57.361507415771484,0.042549312114715576,4,40,None,32.0,0.1176156997680664,0.0010831356048583984,6
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,True,True,291.4675598144531,1.4142135381698608,48.82571792602539,3.4146111011505127,29.656171798706055,3.115354537963867,301.5343933105469,212818.21875,0.6067563891410828,101622.1640625,17.895111083984375,0.044430918991565704,4,40,None,32.0,0.22774195671081543,0.0018513202667236328,6
Powerplant,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,193.80172729492188,5.679740905761719,29.656171798706055,3.115354537963867,301.5343933105469,350136.875,0.998259425163269,1574220.375,166.07859802246094,0.049320727586746216,4,40,None,32.0,0.007989883422851562,0.0013041496276855469,6
Powerplant,srf,7,0.5,gaussian,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,33.27928161621094,3.1717369556427,29.656171798706055,3.115354537963867,301.5343933105469,85598.59375,0.24404628574848175,16159.39453125,3.277984857559204,0.022249586880207062,12,40,None,32.0,0.001512765884399414,0.002474069595336914,6
Powerplant,srf,7,0.5,srht,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,33.52830123901367,3.1756460666656494,29.656171798706055,3.115354537963867,301.5343933105469,59656.83203125,0.1700848937034607,15053.486328125,2.7856783866882324,0.019699236378073692,12,40,None,32.0,0.04792499542236328,0.003031015396118164,6
Powerplant,srf,7,0.5,srht,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,35.45272445678711,3.205667495727539,29.656171798706055,3.115354537963867,301.5343933105469,84051.8203125,0.2396363466978073,36653.9375,5.718013286590576,0.02245469018816948,12,40,None,32.0,0.0720970630645752,0.004080772399902344,6
Powerplant,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,34.03391647338867,3.1835312843322754,29.656171798706055,3.115354537963867,301.5343933105469,222747.609375,0.6350656747817993,24017.337890625,4.038394451141357,0.035318177193403244,12,40,None,32.0,0.002633810043334961,0.0027489662170410156,6
Powerplant,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,38.243648529052734,3.2492473125457764,29.656171798706055,3.115354537963867,301.5343933105469,296360.0625,0.8449388146400452,47492.6015625,7.550286769866943,0.02266981080174446,12,40,"[1, 3, 7]",32.0,0.0027637481689453125,0.0030531883239746094,6
Powerplant,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,32.10271072387695,3.1533939838409424,29.656171798706055,3.115354537963867,301.5343933105469,128740.8828125,0.3670473098754883,17365.232421875,2.8360772132873535,0.020400594919919968,12,40,"[1, 2, 4, 4]",32.0,0.01208186149597168,0.002902984619140625,6
Powerplant,maclaurin,7,0.5,srht,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,33.99093246459961,3.1827986240386963,29.656171798706055,3.115354537963867,301.5343933105469,165502.828125,0.47185763716697693,25109.76171875,4.154714107513428,0.0236387699842453,12,40,"[1, 3, 7]",32.0,0.07339072227478027,0.0023751258850097656,6
Powerplant,maclaurin,7,0.5,srht,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,31.80352210998535,3.148726224899292,29.656171798706055,3.115354537963867,301.5343933105469,65805.359375,0.18761469423770905,8996.1025390625,1.3626805543899536,0.024012167006731033,12,40,"[1, 2, 4, 4]",32.0,0.15764403343200684,0.0027251243591308594,6
Powerplant,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,50.98057174682617,3.448143243789673,29.656171798706055,3.115354537963867,301.5343933105469,343479.40625,0.9792786240577698,158778.34375,21.926166534423828,0.03638097643852234,12,40,None,32.0,0.00541996955871582,0.003300905227661133,6
Powerplant,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,34.07412338256836,3.1841351985931396,29.656171798706055,3.115354537963867,301.5343933105469,166169.5625,0.4737585484981537,20024.98828125,3.398554801940918,0.025231966748833656,12,40,None,32.0,0.011313199996948242,0.0041658878326416016,6
Powerplant,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,47.92622756958008,3.400315046310425,29.656171798706055,3.115354537963867,301.5343933105469,143821.640625,0.4100433886051178,119302.0625,19.86651611328125,0.02815312333405018,12,40,None,32.0,0.003824949264526367,0.002468109130859375,6
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,35.445159912109375,3.205573081970215,29.656171798706055,3.115354537963867,301.5343933105469,252503.578125,0.7199015617370605,32970.328125,5.865841388702393,0.023319659754633904,12,40,None,32.0,0.01295328140258789,0.0030062198638916016,6
Powerplant,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,291.4675598144531,1.4142135381698608,33.372432708740234,3.1732189655303955,29.656171798706055,3.115354537963867,301.5343933105469,1402725.75,3.9992480278015137,17037.48046875,3.1554830074310303,0.02972302958369255,12,40,None,32.0,0.006227970123291016,0.0028700828552246094,6
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,291.4675598144531,1.4142135381698608,35.07942199707031,3.199883460998535,29.656171798706055,3.115354537963867,301.5343933105469,772868.125,2.203489303588867,39021.51171875,6.000668525695801,0.023297198116779327,12,40,None,32.0,0.021818161010742188,0.002707958221435547,6
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,98.51997375488281,4.190898418426514,29.656171798706055,3.115354537963867,301.5343933105469,349677.28125,0.9969490766525269,662788.25,77.45675659179688,0.04095694422721863,12,40,None,32.0,0.11426019668579102,0.002880096435546875,6
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,35.511234283447266,3.2065541744232178,29.656171798706055,3.115354537963867,301.5343933105469,107021.8984375,0.30512529611587524,34140.4375,5.840336322784424,0.027018750086426735,12,40,None,32.0,0.23422789573669434,0.002804279327392578,6
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,True,True,291.4675598144531,1.4142135381698608,35.87164306640625,3.212188959121704,29.656171798706055,3.115354537963867,301.5343933105469,275155.8125,0.784484326839447,36349.68359375,6.063004493713379,0.02447924204170704,12,40,None,32.0,0.17356419563293457,0.002577066421508789,6
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,True,True,291.4675598144531,1.4142135381698608,32.48008728027344,3.159299373626709,29.656171798706055,3.115354537963867,301.5343933105469,840396.3125,2.3960158824920654,11970.04296875,2.1334476470947266,0.021054163575172424,12,40,None,32.0,0.349412202835083,0.003355264663696289,6
Powerplant,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,35.25222396850586,3.202564001083374,29.656171798706055,3.115354537963867,301.5343933105469,336543.0625,0.9595026969909668,46993.3984375,7.551489353179932,0.0330008938908577,12,40,None,32.0,0.012275934219360352,0.003083944320678711,6
Powerplant,srf,7,0.5,gaussian,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,31.664003372192383,3.1465041637420654,29.656171798706055,3.115354537963867,301.5343933105469,26817.505859375,0.07645817846059799,8788.62890625,1.496852159500122,0.01091381162405014,20,40,None,32.0,0.001605987548828125,0.0036208629608154297,6
Powerplant,srf,7,0.5,srht,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,32.024513244628906,3.1521565914154053,29.656171798706055,3.115354537963867,301.5343933105469,40209.6484375,0.11463991552591324,8063.115234375,1.4567458629608154,0.008859648369252682,20,40,None,32.0,0.07017707824707031,0.003504037857055664,6
Powerplant,srf,7,0.5,srht,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,30.67120933532715,3.131093740463257,29.656171798706055,3.115354537963867,301.5343933105469,80795.375,0.23035204410552979,7111.28466796875,1.1853373050689697,0.009436924941837788,20,40,None,32.0,0.11670422554016113,0.003560781478881836,6
Powerplant,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,36.436561584472656,3.2210044860839844,29.656171798706055,3.115354537963867,301.5343933105469,79758.640625,0.22739626467227936,49179.046875,7.777652263641357,0.024701369926333427,20,40,None,32.0,0.005493879318237305,0.004785299301147461,6
Powerplant,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,32.26237106323242,3.1558449268341064,29.656171798706055,3.115354537963867,301.5343933105469,144232.34375,0.41121432185173035,18894.4921875,2.932307720184326,0.016046009957790375,20,40,"[1, 5, 13]",32.0,0.0031070709228515625,0.003751993179321289,6
Powerplant,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,30.980594635009766,3.1358695030212402,29.656171798706055,3.115354537963867,301.5343933105469,139496.53125,0.39771226048469543,6859.15869140625,1.1378848552703857,0.010330130346119404,20,40,"[1, 3, 7, 8]",32.0,0.011545181274414062,0.004082918167114258,6
Powerplant,maclaurin,7,0.5,srht,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,32.461814880371094,3.15897536277771,29.656171798706055,3.115354537963867,301.5343933105469,214117.125,0.6104596853256226,14340.5390625,2.251023530960083,0.015667764469981194,20,40,"[2, 4, 13]",32.0,0.11747503280639648,0.0038268566131591797,6
Powerplant,maclaurin,7,0.5,srht,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,31.25598907470703,3.140133857727051,29.656171798706055,3.115354537963867,301.5343933105469,214893.609375,0.6126734614372253,6485.63427734375,1.0490095615386963,0.010025463066995144,20,40,"[1, 4, 6, 8]",32.0,0.27289414405822754,0.0038471221923828125,6
Powerplant,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,48.21385192871094,3.404960870742798,29.656171798706055,3.115354537963867,301.5343933105469,342208.8125,0.9756560921669006,169539.265625,25.488218307495117,0.03648044914007187,20,40,None,32.0,0.0037403106689453125,0.0036411285400390625,6
Powerplant,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,32.845149993896484,3.164987087249756,29.656171798706055,3.115354537963867,301.5343933105469,204278.5,0.5824092030525208,37156.4140625,5.539329528808594,0.02269575744867325,20,40,None,32.0,0.016341209411621094,0.005174160003662109,6
Powerplant,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,38.94684600830078,3.260178565979004,29.656171798706055,3.115354537963867,301.5343933105469,248946.140625,0.7097591161727905,73672.5078125,11.835358619689941,0.024751201272010803,20,40,None,32.0,0.002838134765625,0.0036911964416503906,6
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,31.219160079956055,3.139601945877075,29.656171798706055,3.115354537963867,301.5343933105469,236847.5,0.6752651929855347,15260.009765625,2.3247690200805664,0.016101885586977005,20,40,None,32.0,0.01827692985534668,0.004372358322143555,6
Powerplant,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,291.4675598144531,1.4142135381698608,31.61180877685547,3.145673990249634,29.656171798706055,3.115354537963867,301.5343933105469,194774.890625,0.5553138852119446,12734.5869140625,2.1634600162506104,0.021544862538576126,20,40,None,32.0,0.0087890625,0.004101753234863281,6
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,291.4675598144531,1.4142135381698608,31.294252395629883,3.1407909393310547,29.656171798706055,3.115354537963867,301.5343933105469,209791.359375,0.5981266498565674,10592.2001953125,1.631649374961853,0.01590777188539505,20,40,None,32.0,0.036041259765625,0.00380706787109375,6
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,41.36161422729492,3.2980048656463623,29.656171798706055,3.115354537963867,301.5343933105469,330609.53125,0.9425858855247498,110700.1328125,16.35293960571289,0.022385720163583755,20,40,None,32.0,0.17117595672607422,0.0032341480255126953,6
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,False,False,291.4675598144531,1.4142135381698608,31.087631225585938,3.1375434398651123,29.656171798706055,3.115354537963867,301.5343933105469,136380.09375,0.3888271152973175,5962.6376953125,1.052040696144104,0.013451330363750458,20,40,None,32.0,0.3438379764556885,0.004483222961425781,6
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,True,True,291.4675598144531,1.4142135381698608,31.64905548095703,3.146296501159668,29.656171798706055,3.115354537963867,301.5343933105469,202879.234375,0.5784198045730591,9988.2822265625,1.9671931266784668,0.014633957296609879,20,40,None,32.0,0.3010730743408203,0.0037500858306884766,6
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,True,True,291.4675598144531,1.4142135381698608,32.56970977783203,3.160625696182251,29.656171798706055,3.115354537963867,301.5343933105469,149428.96875,0.4260301887989044,13611.1357421875,2.565591812133789,0.013788551092147827,20,40,None,32.0,0.6100530624389648,0.0035789012908935547,6
Powerplant,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,291.4675598144531,1.4142135381698608,30.71530532836914,3.131761312484741,29.656171798706055,3.115354537963867,301.5343933105469,625588.0625,1.7835859060287476,6730.34375,1.3052058219909668,0.015170873142778873,20,40,None,32.0,0.01116800308227539,0.009319067001342773,6
Powerplant,srf,7,0.5,gaussian,False,False,False,False,False,False,292.6131896972656,1.4142135381698608,92.42473602294922,4.095659255981445,28.20652198791504,3.092461585998535,292.3521423339844,111068.265625,0.2971552014350891,612944.625,65.19499969482422,0.12951414287090302,4,40,None,32.0,0.0009591579437255859,0.0017228126525878906,7
Powerplant,srf,7,0.5,srht,False,False,False,False,False,False,292.6131896972656,1.4142135381698608,76.97664642333984,3.8543834686279297,28.20652198791504,3.092461585998535,292.3521423339844,115163.328125,0.3081112504005432,365629.65625,45.355384826660156,0.15640507638454437,4,40,None,32.0,0.0276339054107666,0.0022661685943603516,7
Powerplant,srf,7,0.5,srht,True,False,False,False,False,False,292.6131896972656,1.4142135381698608,62.15068435668945,3.6227047443389893,28.20652198791504,3.092461585998535,292.3521423339844,115555.40625,0.3091602325439453,271615.4375,34.31229782104492,0.15361201763153076,4,40,None,32.0,0.02557516098022461,0.0023047924041748047,7
Powerplant,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,292.6131896972656,1.4142135381698608,56.2717170715332,3.530916929244995,28.20652198791504,3.092461585998535,292.3521423339844,307467.4375,0.822607159614563,246321.3125,26.255521774291992,0.1542227864265442,4,40,None,32.0,0.0017237663269042969,0.0014939308166503906,7
Powerplant,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,292.6131896972656,1.4142135381698608,48.86119079589844,3.4151599407196045,28.20652198791504,3.092461585998535,292.3521423339844,320677.4375,0.8579495549201965,188581.859375,20.464962005615234,0.14398063719272614,4,40,"[1, 2]",32.0,0.0015819072723388672,0.0015990734100341797,7
Powerplant,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,292.6131896972656,1.4142135381698608,42.08443069458008,3.3092896938323975,28.20652198791504,3.092461585998535,292.3521423339844,214838.359375,0.5747846364974976,104700.953125,12.717728614807129,0.15342240035533905,4,40,"[1, 1, 1]",32.0,0.004876852035522461,0.0015211105346679688,7
Powerplant,maclaurin,7,0.5,srht,False,False,False,False,False,False,292.6131896972656,1.4142135381698608,43.50246810913086,3.331434726715088,28.20652198791504,3.092461585998535,292.3521423339844,332125.40625,0.8885777592658997,82492.2734375,15.787175178527832,0.1544458270072937,4,40,"[1, 2]",32.0,0.0266568660736084,0.0017399787902832031,7
Powerplant,maclaurin,7,0.5,srht,True,False,False,False,False,False,292.6131896972656,1.4142135381698608,43.64043426513672,3.33359432220459,28.20652198791504,3.092461585998535,292.3521423339844,279125.28125,0.74677973985672,146654.125,15.753219604492188,0.15539392828941345,4,40,"[1, 1, 1]",32.0,0.1046600341796875,0.0011088848114013672,7
Powerplant,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,292.6131896972656,1.4142135381698608,112.32295989990234,4.404288291931152,28.20652198791504,3.092461585998535,292.3521423339844,372477.96875,0.9965381622314453,1338876.0,118.03721618652344,0.09386634081602097,4,40,None,32.0,0.0013470649719238281,0.001657247543334961,7
Powerplant,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,292.6131896972656,1.4142135381698608,62.88609313964844,3.6342368125915527,28.20652198791504,3.092461585998535,292.3521423339844,129232.7421875,0.3457529544830322,234276.625,36.77880096435547,0.15930573642253876,4,40,None,32.0,0.012704133987426758,0.0014081001281738281,7
Powerplant,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,292.6131896972656,1.4142135381698608,65.3005599975586,3.6719470024108887,28.20652198791504,3.092461585998535,292.3521423339844,359953.9375,0.963030993938446,238688.21875,32.650875091552734,0.15085501968860626,4,40,None,32.0,0.0012600421905517578,0.0015888214111328125,7
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,292.6131896972656,1.4142135381698608,69.89488220214844,3.7436938285827637,28.20652198791504,3.092461585998535,292.3521423339844,250586.296875,0.6704257130622864,314982.96875,40.37175369262695,0.15232065320014954,4,40,None,32.0,0.009158849716186523,0.0023517608642578125,7
Powerplant,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,292.6131896972656,1.4142135381698608,66.3055191040039,3.687643527984619,28.20652198791504,3.092461585998535,292.3521423339844,3678961.5,9.842798233032227,250721.28125,36.16859436035156,0.1604098379611969,4,40,None,32.0,0.0034770965576171875,0.0022039413452148438,7
Powerplant,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,292.6131896972656,1.4142135381698608,51.11717224121094,3.4503986835479736,28.20652198791504,3.092461585998535,292.3521423339844,547434.0,1.4646204710006714,180105.28125,23.082340240478516,0.15834257006645203,4,40,None,32.0,0.01635003089904785,0.001538991928100586,7
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,False,False,292.6131896972656,1.4142135381698608,161.81619262695312,5.179877281188965,28.20652198791504,3.092461585998535,292.3521423339844,2853842.75,7.635251998901367,1199883.75,135.68643188476562,0.16353760659694672,4,40,None,32.0,0.06882929801940918,0.0017070770263671875,7
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,False,False,292.6131896972656,1.4142135381698608,66.4372329711914,3.689746618270874,28.20652198791504,3.092461585998535,292.3521423339844,210996.75,0.5645067095756531,455734.75,39.34430694580078,0.1553490161895752,4,40,None,32.0,0.13675379753112793,0.001895904541015625,7
Powerplant,poly_sketch,7,0.5,srht,False,False,False,False,True,True,292.6131896972656,1.4142135381698608,71.63485717773438,3.7708091735839844,28.20652198791504,3.092461585998535,292.3521423339844,323172.78125,0.8646256327629089,229026.0625,38.73007583618164,0.16101472079753876,4,40,None,32.0,0.11795282363891602,0.0009799003601074219,7
Powerplant,poly_sketch,7,0.5,srht,True,False,False,False,True,True,292.6131896972656,1.4142135381698608,50.37149429321289,3.438779354095459,28.20652198791504,3.092461585998535,292.3521423339844,148821.8125,0.3981621265411377,200246.703125,22.86449432373047,0.15907227993011475,4,40,None,32.0,0.24759197235107422,0.0016889572143554688,7
Powerplant,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,292.6131896972656,1.4142135381698608,108.30686950683594,4.343465328216553,28.20652198791504,3.092461585998535,292.3521423339844,262150.28125,0.7013643383979797,986191.75,86.66065216064453,0.15597060322761536,4,40,None,32.0,0.008706092834472656,0.0015747547149658203,7
