dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
kin8nm,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.04817238822579384,0.3782831132411957,0.008449133485555649,-0.8325351476669312,0.07253940403461456,5.187446594238281,0.7914110422134399,6426.099609375,0.037897441536188126,1.6245126971625723e-05,24,80,"[5, 18]",0.015625,0.0025987625122070312,0.004607200622558594,2
kin8nm,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.042606644332408905,0.20062603056430817,0.008449133485555649,-0.8325351476669312,0.07253940403461456,5.120983123779297,0.78127121925354,5550.8623046875,0.031181149184703827,1.6240805052802898e-05,24,80,"[6, 17]",0.015625,0.004517078399658203,0.0027017593383789062,2
kin8nm,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.043567392975091934,0.23130744695663452,0.008449133485555649,-0.8325351476669312,0.07253940403461456,4.908777713775635,0.748896598815918,5809.02734375,0.03336988762021065,1.623857497179415e-05,24,80,"[6, 17]",0.015625,0.027891874313354492,0.003389120101928711,2
kin8nm,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.03593378886580467,-0.012349678203463554,0.008449133485555649,-0.8325351476669312,0.07253940403461456,4.89037561416626,0.7460891008377075,4807.59521484375,0.02553020976483822,1.6238063835771754e-05,24,80,"[6, 17]",0.015625,0.05654788017272949,0.002905130386352539,2
kin8nm,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.06822182983160019,1.0196131467819214,0.008449133485555649,-0.8325351476669312,0.07253940403461456,111.95816802978516,17.080644607543945,9364.26171875,0.05748917907476425,1.6282072465401143e-05,24,80,None,0.015625,0.0013148784637451172,0.0032389163970947266,2
kin8nm,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.061152759939432144,0.7927761673927307,0.008449133485555649,-0.8325351476669312,0.07253940403461456,11.657408714294434,1.7784862518310547,8187.19775390625,0.05077571049332619,1.6231229892582633e-05,24,80,None,0.015625,0.013328790664672852,0.0020563602447509766,2
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.06326084583997726,0.8606328964233398,0.008449133485555649,-0.8325351476669312,0.07253940403461456,38.99322509765625,5.948913097381592,8702.6484375,0.05250184237957001,1.6267264072666876e-05,24,80,None,0.015625,0.0025987625122070312,0.0036401748657226562,2
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.05561649054288864,0.6163021326065063,0.008449133485555649,-0.8325351476669312,0.07253940403461456,19.916269302368164,3.038480520248413,7461.31396484375,0.04492265731096268,1.625914046599064e-05,24,80,None,0.015625,0.011364936828613281,0.002649068832397461,2
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.06970073282718658,1.4142135381698608,0.05956544354557991,0.742262065410614,0.008449133485555649,-0.8325351476669312,0.07253940403461456,23.00477409362793,3.509671449661255,8090.6552734375,0.04854169860482216,1.623858406674117e-05,24,80,None,0.015625,0.004304170608520508,0.0032722949981689453,2
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.06970073282718658,1.4142135381698608,0.05000907927751541,0.4371945858001709,0.008449133485555649,-0.8325351476669312,0.07253940403461456,30.6074161529541,4.669551372528076,6789.4970703125,0.04017888382077217,1.623734351596795e-05,24,80,None,0.015625,0.02506089210510254,0.0029439926147460938,2
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.06075557321310043,0.7799954414367676,0.008449133485555649,-0.8325351476669312,0.07253940403461456,33.49416732788086,5.109961986541748,8282.931640625,0.05041133984923363,1.6228383174166083e-05,24,80,None,0.015625,0.05858206748962402,0.0038728713989257812,2
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.0574776791036129,0.6753548979759216,0.008449133485555649,-0.8325351476669312,0.07253940403461456,23.36980628967285,3.565361738204956,7711.21484375,0.047164443880319595,1.6236595911323093e-05,24,80,None,0.015625,0.12237215042114258,0.0027561187744140625,2
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.06970073282718658,1.4142135381698608,0.06525006145238876,0.9242882132530212,0.008449133485555649,-0.8325351476669312,0.07253940403461456,18.01165771484375,2.747907876968384,8696.896484375,0.0544997863471508,1.630817678233143e-05,24,80,None,0.015625,0.0991048812866211,0.002115964889526367,2
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.06970073282718658,1.4142135381698608,0.05202331021428108,0.5012943148612976,0.008449133485555649,-0.8325351476669312,0.07253940403461456,18.715707778930664,2.8553197383880615,6976.85595703125,0.041467126458883286,1.6287209291476756e-05,24,80,None,0.015625,0.18723201751708984,0.0036160945892333984,2
kin8nm,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.059039417654275894,0.7254660725593567,0.008449133485555649,-0.8325351476669312,0.07253940403461456,22.46652603149414,3.4275548458099365,7926.53076171875,0.048878200352191925,1.6219015378737822e-05,24,80,None,0.015625,0.008408069610595703,0.0033097267150878906,2
kin8nm,srf,7,0.5,gaussian,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.05657638609409332,0.644114077091217,0.008449133485555649,-0.8325351476669312,0.07253940403461456,10.6430082321167,1.623726487159729,7299.462890625,0.04723680019378662,1.583311677677557e-05,40,80,None,0.015625,0.0037310123443603516,0.004804134368896484,2
kin8nm,srf,7,0.5,srht,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.04208407178521156,0.1824367493391037,0.008449133485555649,-0.8325351476669312,0.07253940403461456,9.870427131652832,1.505859375,5178.90185546875,0.031226368620991707,1.583331322763115e-05,40,80,None,0.015625,0.03591513633728027,0.004967927932739258,2
kin8nm,srf,7,0.5,srht,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.04028169810771942,0.12504160404205322,0.008449133485555649,-0.8325351476669312,0.07253940403461456,10.426636695861816,1.5907162427902222,5036.609375,0.02914741449058056,1.584546043886803e-05,40,80,None,0.015625,0.0624089241027832,0.005759000778198242,2
kin8nm,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.03688717260956764,0.01771053671836853,0.008449133485555649,-0.8325351476669312,0.07253940403461456,40.56186294555664,6.188229084014893,4929.8369140625,0.027877526357769966,1.6062524082371965e-05,40,80,None,0.015625,0.004444122314453125,0.004182100296020508,2
kin8nm,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.030701369047164917,-0.17994409799575806,0.008449133485555649,-0.8325351476669312,0.07253940403461456,4.7892374992370605,0.7306591868400574,3948.9873046875,0.02021900750696659,1.594282548467163e-05,40,80,"[9, 30]",0.015625,0.0020287036895751953,0.0042247772216796875,2
kin8nm,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.029411491006612778,-0.22120337188243866,0.008449133485555649,-0.8325351476669312,0.07253940403461456,4.710618019104004,0.718664824962616,3743.34326171875,0.019052943214774132,1.5906871340121143e-05,40,80,"[9, 30]",0.015625,0.006067991256713867,0.00780797004699707,2
kin8nm,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.028984174132347107,-0.23483166098594666,0.008449133485555649,-0.8325351476669312,0.07253940403461456,4.552700996398926,0.6945725679397583,3681.033203125,0.018574412912130356,1.5889430869719945e-05,40,80,"[8, 31]",0.015625,0.0358119010925293,0.00796198844909668,2
kin8nm,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.02874511294066906,-0.2424757480621338,0.008449133485555649,-0.8325351476669312,0.07253940403461456,4.542734146118164,0.6930519938468933,3629.41552734375,0.01806308701634407,1.5875117242103443e-05,40,80,"[8, 31]",0.015625,0.0724039077758789,0.005233287811279297,2
kin8nm,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.058998480439186096,0.7222241759300232,0.008449133485555649,-0.8325351476669312,0.07253940403461456,35.944358825683594,5.48376989364624,7636.20703125,0.04786998778581619,1.5907684428384528e-05,40,80,None,0.015625,0.0029540061950683594,0.004807949066162109,2
kin8nm,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.052212007343769073,0.5059006810188293,0.008449133485555649,-0.8325351476669312,0.07253940403461456,24.337114334106445,3.7129368782043457,6691.9072265625,0.041107743978500366,1.58780712808948e-05,40,80,None,0.015625,0.016666173934936523,0.0049152374267578125,2
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.05819912627339363,0.6974395513534546,0.008449133485555649,-0.8325351476669312,0.07253940403461456,15.801218032836914,2.410677194595337,7549.4580078125,0.04724787920713425,1.5916213669697754e-05,40,80,None,0.015625,0.005949974060058594,0.00480198860168457,2
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.04802919551730156,0.3724342882633209,0.008449133485555649,-0.8325351476669312,0.07253940403461456,11.275455474853516,1.7202143669128418,6193.046875,0.03781753405928612,1.5828087271074764e-05,40,80,None,0.015625,0.01773214340209961,0.004694938659667969,2
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.06970073282718658,1.4142135381698608,0.057077664881944656,0.6612306237220764,0.008449133485555649,-0.8325351476669312,0.07253940403461456,12.746280670166016,1.9446074962615967,7392.419921875,0.04645013436675072,1.5910862202872522e-05,40,80,None,0.015625,0.008157968521118164,0.00454401969909668,2
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.06970073282718658,1.4142135381698608,0.047062817960977554,0.34117549657821655,0.008449133485555649,-0.8325351476669312,0.07253940403461456,16.641315460205078,2.538844585418701,5969.72509765625,0.03621495142579079,1.5866329704294913e-05,40,80,None,0.015625,0.03826618194580078,0.005833864212036133,2
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.05290739983320236,0.5286318063735962,0.008449133485555649,-0.8325351476669312,0.07253940403461456,20.094013214111328,3.0655977725982666,7010.68896484375,0.042871762067079544,1.5877500118222088e-05,40,80,None,0.015625,0.08394694328308105,0.0042002201080322266,2
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.04853956401348114,0.3883887231349945,0.008449133485555649,-0.8325351476669312,0.07253940403461456,14.091882705688477,2.1498961448669434,6241.02099609375,0.03815345838665962,1.5839010302443057e-05,40,80,None,0.015625,0.17729401588439941,0.0059010982513427734,2
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.06970073282718658,1.4142135381698608,0.05737289786338806,0.6703140139579773,0.008449133485555649,-0.8325351476669312,0.07253940403461456,10.28934097290039,1.569770097732544,7430.97216796875,0.04704626649618149,1.5951252862578258e-05,40,80,None,0.015625,0.15671300888061523,0.0059032440185546875,2
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.06970073282718658,1.4142135381698608,0.04722290113568306,0.346923291683197,0.008449133485555649,-0.8325351476669312,0.07253940403461456,13.257641792297363,2.0226221084594727,6156.16552734375,0.03703717887401581,1.5941879610181786e-05,40,80,None,0.015625,0.32898592948913574,0.005182981491088867,2
kin8nm,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.06970073282718658,1.4142135381698608,0.052326932549476624,0.5089795589447021,0.008449133485555649,-0.8325351476669312,0.07253940403461456,16.941349029541016,2.58461856842041,6572.5146484375,0.0408630445599556,1.5838100807741284e-05,40,80,None,0.015625,0.012605905532836914,0.00519108772277832,2
kin8nm,srf,7,0.5,gaussian,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.06351885944604874,0.8708208203315735,0.007627725135535002,-0.8550222516059875,0.06343663483858109,26.114595413208008,3.603667974472046,10308.05859375,0.05638527125120163,1.665871423028875e-05,8,80,None,0.015625,0.0007250308990478516,0.0015647411346435547,3
kin8nm,srf,7,0.5,srht,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.058138273656368256,0.6987864375114441,0.007627725135535002,-0.8550222516059875,0.06343663483858109,26.041187286376953,3.5935380458831787,9557.32421875,0.0512019544839859,1.6658894310239702e-05,8,80,None,0.015625,0.013424873352050781,0.0018858909606933594,3
kin8nm,srf,7,0.5,srht,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.053988538682460785,0.5661061406135559,0.007627725135535002,-0.8550222516059875,0.06343663483858109,25.528053283691406,3.522728443145752,8962.3212890625,0.04670947790145874,1.665866147959605e-05,8,80,None,0.015625,0.01349496841430664,0.0013890266418457031,3
kin8nm,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05116521194577217,0.47587376832962036,0.007627725135535002,-0.8550222516059875,0.06343663483858109,11.512042999267578,1.5885975360870361,8534.6083984375,0.04330167919397354,1.665710806264542e-05,8,80,None,0.015625,0.001592874526977539,0.001149892807006836,3
kin8nm,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.059405893087387085,0.7392103672027588,0.007627725135535002,-0.8550222516059875,0.06343663483858109,7.877693176269531,1.0870776176452637,9658.681640625,0.0518813394010067,1.66518129844917e-05,8,80,"[2, 5]",0.015625,0.002071857452392578,0.0015790462493896484,3
kin8nm,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.0476667582988739,0.36391520500183105,0.007627725135535002,-0.8550222516059875,0.06343663483858109,7.74249267578125,1.068420648574829,7959.54833984375,0.039746060967445374,1.6664085705997422e-05,8,80,"[2, 5]",0.015625,0.0030481815338134766,0.0013687610626220703,3
kin8nm,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05453033372759819,0.5834550857543945,0.007627725135535002,-0.8550222516059875,0.06343663483858109,7.147459506988525,0.9863094091415405,9090.533203125,0.047342196106910706,1.6666235751472414e-05,8,80,"[2, 5]",0.015625,0.01359701156616211,0.0013649463653564453,3
kin8nm,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05689070373773575,0.6589176058769226,0.007627725135535002,-0.8550222516059875,0.06343663483858109,7.570234298706055,1.0446499586105347,9306.2890625,0.04944932833313942,1.6659705579513684e-05,8,80,"[2, 5]",0.015625,0.029408931732177734,0.0013630390167236328,3
kin8nm,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.06218802556395531,0.8287210464477539,0.007627725135535002,-0.8550222516059875,0.06343663483858109,36.152896881103516,4.988897323608398,10954.828125,0.05477637052536011,1.6649441022309475e-05,8,80,None,0.015625,0.0013089179992675781,0.0015039443969726562,3
kin8nm,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.06112793833017349,0.7946189045906067,0.007627725135535002,-0.8550222516059875,0.06343663483858109,63.98158645629883,8.829100608825684,10209.0869140625,0.05362023040652275,1.6657013475196436e-05,8,80,None,0.015625,0.008192062377929688,0.0015702247619628906,3
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05935244262218475,0.7369329929351807,0.007627725135535002,-0.8550222516059875,0.06343663483858109,39.70016860961914,5.478401184082031,10570.91796875,0.05216241627931595,1.6633037375868298e-05,8,80,None,0.015625,0.0028371810913085938,0.0013549327850341797,3
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05855231359601021,0.712151288986206,0.007627725135535002,-0.8550222516059875,0.06343663483858109,24.97222900390625,3.4460277557373047,9776.01171875,0.05089928209781647,1.6654739738442004e-05,8,80,None,0.015625,0.008810043334960938,0.0038437843322753906,3
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.07092148810625076,1.4142135381698608,0.06079848110675812,0.7839987874031067,0.007627725135535002,-0.8550222516059875,0.06343663483858109,43.0433349609375,5.939739227294922,10617.0048828125,0.05357377976179123,1.6665491784806363e-05,8,80,None,0.015625,0.0027649402618408203,0.0020580291748046875,3
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.07092148810625076,1.4142135381698608,0.056060172617435455,0.6325996518135071,0.007627725135535002,-0.8550222516059875,0.06343663483858109,50.14522171020508,6.919759750366211,9490.119140625,0.0485113188624382,1.6653584680170752e-05,8,80,None,0.015625,0.015156984329223633,0.0016319751739501953,3
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.0610315278172493,0.7914334535598755,0.007627725135535002,-0.8550222516059875,0.06343663483858109,98.87039184570312,13.643560409545898,10610.66796875,0.053299982100725174,1.665594390942715e-05,8,80,None,0.015625,0.0319061279296875,0.001402139663696289,3
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05703599005937576,0.6636062264442444,0.007627725135535002,-0.8550222516059875,0.06343663483858109,148.8612518310547,20.54201889038086,9625.08984375,0.04950367659330368,1.6653832062729634e-05,8,80,None,0.015625,0.06734013557434082,0.0014162063598632812,3
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.07092148810625076,1.4142135381698608,0.06174055486917496,0.8142651319503784,0.007627725135535002,-0.8550222516059875,0.06343663483858109,26.207931518554688,3.6165478229522705,10489.43359375,0.05438621714711189,1.665428135311231e-05,8,80,None,0.015625,0.09349203109741211,0.0015332698822021484,3
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.07092148810625076,1.4142135381698608,0.06027092784643173,0.767038106918335,0.007627725135535002,-0.8550222516059875,0.06343663483858109,28.634689331054688,3.9514267444610596,9952.822265625,0.05262963846325874,1.6660902474541217e-05,8,80,None,0.015625,0.17355799674987793,0.0016529560089111328,3
kin8nm,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05600455403327942,0.6308695673942566,0.007627725135535002,-0.8550222516059875,0.06343663483858109,41.40343475341797,5.713442325592041,9895.26953125,0.048622287809848785,1.6668145690346137e-05,8,80,None,0.015625,0.008079051971435547,0.0012569427490234375,3
kin8nm,srf,7,0.5,gaussian,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05367182567715645,0.5539618730545044,0.007627725135535002,-0.8550222516059875,0.06343663483858109,14.942947387695312,2.0620431900024414,8233.423828125,0.04598131775856018,1.6266892998828553e-05,24,80,None,0.015625,0.00897669792175293,0.005995035171508789,3
kin8nm,srf,7,0.5,srht,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.047819919884204865,0.3671576976776123,0.007627725135535002,-0.8550222516059875,0.06343663483858109,14.29688835144043,1.9728906154632568,7342.5478515625,0.040461473166942596,1.6265548765659332e-05,24,80,None,0.015625,0.02770090103149414,0.0034999847412109375,3
kin8nm,srf,7,0.5,srht,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.04240467771887779,0.19429703056812286,0.007627725135535002,-0.8550222516059875,0.06343663483858109,14.911763191223145,2.0577399730682373,6478.9716796875,0.034415263682603836,1.6264990335912444e-05,24,80,None,0.015625,0.04048299789428711,0.004200935363769531,3
kin8nm,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.03664575144648552,0.010610496625304222,0.007627725135535002,-0.8550222516059875,0.06343663483858109,22.534751892089844,3.1096696853637695,5789.9853515625,0.028315814211964607,1.633096326258965e-05,24,80,None,0.015625,0.002523183822631836,0.003818035125732422,3
kin8nm,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.04232991486787796,0.191997230052948,0.007627725135535002,-0.8550222516059875,0.06343663483858109,5.943338394165039,0.8201474547386169,6527.92138671875,0.034252431243658066,1.6270645573968068e-05,24,80,"[5, 18]",0.015625,0.0013060569763183594,0.006710052490234375,3
kin8nm,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.037794329226017,0.04718104004859924,0.007627725135535002,-0.8550222516059875,0.06343663483858109,5.64245080947876,0.7786266207695007,5893.70849609375,0.02980607934296131,1.6271480490104295e-05,24,80,"[6, 17]",0.015625,0.005808115005493164,0.00404810905456543,3
kin8nm,maclaurin,7,0.5,srht,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.03361651673913002,-0.08620698750019073,0.007627725135535002,-0.8550222516059875,0.06343663483858109,5.398365020751953,0.744944155216217,5408.2802734375,0.025401698425412178,1.6277537724818103e-05,24,80,"[6, 17]",0.015625,0.03135800361633301,0.006541013717651367,3
kin8nm,maclaurin,7,0.5,srht,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.03469739109277725,-0.05171418935060501,0.007627725135535002,-0.8550222516059875,0.06343663483858109,5.459625720977783,0.7533977627754211,5390.353515625,0.026212988421320915,1.6273865185212344e-05,24,80,"[6, 17]",0.015625,0.05992889404296875,0.0038537979125976562,3
kin8nm,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05872849002480507,0.7158647775650024,0.007627725135535002,-0.8550222516059875,0.06343663483858109,46.390743255615234,6.401662826538086,9148.0693359375,0.04986041039228439,1.629617327125743e-05,24,80,None,0.015625,0.00396275520324707,0.003431081771850586,3
kin8nm,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05143880844116211,0.48310527205467224,0.007627725135535002,-0.8550222516059875,0.06343663483858109,18.05045509338379,2.4908618927001953,8119.85498046875,0.043942615389823914,1.6267800674540922e-05,24,80,None,0.015625,0.010328292846679688,0.0037238597869873047,3
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05940793454647064,0.7374109625816345,0.007627725135535002,-0.8550222516059875,0.06343663483858109,27.945159912109375,3.8562755584716797,9590.568359375,0.05269066244363785,1.6242582205450162e-05,24,80,None,0.015625,0.0020599365234375,0.0033888816833496094,3
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.051710356026887894,0.49152642488479614,0.007627725135535002,-0.8550222516059875,0.06343663483858109,23.1597957611084,3.1959221363067627,8044.1552734375,0.04388311877846718,1.6261627024505287e-05,24,80,None,0.015625,0.010105133056640625,0.003939151763916016,3
kin8nm,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,0.07092148810625076,1.4142135381698608,0.05592779815196991,0.6263428926467896,0.007627725135535002,-0.8550222516059875,0.06343663483858109,18.683225631713867,2.5781805515289307,8802.375,0.04827072098851204,1.6253350622719154e-05,24,80,None,0.015625,0.004927873611450195,0.003427743911743164,3
kin8nm,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,0.07092148810625076,1.4142135381698608,0.05051657557487488,0.4535426199436188,0.007627725135535002,-0.8550222516059875,0.06343663483858109,34.49521255493164,4.760146141052246,7888.7099609375,0.04331887140870094,1.627242090762593e-05,24,80,None,0.015625,0.028191089630126953,0.003726959228515625,3
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.055779702961444855,0.621292769908905,0.007627725135535002,-0.8550222516059875,0.06343663483858109,12.832537651062012,1.7708183526992798,8897.6748046875,0.049230191856622696,1.625041477382183e-05,24,80,None,0.015625,0.06267809867858887,0.003045797348022461,3
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05037052184343338,0.4485800564289093,0.007627725135535002,-0.8550222516059875,0.06343663483858109,21.200836181640625,2.9255967140197754,7739.73486328125,0.04204925149679184,1.6257030438282527e-05,24,80,None,0.015625,0.12680292129516602,0.003905773162841797,3
kin8nm,poly_sketch,7,0.5,srht,False,False,False,False,True,True,0.07092148810625076,1.4142135381698608,0.05447427183389664,0.5800254940986633,0.007627725135535002,-0.8550222516059875,0.06343663483858109,17.478776931762695,2.411973476409912,8519.8427734375,0.04688936844468117,1.6293513908749446e-05,24,80,None,0.015625,0.09795975685119629,0.004877805709838867,3
kin8nm,poly_sketch,7,0.5,srht,True,False,False,False,True,True,0.07092148810625076,1.4142135381698608,0.054285671561956406,0.5739608407020569,0.007627725135535002,-0.8550222516059875,0.06343663483858109,18.752866744995117,2.5877907276153564,8547.8388671875,0.04747786000370979,1.6284997400362045e-05,24,80,None,0.015625,0.20223307609558105,0.003404855728149414,3
kin8nm,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.05727826803922653,0.669564425945282,0.007627725135535002,-0.8550222516059875,0.06343663483858109,15.301114082336426,2.1114680767059326,8961.2080078125,0.04965624585747719,1.6258045434369706e-05,24,80,None,0.015625,0.007089853286743164,0.003362894058227539,3
kin8nm,srf,7,0.5,gaussian,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.057422738522291183,0.6714653372764587,0.007627725135535002,-0.8550222516059875,0.06343663483858109,12.6607027053833,1.7471060752868652,8282.908203125,0.04930037632584572,1.587276710779406e-05,40,80,None,0.015625,0.0019898414611816406,0.007564067840576172,3
kin8nm,srf,7,0.5,srht,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.04294152557849884,0.21001724898815155,0.007627725135535002,-0.8550222516059875,0.06343663483858109,11.16634464263916,1.5408930778503418,6535.93359375,0.03642142191529274,1.5875006283749826e-05,40,80,None,0.015625,0.04483985900878906,0.004800081253051758,3
kin8nm,srf,7,0.5,srht,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.037516165524721146,0.037105970084667206,0.007627725135535002,-0.8550222516059875,0.06343663483858109,11.369807243347168,1.5689697265625,5536.228515625,0.02945811301469803,1.5875029930612072e-05,40,80,None,0.015625,0.0672309398651123,0.005455970764160156,3
kin8nm,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.03569286689162254,-0.020050009712576866,0.007627725135535002,-0.8550222516059875,0.06343663483858109,19.541950225830078,2.6966798305511475,5498.0595703125,0.02723851054906845,1.6203923223656602e-05,40,80,None,0.015625,0.0041882991790771484,0.005178928375244141,3
kin8nm,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.029883507639169693,-0.20594830811023712,0.007627725135535002,-0.8550222516059875,0.06343663483858109,5.236844062805176,0.722655177116394,4533.84619140625,0.021335041150450706,1.5943065591272898e-05,40,80,"[9, 30]",0.015625,0.0024878978729248047,0.005900144577026367,3
kin8nm,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,0.07092148810625076,1.4142135381698608,0.02805115096271038,-0.26441553235054016,0.007627725135535002,-0.8550222516059875,0.06343663483858109,5.214766979217529,0.7196086645126343,4258.05029296875,0.019506484270095825,1.5937092030071653e-05,40,80,"[9, 30]",0.015625,0.007153987884521484,0.00785517692565918,3
