dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Miniboo,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.1462327092885971,0.39143359661102295,0.15119999647140503,0,0.25,25089.54296875,0.21771548688411713,10144.521484375,0.014150716364383698,1.2480853683882742e-06,320,640,None,0.001,0.07685613632202148,0.049710750579833984,5
Miniboo,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.7210661172866821,,0.15119999647140503,0,0.25,4239.36328125,0.0367872416973114,5123.978515625,0.005864407401531935,3.8757880815865065e-07,320,640,None,0.001,0.20025014877319336,0.052294254302978516,5
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.14956432580947876,0.3986610472202301,0.15119999647140503,0,0.25,93471.640625,0.8111038208007812,88840.390625,0.11113893985748291,2.8642543838941492e-05,320,640,None,0.001,0.06639766693115234,0.04824233055114746,5
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.7210661172866821,,0.15119999647140503,0,0.25,20472.47265625,0.17765067517757416,3225.19189453125,0.0045036934316158295,3.892013182849041e-07,320,640,None,0.001,0.16350889205932617,0.049663543701171875,5
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.14597642421722412,0.3911166489124298,0.15119999647140503,0,0.25,33219.9921875,0.2882677912712097,21067.40625,0.023774752393364906,3.7536599961640604e-07,320,640,None,0.001,0.18445730209350586,0.04775500297546387,5
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.7210661172866821,,0.15119999647140503,0,0.25,7310.07373046875,0.0634334534406662,3362.138916015625,0.004105639643967152,5.789133084022069e-08,320,640,None,0.001,0.4824965000152588,0.04942917823791504,5
Miniboo,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.7210661172866821,,0.15119999647140503,0,0.25,12386.572265625,0.10748496651649475,20872.58984375,0.025334719568490982,2.949964255094528e-07,320,640,None,0.001,0.0525362491607666,0.04745054244995117,5
Miniboo,srf,7,0.5,gaussian,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.1516505777835846,0.40089306235313416,0.16820001602172852,0,0.25,853.7044067382812,0.007385567296296358,24149.166015625,0.025333132594823837,1.8491521132091293e-06,64,640,None,0.001,0.01033926010131836,0.010345935821533203,6
Miniboo,srf,7,0.5,srht,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15693624317646027,0.4047265648841858,0.16820001602172852,0,0.25,903.2553100585938,0.007814241573214531,72637.609375,0.06680973619222641,1.1280344551778398e-06,64,640,None,0.001,0.021355867385864258,0.009032011032104492,6
Miniboo,srf,7,0.5,srht,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15304405987262726,0.4028569161891937,0.16820001602172852,0,0.25,2070.93505859375,0.01791607216000557,2516.15185546875,0.002242753515020013,8.329371325999091e-08,64,640,None,0.001,0.021473169326782227,0.009044647216796875,6
Miniboo,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.16029983758926392,0.4165705740451813,0.16820001602172852,0,0.25,32882.7109375,0.2844749093055725,148370.6875,0.16381989419460297,5.885023711016402e-06,64,640,None,0.001,0.05906867980957031,0.009032726287841797,6
Miniboo,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.1579933762550354,0.41074901819229126,0.16820001602172852,0,0.25,25011.916015625,0.21638308465480804,37600.48046875,0.04092796519398689,9.24653932088404e-07,64,640,"[2, 7, 16, 21, 17]",0.001,0.04492545127868652,0.009030580520629883,6
Miniboo,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15438950061798096,0.4029647707939148,0.16820001602172852,0,0.25,14959.548828125,0.1294180452823639,7398.251953125,0.00710580637678504,1.5963064470270183e-07,64,640,"[2, 7, 16, 19, 14, 5]",0.001,0.07287406921386719,0.00911712646484375,6
Miniboo,maclaurin,7,0.5,srht,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15679208934307098,0.4095715582370758,0.16820001602172852,0,0.25,954.1548461914062,0.008254583925008774,46265.4140625,0.05656026303768158,1.4476991054834798e-06,64,640,"[2, 7, 16, 21, 17]",0.001,0.11086797714233398,0.009024381637573242,6
Miniboo,maclaurin,7,0.5,srht,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.1564076691865921,0.4075431823730469,0.16820001602172852,0,0.25,14459.4892578125,0.12509192526340485,16810.212890625,0.017823075875639915,2.7552604819902626e-07,64,640,"[2, 7, 16, 19, 14, 5]",0.001,0.21501708030700684,0.00904226303100586,6
Miniboo,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.16524915397167206,0.4492478370666504,0.16820001602172852,0,0.25,30873.546875,0.2670932114124298,262490.5625,0.2548545002937317,1.0297123480995651e-05,64,640,None,0.001,0.016562223434448242,0.009029626846313477,6
Miniboo,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.1640959084033966,0.4346995949745178,0.16820001602172852,0,0.25,66109.484375,0.5719263553619385,240813.9375,0.2284315675497055,5.106076059746556e-06,64,640,None,0.001,0.019272327423095703,0.009154558181762695,6
Miniboo,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.1659218668937683,0.42474693059921265,0.16820001602172852,0,0.25,10971.9921875,0.09492089599370956,288961.09375,0.26739317178726196,1.0504088095331099e-05,64,640,None,0.001,0.015342950820922852,0.009074926376342773,6
Miniboo,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15693624317646027,0.4047423005104065,0.16820001602172852,0,0.25,30465.20703125,0.26356059312820435,33166.875,0.03914680331945419,2.5837141492957016e-06,64,640,None,0.001,0.018248319625854492,0.00914454460144043,6
Miniboo,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.1586180478334427,0.41051116585731506,0.16820001602172852,0,0.25,35218.43359375,0.3046816885471344,118449.921875,0.12682980298995972,8.117921197481337e-07,64,640,None,0.001,0.03414583206176758,0.00807499885559082,6
Miniboo,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.1570323407649994,0.40735623240470886,0.16820001602172852,0,0.25,48591.25390625,0.4203726351261139,82858.25,0.07749360054731369,1.788177655726031e-06,64,640,None,0.001,0.03894662857055664,0.009012699127197266,6
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.1616452932357788,0.42393484711647034,0.16820001602172852,0,0.25,93384.34375,0.8078866004943848,315759.5625,0.321859210729599,8.873373189999256e-06,64,640,None,0.001,0.04445672035217285,0.009031295776367188,6
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.1602037400007248,0.4137040078639984,0.16820001602172852,0,0.25,28992.763671875,0.25082218647003174,179166.875,0.17228849232196808,3.6053786516276887e-06,64,640,None,0.001,0.06636476516723633,0.009134054183959961,6
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.1550622284412384,0.4024891257286072,0.16820001602172852,0,0.25,20550.861328125,0.1777895987033844,32673.337890625,0.03708491101861,1.252698098141991e-06,64,640,None,0.001,0.09370779991149902,0.008117437362670898,6
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.15539859235286713,0.40466028451919556,0.16820001602172852,0,0.25,15560.7763671875,0.13461938500404358,39383.64453125,0.03984195366501808,1.0234014098386979e-06,64,640,None,0.001,0.13809871673583984,0.008933544158935547,6
Miniboo,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15693624317646027,0.4125572443008423,0.16820001602172852,0,0.25,39501.578125,0.3417360484600067,160197.71875,0.15546022355556488,1.8876429521696991e-06,64,640,None,0.001,0.03613877296447754,0.008885383605957031,6
Miniboo,srf,7,0.5,gaussian,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,431.3416442871094,0.0037316225934773684,17267.73046875,0.0168133657425642,1.1935707107113558e-06,192,640,None,0.001,0.01603531837463379,0.023494958877563477,6
Miniboo,srf,7,0.5,srht,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,284.41632080078125,0.002460542367771268,4375.041015625,0.004221812356263399,4.0141600265997113e-07,192,640,None,0.001,0.023426294326782227,0.023098230361938477,6
Miniboo,srf,7,0.5,srht,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,833.6217651367188,0.007211828138679266,1415.79296875,0.0012844876619055867,9.965677350010083e-08,192,640,None,0.001,0.028343915939331055,0.024195194244384766,6
Miniboo,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,3948.086181640625,0.03415568172931671,26398.59765625,0.034174468368291855,1.501670681136602e-06,192,640,None,0.001,0.07402992248535156,0.02315998077392578,6
Miniboo,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,18892.5703125,0.1634434014558792,13238.9921875,0.014358657412230968,4.8065959390442e-07,192,640,"[4, 21, 49, 66, 51]",0.001,0.04732179641723633,0.02327704429626465,6
Miniboo,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,10158.4951171875,0.08788316696882248,6945.5712890625,0.007345669437199831,2.671240793006291e-07,192,640,"[5, 22, 47, 58, 42, 17]",0.001,0.07146644592285156,0.02324199676513672,6
Miniboo,maclaurin,7,0.5,srht,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,4039.8017578125,0.034949131309986115,7205.634765625,0.014371571131050587,1.064997832145309e-06,192,640,"[5, 21, 50, 64, 51]",0.001,0.11216378211975098,0.023316621780395508,6
Miniboo,maclaurin,7,0.5,srht,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,2494.201416015625,0.021577835083007812,7200.5458984375,0.0068293288350105286,3.597956492740195e-07,192,640,"[5, 22, 47, 58, 42, 17]",0.001,0.21698951721191406,0.023596763610839844,6
Miniboo,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.16188554465770721,0.40813106298446655,0.16820001602172852,0,0.25,4420.27587890625,0.038240689784288406,433610.75,0.42469823360443115,1.5369669199571945e-05,192,640,None,0.001,0.02262568473815918,0.02400374412536621,6
Miniboo,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15756091475486755,0.4088582396507263,0.16820001602172852,0,0.25,26813.638671875,0.2319701462984085,119843.453125,0.11599535495042801,1.0585024483589223e-06,192,640,None,0.001,0.04165840148925781,0.024561405181884766,6
Miniboo,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15938685834407806,0.4131394028663635,0.16820001602172852,0,0.25,94822.34375,0.8203270435333252,131161.0,0.15644243359565735,0.0001091029480448924,192,640,None,0.001,0.02176380157470703,0.023898601531982422,6
Miniboo,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15390899777412415,0.4005703628063202,0.16820001602172852,0,0.25,11497.916015625,0.09947076439857483,7573.16015625,0.007572990842163563,9.309736697105109e-07,192,640,None,0.001,0.04215049743652344,0.02472400665283203,6
Miniboo,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.15462976694107056,0.4019319415092468,0.16820001602172852,0,0.25,5052.04541015625,0.0437062531709671,7491.49267578125,0.009116178378462791,7.331342999350454e-07,192,640,None,0.001,0.04549837112426758,0.024952411651611328,6
Miniboo,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,23160.84375,0.20036907494068146,28853.1171875,0.029057754203677177,8.735635219636606e-07,192,640,None,0.001,0.10206842422485352,0.02559661865234375,6
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15852193534374237,0.41563811898231506,0.16820001602172852,0,0.25,126176.0625,1.0915743112564087,147962.40625,0.16332894563674927,6.848672455816995e-06,192,640,None,0.001,0.04871559143066406,0.02300429344177246,6
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15549468994140625,0.4037361741065979,0.16820001602172852,0,0.25,35415.265625,0.30638453364372253,11778.0078125,0.014637911692261696,1.312066956415947e-06,192,640,None,0.001,0.10723352432250977,0.023909330368041992,6
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.15453366935253143,0.4031277000904083,0.16820001602172852,0,0.25,21879.37890625,0.1892828792333603,33556.45703125,0.031496237963438034,2.6815652631739795e-07,192,640,None,0.001,0.10423636436462402,0.023228883743286133,6
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,18694.767578125,0.16173216700553894,4977.33203125,0.005309220869094133,5.835728700276377e-08,192,640,None,0.001,0.26558446884155273,0.023690223693847656,6
Miniboo,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15448561310768127,0.40373489260673523,0.16820001602172852,0,0.25,45180.26171875,0.39086344838142395,14662.375,0.015178011730313301,1.8680943014715012e-07,192,640,None,0.001,0.039490461349487305,0.02281022071838379,6
Miniboo,srf,7,0.5,gaussian,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,93.31361389160156,0.0008072747150436044,2412.693359375,0.0024218950420618057,4.1813794382505876e-07,320,640,None,0.001,0.01531839370727539,0.05093216896057129,6
Miniboo,srf,7,0.5,srht,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,108.13786315917969,0.0009355222573503852,5775.23876953125,0.00585083058103919,7.139270223888161e-07,320,640,None,0.001,0.026902198791503906,0.050379037857055664,6
Miniboo,srf,7,0.5,srht,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,763.4042358398438,0.006604362279176712,2718.52392578125,0.0024933386594057083,3.126347110082861e-07,320,640,None,0.001,0.04438900947570801,0.05219626426696777,6
Miniboo,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,14575.2099609375,0.1260930448770523,11136.201171875,0.010574235580861568,9.932304578796902e-08,320,640,None,0.001,0.07473254203796387,0.05135059356689453,6
Miniboo,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,13219.2451171875,0.11436232924461365,6249.43212890625,0.006775835063308477,6.001153565193817e-07,320,640,"[7, 32, 74, 98, 76, 32]",0.001,0.0575566291809082,0.050367116928100586,6
Miniboo,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,5432.4736328125,0.04699741303920746,5488.2568359375,0.005731156561523676,5.157840021752236e-08,320,640,"[8, 36, 79, 98, 70, 28]",0.001,0.07726502418518066,0.052275896072387695,6
Miniboo,maclaurin,7,0.5,srht,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,21644.291015625,0.1872490793466568,6773.8896484375,0.0061341868713498116,4.114605900440438e-08,320,640,"[8, 40, 64, 90, 77, 40]",0.001,0.15497255325317383,0.05006217956542969,6
Miniboo,maclaurin,7,0.5,srht,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,11434.287109375,0.0989203006029129,4304.732421875,0.0038732944522053003,1.0714533260625103e-07,320,640,"[12, 53, 64, 83, 67, 40]",0.001,0.21773886680603027,0.05117321014404297,6
Miniboo,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.1606842577457428,0.4148658215999603,0.16820001602172852,0,0.25,58158.1953125,0.5031381845474243,140602.140625,0.12590309977531433,1.3876646107746637e-06,320,640,None,0.001,0.03374648094177246,0.05301976203918457,6
Miniboo,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,53420.8046875,0.4621540307998657,76792.703125,0.07710673660039902,1.6244405287579866e-06,320,640,None,0.001,0.06642842292785645,0.05648446083068848,6
Miniboo,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15832972526550293,0.40942054986953735,0.16820001602172852,0,0.25,17352.025390625,0.15011583268642426,60572.05078125,0.06081171706318855,2.7897237941942876e-06,320,640,None,0.001,0.03333115577697754,0.052535295486450195,6
Miniboo,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,19028.185546875,0.1646166294813156,11036.091796875,0.010463228449225426,1.891340701831723e-07,320,640,None,0.001,0.06600332260131836,0.05374598503112793,6
Miniboo,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.15477392077445984,0.4057925343513489,0.16820001602172852,0,0.25,57814.09765625,0.5001612901687622,25792.634765625,0.024603676050901413,4.872464387517539e-07,320,640,None,0.001,0.08214449882507324,0.05257606506347656,6
Miniboo,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,41352.71875,0.35775062441825867,6613.24609375,0.006563473492860794,1.566330780633507e-07,320,640,None,0.001,0.21351361274719238,0.054755210876464844,6
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.15650376677513123,0.4131423830986023,0.16820001602172852,0,0.25,44472.12109375,0.38473719358444214,35145.08203125,0.04053525999188423,1.1263821306783939e-06,320,640,None,0.001,0.07052898406982422,0.050734758377075195,6
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,15438.2607421875,0.1335594803094864,8780.013671875,0.010071644559502602,5.280900836623914e-07,320,640,None,0.001,0.17432308197021484,0.053231239318847656,6
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.15443755686283112,0.4001927375793457,0.16820001602172852,0,0.25,36754.80859375,0.31797319650650024,20045.439453125,0.017495684325695038,1.3813529164963256e-07,320,640,None,0.001,0.1973583698272705,0.05103659629821777,6
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,True,True,23.258214950561523,1.4142135381698608,0.7106818556785583,,0.16820001602172852,0,0.25,3853.638427734375,0.03333859518170357,5964.2353515625,0.005390450358390808,1.4622501964822732e-07,320,640,None,0.001,0.5148236751556396,0.054495811462402344,6
Miniboo,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,23.258214950561523,1.4142135381698608,0.1555427461862564,0.40176522731781006,0.16820001602172852,0,0.25,23315.6328125,0.20170819759368896,24255.78515625,0.025246629491448402,1.0075930276798317e-06,320,640,None,0.001,0.055410146713256836,0.05148816108703613,6
Miniboo,srf,7,0.5,gaussian,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.1531747430562973,0.3937733471393585,0.17340004444122314,0,0.25,671.34765625,0.005805007182061672,22046.291015625,0.020640237256884575,3.9027580100992054e-07,64,640,None,0.001,0.012329578399658203,0.011472225189208984,7
Miniboo,srf,7,0.5,srht,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.15159189701080322,0.39763814210891724,0.17340004444122314,0,0.25,327.9826354980469,0.0028359992429614067,10287.240234375,0.010027884505689144,8.670384090692096e-07,64,640,None,0.001,0.023533105850219727,0.009269475936889648,7
Miniboo,srf,7,0.5,srht,True,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.152993842959404,0.39824625849723816,0.17340004444122314,0,0.25,1474.2467041015625,0.012747512198984623,2853.7783203125,0.0031018543522804976,3.497784746286925e-07,64,640,None,0.001,0.024231910705566406,0.009311437606811523,7
Miniboo,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.7179811596870422,,0.17340004444122314,0,0.25,39404.09375,0.34071919322013855,127737.359375,0.1522420197725296,1.1030664609279484e-05,64,640,None,0.001,0.06849122047424316,0.009604692459106445,7
Miniboo,maclaurin,7,0.5,rademacher,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.7179811596870422,,0.17340004444122314,0,0.25,6827.9794921875,0.05904015526175499,17525.48046875,0.025580553337931633,1.699600488791475e-06,64,640,"[2, 7, 16, 21, 17]",0.001,0.052143096923828125,0.009252786636352539,7
Miniboo,maclaurin,7,0.5,rademacher,True,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.7179811596870422,,0.17340004444122314,0,0.25,11935.0732421875,0.10320015996694565,17241.2421875,0.01730010099709034,6.677050237158255e-07,64,640,"[2, 7, 16, 19, 14, 5]",0.001,0.07627391815185547,0.008852005004882812,7
Miniboo,maclaurin,7,0.5,srht,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.7179811596870422,,0.17340004444122314,0,0.25,4306.001953125,0.037233125418424606,42588.78515625,0.04445138946175575,4.007211373391328e-06,64,640,"[2, 7, 16, 21, 17]",0.001,0.11544299125671387,0.008807897567749023,7
Miniboo,maclaurin,7,0.5,srht,True,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.7179811596870422,,0.17340004444122314,0,0.25,10437.470703125,0.09025069326162338,23068.650390625,0.022730229422450066,2.61149693869811e-07,64,640,"[2, 7, 16, 19, 14, 5]",0.001,0.22573351860046387,0.008795022964477539,7
Miniboo,poly_sketch,7,0.5,gaussian,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.16782741248607635,0.4341979920864105,0.17340004444122314,0,0.25,99236.3203125,0.8580763339996338,544796.125,0.5037410259246826,2.9601933420053683e-05,64,640,None,0.001,0.02018427848815918,0.009253740310668945,7
Miniboo,poly_sketch,7,0.5,gaussian,True,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.15959659218788147,0.40525543689727783,0.17340004444122314,0,0.25,63923.23046875,0.5527312159538269,184924.21875,0.1608223021030426,8.489892934449017e-06,64,640,None,0.001,0.02488398551940918,0.010004281997680664,7
Miniboo,poly_sketch,7,0.5,rademacher,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.16307885944843292,0.4414796829223633,0.17340004444122314,0,0.25,225681.546875,1.9514225721359253,102633.921875,0.18607857823371887,2.305502312083263e-05,64,640,None,0.001,0.015683412551879883,0.009364128112792969,7
Miniboo,poly_sketch,7,0.5,rademacher,True,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.1559334248304367,0.4028690755367279,0.17340004444122314,0,0.25,62372.19921875,0.5393197536468506,93048.671875,0.0864010825753212,6.090656825108454e-06,64,640,None,0.001,0.019843578338623047,0.01006007194519043,7
Miniboo,poly_sketch,7,0.5,rademacher,False,False,False,False,True,True,23.276395797729492,1.4142135381698608,0.15710926055908203,0.40661680698394775,0.17340004444122314,0,0.25,67664.5390625,0.5850815176963806,107489.2421875,0.08764415979385376,4.404989340400789e-06,64,640,None,0.001,0.040242671966552734,0.008407115936279297,7
Miniboo,poly_sketch,7,0.5,rademacher,True,False,False,False,True,True,23.276395797729492,1.4142135381698608,0.15362697839736938,0.40040329098701477,0.17340004444122314,0,0.25,60074.01171875,0.5194478034973145,17183.076171875,0.017077244818210602,7.126965897441551e-07,64,640,None,0.001,0.04050946235656738,0.00958561897277832,7
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.1657923310995102,0.43166446685791016,0.17340004444122314,0,0.25,126111.5234375,1.0904607772827148,134933.21875,0.1441037654876709,3.7470254028448835e-05,64,640,None,0.001,0.04822349548339844,0.00876927375793457,7
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.16004884243011475,0.40533220767974854,0.17340004444122314,0,0.25,62778.6015625,0.5428338646888733,216683.578125,0.20679572224617004,9.135565051110461e-06,64,640,None,0.001,0.07370662689208984,0.009701013565063477,7
Miniboo,poly_sketch,7,0.5,srht,False,False,False,False,True,True,23.276395797729492,1.4142135381698608,0.1536722034215927,0.40233293175697327,0.17340004444122314,0,0.25,28331.11328125,0.24497339129447937,27799.142578125,0.033891648054122925,4.524211362877395e-06,64,640,None,0.001,0.10758805274963379,0.008450746536254883,7
Miniboo,poly_sketch,7,0.5,srht,True,False,False,False,True,True,23.276395797729492,1.4142135381698608,0.15290339291095734,0.39633235335350037,0.17340004444122314,0,0.25,18110.630859375,0.15659895539283752,15784.595703125,0.015038283541798592,1.879908069213343e-07,64,640,None,0.001,0.15551400184631348,0.009701728820800781,7
Miniboo,poly_sketch,7,0.5,countsketch_scatter,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.15864688158035278,0.40935614705085754,0.17340004444122314,0,0.25,12328.1240234375,0.10659878700971603,198710.421875,0.18596617877483368,3.78491313313134e-06,64,640,None,0.001,0.04068398475646973,0.008805274963378906,7
Miniboo,srf,7,0.5,gaussian,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.1526772677898407,0.39517927169799805,0.17340004444122314,0,0.25,147.91482543945312,0.0012789894826710224,6987.369140625,0.006791653111577034,1.0568016506340427e-07,192,640,None,0.001,0.015374898910522461,0.025191545486450195,7
Miniboo,srf,7,0.5,srht,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.7179811596870422,,0.17340004444122314,0,0.25,112.3895034790039,0.0009718092624098063,4141.0341796875,0.0040266867727041245,1.2255006822670111e-06,192,640,None,0.001,0.02480316162109375,0.025473594665527344,7
Miniboo,srf,7,0.5,srht,True,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.7179811596870422,,0.17340004444122314,0,0.25,1711.3902587890625,0.014798044227063656,1837.05322265625,0.001779251848347485,1.1483098205644637e-06,192,640,None,0.001,0.028624296188354492,0.025971412658691406,7
Miniboo,maclaurin_p,7,0.5,rademacher,False,False,False,False,False,False,23.276395797729492,1.4142135381698608,0.7179811596870422,,0.17340004444122314,0,0.25,29136.1953125,0.2519347667694092,74592.1875,0.06873288005590439,4.980811354471371e-06,192,640,None,0.001,0.07797837257385254,0.025241613388061523,7
