seed,N,D,num_clusters,lengthscale_mult,lengthscale,kernel_var,noise_var,method,proj,ctr,feature_dist,mse,rmse,smse,test_kl,test_mnll,test_mean_mse,test_var_mse,cluster_time_ms,test_feature_time_ms
0.0,10000.0,256.0,,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.015985291451215744,0.1264329523946022,0.23423342034848932,10.971891403198242,-0.012742266058921814,0.0037762110587209463,8.554529813409317e-06,0.5160450000403216,0.7470710002053238
0.0,10000.0,256.0,,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.024438150227069855,0.15632706172339406,0.35809365954609684,26.18836784362793,0.01160002127289772,0.008974828757345676,3.083490810240619e-05,0.5160450000403216,1.0070650000670867
0.0,10000.0,256.0,7373,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[135, 120]",0.023296689614653587,0.15263253131181959,0.34136776973324584,31.20996856689453,0.01549453753978014,0.010858033783733845,4.011380042356905e-06,0.5160450000403216,732.8262239993819
0.0,10000.0,256.0,,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.016390357166528702,0.12802483027338368,0.24016887221392563,9.051368713378906,-0.014248419553041458,0.003077644854784012,1.9278524632682092e-05,0.5160450000403216,1.9029750001209322
0.0,10000.0,256.0,7373,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 146, 101]",0.016938600689172745,0.13014837951036018,0.24820231695184136,15.602307319641113,-0.004670443944633007,0.005428064614534378,1.23786446692975e-06,0.5160450000403216,1423.9233299963416
0.0,10000.0,512.0,,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.013967102393507957,0.11818249613842127,0.20466077681305744,6.4876298904418945,-0.018376661464571953,0.0022313259541988373,5.670186055795057e-06,0.5160450000403216,0.3799579999395064
0.0,10000.0,512.0,,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,srht,0.0,None,0.014364470727741718,0.11985186993844409,0.21048343849863319,6.318316459655762,-0.01687878742814064,0.002172761131078005,5.214630618866067e-06,0.5160450000403216,0.7017309999355348
0.0,10000.0,512.0,,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[207, 183, 121]",0.015689725056290627,0.1252586326617476,0.2299024684959901,8.218799591064453,-0.01651572436094284,0.00278869247995317,1.853795038186945e-05,0.5160450000403216,1.1817559998235083
0.0,10000.0,512.0,7373,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,rademacher,0.0,"[207, 183, 121]",0.016364889219403267,0.1279253267316651,0.23979568887956787,15.360601425170898,-0.0066851405426859856,0.005364417098462582,1.1944501920879702e-06,0.5160450000403216,893.33736199751
0.0,10000.0,512.0,,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 298, 205]",0.015317006967961788,0.1237618962684468,0.22444100832046265,6.653287887573242,-0.017336919903755188,0.002256691688671708,1.7216203559655696e-05,0.5160450000403216,1.9104719999631925
0.0,10000.0,512.0,7373,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,maclaurin,srht,0.0,"[8, 298, 205]",0.015705766156315804,0.12532264821777347,0.23013751968267107,12.971611976623535,-0.00852253008633852,0.004533557221293449,8.369203783331614e-07,0.5160450000403216,1424.9226630045086
0.0,10000.0,1024.0,,0.125,2.150360584259033,0.0696360394358635,0.1353352814912796,rff,gaussian,0.0,None,0.01215191837400198,0.1102357400029681,0.17806277809977983,3.6694395542144775,-0.022021207958459854,0.0012657231418415904,1.8303671822650358e-06,0.5160450000403216,0.371227999949042
