D,alpha,bias,comp,dataset,degree,dist_est_time,dummy_error,dummy_mnll,est_len,feature_dist,hier,k_mean_error,k_mean_rel_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
80.0,0.1,0.875,0.0,EEG,20.0,1.3895399570465088,0.44058746099472046,0.6862390637397766,2.82842712474619,"[16, 29, 34]",0.0,0.14284223318099976,2.422278642654419,0.03741443529725075,0.28380683064460754,2.8284270763397217,2.6790988445281982,maclaurin,0.1163628101348877,srht,1.0,0.3070761263370514,3360.98876953125,0.25,0.2676803767681122,0.5714977383613586,0.009173824451863766
80.0,0.1,0.875,1.0,EEG,20.0,1.4205963611602783,0.44058746099472046,0.6862390637397766,2.82842712474619,"[16, 31, 32]",0.0,0.11143344640731812,1.4853435754776,0.021164828911423683,0.2134571224451065,2.8284270763397217,2.6790988445281982,maclaurin,0.19109439849853516,srht,1.0,0.3030707836151123,3403.729248046875,0.25,0.2742530107498169,0.580368161201477,0.009229197166860104
80.0,0.1,0.875,0.0,EEG,20.0,1.277989387512207,0.44058746099472046,0.6862390637397766,2.82842712474619,"[24, 30, 25]",0.0,0.21454016864299774,2.9746413230895996,0.08037121593952179,0.4159618616104126,2.8284270763397217,2.6790988445281982,maclaurin,0.129180908203125,countsketch_scatter,1.0,0.29773032665252686,3689.9384765625,0.25,0.30561527609825134,0.5861756205558777,0.009697483852505684
80.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44058746099472046,0.6862390637397766,2.82842712474619,None,0.0,0.36827540397644043,0.6785364151000977,1.046705722808838,1.5011205673217773,2.8284270763397217,2.6790988445281982,ts,0.061704397201538086,rademacher,1.0,0.33711618185043335,4598.4306640625,0.25,0.3622255027294159,0.5971323251724243,0.009327824227511883
80.0,0.1,0.875,1.0,EEG,20.0,1.1920928955078125e-06,0.44058746099472046,0.6862390637397766,2.82842712474619,None,0.0,0.26423051953315735,0.8013899922370911,0.22544322907924652,0.6966615319252014,2.8284270763397217,2.6790988445281982,ts,0.15799713134765625,rademacher,1.0,0.32309746742248535,3312.029296875,0.25,0.27597367763519287,0.5848144888877869,0.008882088586688042
80.0,0.1,0.875,0.0,EEG,20.0,9.5367431640625e-07,0.44058746099472046,0.6862390637397766,2.82842712474619,None,0.0,0.26442036032676697,0.4828678369522095,0.3144391179084778,0.8227569460868835,2.8284270763397217,2.6790988445281982,ts,0.08185887336730957,srht,1.0,0.32643526792526245,4080.19482421875,0.25,0.33928972482681274,0.6024851202964783,0.009375663474202156
80.0,0.1,0.875,1.0,EEG,20.0,1.1920928955078125e-06,0.44058746099472046,0.6862390637397766,2.82842712474619,None,0.0,0.5454108119010925,1.1357468366622925,2.5880680084228516,2.3604300022125244,2.8284270763397217,2.6790988445281982,ts,0.2535431385040283,srht,1.0,0.3030707836151123,3294.09912109375,0.25,0.27096500992774963,0.5766184329986572,0.008920951746404171
80.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44058746099472046,0.6862390637397766,2.82842712474619,None,0.0,0.3042891025543213,1.199542760848999,0.49833154678344727,1.035767912864685,2.8284270763397217,2.6790988445281982,ts,0.476550817489624,countsketch_scatter,1.0,0.3244325816631317,3978.3310546875,0.25,0.3544294834136963,0.6002782583236694,0.009161127731204033
80.0,0.1,0.875,0.0,EEG,20.0,1.430511474609375e-06,0.44058746099472046,0.6862390637397766,2.82842712474619,None,1.0,0.2975856363773346,1.7823268175125122,0.18998070061206818,0.6395257115364075,2.8284270763397217,2.6790988445281982,ts,0.14867305755615234,srht,1.0,0.3244325816631317,4494.84521484375,0.25,0.3950251638889313,0.606795072555542,0.009012464433908463
80.0,0.1,0.875,1.0,EEG,20.0,1.430511474609375e-06,0.44058746099472046,0.6862390637397766,2.82842712474619,None,1.0,0.3269975781440735,2.4994499683380127,0.26888877153396606,0.7608334422111511,2.8284270763397217,2.6790988445281982,ts,0.4486527442932129,srht,1.0,0.30907878279685974,3225.48974609375,0.25,0.3035893440246582,0.5967499017715454,0.00905675534158945
80.0,0.1,0.875,0.0,EEG,20.0,9.5367431640625e-07,0.44058746099472046,0.6862390637397766,2.82842712474619,None,1.0,0.39316296577453613,3.4221010208129883,0.43299877643585205,0.9654873609542847,2.8284270763397217,2.6790988445281982,ts,1.9779877662658691,countsketch_scatter,1.0,0.30507344007492065,3567.30712890625,0.25,0.3197789192199707,0.5860611200332642,0.00903681106865406
16.0,0.1,0.875,0.0,EEG,20.0,2.1457672119140625e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.4460298418998718,6.492612838745117,0.31091827154159546,0.8067960143089294,2.8284270763397217,2.6790988445281982,srf,0.08165359497070312,gaussian,2.0,0.40186917781829834,7801.947265625,0.25,0.580916166305542,0.663836658000946,0.012045925483107567
16.0,0.1,0.875,1.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.360107958316803,5.261600971221924,0.210268035531044,0.6634790897369385,2.8284270763397217,2.6790988445281982,srf,0.08953285217285156,gaussian,2.0,0.39385849237442017,7775.2939453125,0.25,0.5788053870201111,0.6552109122276306,0.012051647529006004
16.0,0.1,0.875,0.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.530985414981842,8.705466270446777,0.4625042676925659,0.9840076565742493,2.8284270763397217,2.6790988445281982,srf,0.05357789993286133,srht,2.0,0.4078771770000458,8545.44140625,0.25,0.5905265808105469,0.6710774302482605,0.0121217742562294
16.0,0.1,0.875,1.0,EEG,20.0,7.152557373046875e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.3078116774559021,4.942448139190674,0.17016056180000305,0.5968567132949829,2.8284270763397217,2.6790988445281982,srf,0.09665417671203613,srht,2.0,0.38317757844924927,7489.2568359375,0.25,0.535118579864502,0.6463208794593811,0.012056134641170502
16.0,0.1,0.875,0.0,EEG,20.0,0.4548351764678955,0.44125503301620483,0.686371386051178,2.82842712474619,"[6, 9]",0.0,0.30370432138442993,2.694600820541382,0.18713532388210297,0.6259195804595947,2.8284270763397217,2.6790988445281982,maclaurin,0.10839676856994629,rademacher,2.0,0.3811749219894409,6994.97607421875,0.25,0.5200638175010681,0.640654444694519,0.011949223466217518
16.0,0.1,0.875,1.0,EEG,20.0,0.44387149810791016,0.44125503301620483,0.686371386051178,2.82842712474619,"[6, 9]",0.0,0.26564598083496094,4.063985347747803,0.12844431400299072,0.5185588598251343,2.8284270763397217,2.6790988445281982,maclaurin,0.15777873992919922,rademacher,2.0,0.3998664915561676,7531.134765625,0.25,0.5527087450027466,0.6470409631729126,0.011979649774730206
16.0,0.1,0.875,0.0,EEG,20.0,0.5562000274658203,0.44125503301620483,0.686371386051178,2.82842712474619,"[6, 9]",0.0,0.27237385511398315,3.93906831741333,0.12644004821777344,0.5144971013069153,2.8284270763397217,2.6790988445281982,maclaurin,0.1097879409790039,srht,2.0,0.41522032022476196,7155.63623046875,0.25,0.5435678362846375,0.6614075303077698,0.012001187540590763
16.0,0.1,0.875,1.0,EEG,20.0,0.5146443843841553,0.44125503301620483,0.686371386051178,2.82842712474619,"[6, 9]",0.0,0.2258310317993164,2.004554033279419,0.10760194063186646,0.4746250808238983,2.8284270763397217,2.6790988445281982,maclaurin,0.16385984420776367,srht,2.0,0.385847806930542,7265.5380859375,0.25,0.5494021773338318,0.6526015996932983,0.011976109817624092
16.0,0.1,0.875,0.0,EEG,20.0,0.4132516384124756,0.44125503301620483,0.686371386051178,2.82842712474619,"[7, 8]",0.0,0.2670275568962097,3.929845094680786,0.12167645990848541,0.5047123432159424,2.8284270763397217,2.6790988445281982,maclaurin,0.12142539024353027,countsketch_scatter,2.0,0.385847806930542,7873.57861328125,0.25,0.585873007774353,0.6587004661560059,0.012061318382620811
16.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.3716525733470917,0.7318721413612366,0.7332257628440857,1.2389663457870483,2.8284270763397217,2.6790988445281982,ts,0.0642707347869873,rademacher,2.0,0.40453940629959106,9034.2421875,0.25,0.6263731718063354,0.6619793176651001,0.011962219141423702
16.0,0.1,0.875,1.0,EEG,20.0,1.6689300537109375e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.30543413758277893,1.483249306678772,0.23759469389915466,0.7052757740020752,2.8284270763397217,2.6790988445281982,ts,0.1622781753540039,rademacher,2.0,0.36648866534233093,7783.1640625,0.25,0.5615502595901489,0.6524443626403809,0.011993151158094406
16.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.39584705233573914,0.7404355406761169,1.2811799049377441,1.6377426385879517,2.8284270763397217,2.6790988445281982,ts,0.0805366039276123,srht,2.0,0.3818424642086029,8254.03125,0.25,0.5858043432235718,0.6541737914085388,0.012023462913930416
16.0,0.1,0.875,1.0,EEG,20.0,1.430511474609375e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.3167121410369873,1.309119701385498,0.294752836227417,0.785542368888855,2.8284270763397217,2.6790988445281982,ts,0.21471118927001953,srht,2.0,0.4078771770000458,8475.609375,0.25,0.6059969663619995,0.6641538143157959,0.012086975388228893
16.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.39726486802101135,1.300309658050537,0.46950238943099976,0.9914241433143616,2.8284270763397217,2.6790988445281982,ts,0.11533856391906738,countsketch_scatter,2.0,0.43057411909103394,9306.4267578125,0.25,0.6606450080871582,0.6700322031974792,0.012002810835838318
16.0,0.1,0.875,0.0,EEG,20.0,1.430511474609375e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,1.0,0.4358212947845459,1.401618480682373,0.4403616786003113,0.9601638913154602,2.8284270763397217,2.6790988445281982,ts,0.13897705078125,srht,2.0,0.39452606439590454,11543.5244140625,0.25,0.7439802885055542,0.6545875668525696,0.012016617693006992
16.0,0.1,0.875,1.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,1.0,0.49389171600341797,4.614386081695557,0.5696298480033875,1.0920360088348389,2.8284270763397217,2.6790988445281982,ts,0.4196910858154297,srht,2.0,0.4025367200374603,8657.6640625,0.25,0.6066238880157471,0.6604276299476624,0.012022411450743675
16.0,0.1,0.875,0.0,EEG,20.0,1.430511474609375e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,1.0,0.38253286480903625,2.0112833976745605,0.32901567220687866,0.8299441933631897,2.8284270763397217,2.6790988445281982,ts,0.20909881591796875,countsketch_scatter,2.0,0.3965287208557129,10183.84375,0.25,0.6610820889472961,0.6533495783805847,0.011948962695896626
32.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.28540170192718506,4.162262439727783,0.13369488716125488,0.5290516018867493,2.8284270763397217,2.6790988445281982,srf,0.04980111122131348,gaussian,2.0,0.3751668930053711,6748.84326171875,0.25,0.5253229737281799,0.6422251462936401,0.011308588087558746
32.0,0.1,0.875,1.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.21624647080898285,3.5002686977386475,0.07480359077453613,0.3957326114177704,2.8284270763397217,2.6790988445281982,srf,0.10606026649475098,gaussian,2.0,0.35847797989845276,6181.3955078125,0.25,0.4810984432697296,0.6323790550231934,0.0113074891269207
32.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.3191964030265808,5.567839622497559,0.18397602438926697,0.6206135153770447,2.8284270763397217,2.6790988445281982,srf,0.05047345161437988,srht,2.0,0.40453940629959106,7418.68212890625,0.25,0.5913469195365906,0.6601307988166809,0.011299299076199532
32.0,0.1,0.875,1.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.23893612623214722,4.032327651977539,0.09246409684419632,0.43997418880462646,2.8284270763397217,2.6790988445281982,srf,0.11097216606140137,srht,2.0,0.335781067609787,5471.873046875,0.25,0.41511258482933044,0.6092865467071533,0.011353446170687675
32.0,0.1,0.875,0.0,EEG,20.0,0.7100653648376465,0.44125503301620483,0.686371386051178,2.82842712474619,"[11, 20]",0.0,0.2048713117837906,2.483783721923828,0.08114910125732422,0.4121758043766022,2.8284270763397217,2.6790988445281982,maclaurin,0.10828351974487305,rademacher,2.0,0.3718291223049164,6045.3125,0.25,0.4526236057281494,0.6245184540748596,0.01132283266633749
32.0,0.1,0.875,1.0,EEG,20.0,0.6739532947540283,0.44125503301620483,0.686371386051178,2.82842712474619,"[12, 19]",0.0,0.16648505628108978,1.615595817565918,0.05105145275592804,0.32692238688468933,2.8284270763397217,2.6790988445281982,maclaurin,0.1560349464416504,rademacher,2.0,0.3791722357273102,6165.7529296875,0.25,0.45344623923301697,0.6271879076957703,0.011380191892385483
32.0,0.1,0.875,0.0,EEG,20.0,0.7311673164367676,0.44125503301620483,0.686371386051178,2.82842712474619,"[13, 18]",0.0,0.19027093052864075,2.493858814239502,0.07299567013978958,0.39092114567756653,2.8284270763397217,2.6790988445281982,maclaurin,0.11346077919006348,srht,2.0,0.36915889382362366,6370.8818359375,0.25,0.4632801115512848,0.6279221177101135,0.011394952423870564
32.0,0.1,0.875,1.0,EEG,20.0,0.7435874938964844,0.44125503301620483,0.686371386051178,2.82842712474619,"[14, 17]",0.0,0.1677590012550354,1.7548437118530273,0.06817839294672012,0.377801775932312,2.8284270763397217,2.6790988445281982,maclaurin,0.16184663772583008,srht,2.0,0.3671562373638153,6069.0546875,0.25,0.4504242241382599,0.62302166223526,0.011478319764137268
32.0,0.1,0.875,0.0,EEG,20.0,0.6630890369415283,0.44125503301620483,0.686371386051178,2.82842712474619,"[14, 17]",0.0,0.26026275753974915,3.7694625854492188,0.11857427656650543,0.49823689460754395,2.8284270763397217,2.6790988445281982,maclaurin,0.11812877655029297,countsketch_scatter,2.0,0.3818424642086029,6768.0439453125,0.25,0.4985923767089844,0.6394263505935669,0.011668785475194454
32.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.46644049882888794,0.845788836479187,1.4203691482543945,1.7244127988815308,2.8284270763397217,2.6790988445281982,ts,0.060292959213256836,rademacher,2.0,0.3811749219894409,6274.4375,0.25,0.47237229347229004,0.6402876377105713,0.01132536306977272
32.0,0.1,0.875,1.0,EEG,20.0,1.430511474609375e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.3985404074192047,1.5977140665054321,1.1736427545547485,1.5675036907196045,2.8284270763397217,2.6790988445281982,ts,0.15530848503112793,rademacher,2.0,0.37249666452407837,5921.52001953125,0.25,0.46268489956855774,0.6295605301856995,0.011177592910826206
32.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.2726640999317169,0.5271191596984863,0.27992916107177734,0.7655343413352966,2.8284270763397217,2.6790988445281982,ts,0.07182860374450684,srht,2.0,0.3644860088825226,6246.70361328125,0.25,0.4614350497722626,0.6212540864944458,0.011388818733394146
32.0,0.1,0.875,1.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.40255776047706604,1.553786277770996,1.2101757526397705,1.591713309288025,2.8284270763397217,2.6790988445281982,ts,0.2079935073852539,srht,2.0,0.34512683749198914,5598.0380859375,0.25,0.42215752601623535,0.6156859397888184,0.011276306584477425
32.0,0.1,0.875,0.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.36094388365745544,1.4860987663269043,0.5241478681564331,1.0475324392318726,2.8284270763397217,2.6790988445281982,ts,0.3366689682006836,countsketch_scatter,2.0,0.4032042920589447,6911.63525390625,0.25,0.5280616879463196,0.6465815901756287,0.011152141727507114
32.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,1.0,0.6244881749153137,5.039063453674316,1.0055458545684814,1.4509135484695435,2.8284270763397217,2.6790988445281982,ts,0.14657926559448242,srht,2.0,0.3791722357273102,7818.46875,0.25,0.5761968493461609,0.6517524123191833,0.011359771713614464
32.0,0.1,0.875,1.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,1.0,0.3075026869773865,2.4482789039611816,0.16954633593559265,0.5957784652709961,2.8284270763397217,2.6790988445281982,ts,0.4177439212799072,srht,2.0,0.34512683749198914,6044.07421875,0.25,0.4705559015274048,0.6314374804496765,0.011345519684255123
32.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,1.0,0.4960232377052307,4.197748184204102,0.6405872106552124,1.158056378364563,2.8284270763397217,2.6790988445281982,ts,1.0125510692596436,countsketch_scatter,2.0,0.4078771770000458,7730.548828125,0.25,0.5966046452522278,0.6483302712440491,0.011396815069019794
48.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.27686867117881775,3.9248814582824707,0.12230759859085083,0.5060195922851562,2.8284270763397217,2.6790988445281982,srf,0.0620725154876709,gaussian,2.0,0.3571428656578064,4989.12255859375,0.25,0.39869967103004456,0.6240236163139343,0.010587606579065323
48.0,0.1,0.875,1.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.20829139649868011,3.0102646350860596,0.0691947415471077,0.38060733675956726,2.8284270763397217,2.6790988445281982,srf,0.07693672180175781,gaussian,2.0,0.36181578040122986,4959.45703125,0.25,0.3949299156665802,0.6229642629623413,0.010550080798566341
48.0,0.1,0.875,0.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.305328369140625,5.0269455909729,0.1622885912656784,0.5828872919082642,2.8284270763397217,2.6790988445281982,srf,0.05225253105163574,srht,2.0,0.35914555191993713,5579.13330078125,0.25,0.444759726524353,0.6308140754699707,0.010632732883095741
48.0,0.1,0.875,1.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.18026286363601685,3.108323335647583,0.05721835792064667,0.3461053669452667,2.8284270763397217,2.6790988445281982,srf,0.10259151458740234,srht,2.0,0.335781067609787,4917.9130859375,0.25,0.3986417353153229,0.6126782298088074,0.01063830591738224
48.0,0.1,0.875,0.0,EEG,20.0,0.9480612277984619,0.44125503301620483,0.686371386051178,2.82842712474619,"[17, 30]",0.0,0.1862223595380783,2.1567187309265137,0.06425857543945312,0.36678043007850647,2.8284270763397217,2.6790988445281982,maclaurin,0.10865044593811035,rademacher,2.0,0.36181578040122986,5654.810546875,0.25,0.41566675901412964,0.6162077188491821,0.010900676250457764
48.0,0.1,0.875,1.0,EEG,20.0,0.9135482311248779,0.44125503301620483,0.686371386051178,2.82842712474619,"[18, 29]",0.0,0.19828921556472778,2.417351484298706,0.08688780665397644,0.42650100588798523,2.8284270763397217,2.6790988445281982,maclaurin,0.1555776596069336,rademacher,2.0,0.3524699807167053,5626.8505859375,0.25,0.4043407440185547,0.6119471788406372,0.010987541638314724
48.0,0.1,0.875,0.0,EEG,20.0,1.0091428756713867,0.44125503301620483,0.686371386051178,2.82842712474619,"[16, 31]",0.0,0.1769387423992157,1.440536379814148,0.08009494096040726,0.40948987007141113,2.8284270763397217,2.6790988445281982,maclaurin,0.10434246063232422,srht,2.0,0.35580775141716003,5611.44384765625,0.25,0.4099530279636383,0.6084005236625671,0.01095022913068533
48.0,0.1,0.875,1.0,EEG,20.0,0.9622876644134521,0.44125503301620483,0.686371386051178,2.82842712474619,"[13, 17, 17]",0.0,0.16270455718040466,2.0502703189849854,0.04421326890587807,0.3042404353618622,2.8284270763397217,2.6790988445281982,maclaurin,0.17760133743286133,srht,2.0,0.31975969672203064,4967.72705078125,0.25,0.37509873509407043,0.608947217464447,0.010664951987564564
48.0,0.1,0.875,0.0,EEG,20.0,0.9156241416931152,0.44125503301620483,0.686371386051178,2.82842712474619,"[21, 26]",0.0,0.18412752449512482,1.74425208568573,0.07653383910655975,0.40028321743011475,2.8284270763397217,2.6790988445281982,maclaurin,0.12046980857849121,countsketch_scatter,2.0,0.35914555191993713,5757.072265625,0.25,0.41904035210609436,0.6164819002151489,0.011146585457026958
48.0,0.1,0.875,0.0,EEG,20.0,1.9073486328125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.325262188911438,0.5751567482948303,0.6120892763137817,1.1320041418075562,2.8284270763397217,2.6790988445281982,ts,0.0722496509552002,rademacher,2.0,0.3504672944545746,5797.86669921875,0.25,0.44160330295562744,0.6198319792747498,0.010568978264927864
48.0,0.1,0.875,1.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.22319000959396362,0.8846362233161926,0.16495324671268463,0.5876531004905701,2.8284270763397217,2.6790988445281982,ts,0.1678767204284668,rademacher,2.0,0.3611482083797455,5479.220703125,0.25,0.4326383173465729,0.6210039854049683,0.0105024678632617
48.0,0.1,0.875,0.0,EEG,20.0,1.6689300537109375e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.34190621972084045,0.5913205742835999,0.3373502790927887,0.8403905034065247,2.8284270763397217,2.6790988445281982,ts,0.08414816856384277,srht,2.0,0.3644860088825226,6523.86328125,0.25,0.4806625545024872,0.6289577484130859,0.010500534437596798
48.0,0.1,0.875,1.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.22708208858966827,0.9520083069801331,0.16575206816196442,0.5890743136405945,2.8284270763397217,2.6790988445281982,ts,0.21893072128295898,srht,2.0,0.34846463799476624,5463.638671875,0.25,0.432208776473999,0.6218376159667969,0.010512499138712883
48.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.35104209184646606,1.0795344114303589,0.5265686511993408,1.0499486923217773,2.8284270763397217,2.6790988445281982,ts,0.4754610061645508,countsketch_scatter,2.0,0.33778372406959534,5327.13818359375,0.25,0.41278600692749023,0.6163046956062317,0.010583244264125824
48.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,1.0,0.4305674731731415,5.320180416107178,0.5121013522148132,1.035424828529358,2.8284270763397217,2.6790988445281982,ts,0.15025854110717773,srht,2.0,0.3471295237541199,5904.0478515625,0.25,0.4756256341934204,0.6306408643722534,0.010661391541361809
48.0,0.1,0.875,1.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,1.0,0.28144270181655884,2.204310655593872,0.15041767060756683,0.5611642599105835,2.8284270763397217,2.6790988445281982,ts,0.41891980171203613,srht,2.0,0.34846463799476624,5277.265625,0.25,0.4220418334007263,0.6196827292442322,0.010604973882436752
48.0,0.1,0.875,0.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,1.0,0.38850095868110657,3.6305341720581055,0.36729806661605835,0.8768997192382812,2.8284270763397217,2.6790988445281982,ts,1.1115853786468506,countsketch_scatter,2.0,0.3431241810321808,5371.9892578125,0.25,0.4232538640499115,0.6173049211502075,0.010713295079767704
64.0,0.1,0.875,0.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.2916230857372284,4.48883056640625,0.132191464304924,0.5260685682296753,2.8284270763397217,2.6790988445281982,srf,0.0610051155090332,gaussian,2.0,0.3524699807167053,4866.14208984375,0.25,0.4022579491138458,0.6303917765617371,0.009819073602557182
64.0,0.1,0.875,1.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.1831575483083725,2.6974923610687256,0.05242079123854637,0.33127784729003906,2.8284270763397217,2.6790988445281982,srf,0.12554049491882324,gaussian,2.0,0.31975969672203064,3868.7255859375,0.25,0.31081536412239075,0.5888457298278809,0.009756374172866344
64.0,0.1,0.875,0.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.21041367948055267,3.495471715927124,0.07436996698379517,0.39458394050598145,2.8284270763397217,2.6790988445281982,srf,0.0621185302734375,srht,2.0,0.3317757248878479,4552.6875,0.25,0.38003090023994446,0.6002127528190613,0.009890750050544739
64.0,0.1,0.875,1.0,EEG,20.0,9.5367431640625e-07,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.14492803812026978,2.4873902797698975,0.03756066411733627,0.28041887283325195,2.8284270763397217,2.6790988445281982,srf,0.12769389152526855,srht,2.0,0.33044061064720154,4106.4384765625,0.25,0.32788193225860596,0.5947653651237488,0.009821758605539799
64.0,0.1,0.875,0.0,EEG,20.0,1.1675076484680176,0.44125503301620483,0.686371386051178,2.82842712474619,"[23, 40]",0.0,0.22241389751434326,2.301408529281616,0.10622283071279526,0.47157368063926697,2.8284270763397217,2.6790988445281982,maclaurin,0.11185193061828613,rademacher,2.0,0.34112152457237244,5471.3779296875,0.25,0.39350923895835876,0.601127564907074,0.010839269496500492
64.0,0.1,0.875,1.0,EEG,20.0,1.1313843727111816,0.44125503301620483,0.686371386051178,2.82842712474619,"[16, 24, 23]",0.0,0.1389603465795517,1.9062492847442627,0.03289208561182022,0.2624135911464691,2.8284270763397217,2.6790988445281982,maclaurin,0.16432857513427734,rademacher,2.0,0.3284379243850708,4480.216796875,0.25,0.3425171971321106,0.6018863916397095,0.010036797262728214
64.0,0.1,0.875,0.0,EEG,20.0,1.1797065734863281,0.44125503301620483,0.686371386051178,2.82842712474619,"[16, 47]",0.0,0.1616010218858719,1.6885547637939453,0.06764525175094604,0.3763217329978943,2.8284270763397217,2.6790988445281982,maclaurin,0.11483907699584961,srht,2.0,0.34846463799476624,5456.37255859375,0.25,0.39503979682922363,0.6067898869514465,0.010731538757681847
64.0,0.1,0.875,1.0,EEG,20.0,1.2043025493621826,0.44125503301620483,0.686371386051178,2.82842712474619,"[16, 23, 24]",0.0,0.1337597370147705,1.533983826637268,0.03189383074641228,0.2584008574485779,2.8284270763397217,2.6790988445281982,maclaurin,0.1692337989807129,srht,2.0,0.3110814690589905,4125.240234375,0.25,0.3119918406009674,0.588628351688385,0.009914015419781208
64.0,0.1,0.875,0.0,EEG,20.0,1.0942468643188477,0.44125503301620483,0.686371386051178,2.82842712474619,"[19, 24, 20]",0.0,0.22808323800563812,4.086698532104492,0.08986740559339523,0.4337522089481354,2.8284270763397217,2.6790988445281982,maclaurin,0.11984682083129883,countsketch_scatter,2.0,0.35180240869522095,5386.91015625,0.25,0.4209008514881134,0.6288576126098633,0.010558017529547215
64.0,0.1,0.875,0.0,EEG,20.0,1.1920928955078125e-06,0.44125503301620483,0.686371386051178,2.82842712474619,None,0.0,0.31880754232406616,0.5518700480461121,0.3613905608654022,0.8698192834854126,2.8284270763397217,2.6790988445281982,ts,0.05333113670349121,rademacher,2.0,0.33711618185043335,5162.4990234375,0.25,0.4043736457824707,0.600638747215271,0.010039067827165127
