dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Concrete,srf,3,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,98.53273010253906,3.7599339485168457,76.85601043701172,3.5945470333099365,290.0826110839844,2417.636962890625,0.11934372782707214,227.01499938964844,8.608964920043945,0.5648506879806519,24,80,None,64.0,0.005117893218994141,0.0004630088806152344,0
Concrete,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,109.05513000488281,3.842419385910034,76.85601043701172,3.5945470333099365,290.0826110839844,8158.34375,0.40272676944732666,427.82623291015625,15.295889854431152,1.4476176500320435,24,80,None,64.0,0.0005359649658203125,0.00036406517028808594,0
Concrete,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,105.63021087646484,3.814732789993286,76.85601043701172,3.5945470333099365,290.0826110839844,3243.529296875,0.1601129025220871,347.33544921875,14.438029289245605,1.1826491355895996,24,80,"[9, 14]",64.0,0.0004971027374267578,0.00041604042053222656,0
Concrete,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,107.39247131347656,3.8285984992980957,76.85601043701172,3.5945470333099365,290.0826110839844,5707.90087890625,0.28176361322402954,397.36431884765625,14.383559226989746,1.3767640590667725,24,80,"[10, 13]",64.0,0.0015869140625,0.00044798851013183594,0
Concrete,maclaurin,3,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,89.56918334960938,3.693021535873413,76.85601043701172,3.5945470333099365,290.0826110839844,3139.75048828125,0.15498998761177063,162.22232055664062,5.329172611236572,1.025717854499817,24,80,"[8, 15]",64.0,0.0033850669860839844,0.00032782554626464844,0
Concrete,maclaurin,3,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,92.16136169433594,3.712830066680908,76.85601043701172,3.5945470333099365,290.0826110839844,2617.780517578125,0.12922357022762299,203.98983764648438,6.478396415710449,1.0693964958190918,24,80,"[8, 15]",64.0,0.006220102310180664,0.0004680156707763672,0
Concrete,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,103.62918853759766,3.7997384071350098,76.85601043701172,3.5945470333099365,290.0826110839844,8626.7099609375,0.4258471131324768,652.1974487304688,20.74169921875,1.2042806148529053,24,80,None,64.0,0.0004143714904785156,0.0004489421844482422,0
Concrete,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,112.84989166259766,3.8712472915649414,76.85601043701172,3.5945470333099365,290.0826110839844,8532.423828125,0.42119279503822327,509.3438415527344,17.01988410949707,1.0257692337036133,24,80,None,64.0,0.0008161067962646484,0.0005159378051757812,0
Concrete,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,117.56768035888672,3.907341480255127,76.85601043701172,3.5945470333099365,290.0826110839844,7304.134765625,0.3605597913265228,740.1283569335938,23.260635375976562,1.0714828968048096,24,80,None,64.0,0.0005278587341308594,0.00034308433532714844,0
Concrete,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,85.09334564208984,3.658545732498169,76.85601043701172,3.5945470333099365,290.0826110839844,4396.19384765625,0.21701279282569885,220.9703369140625,6.551513195037842,0.8425863981246948,24,80,None,64.0,0.000576019287109375,0.0003383159637451172,0
Concrete,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,277.7559509277344,1.4142135381698608,128.4536895751953,3.9944143295288086,76.85601043701172,3.5945470333099365,290.0826110839844,23004.625,1.135595440864563,1013.0519409179688,30.114530563354492,1.5316624641418457,24,80,None,64.0,0.0004849433898925781,0.00032401084899902344,0
Concrete,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,277.7559509277344,1.4142135381698608,91.36763000488281,3.707186222076416,76.85601043701172,3.5945470333099365,290.0826110839844,8602.162109375,0.4246353209018707,423.05584716796875,13.146546363830566,1.6075059175491333,24,80,None,64.0,0.0017518997192382812,0.00041484832763671875,0
Concrete,poly_sketch,3,0.5,srht,False,False,False,False,False,False,277.7559509277344,1.4142135381698608,121.26946258544922,3.9353816509246826,76.85601043701172,3.5945470333099365,290.0826110839844,6917.87109375,0.34149232506752014,867.3164672851562,26.991519927978516,0.8128304481506348,24,80,None,64.0,0.0038919448852539062,0.0004329681396484375,0
Concrete,poly_sketch,3,0.5,srht,True,False,False,False,False,False,277.7559509277344,1.4142135381698608,119.47118377685547,3.921457290649414,76.85601043701172,3.5945470333099365,290.0826110839844,5824.55078125,0.2875218987464905,609.7691650390625,22.677946090698242,0.9546221494674683,24,80,None,64.0,0.00767827033996582,0.00042819976806640625,0
