dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Powerplant,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,44.565284729003906,3.347911834716797,28.296281814575195,3.0942039489746094,283.91021728515625,94035.1484375,0.8188133835792542,43874.1328125,14.632649421691895,0.030519535765051842,12,40,None,32.0,0.0035369396209716797,0.0017960071563720703,0
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,47.812129974365234,3.3984181880950928,28.296281814575195,3.0942039489746094,283.91021728515625,142909.25,1.244385838508606,50849.7109375,18.63432502746582,0.03102109394967556,12,40,None,32.0,0.0006318092346191406,0.0017800331115722656,0
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,41.862388610839844,3.3057374954223633,28.296281814575195,3.0942039489746094,283.91021728515625,76879.25,0.6694279313087463,43514.625,14.025635719299316,0.03072366863489151,12,40,None,32.0,0.004470109939575195,0.001627206802368164,0
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,78.4993896484375,3.877174139022827,28.296281814575195,3.0942039489746094,283.91021728515625,470661.0,4.098292350769043,151007.015625,50.740318298339844,0.033407073467969894,12,40,None,32.0,0.0015459060668945312,0.0019540786743164062,0
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,57.74117660522461,3.5536134243011475,28.296281814575195,3.0942039489746094,283.91021728515625,111319.484375,0.9693171381950378,107616.890625,29.573509216308594,0.027500689029693604,12,40,None,32.0,0.00639796257019043,0.0018379688262939453,0
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,67.02167510986328,3.6983020305633545,28.296281814575195,3.0942039489746094,283.91021728515625,116463.2578125,1.0141066312789917,135031.21875,39.87644958496094,0.029162518680095673,12,40,None,32.0,0.03424191474914551,0.0020041465759277344,0
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,42.66227722167969,3.318143367767334,28.296281814575195,3.0942039489746094,283.91021728515625,62817.97265625,0.5469890236854553,47322.5703125,15.791089057922363,0.030861932784318924,12,40,None,32.0,0.05203986167907715,0.0018427371978759766,0
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,37.0883674621582,3.2311582565307617,28.296281814575195,3.0942039489746094,283.91021728515625,205739.640625,1.791482925415039,21237.6171875,8.172168731689453,0.02933424897491932,12,40,None,32.0,0.04210019111633301,0.0020780563354492188,0
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,44.519142150878906,3.3472042083740234,28.296281814575195,3.0942039489746094,283.91021728515625,110958.0390625,0.9661698341369629,44310.921875,15.259170532226562,0.029995856806635857,12,40,None,32.0,0.12714791297912598,0.0015978813171386719,0
Powerplant,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,50.3334846496582,3.437782049179077,28.296281814575195,3.0942039489746094,283.91021728515625,87528.140625,0.7621534466743469,71338.125,24.588945388793945,0.02948913909494877,12,40,None,32.0,0.008446931838989258,0.002032756805419922,0
Powerplant,srf,3,0.5,gaussian,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,32.76079177856445,3.163623094558716,28.296281814575195,3.0942039489746094,283.91021728515625,59938.05078125,0.5219120383262634,13133.876953125,6.009685039520264,0.014422852545976639,20,40,None,32.0,0.0009479522705078125,0.003994941711425781,0
Powerplant,srf,3,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,36.46946334838867,3.2214462757110596,28.296281814575195,3.0942039489746094,283.91021728515625,34416.55078125,0.29968294501304626,16585.2109375,7.756472110748291,0.01558749470859766,20,40,None,32.0,0.039482831954956055,0.006138801574707031,0
Powerplant,srf,3,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,31.873485565185547,3.1498358249664307,28.296281814575195,3.0942039489746094,283.91021728515625,46741.89453125,0.4070062041282654,9325.81640625,3.847447156906128,0.01925015076994896,20,40,None,32.0,0.06630587577819824,0.0038788318634033203,0
Powerplant,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.49016571044922,3.128247022628784,28.296281814575195,3.0942039489746094,283.91021728515625,47045.6875,0.4096514880657196,8220.1611328125,2.8108320236206055,0.024409223347902298,20,40,None,32.0,0.0019352436065673828,0.0020847320556640625,0
Powerplant,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.547393798828125,3.1291565895080566,28.296281814575195,3.0942039489746094,283.91021728515625,57449.45703125,0.5002425312995911,9239.138671875,3.209810733795166,0.0210123211145401,20,40,"[8, 11]",32.0,0.0009348392486572266,0.0026481151580810547,0
Powerplant,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.670209884643555,3.1310675144195557,28.296281814575195,3.0942039489746094,283.91021728515625,66010.9765625,0.574792206287384,9075.7412109375,3.2508203983306885,0.021787837147712708,20,40,"[9, 10]",32.0,0.003812074661254883,0.004706859588623047,0
Powerplant,maclaurin,3,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.537527084350586,3.129002094268799,28.296281814575195,3.0942039489746094,283.91021728515625,33994.125,0.29600468277931213,9180.2431640625,3.198796272277832,0.02081950567662716,20,40,"[4, 15]",32.0,0.03626704216003418,0.0023949146270751953,0
Powerplant,maclaurin,3,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.540620803833008,3.1290507316589355,28.296281814575195,3.0942039489746094,283.91021728515625,23847.533203125,0.2076529860496521,9180.9482421875,3.1972293853759766,0.020851222798228264,20,40,"[4, 15]",32.0,0.07496285438537598,0.004848003387451172,0
Powerplant,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,33.00360107421875,3.167409896850586,28.296281814575195,3.0942039489746094,283.91021728515625,179466.75,1.5627111196517944,13201.6865234375,5.650473117828369,0.012840814888477325,20,40,None,32.0,0.0012118816375732422,0.0030901432037353516,0
Powerplant,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,32.30908203125,3.1566178798675537,28.296281814575195,3.0942039489746094,283.91021728515625,59082.55078125,0.5144627690315247,9521.42578125,3.4197354316711426,0.013073107227683067,20,40,None,32.0,0.004250049591064453,0.0024139881134033203,0
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,31.060592651367188,3.1370222568511963,28.296281814575195,3.0942039489746094,283.91021728515625,56643.02734375,0.4932205379009247,5916.8671875,2.5242760181427,0.012861589901149273,20,40,None,32.0,0.0008089542388916016,0.0022230148315429688,0
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,32.44997024536133,3.158839464187622,28.296281814575195,3.0942039489746094,283.91021728515625,68372.6171875,0.5953562259674072,11592.0830078125,4.72707986831665,0.012164362706243992,20,40,None,32.0,0.003731966018676758,0.002165079116821289,0
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,35.58409118652344,3.2076869010925293,28.296281814575195,3.0942039489746094,283.91021728515625,100653.1640625,0.8764398694038391,27309.279296875,10.357623100280762,0.016731491312384605,20,40,None,32.0,0.002360105514526367,0.008654117584228516,0
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,32.41523742675781,3.1582388877868652,28.296281814575195,3.0942039489746094,283.91021728515625,155468.359375,1.3537445068359375,8391.197265625,4.238829135894775,0.01762194186449051,20,40,None,32.0,0.008908748626708984,0.0021469593048095703,0
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,33.53644561767578,3.175650119781494,28.296281814575195,3.0942039489746094,283.91021728515625,55313.671875,0.4816451370716095,8113.470703125,4.143317699432373,0.012086157687008381,20,40,None,32.0,0.03764081001281738,0.002775907516479492,0
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,False,False,292.0162048339844,1.4142135381698608,30.660736083984375,3.130897045135498,28.296281814575195,3.0942039489746094,283.91021728515625,46798.5625,0.40749964118003845,5222.69189453125,2.4901833534240723,0.011732811108231544,20,40,None,32.0,0.07511234283447266,0.0033750534057617188,0
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,True,True,292.0162048339844,1.4142135381698608,41.940277099609375,3.3067896366119385,28.296281814575195,3.0942039489746094,283.91021728515625,73743.8359375,0.6421262621879578,40135.53515625,14.271944999694824,0.019217615947127342,20,40,None,32.0,0.06286287307739258,0.0020868778228759766,0
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,True,True,292.0162048339844,1.4142135381698608,32.60977554321289,3.1613073348999023,28.296281814575195,3.0942039489746094,283.91021728515625,74255.0859375,0.6465779542922974,13040.9287109375,5.233023643493652,0.01792115345597267,20,40,None,32.0,0.13424110412597656,0.003583192825317383,0
Powerplant,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,292.0162048339844,1.4142135381698608,42.53525924682617,3.3157081604003906,28.296281814575195,3.0942039489746094,283.91021728515625,59220.20703125,0.5156614184379578,40311.38671875,16.827329635620117,0.013277354650199413,20,40,None,32.0,0.003268003463745117,0.0028352737426757812,0
Powerplant,srf,3,0.5,gaussian,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,79.31114959716797,3.890702962875366,30.1942138671875,3.1227810382843018,286.4201965332031,112242.8984375,0.8965476751327515,139205.640625,50.825279235839844,0.09254620224237442,4,40,None,32.0,0.0006742477416992188,0.001065969467163086,1
Powerplant,srf,3,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,79.44988250732422,3.892946243286133,30.1942138671875,3.1227810382843018,286.4201965332031,96446.8515625,0.770375669002533,166893.90625,55.178627014160156,0.09281621128320694,4,40,None,32.0,0.013226032257080078,0.0006687641143798828,1
Powerplant,srf,3,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,61.41036605834961,3.611145496368408,30.1942138671875,3.1227810382843018,286.4201965332031,110679.71875,0.8840616345405579,110374.46875,35.83866500854492,0.08970966935157776,4,40,None,32.0,0.013280868530273438,0.0006649494171142578,1
Powerplant,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,160.84202575683594,5.164614200592041,30.1942138671875,3.1227810382843018,286.4201965332031,226965.984375,1.81290602684021,561706.25,131.50985717773438,0.09885343909263611,4,40,None,32.0,0.000457763671875,0.0008759498596191406,1
Powerplant,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,278.4700012207031,7.0015692710876465,30.1942138671875,3.1227810382843018,286.4201965332031,159301.015625,1.2724275588989258,1367924.875,250.4139404296875,0.09210438281297684,4,40,"[1, 2]",32.0,0.0006163120269775391,0.0008881092071533203,1
Powerplant,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,147.3699493408203,4.953877925872803,30.1942138671875,3.1227810382843018,286.4201965332031,115667.546875,0.9239022731781006,548587.6875,118.86241912841797,0.08996496349573135,4,40,"[1, 2]",32.0,0.0024976730346679688,0.0010957717895507812,1
Powerplant,maclaurin,3,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,64.07334899902344,3.6526525020599365,30.1942138671875,3.1227810382843018,286.4201965332031,181937.8125,1.4532403945922852,100068.984375,37.35994338989258,0.08638320863246918,4,40,"[1, 2]",32.0,0.013666868209838867,0.0006530284881591797,1
Powerplant,maclaurin,3,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,152.14871215820312,5.028393268585205,30.1942138671875,3.1227810382843018,286.4201965332031,134729.1875,1.0761584043502808,523094.5625,122.82430267333984,0.0922224298119545,4,40,"[1, 2]",32.0,0.02747797966003418,0.0010428428649902344,1
Powerplant,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,153.8476104736328,5.054868221282959,30.1942138671875,3.1227810382843018,286.4201965332031,802338.375,6.408731460571289,462630.625,125.52031707763672,0.08988127112388611,4,40,None,32.0,0.0007698535919189453,0.0012249946594238281,1
Powerplant,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,85.1039047241211,3.9812204837799072,30.1942138671875,3.1227810382843018,286.4201965332031,386529.625,3.0874311923980713,252793.390625,60.181766510009766,0.08947718143463135,4,40,None,32.0,0.0024192333221435547,0.0010311603546142578,1
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,122.18778991699219,4.560309886932373,30.1942138671875,3.1227810382843018,286.4201965332031,166627.6875,1.3309497833251953,338452.53125,95.4314193725586,0.09154266119003296,4,40,None,32.0,0.0007028579711914062,0.001032114028930664,1
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,118.7200698852539,4.506394863128662,30.1942138671875,3.1227810382843018,286.4201965332031,203004.390625,1.6215111017227173,445990.0,90.16114044189453,0.08452054858207703,4,40,None,32.0,0.0025718212127685547,0.0009877681732177734,1
Powerplant,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,292.1457214355469,1.4142135381698608,157.22584533691406,5.107700824737549,30.1942138671875,3.1227810382843018,286.4201965332031,140380.6875,1.1213001012802124,494994.3125,128.60047912597656,0.09657370299100876,4,40,None,32.0,0.00109100341796875,0.0010390281677246094,1
Powerplant,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,292.1457214355469,1.4142135381698608,141.78602600097656,4.866616249084473,30.1942138671875,3.1227810382843018,286.4201965332031,174448.34375,1.3934178352355957,550980.0625,112.3119888305664,0.08978530019521713,4,40,None,32.0,0.00445103645324707,0.0015370845794677734,1
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,68.83158111572266,3.72712779045105,30.1942138671875,3.1227810382843018,286.4201965332031,858890.125,6.860442161560059,161964.46875,41.192955017089844,0.09283578395843506,4,40,None,32.0,0.023888826370239258,0.0010819435119628906,1
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,112.26786804199219,4.405604362487793,30.1942138671875,3.1227810382843018,286.4201965332031,177104.90625,1.4146373271942139,358046.375,86.34030151367188,0.09251974523067474,4,40,None,32.0,0.0393221378326416,0.0011532306671142578,1
Powerplant,poly_sketch,3,0.5,srht,False,False,False,False,True,True,292.1457214355469,1.4142135381698608,162.4502716064453,5.189559459686279,30.1942138671875,3.1227810382843018,286.4201965332031,136760.421875,1.0923830270767212,652834.4375,137.3042755126953,0.08815114945173264,4,40,None,32.0,0.0383608341217041,0.0008749961853027344,1
Powerplant,poly_sketch,3,0.5,srht,True,False,False,False,True,True,292.1457214355469,1.4142135381698608,85.88391876220703,3.9935081005096436,30.1942138671875,3.1227810382843018,286.4201965332031,231179.203125,1.8465592861175537,223514.046875,57.608184814453125,0.09224217385053635,4,40,None,32.0,0.07889676094055176,0.001058816909790039,1
Powerplant,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,94.83561706542969,4.133282661437988,30.1942138671875,3.1227810382843018,286.4201965332031,222587.328125,1.7779312133789062,238553.125,68.8893051147461,0.09404362738132477,4,40,None,32.0,0.003259897232055664,0.0011830329895019531,1
Powerplant,srf,3,0.5,gaussian,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,40.4326171875,3.28330135345459,30.1942138671875,3.1227810382843018,286.4201965332031,62601.8828125,0.5000367164611816,36588.66015625,14.195208549499512,0.056275833398103714,12,40,None,32.0,0.0006911754608154297,0.0020072460174560547,1
Powerplant,srf,3,0.5,srht,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,39.88331985473633,3.2748453617095947,30.1942138671875,3.1227810382843018,286.4201965332031,84670.671875,0.6763126254081726,30955.783203125,12.925719261169434,0.06602241098880768,12,40,None,32.0,0.027287721633911133,0.001965761184692383,1
Powerplant,srf,3,0.5,srht,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,45.99771499633789,3.3701775074005127,30.1942138671875,3.1227810382843018,286.4201965332031,73413.1796875,0.5863927006721497,41301.57421875,18.56874656677246,0.06349420547485352,12,40,None,32.0,0.041379690170288086,0.0019888877868652344,1
Powerplant,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,40.98259353637695,3.291996479034424,30.1942138671875,3.1227810382843018,286.4201965332031,62233.7109375,0.49709591269493103,31361.37109375,13.193490982055664,0.06673023849725723,12,40,None,32.0,0.0015370845794677734,0.001850128173828125,1
Powerplant,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,292.1457214355469,1.4142135381698608,34.851192474365234,3.1962764263153076,30.1942138671875,3.1227810382843018,286.4201965332031,74238.828125,0.592987596988678,14789.3203125,7.86345911026001,0.06202506646513939,12,40,"[5, 6]",32.0,0.0009648799896240234,0.0031099319458007812,1
Powerplant,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,292.1457214355469,1.4142135381698608,33.68501281738281,3.1780846118927,30.1942138671875,3.1227810382843018,286.4201965332031,96971.0390625,0.774562656879425,12272.7294921875,6.381374835968018,0.06350124627351761,12,40,"[5, 6]",32.0,0.003248929977416992,0.0034389495849609375,1
