dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.10609555244445801,0.2842976152896881,0.09540003538131714,0,0.25,7273.1162109375,0.19547690451145172,13886.580078125,0.739284098148346,0.009523552842438221,192,640,None,0.001,0.020119905471801758,0.021201372146606445,4
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.10593080520629883,0.2779708802700043,0.09540003538131714,0,0.25,7122.603515625,0.19143162667751312,11504.76953125,0.5877375602722168,0.0096437968313694,192,640,None,0.001,0.026218414306640625,0.021607398986816406,4
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09637562185525894,0.24565131962299347,0.09540003538131714,0,0.25,10714.0849609375,0.2879585921764374,19157.861328125,0.81395423412323,0.02044813521206379,192,640,None,0.001,0.026363372802734375,0.02119755744934082,4
Miniboo,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09055463969707489,0.2314957231283188,0.09540003538131714,0,0.25,6276.04638671875,0.16867902874946594,22731.552734375,0.8636828660964966,0.01890837587416172,192,640,"[87, 104]",0.001,0.017549991607666016,0.02110004425048828,4
Miniboo,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09115870296955109,0.23308677971363068,0.09540003538131714,0,0.25,7272.77783203125,0.19546781480312347,23574.65625,0.8910250067710876,0.018987564370036125,192,640,"[90, 101]",0.001,0.022019624710083008,0.021965503692626953,4
Miniboo,maclaurin,3,0.5,srht,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.08885227888822556,0.2278667539358139,0.09540003538131714,0,0.25,4776.30908203125,0.12837113440036774,22707.07421875,0.8474745154380798,0.017812637612223625,192,640,"[64, 127]",0.001,0.029894590377807617,0.02119302749633789,4
Miniboo,maclaurin,3,0.5,srht,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.08907193690538406,0.22887836396694183,0.09540003538131714,0,0.25,4849.20654296875,0.13033036887645721,22222.41015625,0.8317146301269531,0.017840631306171417,192,640,"[64, 127]",0.001,0.0395205020904541,0.02143549919128418,4
Miniboo,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.10367929935455322,0.2738265097141266,0.09540003538131714,0,0.25,13956.958984375,0.37511613965034485,10442.732421875,0.534803032875061,0.010264259763062,192,640,None,0.001,0.011869430541992188,0.021637678146362305,4
Miniboo,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.10208676755428314,0.27561768889427185,0.09540003538131714,0,0.25,10953.3076171875,0.294388085603714,8536.37890625,0.37518954277038574,0.009583452716469765,192,640,None,0.001,0.01961350440979004,0.022989511489868164,4
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.10488742589950562,0.2786467671394348,0.09540003538131714,0,0.25,12297.5703125,0.33051735162734985,10527.73828125,0.5479892492294312,0.008716392330825329,192,640,None,0.001,0.013963937759399414,0.02110600471496582,4
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.10032948851585388,0.26877352595329285,0.09540003538131714,0,0.25,10114.0947265625,0.2718328535556793,7462.697265625,0.36714932322502136,0.008920642547309399,192,640,None,0.001,0.01860523223876953,0.02292013168334961,4
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.25798797607422,1.4142135381698608,0.1052718311548233,0.28121259808540344,0.09540003538131714,0,0.25,13239.1162109375,0.35582292079925537,16081.3251953125,0.7877069115638733,0.013931430876255035,192,640,None,0.001,0.020902156829833984,0.02176952362060547,4
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,23.25798797607422,1.4142135381698608,0.10307523608207703,0.2744401693344116,0.09540003538131714,0,0.25,14509.1123046875,0.38995614647865295,12134.12890625,0.5988156795501709,0.01405203528702259,192,640,None,0.001,0.04101920127868652,0.0246274471282959,4
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.10247117280960083,0.2767333686351776,0.09540003538131714,0,0.25,10373.9072265625,0.27881574630737305,9230.2041015625,0.4754379391670227,0.009133286774158478,192,640,None,0.001,0.021157026290893555,0.021721363067626953,4
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09950576722621918,0.26929304003715515,0.09540003538131714,0,0.25,8133.92138671875,0.2186124622821808,7299.6875,0.3480749726295471,0.00892776157706976,192,640,None,0.001,0.0434112548828125,0.02197098731994629,4
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,True,True,23.25798797607422,1.4142135381698608,0.10543657839298248,0.28476178646087646,0.09540003538131714,0,0.25,13474.54296875,0.3621504008769989,13995.4638671875,0.648037314414978,0.011577747762203217,192,640,None,0.001,0.04241800308227539,0.021920204162597656,4
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,True,True,23.25798797607422,1.4142135381698608,0.10477759689092636,0.2786727547645569,0.09540003538131714,0,0.25,11031.9970703125,0.2965029776096344,11228.9892578125,0.5101038813591003,0.011422081850469112,192,640,None,0.001,0.10502195358276367,0.021965503692626953,4
Miniboo,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.10285557806491852,0.28141140937805176,0.09540003538131714,0,0.25,9500.8828125,0.2553517818450928,9937.3671875,0.49244052171707153,0.009047484025359154,192,640,None,0.001,0.023716211318969727,0.021271467208862305,4
Miniboo,srf,3,0.5,gaussian,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.0973091721534729,0.2618178427219391,0.09540003538131714,0,0.25,6789.33056640625,0.18247437477111816,10400.4462890625,0.5379932522773743,0.0027589472010731697,320,640,None,0.001,0.014682769775390625,0.04399514198303223,4
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09950576722621918,0.2717090845108032,0.09540003538131714,0,0.25,6296.12939453125,0.16921879351139069,10303.826171875,0.5639289617538452,0.00255611096508801,320,640,None,0.001,0.025264739990234375,0.04445028305053711,4
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09450851380825043,0.2564355134963989,0.09540003538131714,0,0.25,6274.634765625,0.1686410903930664,7154.404296875,0.34569138288497925,0.002515095751732588,320,640,None,0.001,0.04045248031616211,0.04602169990539551,4
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09203734248876572,0.23582740128040314,0.09540003538131714,0,0.25,6328.03369140625,0.17007626593112946,11813.9482421875,0.52976393699646,0.013845229521393776,320,640,None,0.001,0.02721261978149414,0.0451054573059082,4
Miniboo,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.7151564955711365,,0.09540003538131714,0,0.25,7091.2744140625,0.19058960676193237,22044.01953125,0.8415609002113342,0.01735309138894081,320,640,"[146, 173]",0.001,0.019261837005615234,0.04441332817077637,4
Miniboo,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.7151564955711365,,0.09540003538131714,0,0.25,5524.16162109375,0.1484708935022354,21582.755859375,0.8148932456970215,0.017191339284181595,320,640,"[151, 168]",0.001,0.0331416130065918,0.04726433753967285,4
Miniboo,maclaurin,3,0.5,srht,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.7151564955711365,,0.09540003538131714,0,0.25,3616.093994140625,0.09718845039606094,6645.90869140625,0.3236590325832367,0.008100355044007301,320,640,"[64, 177, 78]",0.001,0.04781508445739746,0.04407954216003418,4
Miniboo,maclaurin,3,0.5,srht,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.7151564955711365,,0.09540003538131714,0,0.25,3321.808837890625,0.08927905559539795,6155.0888671875,0.28547993302345276,0.008413709700107574,320,640,"[64, 183, 72]",0.001,0.07306647300720215,0.046639442443847656,4
Miniboo,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09006040543317795,0.2452387660741806,0.09540003538131714,0,0.25,14752.796875,0.39650556445121765,4691.97509765625,0.23903758823871613,0.004641411360353231,320,640,None,0.001,0.016972064971923828,0.045728445053100586,4
Miniboo,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.08912685513496399,0.24351318180561066,0.09540003538131714,0,0.25,9801.4599609375,0.26343029737472534,3071.85400390625,0.14541155099868774,0.0043694619089365005,320,640,None,0.001,0.030124664306640625,0.04841113090515137,4
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09104887396097183,0.24467620253562927,0.09540003538131714,0,0.25,9778.771484375,0.2628205120563507,4087.635498046875,0.2406546026468277,0.003952269442379475,320,640,None,0.001,0.016991376876831055,0.04611563682556152,4
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.08907193690538406,0.2422577291727066,0.09540003538131714,0,0.25,6038.40380859375,0.1622919887304306,3036.02197265625,0.1577008217573166,0.003427952527999878,320,640,None,0.001,0.030528783798217773,0.048291683197021484,4
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.25798797607422,1.4142135381698608,0.09538715332746506,0.2593551278114319,0.09540003538131714,0,0.25,11552.353515625,0.31048843264579773,7295.396484375,0.37645813822746277,0.007704080082476139,320,640,None,0.001,0.036661624908447266,0.04848217964172363,4
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,23.25798797607422,1.4142135381698608,0.09373970329761505,0.2542828917503357,0.09540003538131714,0,0.25,13081.9140625,0.3515978753566742,6321.7021484375,0.2920930087566376,0.007574310060590506,320,640,None,0.001,0.08765840530395508,0.049712419509887695,4
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.09258649498224258,0.2521786391735077,0.09540003538131714,0,0.25,6792.79833984375,0.18256758153438568,4468.560546875,0.24232660233974457,0.003565229009836912,320,640,None,0.001,0.031784772872924805,0.04451394081115723,4
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.0915980264544487,0.24501100182533264,0.09540003538131714,0,0.25,6039.22998046875,0.16231419146060944,2905.129150390625,0.1562868058681488,0.003467962145805359,320,640,None,0.001,0.07309889793395996,0.04680132865905762,4
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,True,True,23.25798797607422,1.4142135381698608,0.09763865917921066,0.260460764169693,0.09540003538131714,0,0.25,10859.263671875,0.2918604910373688,7734.58984375,0.40793776512145996,0.006050456780940294,320,640,None,0.001,0.08030843734741211,0.045063018798828125,4
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,True,True,23.25798797607422,1.4142135381698608,0.0924217477440834,0.25022611021995544,0.09540003538131714,0,0.25,8416.021484375,0.226194366812706,4270.64990234375,0.2140883058309555,0.005528699140995741,320,640,None,0.001,0.20166373252868652,0.04611539840698242,4
Miniboo,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,23.25798797607422,1.4142135381698608,0.08896210789680481,0.2429019659757614,0.09540003538131714,0,0.25,7237.19384765625,0.19451144337654114,4228.45654296875,0.2148880511522293,0.003859025426208973,320,640,None,0.001,0.028126001358032227,0.04499697685241699,4
Miniboo,srf,3,0.5,gaussian,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.1339825689792633,0.35786518454551697,0.0854000449180603,0,0.25,21648.6171875,0.5747969746589661,56198.2734375,2.620368719100952,0.02169889770448208,64,640,None,0.001,0.008611679077148438,0.010148048400878906,5
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.12906202673912048,0.34044376015663147,0.0854000449180603,0,0.25,10883.96875,0.2889825403690338,54417.90234375,2.733651876449585,0.02215513400733471,64,640,None,0.001,0.021178245544433594,0.009520769119262695,5
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.12009226530790329,0.311262309551239,0.0854000449180603,0,0.25,12870.0966796875,0.3417166471481323,50288.875,2.2124714851379395,0.02195907197892666,64,640,None,0.001,0.02022075653076172,0.009575843811035156,5
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.11563301086425781,0.3003721535205841,0.0854000449180603,0,0.25,15735.5361328125,0.4177975356578827,69995.359375,3.272451877593994,0.023904109373688698,64,640,None,0.001,0.026435375213623047,0.009533405303955078,5
Miniboo,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.10630445927381516,0.26712068915367126,0.0854000449180603,0,0.25,11204.798828125,0.29750096797943115,50597.6953125,1.9519257545471191,0.022055501118302345,64,640,"[29, 34]",0.001,0.018436908721923828,0.009527921676635742,5
Miniboo,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.10476678609848022,0.2604071795940399,0.0854000449180603,0,0.25,10537.2373046875,0.279776394367218,46980.84765625,2.0328564643859863,0.02254926972091198,64,640,"[30, 33]",0.001,0.02089405059814453,0.009578466415405273,5
Miniboo,maclaurin,3,0.5,srht,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.11060994863510132,0.2779425084590912,0.0854000449180603,0,0.25,10975.9677734375,0.2914252281188965,48393.125,2.17000675201416,0.0220622681081295,64,640,"[29, 34]",0.001,0.030997276306152344,0.009518146514892578,5
Miniboo,maclaurin,3,0.5,srht,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.10153767466545105,0.2569469213485718,0.0854000449180603,0,0.25,10742.650390625,0.2852303683757782,43734.6640625,1.6845152378082275,0.022165119647979736,64,640,"[30, 33]",0.001,0.04040336608886719,0.00957489013671875,5
Miniboo,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.123782679438591,0.3358846604824066,0.0854000449180603,0,0.25,24921.482421875,0.6616955399513245,53021.5,2.3141963481903076,0.02156737633049488,64,640,None,0.001,0.013089179992675781,0.009528160095214844,5
Miniboo,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.12603792548179626,0.32774919271469116,0.0854000449180603,0,0.25,25329.7734375,0.6725361347198486,44628.16015625,2.0415425300598145,0.021385205909609795,64,640,None,0.001,0.013693571090698242,0.009570837020874023,5
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.13634033501148224,0.3630889356136322,0.0854000449180603,0,0.25,29834.974609375,0.7921546697616577,54788.05859375,2.8294575214385986,0.021428700536489487,64,640,None,0.001,0.011701107025146484,0.009539127349853516,5
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.12465402483940125,0.32332563400268555,0.0854000449180603,0,0.25,15108.9013671875,0.4011596143245697,39979.8046875,1.935014009475708,0.0216952133923769,64,640,None,0.001,0.011266708374023438,0.00975179672241211,5
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.1256791353225708,0.3384540379047394,0.0854000449180603,0,0.25,30715.17578125,0.8155251145362854,57016.60546875,2.8033320903778076,0.022607717663049698,64,640,None,0.001,0.019019603729248047,0.009533405303955078,5
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.12275756150484085,0.3197963535785675,0.0854000449180603,0,0.25,21913.232421875,0.5818228721618652,57880.0546875,2.6242945194244385,0.022637642920017242,64,640,None,0.001,0.022811174392700195,0.009768247604370117,5
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.1256791353225708,0.34053850173950195,0.0854000449180603,0,0.25,28703.408203125,0.7621102333068848,60339.890625,2.6098761558532715,0.021066872403025627,64,640,None,0.001,0.021673202514648438,0.009533882141113281,5
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.1252691000699997,0.32093554735183716,0.0854000449180603,0,0.25,11773.923828125,0.3126119375228882,51510.28125,2.1635191440582275,0.021396074444055557,64,640,None,0.001,0.03333640098571777,0.009572029113769531,5
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.12439774721860886,0.3348333537578583,0.0854000449180603,0,0.25,19294.802734375,0.5123003721237183,51427.84375,2.276390314102173,0.02127044089138508,64,640,None,0.001,0.04415106773376465,0.009533405303955078,5
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.1258329153060913,0.3238908052444458,0.0854000449180603,0,0.25,19444.7734375,0.5162822604179382,50503.56640625,2.2128772735595703,0.0213631521910429,64,640,None,0.001,0.05887341499328613,0.009550333023071289,5
Miniboo,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.1307022124528885,0.35409143567085266,0.0854000449180603,0,0.25,18130.6484375,0.48139065504074097,62426.5,2.8063249588012695,0.021194998174905777,64,640,None,0.001,0.021243810653686523,0.009487628936767578,5
Miniboo,srf,3,0.5,gaussian,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.10328037291765213,0.2835965156555176,0.0854000449180603,0,0.25,9418.765625,0.2500796318054199,18624.21875,0.911312460899353,0.007798252627253532,192,640,None,0.001,0.012883424758911133,0.021504640579223633,5
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.107175812125206,0.2890416085720062,0.0854000449180603,0,0.25,7098.728515625,0.18847984075546265,18852.02734375,0.9121872782707214,0.007256121840327978,192,640,None,0.001,0.020801782608032227,0.021756887435913086,5
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.10451050847768784,0.282072514295578,0.0854000449180603,0,0.25,7183.25439453125,0.19072410464286804,14397.646484375,0.6955103874206543,0.007271898444741964,192,640,None,0.001,0.026396512985229492,0.022614717483520508,5
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09661711752414703,0.2519112229347229,0.0854000449180603,0,0.25,9569.2841796875,0.2540760636329651,26337.37890625,1.2493795156478882,0.01670740358531475,192,640,None,0.001,0.028560400009155273,0.021512746810913086,5
Miniboo,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.08954382687807083,0.23415766656398773,0.0854000449180603,0,0.25,7447.16064453125,0.1977311223745346,25227.283203125,0.9813130497932434,0.015286684967577457,192,640,"[87, 104]",0.001,0.01996469497680664,0.0219271183013916,5
Miniboo,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09103024005889893,0.23363974690437317,0.0854000449180603,0,0.25,7047.86328125,0.18712930381298065,24680.388671875,0.9461509585380554,0.015283752232789993,192,640,"[90, 101]",0.001,0.024745702743530273,0.022344112396240234,5
Miniboo,maclaurin,3,0.5,srht,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.08821117877960205,0.23014748096466064,0.0854000449180603,0,0.25,4562.74365234375,0.12114636600017548,23228.78125,0.8959661722183228,0.014364195987582207,192,640,"[64, 127]",0.001,0.03201484680175781,0.02149486541748047,5
Miniboo,maclaurin,3,0.5,srht,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.08749359101057053,0.22773157060146332,0.0854000449180603,0,0.25,4476.82421875,0.11886510252952576,22929.72265625,0.8779550790786743,0.014446349814534187,192,640,"[64, 127]",0.001,0.04428243637084961,0.02207493782043457,5
Miniboo,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.10102511942386627,0.27219176292419434,0.0854000449180603,0,0.25,16358.474609375,0.4343372881412506,12863.228515625,0.6417655944824219,0.008152688853442669,192,640,None,0.001,0.012724876403808594,0.022092103958129883,5
Miniboo,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.1025627925992012,0.2757679224014282,0.0854000449180603,0,0.25,12265.87890625,0.3256739377975464,9781.6982421875,0.4858047366142273,0.007760182023048401,192,640,None,0.001,0.021086454391479492,0.023873090744018555,5
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.10312660038471222,0.2760906517505646,0.0854000449180603,0,0.25,10819.5634765625,0.28727251291275024,12516.6708984375,0.5997024178504944,0.006890546064823866,192,640,None,0.001,0.012785196304321289,0.02193903923034668,5
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09835981577634811,0.26749640703201294,0.0854000449180603,0,0.25,8757.1123046875,0.23251193761825562,8598.869140625,0.41406258940696716,0.006937141064554453,192,640,None,0.001,0.02092766761779785,0.02260112762451172,5
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.10189646482467651,0.278622567653656,0.0854000449180603,0,0.25,15412.4326171875,0.4092187285423279,17518.30859375,0.8530252575874329,0.011095406487584114,192,640,None,0.001,0.023416996002197266,0.023845195770263672,5
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.10184521228075027,0.27180445194244385,0.0854000449180603,0,0.25,15821.61328125,0.4200829863548279,14122.8583984375,0.7314759492874146,0.011180641129612923,192,640,None,0.001,0.044718027114868164,0.024357318878173828,5
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.0996924638748169,0.2725568413734436,0.0854000449180603,0,0.25,12951.4814453125,0.34387749433517456,11728.958984375,0.5664557218551636,0.007205847185105085,192,640,None,0.001,0.022945404052734375,0.02166604995727539,5
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09938493371009827,0.2680380344390869,0.0854000449180603,0,0.25,7525.88037109375,0.19982123374938965,8686.0322265625,0.42215800285339355,0.007027811836451292,192,640,None,0.001,0.04767036437988281,0.022652626037597656,5
Miniboo,poly_sketch,3,0.5,srht,False,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.10558687895536423,0.2830057740211487,0.0854000449180603,0,0.25,10335.923828125,0.2744312882423401,14225.400390625,0.7090027928352356,0.009575787000358105,192,640,None,0.001,0.04669332504272461,0.022176504135131836,5
Miniboo,poly_sketch,3,0.5,srht,True,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.10184521228075027,0.272332102060318,0.0854000449180603,0,0.25,10503.5380859375,0.27888163924217224,12487.8701171875,0.6039858460426331,0.008939449675381184,192,640,None,0.001,0.11349129676818848,0.02264714241027832,5
Miniboo,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.10302409529685974,0.27435049414634705,0.0854000449180603,0,0.25,9038.3564453125,0.23997929692268372,10351.47265625,0.5112766623497009,0.007241931743919849,192,640,None,0.001,0.02376413345336914,0.02135014533996582,5
Miniboo,srf,3,0.5,gaussian,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09605330973863602,0.2594321668148041,0.0854000449180603,0,0.25,6144.765625,0.16315096616744995,11507.0302734375,0.5630010366439819,0.0021487318444997072,320,640,None,0.001,0.015477657318115234,0.04754924774169922,5
Miniboo,srf,3,0.5,srht,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09851358085870743,0.26614898443222046,0.0854000449180603,0,0.25,5620.306640625,0.14922595024108887,12555.900390625,0.5960831642150879,0.001944185933098197,320,640,None,0.001,0.026884078979492188,0.04755282402038574,5
Miniboo,srf,3,0.5,srht,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09472065418958664,0.2561752498149872,0.0854000449180603,0,0.25,6066.79541015625,0.1610807627439499,7898.7294921875,0.38633498549461365,0.00177960644941777,320,640,None,0.001,0.04291081428527832,0.04962587356567383,5
Miniboo,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.08585341274738312,0.22872985899448395,0.0854000449180603,0,0.25,9424.28515625,0.2502261698246002,12170.005859375,0.5344751477241516,0.010247119702398777,320,640,None,0.001,0.029082298278808594,0.04778909683227539,5
Miniboo,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.08600717782974243,0.22479133307933807,0.0854000449180603,0,0.25,7522.74609375,0.199738010764122,23266.501953125,0.8946505784988403,0.013884460553526878,320,640,"[146, 173]",0.001,0.02169013023376465,0.0486445426940918,5
Miniboo,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.08621220290660858,0.22532771527767181,0.0854000449180603,0,0.25,6334.22216796875,0.16818127036094666,22660.2265625,0.8641276955604553,0.013958527706563473,320,640,"[151, 168]",0.001,0.0364072322845459,0.050675153732299805,5
Miniboo,maclaurin,3,0.5,srht,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.0840594545006752,0.22578653693199158,0.0854000449180603,0,0.25,3990.70556640625,0.10595805943012238,7175.96875,0.367361456155777,0.006352218333631754,320,640,"[64, 177, 78]",0.001,0.0505213737487793,0.04706931114196777,5
Miniboo,maclaurin,3,0.5,srht,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.08190671354532242,0.22224879264831543,0.0854000449180603,0,0.25,3316.76806640625,0.08806420862674713,6500.05078125,0.2932438254356384,0.006775095127522945,320,640,"[64, 183, 72]",0.001,0.07923126220703125,0.0505070686340332,5
Miniboo,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09000512957572937,0.2426641285419464,0.0854000449180603,0,0.25,14396.8701171875,0.38225433230400085,7003.029296875,0.36000731587409973,0.0037645536940544844,320,640,None,0.001,0.0183103084564209,0.04921913146972656,5
Miniboo,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09015889465808868,0.24496912956237793,0.0854000449180603,0,0.25,10962.3486328125,0.2910636365413666,3702.689453125,0.1890619397163391,0.003204994136467576,320,640,None,0.001,0.03276371955871582,0.052655696868896484,5
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.08985135704278946,0.24734516441822052,0.0854000449180603,0,0.25,8441.25390625,0.22412550449371338,5192.91796875,0.2982429265975952,0.002824609400704503,320,640,None,0.001,0.018342971801757812,0.04914355278015137,5
Miniboo,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,23.27452278137207,1.4142135381698608,0.09010764211416245,0.24252627789974213,0.0854000449180603,0,0.25,8050.71630859375,0.213756263256073,3233.666015625,0.1494508981704712,0.0027636776212602854,320,640,None,0.001,0.03195905685424805,0.05130577087402344,5
Miniboo,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,23.27452278137207,1.4142135381698608,0.09297796338796616,0.252808153629303,0.0854000449180603,0,0.25,11815.849609375,0.3137251138687134,8209.2890625,0.41512244939804077,0.006283816881477833,320,640,None,0.001,0.03836345672607422,0.05028176307678223,5
