dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,srf,3,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.10000000149011612,0.3282480239868164,0.15260004997253418,0,0.15999998152256012,2921.245849609375,0.039809700101614,9873.0419921875,0.20741796493530273,0.00020339323964435607,320,640,None,0.001,0.017786264419555664,0.08421683311462402,0
Mocap,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1381562203168869,0.4160940647125244,0.15260004997253418,0,0.15999998152256012,2184.291748046875,0.029766753315925598,12885.8896484375,0.2711619734764099,0.00025931396521627903,320,640,None,0.001,0.01484227180480957,0.05096030235290527,0
Mocap,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11472471803426743,0.3623924255371094,0.15260004997253418,0,0.15999998152256012,22002.8046875,0.2998464107513428,8916.423828125,0.19051772356033325,0.00012088816583855078,320,640,"[80, 152, 87]",0.001,0.014954805374145508,0.05042839050292969,0
Mocap,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11306018382310867,0.3631708323955536,0.15260004997253418,0,0.15999998152256012,6082.59619140625,0.08289146423339844,5742.6259765625,0.11569128930568695,0.00011735664156731218,320,640,"[92, 153, 74]",0.001,0.019493818283081055,0.05365633964538574,0
Mocap,maclaurin,3,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11126761138439178,0.36152195930480957,0.15260004997253418,0,0.15999998152256012,6705.22607421875,0.09137643873691559,7869.6337890625,0.17023272812366486,0.00011516558151924983,320,640,"[64, 150, 105]",0.001,0.022828102111816406,0.05081057548522949,0
Mocap,maclaurin,3,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.10422535240650177,0.339803010225296,0.15260004997253418,0,0.15999998152256012,1588.0316162109375,0.02164113149046898,4119.06396484375,0.08497544378042221,9.718819637782872e-05,320,640,"[64, 156, 99]",0.001,0.03462576866149902,0.05363321304321289,0
Mocap,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11677337437868118,0.37468355894088745,0.15260004997253418,0,0.15999998152256012,21158.314453125,0.2883380055427551,17038.505859375,0.3358520567417145,0.00020905524434056133,320,640,None,0.001,0.008234977722167969,0.05133247375488281,0
Mocap,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.1072983369231224,0.3489104211330414,0.15260004997253418,0,0.15999998152256012,9332.0703125,0.12717413902282715,5840.07861328125,0.11602909117937088,0.00015805871225893497,320,640,None,0.001,0.013249874114990234,0.053723812103271484,0
Mocap,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11677337437868118,0.3787199556827545,0.15260004997253418,0,0.15999998152256012,7994.37744140625,0.10894453525543213,14729.525390625,0.29196101427078247,0.00018048175843432546,320,640,None,0.001,0.0074846744537353516,0.052130937576293945,0
Mocap,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11152369529008865,0.3509978652000427,0.15260004997253418,0,0.15999998152256012,6768.85986328125,0.09224361926317215,5599.45166015625,0.11624687165021896,0.00014273652050178498,320,640,None,0.001,0.013175487518310547,0.05372810363769531,0
Mocap,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.12944942712783813,0.3958972096443176,0.15260004997253418,0,0.15999998152256012,6822.681640625,0.09297708421945572,16248.390625,0.33202388882637024,0.000300386396702379,320,640,None,0.001,0.015930891036987305,0.05291390419006348,0
Mocap,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.1208706796169281,0.37423431873321533,0.15260004997253418,0,0.15999998152256012,13574.630859375,0.18499025702476501,11464.4912109375,0.20446054637432098,0.0003032411041203886,320,640,None,0.001,0.03579449653625488,0.055921077728271484,0
Mocap,poly_sketch,3,0.5,srht,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.11101152747869492,0.35981178283691406,0.15260004997253418,0,0.15999998152256012,14118.76953125,0.1924055814743042,9686.1005859375,0.2181561440229416,0.00012354682257864624,320,640,None,0.001,0.013953924179077148,0.051697492599487305,0
Mocap,poly_sketch,3,0.5,srht,True,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.10717029869556427,0.34764522314071655,0.15260004997253418,0,0.15999998152256012,12295.158203125,0.16755405068397522,5630.1103515625,0.109394371509552,8.914557110983878e-05,320,640,None,0.001,0.031216144561767578,0.05436849594116211,0
Mocap,poly_sketch,3,0.5,srht,False,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.12355954200029373,0.3814511299133301,0.15260004997253418,0,0.15999998152256012,4471.3076171875,0.060933392494916916,13386.7646484375,0.26815322041511536,0.00019597276696003973,320,640,None,0.001,0.03527402877807617,0.05213761329650879,0
Mocap,poly_sketch,3,0.5,srht,True,False,False,False,True,True,16.048511505126953,1.4142135381698608,0.11510884016752243,0.3611299991607666,0.15260004997253418,0,0.15999998152256012,6545.4287109375,0.0891987755894661,7415.96484375,0.1459876298904419,0.00013690729974769056,320,640,None,0.001,0.08731198310852051,0.05253887176513672,0
Mocap,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,16.048511505126953,1.4142135381698608,0.10909091681241989,0.3559163510799408,0.15260004997253418,0,0.15999998152256012,8052.65283203125,0.10973869264125824,8194.2431640625,0.17454476654529572,9.689910802990198e-05,320,640,None,0.001,0.013796091079711914,0.05070829391479492,0
Mocap,srf,3,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1798393726348877,0.5280026793479919,0.1536000370979309,0,0.1599999964237213,2254.067626953125,0.030730200931429863,54272.7890625,1.1702464818954468,0.0010882867500185966,64,640,None,0.001,0.006085872650146484,0.010868072509765625,1
Mocap,srf,3,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.20998719334602356,0.5691530108451843,0.1536000370979309,0,0.1599999964237213,1705.2979736328125,0.02324870228767395,66670.6796875,1.5073081254959106,0.0008414065232500434,64,640,None,0.001,0.012741327285766602,0.00879049301147461,1
Mocap,srf,3,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.16866488754749298,0.4921547770500183,0.1536000370979309,0,0.1599999964237213,4311.93310546875,0.05878553166985512,21123.921875,0.4280186593532562,0.0009595832671038806,64,640,None,0.001,0.012129545211791992,0.008893489837646484,1
Mocap,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1818181872367859,0.5146151781082153,0.1536000370979309,0,0.1599999964237213,26631.978515625,0.36307963728904724,51976.71484375,1.010772705078125,0.0017745031509548426,64,640,None,0.001,0.01568436622619629,0.008870124816894531,1
Mocap,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1841461956501007,0.5265498757362366,0.1536000370979309,0,0.1599999964237213,17317.8359375,0.23609787225723267,47906.37890625,0.9580566883087158,0.001562517019920051,64,640,"[22, 41]",0.001,0.012021541595458984,0.009339332580566406,1
Mocap,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.17809335887432098,0.513540506362915,0.1536000370979309,0,0.1599999964237213,12604.9423828125,0.1718459576368332,35017.6953125,0.6486247777938843,0.0012191698187962174,64,640,"[18, 30, 15]",0.001,0.017456531524658203,0.00901031494140625,1
Mocap,maclaurin,3,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.16994529962539673,0.5041680932044983,0.1536000370979309,0,0.1599999964237213,27857.66015625,0.3797896206378937,40009.40625,0.7740792036056519,0.0014971356140449643,64,640,"[22, 41]",0.001,0.01602458953857422,0.008821964263916016,1
Mocap,maclaurin,3,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.16971249878406525,0.4976145923137665,0.1536000370979309,0,0.1599999964237213,3832.01806640625,0.05224274471402168,33812.89453125,0.6601876616477966,0.0011561146238818765,64,640,"[18, 30, 15]",0.001,0.032053232192993164,0.009018421173095703,1
Mocap,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.20917239785194397,0.6007198691368103,0.1536000370979309,0,0.1599999964237213,41562.27734375,0.5666276812553406,67356.0625,1.2986644506454468,0.0014977715909481049,64,640,None,0.001,0.007431983947753906,0.008758306503295898,1
Mocap,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1955534815788269,0.5396580100059509,0.1536000370979309,0,0.1599999964237213,7470.35693359375,0.10184501856565475,42856.9375,0.8038049936294556,0.001437969971448183,64,640,None,0.001,0.0071446895599365234,0.009062528610229492,1
Mocap,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.18915143609046936,0.5589665770530701,0.1536000370979309,0,0.1599999964237213,23994.10546875,0.3271169364452362,53217.10546875,1.0580028295516968,0.0014386149123311043,64,640,None,0.001,0.006385326385498047,0.00882863998413086,1
Mocap,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1910138577222824,0.5330737829208374,0.1536000370979309,0,0.1599999964237213,21491.443359375,0.2929975688457489,40905.85546875,0.7964651584625244,0.0014472746988758445,64,640,None,0.001,0.009069442749023438,0.009004831314086914,1
Mocap,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.2183680683374405,0.6106534004211426,0.1536000370979309,0,0.1599999964237213,40459.53125,0.5515937209129333,86190.9609375,1.6989150047302246,0.002081954386085272,64,640,None,0.001,0.01281428337097168,0.008764266967773438,1
Mocap,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.2000931203365326,0.5560155510902405,0.1536000370979309,0,0.1599999964237213,37255.3828125,0.5079108476638794,74219.75,1.350370168685913,0.00210202788002789,64,640,None,0.001,0.014557600021362305,0.009018898010253906,1
Mocap,poly_sketch,3,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.20917239785194397,0.5700258016586304,0.1536000370979309,0,0.1599999964237213,48108.7421875,0.6558770537376404,62230.75,1.2299253940582275,0.0015664652455598116,64,640,None,0.001,0.011883974075317383,0.008944988250732422,1
Mocap,poly_sketch,3,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.18426260352134705,0.5187399387359619,0.1536000370979309,0,0.1599999964237213,7462.9365234375,0.10174385458230972,44044.48828125,0.7706524729728699,0.0012523832265287638,64,640,None,0.001,0.018082618713378906,0.008966922760009766,1
Mocap,poly_sketch,3,0.5,srht,False,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.19206146895885468,0.5623490214347839,0.1536000370979309,0,0.1599999964237213,41459.89453125,0.5652318596839905,52560.23046875,1.070976734161377,0.001450411626137793,64,640,None,0.001,0.023859262466430664,0.008651971817016602,1
Mocap,poly_sketch,3,0.5,srht,True,False,False,False,True,True,16.049060821533203,1.4142135381698608,0.18426260352134705,0.5169099569320679,0.1536000370979309,0,0.1599999964237213,14306.1689453125,0.19503915309906006,36350.98046875,0.6919906139373779,0.0012154984287917614,64,640,None,0.001,0.030164718627929688,0.008904218673706055,1
Mocap,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.18740542232990265,0.5335731506347656,0.1536000370979309,0,0.1599999964237213,11198.0048828125,0.15266487002372742,51223.2578125,1.0228971242904663,0.001591459265910089,64,640,None,0.001,0.015727519989013672,0.008745908737182617,1
Mocap,srf,3,0.5,gaussian,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.13642184436321259,0.4049423635005951,0.1536000370979309,0,0.1599999964237213,1980.0155029296875,0.02699398808181286,19518.662109375,0.4282313585281372,0.00011274646385572851,192,640,None,0.001,0.009140729904174805,0.025485992431640625,1
Mocap,srf,3,0.5,srht,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.130485400557518,0.38279226422309875,0.1536000370979309,0,0.1599999964237213,1538.954833984375,0.02098090946674347,17919.8671875,0.3964986503124237,8.372779848286882e-05,192,640,None,0.001,0.011476278305053711,0.02516961097717285,1
Mocap,srf,3,0.5,srht,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1230357363820076,0.3668844699859619,0.1536000370979309,0,0.1599999964237213,2232.8564453125,0.030441023409366608,10583.1328125,0.22996528446674347,4.4632310164161026e-05,192,640,None,0.001,0.012056350708007812,0.02588057518005371,1
Mocap,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.1444534957408905,0.4430021643638611,0.1536000370979309,0,0.1599999964237213,6708.7724609375,0.09146217256784439,21009.05078125,0.4176914095878601,0.0005891491309739649,192,640,None,0.001,0.016925573348999023,0.025005102157592773,1
Mocap,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.13013619184494019,0.3987061083316803,0.1536000370979309,0,0.1599999964237213,22571.80859375,0.3077264428138733,16771.130859375,0.3472355306148529,0.00040277556399814785,192,640,"[48, 91, 52]",0.001,0.016387462615966797,0.025110960006713867,1
Mocap,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,16.049060821533203,1.4142135381698608,0.12035851925611496,0.3686221241950989,0.1536000370979309,0,0.1599999964237213,3664.222412109375,0.04995515197515488,10852.177734375,0.21126461029052734,0.00032844714587554336,192,640,"[55, 91, 45]",0.001,0.017094135284423828,0.02589893341064453,1
