dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,ahle,tree,kernel_var,kernel_len,test_error,test_mnll,test_error_ref,test_mnll_ref,test_label_var,k_frob_error,k_rel_frob_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,25.929733276367188,9.661431312561035,4.991084098815918,4.443582534790039,101.9671859741211,4074.11376953125,1.2089077234268188,4152.89990234375,21.797016143798828,0.061985455453395844,8,80,None,4.0,0.0006248950958251953,0.00498199462890625,3
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,95.06824493408203,1.4142135381698608,57.92604446411133,17.6363468170166,4.991084098815918,4.443582534790039,101.9671859741211,4454.220703125,1.3216965198516846,8566.8955078125,51.055763244628906,0.06617892533540726,8,80,None,4.0,0.0003058910369873047,0.0014657974243164062,3
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,95.06824493408203,1.4142135381698608,42.15440368652344,13.687668800354004,4.991084098815918,4.443582534790039,101.9671859741211,3011.90234375,0.8937187790870667,6807.78564453125,37.19087219238281,0.06331022828817368,8,80,None,4.0,0.0013911724090576172,0.0014410018920898438,3
Energy,poly_sketch,3,0.5,srht,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,33.735450744628906,11.594963073730469,4.991084098815918,4.443582534790039,101.9671859741211,4929.81005859375,1.462817668914795,5334.5419921875,27.137910842895508,0.06143103167414665,8,80,None,4.0,0.0021162033081054688,0.0014750957489013672,3
Energy,poly_sketch,3,0.5,srht,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,31.581907272338867,11.061347961425781,4.991084098815918,4.443582534790039,101.9671859741211,2812.8916015625,0.8346665501594543,5465.13916015625,26.536531448364258,0.0626908615231514,8,80,None,4.0,0.004290103912353516,0.0029458999633789062,3
Energy,poly_sketch,3,0.5,srht,False,False,False,False,True,True,95.06824493408203,1.4142135381698608,36.253662109375,12.228466987609863,4.991084098815918,4.443582534790039,101.9671859741211,3719.402587890625,1.1036546230316162,5971.873046875,31.946680068969727,0.06267066299915314,8,80,None,4.0,0.00414276123046875,0.00054931640625,3
Energy,poly_sketch,3,0.5,srht,True,False,False,False,True,True,95.06824493408203,1.4142135381698608,22.293197631835938,8.755716323852539,4.991084098815918,4.443582534790039,101.9671859741211,4375.134765625,1.2982293367385864,3429.920654296875,17.976886749267578,0.06201012060046196,8,80,None,4.0,0.008292198181152344,0.0003979206085205078,3
Energy,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,38.186073303222656,12.691171646118164,4.991084098815918,4.443582534790039,101.9671859741211,3413.685302734375,1.012939453125,5159.4541015625,29.521656036376953,0.06245042011141777,8,80,None,4.0,0.0004749298095703125,0.00038886070251464844,3
Energy,srf,3,0.5,gaussian,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,12.90878677368164,6.382533073425293,4.991084098815918,4.443582534790039,101.9671859741211,1123.4302978515625,0.3333543539047241,1268.1534423828125,6.996740341186523,0.0310098547488451,24,80,None,4.0,0.006031990051269531,0.0010039806365966797,3
Energy,srf,3,0.5,srht,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,12.79078483581543,6.360767364501953,4.991084098815918,4.443582534790039,101.9671859741211,1240.645263671875,0.3681354224681854,1218.9501953125,6.510910511016846,0.03194211423397064,24,80,None,4.0,0.005656003952026367,0.0009920597076416016,3
Energy,srf,3,0.5,srht,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,11.340195655822754,6.0017991065979,4.991084098815918,4.443582534790039,101.9671859741211,1386.0040283203125,0.41126760840415955,660.586669921875,4.104324817657471,0.03206964582204819,24,80,None,4.0,0.004270076751708984,0.0018169879913330078,3
Energy,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,10.344409942626953,5.765982151031494,4.991084098815918,4.443582534790039,101.9671859741211,3832.411376953125,1.1371876001358032,764.6873779296875,3.9960243701934814,0.03971703350543976,24,80,None,4.0,0.0008618831634521484,0.001010894775390625,3
Energy,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,10.028850555419922,5.690739631652832,4.991084098815918,4.443582534790039,101.9671859741211,1740.0006103515625,0.5163086652755737,817.876953125,4.315090179443359,0.038164135068655014,24,80,"[10, 13]",4.0,0.0008051395416259766,0.0010199546813964844,3
Energy,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,9.52067756652832,5.565889358520508,4.991084098815918,4.443582534790039,101.9671859741211,1764.1588134765625,0.5234770774841309,635.62451171875,3.3246850967407227,0.03779648616909981,24,80,"[10, 13]",4.0,0.0006871223449707031,0.0006966590881347656,3
Energy,maclaurin,3,0.5,srht,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,8.613300323486328,5.342313766479492,4.991084098815918,4.443582534790039,101.9671859741211,890.3756713867188,0.2642002999782562,581.5005493164062,2.98704195022583,0.03320072591304779,24,80,"[8, 15]",4.0,0.0031862258911132812,0.0010802745819091797,3
Energy,maclaurin,3,0.5,srht,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,9.17630386352539,5.479895114898682,4.991084098815918,4.443582534790039,101.9671859741211,845.62060546875,0.2509201467037201,576.864013671875,3.0042150020599365,0.03389810025691986,24,80,"[8, 15]",4.0,0.00603485107421875,0.0015211105346679688,3
Energy,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,11.937108039855957,6.141402721405029,4.991084098815918,4.443582534790039,101.9671859741211,2902.437255859375,0.8612373471260071,807.0840454101562,4.641117572784424,0.031537339091300964,24,80,None,4.0,0.00021219253540039062,0.00150299072265625,3
Energy,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,9.580337524414062,5.566815376281738,4.991084098815918,4.443582534790039,101.9671859741211,2395.60205078125,0.7108446359634399,611.5877075195312,3.5058388710021973,0.030742473900318146,24,80,None,4.0,0.001280069351196289,0.0017399787902832031,3
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,13.076225280761719,6.411859512329102,4.991084098815918,4.443582534790039,101.9671859741211,1958.9246826171875,0.5812698006629944,1069.477294921875,6.2201714515686035,0.03233814612030983,24,80,None,4.0,0.00020503997802734375,0.0017001628875732422,3
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,13.542985916137695,6.532655239105225,4.991084098815918,4.443582534790039,101.9671859741211,2073.077392578125,0.6151421666145325,1096.2213134765625,5.910943508148193,0.031545449048280716,24,80,None,4.0,0.0007600784301757812,0.0008547306060791016,3
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,95.06824493408203,1.4142135381698608,14.891185760498047,6.8813676834106445,4.991084098815918,4.443582534790039,101.9671859741211,2373.58740234375,0.7043122053146362,1721.42822265625,9.04034423828125,0.036824990063905716,24,80,None,4.0,0.00041985511779785156,0.001447916030883789,3
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,95.06824493408203,1.4142135381698608,10.495292663574219,5.797808647155762,4.991084098815918,4.443582534790039,101.9671859741211,3719.787353515625,1.1037688255310059,889.58837890625,4.841662883758545,0.035059235990047455,24,80,None,4.0,0.002090930938720703,0.0010151863098144531,3
Energy,poly_sketch,3,0.5,srht,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,10.810286521911621,5.879719257354736,4.991084098815918,4.443582534790039,101.9671859741211,2904.06201171875,0.8617194294929504,772.2494506835938,4.150407314300537,0.0313304178416729,24,80,None,4.0,0.003161907196044922,0.0015132427215576172,3
Energy,poly_sketch,3,0.5,srht,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,11.201136589050293,5.969464302062988,4.991084098815918,4.443582534790039,101.9671859741211,1557.123779296875,0.46204379200935364,768.509765625,3.952812433242798,0.03151052072644234,24,80,None,4.0,0.005882978439331055,0.00144195556640625,3
Energy,poly_sketch,3,0.5,srht,False,False,False,False,True,True,95.06824493408203,1.4142135381698608,20.211755752563477,8.180489540100098,4.991084098815918,4.443582534790039,101.9671859741211,2242.951171875,0.6655486822128296,2724.776123046875,14.363879203796387,0.037698935717344284,24,80,None,4.0,0.004533052444458008,0.0010080337524414062,3
Energy,poly_sketch,3,0.5,srht,True,False,False,False,True,True,95.06824493408203,1.4142135381698608,10.453125,5.798620700836182,4.991084098815918,4.443582534790039,101.9671859741211,1949.9207763671875,0.5785980224609375,996.1626586914062,5.297250270843506,0.03374675661325455,24,80,None,4.0,0.009910106658935547,0.0014429092407226562,3
Energy,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,13.500941276550293,6.526446342468262,4.991084098815918,4.443582534790039,101.9671859741211,3541.567626953125,1.050885796546936,1234.21533203125,7.034603118896484,0.03242843225598335,24,80,None,4.0,0.0005128383636474609,0.0010228157043457031,3
Energy,srf,3,0.5,gaussian,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,8.67888069152832,5.334139823913574,4.991084098815918,4.443582534790039,101.9671859741211,1520.7088623046875,0.4512384235858917,310.48846435546875,1.7517672777175903,0.011544622480869293,40,80,None,4.0,0.0004401206970214844,0.00131988525390625,3
Energy,srf,3,0.5,srht,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,6.658916473388672,4.853571891784668,4.991084098815918,4.443582534790039,101.9671859741211,863.0962524414062,0.2561056911945343,187.81808471679688,1.018025517463684,0.014673937112092972,40,80,None,4.0,0.004189729690551758,0.001641988754272461,3
Energy,srf,3,0.5,srht,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,7.81886100769043,5.125461578369141,4.991084098815918,4.443582534790039,101.9671859741211,1240.599853515625,0.3681219518184662,303.85858154296875,1.6663819551467896,0.011679288931190968,40,80,None,4.0,0.007721900939941406,0.001878976821899414,3
Energy,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,8.896703720092773,5.404998302459717,4.991084098815918,4.443582534790039,101.9671859741211,1508.5177001953125,0.4476209580898285,561.19873046875,2.8702445030212402,0.03540142625570297,40,80,None,4.0,0.0007443428039550781,0.0019741058349609375,3
Energy,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,8.006793975830078,5.191949844360352,4.991084098815918,4.443582534790039,101.9671859741211,1374.1085205078125,0.4077378511428833,493.27935791015625,2.4804232120513916,0.028952045366168022,40,80,"[17, 22]",4.0,0.00040912628173828125,0.0008111000061035156,3
Energy,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,8.517733573913574,5.314302921295166,4.991084098815918,4.443582534790039,101.9671859741211,1047.9453125,0.3109557628631592,524.8582153320312,2.6750333309173584,0.02990952879190445,40,80,"[18, 21]",4.0,0.0012538433074951172,0.001644134521484375,3
Energy,maclaurin,3,0.5,srht,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,7.639471054077148,5.101498603820801,4.991084098815918,4.443582534790039,101.9671859741211,695.9730224609375,0.2065153867006302,477.27850341796875,2.438603401184082,0.027468480169773102,40,80,"[8, 31]",4.0,0.0049631595611572266,0.001600027084350586,3
Energy,maclaurin,3,0.5,srht,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,7.756595611572266,5.129859447479248,4.991084098815918,4.443582534790039,101.9671859741211,662.616943359375,0.19661766290664673,468.460693359375,2.367128610610962,0.027096202597022057,40,80,"[8, 31]",4.0,0.009172916412353516,0.001190185546875,3
Energy,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,9.118600845336914,5.4400224685668945,4.991084098815918,4.443582534790039,101.9671859741211,4144.71142578125,1.2298561334609985,541.619384765625,3.0271997451782227,0.014178266748785973,40,80,None,4.0,0.0042459964752197266,0.0017459392547607422,3
Energy,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,8.074834823608398,5.1851983070373535,4.991084098815918,4.443582534790039,101.9671859741211,3450.780029296875,1.0239465236663818,303.76751708984375,1.6482774019241333,0.011213839054107666,40,80,None,4.0,0.010515928268432617,0.0016009807586669922,3
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,7.805820465087891,5.124230861663818,4.991084098815918,4.443582534790039,101.9671859741211,2690.371826171875,0.7983113527297974,484.9703063964844,2.962916851043701,0.013622265309095383,40,80,None,4.0,0.0006060600280761719,0.0015819072723388672,3
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,7.581368446350098,5.066114902496338,4.991084098815918,4.443582534790039,101.9671859741211,1834.8548583984375,0.5444546341896057,271.42889404296875,1.4922871589660645,0.011309786699712276,40,80,None,4.0,0.0011060237884521484,0.0025718212127685547,3
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,95.06824493408203,1.4142135381698608,9.254759788513184,5.48029899597168,4.991084098815918,4.443582534790039,101.9671859741211,2092.415283203125,0.6208803057670593,626.3359375,3.4169464111328125,0.01863670162856579,40,80,None,4.0,0.0014400482177734375,0.0017881393432617188,3
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,95.06824493408203,1.4142135381698608,8.429422378540039,5.2820963859558105,4.991084098815918,4.443582534790039,101.9671859741211,2632.58056640625,0.7811630368232727,461.74627685546875,2.6098389625549316,0.019238807260990143,40,80,None,4.0,0.006417274475097656,0.0018248558044433594,3
Energy,poly_sketch,3,0.5,srht,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,8.166940689086914,5.207951068878174,4.991084098815918,4.443582534790039,101.9671859741211,2354.995361328125,0.6987954378128052,453.8820495605469,2.4168970584869385,0.012597969733178616,40,80,None,4.0,0.00910496711730957,0.001669168472290039,3
Energy,poly_sketch,3,0.5,srht,True,False,False,False,False,False,95.06824493408203,1.4142135381698608,8.273126602172852,5.231253623962402,4.991084098815918,4.443582534790039,101.9671859741211,1779.28369140625,0.5279650688171387,451.43475341796875,2.575753688812256,0.011074180714786053,40,80,None,4.0,0.010044097900390625,0.00374603271484375,3
Energy,poly_sketch,3,0.5,srht,False,False,False,False,True,True,95.06824493408203,1.4142135381698608,9.966386795043945,5.644913196563721,4.991084098815918,4.443582534790039,101.9671859741211,1713.7252197265625,0.5085119605064392,618.3255004882812,3.4648523330688477,0.01929735392332077,40,80,None,4.0,0.012924909591674805,0.0014889240264892578,3
Energy,poly_sketch,3,0.5,srht,True,False,False,False,True,True,95.06824493408203,1.4142135381698608,9.030353546142578,5.41656494140625,4.991084098815918,4.443582534790039,101.9671859741211,1769.275634765625,0.5249953866004944,353.3650207519531,2.03444766998291,0.016929909586906433,40,80,None,4.0,0.01815009117126465,0.00401616096496582,3
Energy,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,95.06824493408203,1.4142135381698608,8.478102684020996,5.28515625,4.991084098815918,4.443582534790039,101.9671859741211,2741.7529296875,0.8135576248168945,338.7474365234375,1.8745001554489136,0.01234073843806982,40,80,None,4.0,0.0009169578552246094,0.0030379295349121094,3
Energy,srf,3,0.5,gaussian,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,23.549339294433594,9.069581985473633,3.82356595993042,4.172857284545898,103.95431518554688,3175.651123046875,0.8459120988845825,4773.029296875,18.87766456604004,0.05258287489414215,8,80,None,4.0,0.0002613067626953125,0.000431060791015625,4
Energy,srf,3,0.5,srht,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,36.01425552368164,12.15733814239502,3.82356595993042,4.172857284545898,103.95431518554688,2773.33935546875,0.7387465834617615,7441.064453125,31.229026794433594,0.0518491305410862,8,80,None,4.0,0.00222015380859375,0.0018048286437988281,4
Energy,srf,3,0.5,srht,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,20.230119705200195,8.248091697692871,3.82356595993042,4.172857284545898,103.95431518554688,3260.91064453125,0.8686230778694153,2610.2548828125,13.502371788024902,0.05281798169016838,8,80,None,4.0,0.005304098129272461,0.00042510032653808594,4
Energy,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,10.789789199829102,5.906430244445801,3.82356595993042,4.172857284545898,103.95431518554688,2776.346435546875,0.7395475506782532,1367.9207763671875,5.785024166107178,0.052692461758852005,8,80,None,4.0,0.0003421306610107422,0.00041294097900390625,4
Energy,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,14.550806999206543,6.833859443664551,3.82356595993042,4.172857284545898,103.95431518554688,4341.9716796875,1.1565899848937988,1755.503173828125,8.442353248596191,0.05218793824315071,8,80,"[3, 4]",4.0,0.00029015541076660156,0.0012960433959960938,4
Energy,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,13.503620147705078,6.578754425048828,3.82356595993042,4.172857284545898,103.95431518554688,3128.5283203125,0.8333597779273987,1901.701416015625,8.953882217407227,0.052380457520484924,8,80,"[3, 4]",4.0,0.0015301704406738281,0.0009379386901855469,4
Energy,maclaurin,3,0.5,srht,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,13.37990665435791,6.547511577606201,3.82356595993042,4.172857284545898,103.95431518554688,2849.067626953125,0.7589186429977417,1639.2598876953125,7.590510845184326,0.052974384278059006,8,80,"[3, 4]",4.0,0.0017290115356445312,0.001177072525024414,4
Energy,maclaurin,3,0.5,srht,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,17.366695404052734,7.533567428588867,3.82356595993042,4.172857284545898,103.95431518554688,3263.656005859375,0.8693543672561646,2785.168701171875,12.574992179870605,0.05153187736868858,8,80,"[3, 4]",4.0,0.003511190414428711,0.0009360313415527344,4
Energy,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,69.70484924316406,20.54534149169922,3.82356595993042,4.172857284545898,103.95431518554688,3337.139892578125,0.8889285922050476,14164.9599609375,62.742286682128906,0.05324128270149231,8,80,None,4.0,0.00016689300537109375,0.0011799335479736328,4
Energy,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,32.304935455322266,11.240766525268555,3.82356595993042,4.172857284545898,103.95431518554688,3119.705078125,0.8310095071792603,5161.6767578125,23.99142074584961,0.052609000355005264,8,80,None,4.0,0.0010571479797363281,0.0008440017700195312,4
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,28.75394058227539,10.381218910217285,3.82356595993042,4.172857284545898,103.95431518554688,3843.49853515625,1.023809552192688,5421.47021484375,24.50571632385254,0.05369145795702934,8,80,None,4.0,0.0001609325408935547,0.0008399486541748047,4
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,19.407808303833008,8.03884506225586,3.82356595993042,4.172857284545898,103.95431518554688,2836.244873046875,0.7555029988288879,2847.60546875,13.798409461975098,0.051907625049352646,8,80,None,4.0,0.0009388923645019531,0.0009148120880126953,4
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,94.7755355834961,1.4142135381698608,43.461429595947266,14.024529457092285,3.82356595993042,4.172857284545898,103.95431518554688,5478.5615234375,1.459348440170288,8813.7880859375,39.56132888793945,0.055315762758255005,8,80,None,4.0,0.000293731689453125,0.0013179779052734375,4
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,94.7755355834961,1.4142135381698608,25.589197158813477,9.583359718322754,3.82356595993042,4.172857284545898,103.95431518554688,4481.51708984375,1.1937613487243652,3824.258056640625,18.863710403442383,0.05375850573182106,8,80,None,4.0,0.0023040771484375,0.001210927963256836,4
Energy,poly_sketch,3,0.5,srht,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,30.546768188476562,10.80955982208252,3.82356595993042,4.172857284545898,103.95431518554688,15628.9892578125,4.1631622314453125,5239.9501953125,24.022232055664062,0.050631240010261536,8,80,None,4.0,0.0022830963134765625,0.0012264251708984375,4
Energy,poly_sketch,3,0.5,srht,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,21.64601707458496,8.591351509094238,3.82356595993042,4.172857284545898,103.95431518554688,3126.05517578125,0.8327010273933411,3021.017822265625,14.976618766784668,0.05211304873228073,8,80,None,4.0,0.0049860477447509766,0.0012638568878173828,4
Energy,poly_sketch,3,0.5,srht,False,False,False,False,True,True,94.7755355834961,1.4142135381698608,40.47695541381836,13.269250869750977,3.82356595993042,4.172857284545898,103.95431518554688,5398.84765625,1.4381147623062134,7782.6748046875,33.16167068481445,0.052587490528821945,8,80,None,4.0,0.004423856735229492,0.0026650428771972656,4
Energy,poly_sketch,3,0.5,srht,True,False,False,False,True,True,94.7755355834961,1.4142135381698608,25.37392807006836,9.522446632385254,3.82356595993042,4.172857284545898,103.95431518554688,6769.19189453125,1.803139328956604,4374.55029296875,20.006298065185547,0.052004124969244,8,80,None,4.0,0.0068569183349609375,0.0007901191711425781,4
Energy,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,86.98130798339844,24.80253028869629,3.82356595993042,4.172857284545898,103.95431518554688,2986.930908203125,0.7956418991088867,18282.013671875,79.74327850341797,0.0522279292345047,8,80,None,4.0,0.00042700767517089844,0.001149892807006836,4
Energy,srf,3,0.5,gaussian,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,9.849976539611816,5.642273902893066,3.82356595993042,4.172857284545898,103.95431518554688,1858.3011474609375,0.4950038194656372,855.275146484375,4.293068885803223,0.02817421406507492,24,80,None,4.0,0.0006432533264160156,0.001008749008178711,4
Energy,srf,3,0.5,srht,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,8.220027923583984,5.2458038330078125,3.82356595993042,4.172857284545898,103.95431518554688,1194.2371826171875,0.31811419129371643,737.769287109375,3.3104288578033447,0.02751784212887287,24,80,None,4.0,0.0039031505584716797,0.0008399486541748047,4
Energy,srf,3,0.5,srht,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,7.248299598693848,5.006101608276367,3.82356595993042,4.172857284545898,103.95431518554688,1565.2406005859375,0.41694000363349915,543.8353271484375,2.576692819595337,0.026819705963134766,24,80,None,4.0,0.006509065628051758,0.0006122589111328125,4
Energy,maclaurin_p,3,0.5,rademacher,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,8.180581092834473,5.242484092712402,3.82356595993042,4.172857284545898,103.95431518554688,1994.842041015625,0.5313748121261597,822.5726318359375,3.515031099319458,0.03355109691619873,24,80,None,4.0,0.0004038810729980469,0.0010061264038085938,4
Energy,maclaurin,3,0.5,rademacher,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,7.362310886383057,5.041300296783447,3.82356595993042,4.172857284545898,103.95431518554688,1310.2745361328125,0.34902358055114746,641.8707275390625,2.850889205932617,0.032085925340652466,24,80,"[10, 13]",4.0,0.0003781318664550781,0.000659942626953125,4
Energy,maclaurin,3,0.5,rademacher,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,7.103044509887695,4.978158473968506,3.82356595993042,4.172857284545898,103.95431518554688,1553.2113037109375,0.4137357175350189,616.9300537109375,2.6839232444763184,0.03224066644906998,24,80,"[10, 13]",4.0,0.0011739730834960938,0.0008058547973632812,4
Energy,maclaurin,3,0.5,srht,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,7.230456829071045,5.005924701690674,3.82356595993042,4.172857284545898,103.95431518554688,1035.19873046875,0.27575042843818665,643.9884033203125,2.7354588508605957,0.0287867933511734,24,80,"[8, 15]",4.0,0.002975940704345703,0.0008058547973632812,4
Energy,maclaurin,3,0.5,srht,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,6.907558917999268,4.928094863891602,3.82356595993042,4.172857284545898,103.95431518554688,1103.78759765625,0.29402074217796326,506.5366516113281,2.2388241291046143,0.029258346185088158,24,80,"[8, 15]",4.0,0.0056340694427490234,0.0012791156768798828,4
Energy,poly_sketch,3,0.5,gaussian,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,10.137147903442383,5.715131759643555,3.82356595993042,4.172857284545898,103.95431518554688,2653.239501953125,0.7067550420761108,1222.878173828125,5.370571136474609,0.026644058525562286,24,80,None,4.0,0.0002238750457763672,0.0010769367218017578,4
Energy,poly_sketch,3,0.5,gaussian,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,8.21958065032959,5.25103759765625,3.82356595993042,4.172857284545898,103.95431518554688,3822.087158203125,1.0181061029434204,848.9999389648438,3.6433827877044678,0.026462487876415253,24,80,None,4.0,0.0012598037719726562,0.001062154769897461,4
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,9.240226745605469,5.486706733703613,3.82356595993042,4.172857284545898,103.95431518554688,2358.46826171875,0.6282355189323425,789.9852294921875,3.522608995437622,0.02665788307785988,24,80,None,4.0,0.00020194053649902344,0.0011000633239746094,4
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,8.851468086242676,5.402187824249268,3.82356595993042,4.172857284545898,103.95431518554688,3006.740966796875,0.8009187579154968,783.0615234375,3.5334208011627197,0.027019931003451347,24,80,None,4.0,0.0010159015655517578,0.0010640621185302734,4
Energy,poly_sketch,3,0.5,rademacher,False,False,False,False,True,True,94.7755355834961,1.4142135381698608,7.6546101570129395,5.110858917236328,3.82356595993042,4.172857284545898,103.95431518554688,3236.326171875,0.8620743751525879,809.625732421875,3.7727277278900146,0.02870471589267254,24,80,None,4.0,0.00041604042053222656,0.0010631084442138672,4
Energy,poly_sketch,3,0.5,rademacher,True,False,False,False,True,True,94.7755355834961,1.4142135381698608,8.615432739257812,5.344611644744873,3.82356595993042,4.172857284545898,103.95431518554688,2864.447998046875,0.7630155682563782,960.9564208984375,4.334771156311035,0.029368171468377113,24,80,None,4.0,0.0021429061889648438,0.001070261001586914,4
Energy,poly_sketch,3,0.5,srht,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,8.951767921447754,5.428115367889404,3.82356595993042,4.172857284545898,103.95431518554688,2190.368896484375,0.5834581851959229,958.001708984375,4.484733581542969,0.026084542274475098,24,80,None,4.0,0.0031669139862060547,0.0017540454864501953,4
Energy,poly_sketch,3,0.5,srht,True,False,False,False,False,False,94.7755355834961,1.4142135381698608,7.114443302154541,4.9761433601379395,3.82356595993042,4.172857284545898,103.95431518554688,1799.553955078125,0.4793550670146942,603.8414916992188,2.8674304485321045,0.026593707501888275,24,80,None,4.0,0.0064029693603515625,0.0017499923706054688,4
Energy,poly_sketch,3,0.5,srht,False,False,False,False,True,True,94.7755355834961,1.4142135381698608,15.44649600982666,7.008331298828125,3.82356595993042,4.172857284545898,103.95431518554688,3952.759765625,1.0529139041900635,2457.054443359375,11.329832077026367,0.029103830456733704,24,80,None,4.0,0.004868030548095703,0.0011153221130371094,4
Energy,poly_sketch,3,0.5,srht,True,False,False,False,True,True,94.7755355834961,1.4142135381698608,9.593953132629395,5.584930419921875,3.82356595993042,4.172857284545898,103.95431518554688,1819.8953857421875,0.48477351665496826,975.2155151367188,4.755993843078613,0.0299916360527277,24,80,None,4.0,0.010583162307739258,0.0010499954223632812,4
Energy,poly_sketch,3,0.5,countsketch_scatter,False,False,False,False,False,False,94.7755355834961,1.4142135381698608,14.546975135803223,6.7893757820129395,3.82356595993042,4.172857284545898,103.95431518554688,2182.722900390625,0.5814214944839478,1965.745361328125,8.810982704162598,0.027627624571323395,24,80,None,4.0,0.0005400180816650391,0.0010421276092529297,4
