D,bias,comp,dataset,degree,feature_dist,feature_time,hier,k_mean_error,k_mse,k_rel_frob_error,kernel_len,kernel_var,method,noise_var,pred_time,proj,seed,test_error,test_kl,test_label_var,test_mean_mse,test_mnll,test_var_mse
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.1408679485321045,0.0,0.056301549077034,0.006617652252316475,0.048412829637527466,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9886064529418945,srht,4.0,0.13300000131130219,799.9745483398438,0.09000000357627869,0.1459711641073227,0.38979044556617737,0.01707463525235653
2048.0,0.875,1.0,FashionMNIST,7.0,None,0.33866214752197266,0.0,0.038459036499261856,0.0023918699007481337,0.029105646535754204,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.7241017818450928,srht,4.0,0.13009999692440033,405.69927978515625,0.09000000357627869,0.07075241208076477,0.37580883502960205,0.013150832615792751
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.12645244598388672,0.0,1.599385142326355,2.823469400405884,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.0561091899871826,countsketch_scatter,4.0,0.8999999761581421,98032.078125,0.09000000357627869,3.773927688598633,2.3025856018066406,0.31668323278427124
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.4091472625732422,0.0,0.05443466082215309,0.006183377001434565,0.04679735749959946,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.826328992843628,rademacher,4.0,0.12879998981952667,572.6399536132812,0.09000000357627869,0.10618744045495987,0.3726831376552582,0.009350137785077095
3072.0,0.875,1.0,FashionMNIST,7.0,None,1.4736955165863037,0.0,0.03352164849638939,0.0018351339967921376,0.025494256988167763,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.893106698989868,rademacher,4.0,0.12489999830722809,266.5142517089844,0.09000000357627869,0.04901273176074028,0.3627128303050995,0.006679486017674208
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.20287680625915527,0.0,0.04598807543516159,0.004575313534587622,0.04025491327047348,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.8327126502990723,srht,4.0,0.13019999861717224,554.0662841796875,0.09000000357627869,0.10427714884281158,0.37778225541114807,0.00873199850320816
3072.0,0.875,1.0,FashionMNIST,7.0,None,0.49898290634155273,0.0,0.029476258903741837,0.0014175550313666463,0.022406727075576782,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.897123575210571,srht,4.0,0.125,265.11236572265625,0.09000000357627869,0.04817749932408333,0.35944613814353943,0.00675965053960681
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.1755986213684082,0.0,1.599385142326355,2.823469400405884,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.9381077289581299,countsketch_scatter,4.0,0.8999999761581421,98032.078125,0.09000000357627869,3.773927688598633,2.3025856018066406,0.31668323278427124
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.5382664203643799,0.0,0.04797235131263733,0.004466600716114044,0.03977379575371742,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.0326883792877197,rademacher,4.0,0.12370000034570694,418.5199279785156,0.09000000357627869,0.07906001061201096,0.3678676187992096,0.005688734818249941
4096.0,0.875,1.0,FashionMNIST,7.0,None,1.954056978225708,0.0,0.029870783910155296,0.0015487251803278923,0.02342047169804573,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.263432741165161,rademacher,4.0,0.12060000002384186,196.28244018554688,0.09000000357627869,0.037080761045217514,0.35376375913619995,0.00423481734469533
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.26191139221191406,0.0,0.04193919897079468,0.0038234624080359936,0.036799076944589615,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.0357401371002197,srht,4.0,0.1257999986410141,425.3433532714844,0.09000000357627869,0.08148518204689026,0.36900052428245544,0.005795889534056187
4096.0,0.875,1.0,FashionMNIST,7.0,None,0.6591870784759521,0.0,0.027279477566480637,0.0012073430698364973,0.020678728818893433,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.25968074798584,srht,4.0,0.12049999833106995,197.6967010498047,0.09000000357627869,0.03688453882932663,0.3520021140575409,0.00405471958220005
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.21953964233398438,0.0,1.599385142326355,2.823469400405884,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.203697443008423,countsketch_scatter,4.0,0.8999999761581421,98032.078125,0.09000000357627869,3.773927688598633,2.3025856018066406,0.31668323278427124
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.6691062450408936,0.0,0.04063410311937332,0.0031260685063898563,0.03327420726418495,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.631453514099121,rademacher,4.0,0.12060000002384186,338.1574401855469,0.09000000357627869,0.06412045657634735,0.3543740212917328,0.004588152747601271
5120.0,0.875,1.0,FashionMNIST,7.0,None,2.4418838024139404,0.0,0.028463449329137802,0.0013336800038814545,0.021733731031417847,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.902452945709229,rademacher,4.0,0.1200999990105629,163.52481079101562,0.09000000357627869,0.0309524554759264,0.3485761284828186,0.0028724465519189835
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.32407546043395996,0.0,0.0362267941236496,0.0027766115963459015,0.03135927766561508,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.64501166343689,srht,4.0,0.12109999358654022,347.20220947265625,0.09000000357627869,0.06599868834018707,0.3619396388530731,0.00397009402513504
5120.0,0.875,1.0,FashionMNIST,7.0,None,0.8193624019622803,0.0,0.021592045202851295,0.0007637787493877113,0.01644721068441868,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.90870451927185,srht,4.0,0.11939999461174011,155.3491668701172,0.09000000357627869,0.02953185886144638,0.34697628021240234,0.002658176701515913
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.2952461242675781,0.0,1.599385142326355,2.823469400405884,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.82090950012207,countsketch_scatter,4.0,0.8999999761581421,98032.078125,0.09000000357627869,3.773927688598633,2.3025856018066406,0.31668323278427124
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.7991149425506592,0.0,0.04354570806026459,0.0038211136125028133,0.036787766963243484,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.453165769577026,rademacher,4.0,0.12159999459981918,299.140869140625,0.09000000357627869,0.056375652551651,0.3557037115097046,0.0033819128293544054
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.37990760803222656,0.0,0.03196384012699127,0.002109713852405548,0.027335073798894882,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.4614644050598145,srht,4.0,0.12209999561309814,287.6800842285156,0.09000000357627869,0.05472421646118164,0.35629206895828247,0.0032394255977123976
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.2940683364868164,0.0,1.599385142326355,2.823469400405884,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.691960334777832,countsketch_scatter,4.0,0.8999999761581421,98032.078125,0.09000000357627869,3.773927688598633,2.3025856018066406,0.31668323278427124
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.9296820163726807,0.0,0.03546011075377464,0.0023954405914992094,0.029127363115549088,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.591938018798828,rademacher,4.0,0.1216999962925911,252.30911254882812,0.09000000357627869,0.04801080748438835,0.3544388711452484,0.0025738528929650784
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.47809791564941406,0.0,0.029790524393320084,0.0019609229639172554,0.02635352686047554,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.572371006011963,srht,4.0,0.1224999949336052,252.61900329589844,0.09000000357627869,0.048662178218364716,0.3554077446460724,0.0023654112592339516
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.33161497116088867,0.0,1.599385142326355,2.823469400405884,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.867033243179321,countsketch_scatter,4.0,0.8999999761581421,98032.078125,0.09000000357627869,3.773927688598633,2.3025856018066406,0.31668323278427124
8192.0,0.875,0.0,FashionMNIST,7.0,None,1.0587079524993896,0.0,0.03309950605034828,0.002233067061752081,0.028122853487730026,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.146157264709473,rademacher,4.0,0.1193000003695488,224.92637634277344,0.09000000357627869,0.043240781873464584,0.3488386273384094,0.002276639686897397
8192.0,0.875,0.0,FashionMNIST,7.0,None,0.5292835235595703,0.0,0.02902841940522194,0.001689692959189415,0.024463148787617683,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.153308868408203,srht,4.0,0.1184999942779541,218.85354614257812,0.09000000357627869,0.04208068177103996,0.3504512906074524,0.002193289343267679
8192.0,0.875,0.0,FashionMNIST,7.0,None,0.42904019355773926,0.0,1.599385142326355,2.823469400405884,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.474059343338013,countsketch_scatter,4.0,0.8999999761581421,98032.078125,0.09000000357627869,3.773927688598633,2.3025856018066406,0.31668323278427124
9216.0,0.875,0.0,FashionMNIST,7.0,None,1.1907413005828857,0.0,0.031456358730793,0.002038200618699193,0.026867790147662163,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.153226137161255,rademacher,4.0,0.11829999834299088,197.122802734375,0.09000000357627869,0.03790070861577988,0.3468402624130249,0.0017140695126727223
9216.0,0.875,0.0,FashionMNIST,7.0,None,0.6920449733734131,0.0,0.024553561583161354,0.0011984959710389376,0.020602824166417122,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.164600372314453,srht,4.0,0.11869999766349792,193.822021484375,0.09000000357627869,0.03736352175474167,0.3474585711956024,0.0018909196369349957
9216.0,0.875,0.0,FashionMNIST,7.0,None,0.48015666007995605,0.0,1.599385142326355,2.823469400405884,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.489460468292236,countsketch_scatter,4.0,0.8999999761581421,98032.078125,0.09000000357627869,3.773927688598633,2.3025856018066406,0.31668323278427124
10240.0,0.875,0.0,FashionMNIST,7.0,None,1.3211417198181152,0.0,0.03359907120466232,0.0025250143371522427,0.029904766008257866,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.370683431625366,rademacher,4.0,0.11729999631643295,179.40736389160156,0.09000000357627869,0.03466842323541641,0.3433414697647095,0.0013533747987821698
10240.0,0.875,0.0,FashionMNIST,7.0,None,0.7425763607025146,0.0,0.022324010729789734,0.0010011600097641349,0.018830429762601852,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.412210941314697,srht,4.0,0.11699999868869781,180.2538299560547,0.09000000357627869,0.03500332683324814,0.3459224998950958,0.001378346816636622
10240.0,0.875,0.0,FashionMNIST,7.0,None,0.6366739273071289,0.0,1.599385142326355,2.823469400405884,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.779202461242676,countsketch_scatter,4.0,0.8999999761581421,98032.078125,0.09000000357627869,3.773927688598633,2.3025856018066406,0.31668323278427124
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.14441323280334473,0.0,0.08766988664865494,0.014836435206234455,0.07250817865133286,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.26030516624450684,rademacher,5.0,0.148499995470047,1582.5653076171875,0.09000000357627869,0.2725663483142853,0.4332916736602783,0.0443209670484066
1024.0,0.875,1.0,FashionMNIST,7.0,None,0.5033998489379883,0.0,0.06829255819320679,0.007933194749057293,0.05302080139517784,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.7696280479431152,rademacher,5.0,0.14180000126361847,888.7074584960938,0.09000000357627869,0.13987961411476135,0.40626537799835205,0.04066586121916771
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.07276201248168945,0.0,0.0698084682226181,0.009406168013811111,0.05773359164595604,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.25833678245544434,srht,5.0,0.14419999718666077,1576.2999267578125,0.09000000357627869,0.26773396134376526,0.42579296231269836,0.046301502734422684
1024.0,0.875,1.0,FashionMNIST,7.0,None,0.17307662963867188,0.0,0.052848704159259796,0.004599066451191902,0.04036984592676163,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.7689878940582275,srht,5.0,0.13840000331401825,858.33740234375,0.09000000357627869,0.13510651886463165,0.4058220088481903,0.040284622460603714
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.0811920166015625,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.2959473133087158,countsketch_scatter,5.0,0.7918999791145325,70645.984375,0.09000000357627869,3.746455430984497,2.301603078842163,0.3238164782524109
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.27745604515075684,0.0,0.0717092901468277,0.010778751224279404,0.06180255860090256,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9707822799682617,rademacher,5.0,0.13679999113082886,835.4196166992188,0.09000000357627869,0.15272629261016846,0.39716875553131104,0.017434509471058846
2048.0,0.875,1.0,FashionMNIST,7.0,None,0.9882023334503174,0.0,0.05275743827223778,0.004559620749205351,0.04019634798169136,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.7326407432556152,rademacher,5.0,0.12919999659061432,418.3199157714844,0.09000000357627869,0.07335828989744186,0.377190500497818,0.013972699642181396
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.14191699028015137,0.0,0.050420988351106644,0.005129343364387751,0.04263370856642723,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9877517223358154,srht,5.0,0.13429999351501465,798.3351440429688,0.09000000357627869,0.14618362486362457,0.39423123002052307,0.017698677256703377
2048.0,0.875,1.0,FashionMNIST,7.0,None,0.337754487991333,0.0,0.03936099633574486,0.0026740990579128265,0.030783003196120262,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.7270307540893555,srht,5.0,0.1264999955892563,417.4228210449219,0.09000000357627869,0.07356326282024384,0.37400010228157043,0.014109977521002293
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.12649202346801758,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.0646660327911377,countsketch_scatter,5.0,0.8871999979019165,85183.8515625,0.09000000357627869,3.746600866317749,2.302516460418701,0.3238169550895691
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.4085204601287842,0.0,0.0510367713868618,0.004858748987317085,0.04149392247200012,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.827139139175415,rademacher,5.0,0.12929999828338623,560.3656005859375,0.09000000357627869,0.10603081434965134,0.3786456286907196,0.009925917722284794
3072.0,0.875,1.0,FashionMNIST,7.0,None,1.4720547199249268,0.0,0.03439610078930855,0.0019399200100451708,0.026218879967927933,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.880727052688599,rademacher,5.0,0.12700000405311584,274.0876159667969,0.09000000357627869,0.050279635936021805,0.36301469802856445,0.007182877045124769
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.20225739479064941,0.0,0.04398110881447792,0.003819993929937482,0.03679201751947403,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.8289694786071777,srht,5.0,0.12799999117851257,562.8268432617188,0.09000000357627869,0.10432503372430801,0.3779802918434143,0.009775820188224316
3072.0,0.875,1.0,FashionMNIST,7.0,None,0.49892258644104004,0.0,0.031099122017621994,0.0017371739959344268,0.024810977280139923,2.8284270763397217,3.895010232925415,poly_sketch,0.01,5.890966892242432,srht,5.0,0.1265999972820282,271.5881652832031,0.09000000357627869,0.049248114228248596,0.3590752184391022,0.007472289726138115
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.17540502548217773,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.948383092880249,countsketch_scatter,5.0,0.8999999761581421,97881.1640625,0.09000000357627869,3.7466042041778564,2.3025856018066406,0.32381728291511536
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.5388956069946289,0.0,0.04643790051341057,0.004205065779387951,0.038601893931627274,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.0371360778808594,rademacher,5.0,0.12459999322891235,428.6241149902344,0.09000000357627869,0.08099586516618729,0.3673054575920105,0.006056114565581083
4096.0,0.875,1.0,FashionMNIST,7.0,None,1.9568603038787842,0.0,0.0381530337035656,0.002450942061841488,0.02947058528661728,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.256626605987549,rademacher,5.0,0.12159999459981918,199.19602966308594,0.09000000357627869,0.03761739283800125,0.3514712452888489,0.004250823054462671
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.26164698600769043,0.0,0.0395677387714386,0.0033377876970916986,0.03439153730869293,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.0408990383148193,srht,5.0,0.12690000236034393,428.52178955078125,0.09000000357627869,0.0814104974269867,0.3661458492279053,0.006191891152411699
4096.0,0.875,1.0,FashionMNIST,7.0,None,0.6585571765899658,0.0,0.025876259431242943,0.001086931093595922,0.01962561160326004,2.8284270763397217,3.895010232925415,poly_sketch,0.01,10.256697654724121,srht,5.0,0.1224999949336052,189.45770263671875,0.09000000357627869,0.03573833778500557,0.35069864988327026,0.004207118880003691
4096.0,0.875,0.0,FashionMNIST,7.0,None,0.21958518028259277,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,3.1990528106689453,countsketch_scatter,5.0,0.8999999761581421,97881.1640625,0.09000000357627869,3.7466042041778564,2.3025856018066406,0.32381728291511536
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.6692214012145996,0.0,0.04097631573677063,0.00320206000469625,0.03368503227829933,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.631692409515381,rademacher,5.0,0.1232999935746193,355.2996520996094,0.09000000357627869,0.06789006292819977,0.36048832535743713,0.004239348229020834
5120.0,0.875,1.0,FashionMNIST,7.0,None,2.4367475509643555,0.0,0.033943045884370804,0.001981422770768404,0.02649785950779915,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.901802778244019,rademacher,5.0,0.12039999663829803,157.4422607421875,0.09000000357627869,0.030383514240384102,0.3504220247268677,0.002909577451646328
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.3237919807434082,0.0,0.032369863241910934,0.0021819844841957092,0.027806611731648445,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.629636526107788,srht,5.0,0.12459999322891235,338.6280822753906,0.09000000357627869,0.06479987502098083,0.3595254421234131,0.00423272093757987
5120.0,0.875,1.0,FashionMNIST,7.0,None,0.8196320533752441,0.0,0.0231460053473711,0.0008738516480661929,0.017597097903490067,2.8284270763397217,3.895010232925415,poly_sketch,0.01,15.90828013420105,srht,5.0,0.11959999799728394,153.4618682861328,0.09000000357627869,0.02959653176367283,0.3492555320262909,0.00277096894569695
5120.0,0.875,0.0,FashionMNIST,7.0,None,0.394878625869751,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,4.82528281211853,countsketch_scatter,5.0,0.8999999761581421,97881.1640625,0.09000000357627869,3.7466042041778564,2.3025856018066406,0.32381728291511536
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.7992444038391113,0.0,0.034161828458309174,0.0021648402325809,0.027697155252099037,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.453351020812988,rademacher,5.0,0.12109999358654022,286.3998718261719,0.09000000357627869,0.05529889464378357,0.3557014465332031,0.003188040107488632
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.38029026985168457,0.0,0.03125331550836563,0.0019822365138679743,0.026503300294280052,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.450364828109741,srht,5.0,0.12129999697208405,284.52935791015625,0.09000000357627869,0.055007122457027435,0.3563530743122101,0.002963857725262642
6144.0,0.875,0.0,FashionMNIST,7.0,None,0.29389524459838867,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,6.701781272888184,countsketch_scatter,5.0,0.8999999761581421,97881.1640625,0.09000000357627869,3.7466042041778564,2.3025856018066406,0.32381728291511536
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.9297263622283936,0.0,0.03561011701822281,0.0024602687917649746,0.0295266043394804,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.580094575881958,rademacher,5.0,0.12109999358654022,248.53274536132812,0.09000000357627869,0.04818112030625343,0.3529958128929138,0.002912076422944665
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.4409058094024658,0.0,0.028843114152550697,0.0017100124387070537,0.024616248905658722,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.579837083816528,srht,5.0,0.11679999530315399,253.6402587890625,0.09000000357627869,0.04852248728275299,0.3509060740470886,0.0027492467779666185
7168.0,0.875,0.0,FashionMNIST,7.0,None,0.3309016227722168,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,8.864822387695312,countsketch_scatter,5.0,0.8999999761581421,97881.1640625,0.09000000357627869,3.7466042041778564,2.3025856018066406,0.32381728291511536
8192.0,0.875,0.0,FashionMNIST,7.0,None,1.0589947700500488,0.0,0.03611091896891594,0.0026254949625581503,0.030501963570713997,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.134278059005737,rademacher,5.0,0.11899999529123306,224.47119140625,0.09000000357627869,0.04291721433401108,0.3492622971534729,0.00244975951500237
8192.0,0.875,0.0,FashionMNIST,7.0,None,0.5859694480895996,0.0,0.026908649131655693,0.0014758592005819082,0.022868869826197624,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.146420955657959,srht,5.0,0.12159999459981918,223.0050811767578,0.09000000357627869,0.0430324487388134,0.3507755398750305,0.001973257400095463
8192.0,0.875,0.0,FashionMNIST,7.0,None,0.4013838768005371,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,11.467471361160278,countsketch_scatter,5.0,0.8999999761581421,97881.1640625,0.09000000357627869,3.7466042041778564,2.3025856018066406,0.32381728291511536
9216.0,0.875,0.0,FashionMNIST,7.0,None,1.190671443939209,0.0,0.029334938153624535,0.0016930652782320976,0.02449396438896656,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.137004852294922,rademacher,5.0,0.11739999800920486,201.4540252685547,0.09000000357627869,0.03911123797297478,0.3475484251976013,0.001778655219823122
9216.0,0.875,0.0,FashionMNIST,7.0,None,0.6684377193450928,0.0,0.024247141554951668,0.001201367354951799,0.020632892847061157,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.127340316772461,srht,5.0,0.11939999461174011,197.5253143310547,0.09000000357627869,0.0378757081925869,0.34719520807266235,0.0015711986925452948
9216.0,0.875,0.0,FashionMNIST,7.0,None,0.5789890289306641,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,14.525263547897339,countsketch_scatter,5.0,0.8999999761581421,97881.1640625,0.09000000357627869,3.7466042041778564,2.3025856018066406,0.32381728291511536
10240.0,0.875,0.0,FashionMNIST,7.0,None,1.3209781646728516,0.0,0.028087181970477104,0.0014730512630194426,0.02284710295498371,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.40558958053589,rademacher,5.0,0.11710000038146973,178.28904724121094,0.09000000357627869,0.03479018062353134,0.3454016149044037,0.0015660645440220833
10240.0,0.875,0.0,FashionMNIST,7.0,None,0.7575201988220215,0.0,0.024327434599399567,0.0012430682545527816,0.02098793536424637,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.39119291305542,srht,5.0,0.11639999598264694,174.7673797607422,0.09000000357627869,0.03400752693414688,0.34540146589279175,0.0016255708178505301
10240.0,0.875,0.0,FashionMNIST,7.0,None,0.6365363597869873,0.0,1.5993412733078003,2.821990489959717,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,17.821845769882202,countsketch_scatter,5.0,0.8999999761581421,97881.1640625,0.09000000357627869,3.7466042041778564,2.3025856018066406,0.32381728291511536
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.14444732666015625,0.0,0.09005679190158844,0.016071893274784088,0.07546845823526382,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.2575852870941162,rademacher,6.0,0.14839999377727509,1586.2529296875,0.09000000357627869,0.2683350741863251,0.42868953943252563,0.044848620891571045
1024.0,0.875,1.0,FashionMNIST,7.0,None,0.5036947727203369,0.0,0.06787263602018356,0.007943014614284039,0.053054794669151306,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.7729265689849854,rademacher,6.0,0.14459998905658722,868.2162475585938,0.09000000357627869,0.13520990312099457,0.41287946701049805,0.039942581206560135
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.07230234146118164,0.0,0.08978676795959473,0.016355164349079132,0.07613062858581543,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.25838255882263184,srht,6.0,0.14720000326633453,1549.63232421875,0.09000000357627869,0.26227155327796936,0.42944788932800293,0.04561935365200043
1024.0,0.875,1.0,FashionMNIST,7.0,None,0.17221641540527344,0.0,0.05218568071722984,0.0045413728803396225,0.04011673107743263,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.7817113399505615,srht,6.0,0.14000000059604645,861.8840942382812,0.09000000357627869,0.13361985981464386,0.4069470763206482,0.039492473006248474
1024.0,0.875,0.0,FashionMNIST,7.0,None,0.08336639404296875,0.0,1.5990601778030396,2.8218634128570557,0.9999998807907104,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.29805707931518555,countsketch_scatter,6.0,0.7560999989509583,70185.5234375,0.09000000357627869,3.833744525909424,2.301055669784546,0.31813302636146545
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.27735304832458496,0.0,0.06675203889608383,0.008385074324905872,0.05451115965843201,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.980597972869873,rademacher,6.0,0.13329999148845673,835.6039428710938,0.09000000357627869,0.14943096041679382,0.39183828234672546,0.018670400604605675
2048.0,0.875,1.0,FashionMNIST,7.0,None,0.9873967170715332,0.0,0.04827949404716492,0.003841291181743145,0.0368952602148056,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.721494436264038,rademacher,6.0,0.13019999861717224,415.55859375,0.09000000357627869,0.07190702110528946,0.37659817934036255,0.014536027796566486
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.14078068733215332,0.0,0.05002240464091301,0.00500911008566618,0.04213201627135277,2.8284270763397217,3.895010232925415,poly_sketch,0.01,0.9734699726104736,srht,6.0,0.13439999520778656,799.521240234375,0.09000000357627869,0.14351648092269897,0.3946203887462616,0.01732301153242588
2048.0,0.875,1.0,FashionMNIST,7.0,None,0.33878397941589355,0.0,0.0353088304400444,0.0019806132186204195,0.026493040844798088,2.8284270763397217,3.895010232925415,poly_sketch,0.01,2.7296712398529053,srht,6.0,0.131400004029274,405.7803649902344,0.09000000357627869,0.07145603001117706,0.3776050806045532,0.013120041228830814
2048.0,0.875,0.0,FashionMNIST,7.0,None,0.12630033493041992,0.0,1.5990601778030396,2.8218636512756348,1.0,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.0640459060668945,countsketch_scatter,6.0,0.8999999761581421,98574.8671875,0.09000000357627869,3.833984851837158,2.3025856018066406,0.31813371181488037
3072.0,0.875,0.0,FashionMNIST,7.0,None,0.40910768508911133,0.0,0.05043327063322067,0.004827401135116816,0.041360776871442795,2.8284270763397217,3.895010232925415,poly_sketch,0.01,1.8346598148345947,rademacher,6.0,0.12929999828338623,559.37548828125,0.09000000357627869,0.10280914604663849,0.3732553720474243,0.01003099512308836
