dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.05397419631481171,0.18870976567268372,0.1600000113248825,9877.076171875,0.1510792374610901,9785.8447265625,0.14992214739322662,7168.10498046875,0.3613073229789734,0.002311951946467161,2048.0,32768.0,None,0.001,0.1937086582183838,1.2061195373535156,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.06874815374612808,0.2321995496749878,0.1600000113248825,11796.4453125,0.18043780326843262,9205.0556640625,0.14102429151535034,16208.328125,0.7624768614768982,0.005960353650152683,2048.0,32768.0,None,0.001,0.12735700607299805,1.215559959411621,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.05210282653570175,0.1832806020975113,0.1600000113248825,9459.2216796875,0.14468775689601898,9343.4599609375,0.14314468204975128,6259.23779296875,0.32646045088768005,0.001429110998287797,2048.0,32768.0,None,0.001,0.1650700569152832,1.208491325378418,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.05387570336461067,0.18653570115566254,0.1600000113248825,8919.6533203125,0.13643455505371094,8122.40087890625,0.12443768233060837,5934.7783203125,0.30968552827835083,0.0016295757377520204,2048.0,32768.0,None,0.001,0.24018049240112305,1.2164008617401123,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.04402639716863632,0.16559629142284393,0.1600000113248825,10281.125,0.15725955367088318,10246.767578125,0.1569836288690567,2728.978515625,0.15433043241500854,0.00045608702930621803,2048.0,32768.0,None,0.001,2.399247646331787,1.20316481590271,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.04304146766662598,0.15751998126506805,0.1600000113248825,1799.9581298828125,0.0275320652872324,1620.8367919921875,0.02483171783387661,1888.647705078125,0.11072888225317001,0.00017033799667842686,2048.0,32768.0,None,0.001,2.861863374710083,1.1916131973266602,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.04304146766662598,0.15801051259040833,0.1600000113248825,4174.5595703125,0.06385384500026703,4135.8388671875,0.06336232274770737,1906.7906494140625,0.1145111471414566,0.00013132210006006062,2048.0,32768.0,None,0.001,5.640138864517212,1.2060799598693848,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04922103881836,1.4142135381698608,0.043238453567028046,0.15675069391727448,0.1600000113248825,2996.17431640625,0.045829325914382935,2852.032958984375,0.04369402304291725,1912.7664794921875,0.10996273905038834,0.0003441807348281145,2048.0,32768.0,None,0.001,0.6441726684570312,1.2265820503234863,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04922103881836,1.4142135381698608,0.03988968953490257,0.15319667756557465,0.1600000113248825,19585.7578125,0.29958271980285645,19559.037109375,0.2996504604816437,1649.0731201171875,0.09869048744440079,0.00013268251495901495,2048.0,32768.0,None,0.001,0.927008867263794,1.2171046733856201,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04922103881836,1.4142135381698608,0.04176105558872223,0.15223966538906097,0.1600000113248825,16885.984375,0.25828713178634644,16837.234375,0.25795161724090576,1972.6712646484375,0.12258560210466385,9.073966793948784e-05,2048.0,32768.0,None,0.001,0.7664153575897217,1.2109408378601074,3.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.035555996000766754,0.13497066497802734,0.1600000113248825,917.0609130859375,0.014027316123247147,852.52880859375,0.013061003759503365,1938.6099853515625,0.09529229998588562,0.0005858156946487725,4096.0,32768.0,None,0.001,0.12251758575439453,3.8746578693389893,3.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.06067172437906265,0.20381522178649902,0.1600000113248825,16517.81640625,0.25265565514564514,15826.48046875,0.24246655404567719,12179.8037109375,0.5701656341552734,0.0035799553152173758,4096.0,32768.0,None,0.001,0.26587653160095215,3.9274370670318604,3.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.04707968235015869,0.16698335111141205,0.1600000113248825,14861.03515625,0.22731360793113708,14784.966796875,0.22651024162769318,4664.3720703125,0.2532021105289459,0.0008586347685195506,4096.0,32768.0,None,0.001,0.389401912689209,3.9319746494293213,3.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.05407268926501274,0.18715514242649078,0.1600000113248825,13745.705078125,0.21025358140468597,13618.5380859375,0.2086402028799057,7978.82177734375,0.38861823081970215,0.002310572424903512,4096.0,32768.0,None,0.001,0.26518797874450684,3.9065067768096924,3.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.04412489011883736,0.16117151081562042,0.1600000113248825,25300.984375,0.38700252771377563,25240.640625,0.38669437170028687,3202.570068359375,0.18472276628017426,0.0004579266533255577,4096.0,32768.0,None,0.001,0.3842427730560303,3.931753635406494,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.056141044944524765,0.19069066643714905,0.1600000113248825,20887.916015625,0.31950047612190247,20839.990234375,0.31927505135536194,10787.333984375,0.5132328867912292,0.0037349737249314785,4096.0,32768.0,None,0.001,0.24446630477905273,3.900517702102661,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.04520831257104874,0.1651095300912857,0.1600000113248825,12665.5146484375,0.19373105466365814,12613.65625,0.19324509799480438,3426.861083984375,0.1935141682624817,0.0005911699263378978,4096.0,32768.0,None,0.001,0.31237292289733887,3.8625540733337402,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.046094752848148346,0.1662585288286209,0.1600000113248825,2761.5634765625,0.04224073141813278,2381.4912109375,0.036485180258750916,3524.68359375,0.20068509876728058,0.0007540103979408741,4096.0,32768.0,None,0.001,0.4488680362701416,3.8731133937835693,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.04205653816461563,0.15501123666763306,0.1600000113248825,9007.1484375,0.13777287304401398,8983.0048828125,0.1376224011182785,2200.550537109375,0.12181693315505981,0.0004296321130823344,4096.0,32768.0,None,0.001,2.4479777812957764,3.8538358211517334,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.04097311198711395,0.1512877196073532,0.1600000113248825,5286.1044921875,0.08085598051548004,5267.21533203125,0.08069536089897156,1302.8524169921875,0.07852235436439514,6.378987018251792e-05,4096.0,32768.0,None,0.001,2.9122202396392822,3.8782832622528076,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.04107160493731499,0.1522144377231598,0.1600000113248825,4920.44775390625,0.07526291161775589,4888.26513671875,0.07488972693681717,1141.8951416015625,0.07031118124723434,5.318871990311891e-05,4096.0,32768.0,None,0.001,5.6880574226379395,3.8993966579437256,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04922103881836,1.4142135381698608,0.03831379860639572,0.14969199895858765,0.1600000113248825,6973.53564453125,0.10666683316230774,6959.46484375,0.1066211462020874,1010.0439453125,0.05662018433213234,0.0001296099799219519,4096.0,32768.0,None,0.001,1.3594765663146973,3.895650863647461,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04922103881836,1.4142135381698608,0.039101745933294296,0.14628760516643524,0.1600000113248825,2483.33251953125,0.03798492252826691,2430.5263671875,0.03723641112446785,807.6453857421875,0.04772522300481796,6.624827074119821e-05,4096.0,32768.0,None,0.001,1.835068941116333,3.905944347381592,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04922103881836,1.4142135381698608,0.04048064723610878,0.1469912976026535,0.1600000113248825,11070.3896484375,0.1693321019411087,11059.8935546875,0.16944096982479095,1022.1365356445312,0.057992372661828995,0.00021998411102686077,4096.0,32768.0,None,0.001,1.4836394786834717,3.8909878730773926,3.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.03348764032125473,0.12825198471546173,0.1600000113248825,964.9939575195312,0.014760497026145458,931.1258544921875,0.014265134930610657,1592.866943359375,0.06743945926427841,0.0008640667656436563,8192.0,32768.0,None,0.001,0.24312067031860352,15.293411493301392,3.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.05032995343208313,0.18137434124946594,0.1600000113248825,23132.083984375,0.3538271486759186,23073.388671875,0.3534914255142212,7929.02978515625,0.3885211944580078,0.0026005376130342484,8192.0,32768.0,None,0.001,0.5537753105163574,15.594034194946289,3.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.04353393241763115,0.1594410538673401,0.1600000113248825,3300.54931640625,0.0504850298166275,2912.197021484375,0.04461575672030449,2866.673583984375,0.16178065538406372,0.0004084758402314037,8192.0,32768.0,None,0.001,0.7836081981658936,15.55969762802124,3.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.04501132667064667,0.1676327884197235,0.1600000113248825,7312.5234375,0.11185197532176971,6784.4013671875,0.10393911600112915,4119.73828125,0.23506782948970795,0.0009165856754407287,8192.0,32768.0,None,0.001,0.5475201606750488,15.654629707336426,3.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.041268590837717056,0.15365134179592133,0.1600000113248825,3342.302734375,0.051123686134815216,3115.12158203125,0.04772462323307991,1968.2679443359375,0.10929960757493973,0.0003116051375400275,8192.0,32768.0,None,0.001,0.7721774578094482,15.531675338745117,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.048951052129268646,0.17034874856472015,0.1600000113248825,15353.6201171875,0.23484817147254944,15297.2666015625,0.23435883224010468,5975.7353515625,0.30036985874176025,0.0017304170178249478,8192.0,32768.0,None,0.001,0.47765302658081055,15.60411286354065,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.041465576738119125,0.15450997650623322,0.1600000113248825,5539.54345703125,0.08473256975412369,5481.97509765625,0.08398554474115372,1923.53125,0.10982587933540344,0.0003207488916814327,8192.0,32768.0,None,0.001,0.6048603057861328,15.579708099365234,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.042155031114816666,0.15358197689056396,0.1600000113248825,4838.72998046875,0.07401295751333237,4792.13134765625,0.07341692596673965,1879.2281494140625,0.11309695243835449,0.0002454135101288557,8192.0,32768.0,None,0.001,0.8465516567230225,15.462854623794556,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.03998818248510361,0.1514078676700592,0.1600000113248825,7730.45654296875,0.11824465543031693,7697.560546875,0.11792899668216705,2091.155029296875,0.11469660699367523,0.00022267774329520762,8192.0,32768.0,None,0.001,2.5116324424743652,15.457394123077393,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.03959421068429947,0.1477026492357254,0.1600000113248825,10419.15625,0.15937086939811707,10391.748046875,0.15920478105545044,1036.7044677734375,0.05996798723936081,9.095178393181413e-05,8192.0,32768.0,None,0.001,2.967285633087158,15.434967041015625,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.03998818248510361,0.14784301817417145,0.1600000113248825,1163.0126953125,0.017789380624890327,945.8073120117188,0.014490059576928616,907.6484375,0.05294806510210037,7.935699250083417e-05,8192.0,32768.0,None,0.001,5.744831562042236,15.395912170410156,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04922103881836,1.4142135381698608,0.03742736205458641,0.14437724649906158,0.1600000113248825,1124.6783447265625,0.01720302179455757,803.77392578125,0.012314064428210258,501.9247131347656,0.029509322717785835,3.599228148232214e-05,8192.0,32768.0,None,0.001,2.9502410888671875,15.518930912017822,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04922103881836,1.4142135381698608,0.03782133385539055,0.14457060396671295,0.1600000113248825,1299.8221435546875,0.01988201215863228,1191.6302490234375,0.018256142735481262,466.3919982910156,0.02604253590106964,6.473818939412013e-05,8192.0,32768.0,None,0.001,3.8321588039398193,15.461540937423706,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04922103881836,1.4142135381698608,0.03742736205458641,0.1421709656715393,0.1600000113248825,6464.87890625,0.09888645261526108,6454.52685546875,0.09888533502817154,429.9984436035156,0.026210876181721687,1.230590987688629e-05,8192.0,32768.0,None,0.001,2.9305500984191895,15.477065801620483,3.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.032699696719646454,0.12820808589458466,0.1600000113248825,1027.1319580078125,0.01571095734834671,993.320068359375,0.015217969194054604,1598.019287109375,0.0654415711760521,0.000944926287047565,10240.0,32768.0,None,0.001,0.43462467193603516,24.014511108398438,3.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.047966118901968,0.17142198979854584,0.1600000113248825,33048.296875,0.5055050253868103,32927.91015625,0.5044656991958618,5827.08837890625,0.29738113284111023,0.0016726696630939841,10240.0,32768.0,None,0.001,0.7579572200775146,24.293529510498047,3.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.04274598881602287,0.15640883147716522,0.1600000113248825,13281.9951171875,0.20316070318222046,13249.5390625,0.20298701524734497,2717.52783203125,0.1447528600692749,0.000577250262722373,10240.0,32768.0,None,0.001,1.0961337089538574,24.15503430366516,3.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.04530680552124977,0.16455614566802979,0.1600000113248825,11567.63671875,0.17693796753883362,11486.3046875,0.17597372829914093,4206.23291015625,0.22300632297992706,0.0012771395267918706,10240.0,32768.0,None,0.001,0.7424187660217285,24.26949381828308,3.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.04048064723610878,0.1502876728773117,0.1600000113248825,4674.96533203125,0.071508027613163,4595.3974609375,0.07040290534496307,1560.7200927734375,0.08920099586248398,0.00017551094060763717,10240.0,32768.0,None,0.001,1.07047438621521,24.189685106277466,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.04501132667064667,0.16643773019313812,0.1600000113248825,7643.6572265625,0.11691697686910629,7389.51025390625,0.11320957541465759,3980.450927734375,0.21204914152622223,0.0005378879141062498,10240.0,32768.0,None,0.001,0.6759030818939209,24.225849151611328,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.04048064723610878,0.15203480422496796,0.1600000113248825,3208.14501953125,0.04907161742448807,3047.34521484375,0.046686265617609024,1563.2554931640625,0.08939675241708755,0.00026868542772717774,10240.0,32768.0,None,0.001,0.8342478275299072,24.174692392349243,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.041465576738119125,0.15117843449115753,0.1600000113248825,6052.3388671875,0.09257625788450241,6024.6357421875,0.09229927510023117,1532.1087646484375,0.08910400420427322,0.00010168771405005828,10240.0,32768.0,None,0.001,1.8055849075317383,24.03283190727234,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.04176105558872223,0.153486967086792,0.1600000113248825,2808.123291015625,0.04295290634036064,2305.0146484375,0.03531353548169136,1927.3902587890625,0.10632747411727905,0.00024047386250458658,10240.0,32768.0,None,0.001,2.6236493587493896,24.040842056274414,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04922103881836,1.4142135381698608,0.0393972247838974,0.1486184298992157,0.1600000113248825,1525.2591552734375,0.023330284282565117,1440.257080078125,0.0220651812851429,750.0587768554688,0.04336172342300415,4.355459168436937e-05,10240.0,32768.0,None,0.001,3.0853383541107178,24.127527236938477,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04922103881836,1.4142135381698608,0.037525855004787445,0.14399223029613495,0.1600000113248825,2941.598388671875,0.0449945330619812,2893.558837890625,0.04433021321892738,741.676025390625,0.04509354755282402,3.527400258462876e-05,10240.0,32768.0,None,0.001,5.86189603805542,24.183462619781494,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04922103881836,1.4142135381698608,0.03762434795498848,0.14297501742839813,0.1600000113248825,1350.2510986328125,0.020653370767831802,1054.91650390625,0.016161644831299782,422.7782897949219,0.024721190333366394,3.883841782226227e-05,10240.0,32768.0,None,0.001,6.301900625228882,24.246275663375854,3.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04922103881836,1.4142135381698608,0.03791982680559158,0.14317141473293304,0.1600000113248825,1229.80810546875,0.01881108060479164,1068.9346923828125,0.01637640781700611,385.4870910644531,0.021750036627054214,3.9954895328264683e-05,10240.0,32768.0,None,0.001,8.088346719741821,24.138468265533447,3.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04922103881836,1.4142135381698608,0.038609277456998825,0.14418500661849976,0.1600000113248825,861.2033081054688,0.013172920793294907,612.4630126953125,0.009383121505379677,353.1292419433594,0.021943995729088783,3.514516356517561e-05,10240.0,32768.0,None,0.001,5.4140520095825195,24.004417181015015,3.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.1141393855214119,0.3635014593601227,0.1599999964237213,2049.71142578125,0.03132052719593048,1503.8287353515625,0.023015527054667473,18958.330078125,1.0154913663864136,0.005206072703003883,256.0,32768.0,None,0.001,0.009801387786865234,0.0402677059173584,4.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.16306933760643005,0.4772263765335083,0.1599999964237213,50988.62890625,0.7791295647621155,50896.69140625,0.7789545059204102,77570.4453125,3.16628360748291,0.021434670314192772,256.0,32768.0,None,0.001,0.02059149742126465,0.03972363471984863,4.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.1347174048423767,0.4149610698223114,0.1599999964237213,37937.78515625,0.5797067284584045,37869.4609375,0.5795777440071106,47944.53125,2.080942392349243,0.015050612390041351,256.0,32768.0,None,0.001,0.029685497283935547,0.03946709632873535,4.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.1449606716632843,0.43016716837882996,0.1599999964237213,23329.576171875,0.35648658871650696,22231.259765625,0.3402409851551056,57206.7265625,2.457489252090454,0.01795753836631775,256.0,32768.0,None,0.001,0.020599842071533203,0.03935861587524414,4.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.12035851925611496,0.3701266646385193,0.1599999964237213,142442.234375,2.1765825748443604,142189.484375,2.1761560440063477,31328.09375,1.4686777591705322,0.010340395383536816,256.0,32768.0,None,0.001,0.02985692024230957,0.039884090423583984,4.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049182891845703,1.4142135381698608,0.14550942182540894,0.4212825894355774,0.1599999964237213,37233.6875,0.5689477920532227,37091.94140625,0.5676780939102173,57060.48046875,2.398977041244507,0.017254233360290527,256.0,32768.0,None,0.001,0.02468276023864746,0.041017770767211914,4.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049182891845703,1.4142135381698608,0.12264496833086014,0.37662696838378906,0.1599999964237213,27339.03125,0.4177529215812683,27076.947265625,0.41440239548683167,32640.900390625,1.4880224466323853,0.012234480120241642,256.0,32768.0,None,0.001,0.03829312324523926,0.039890289306640625,4.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.12145601212978363,0.38738173246383667,0.1599999964237213,40555.29296875,0.6197034120559692,40262.65625,0.6162046790122986,37014.16796875,1.6024867296218872,0.012145094573497772,256.0,32768.0,None,0.001,0.038987159729003906,0.03928399085998535,4.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049182891845703,1.4142135381698608,0.10673130303621292,0.3451116681098938,0.1599999964237213,7043.72705078125,0.1076313704252243,6687.98388671875,0.10235705226659775,16087.1591796875,0.867518424987793,0.00522438483312726,256.0,32768.0,None,0.001,2.4942195415496826,0.0404658317565918,4.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049182891845703,1.4142135381698608,0.10215841233730316,0.32400888204574585,0.1599999964237213,3283.251953125,0.05016959086060524,2436.613525390625,0.03729144483804703,15917.228515625,0.8158073425292969,0.004822836723178625,256.0,32768.0,None,0.001,2.988706588745117,0.04038858413696289,4.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.10371319204568863,0.332133024930954,0.1599999964237213,5261.51708984375,0.08039838820695877,3876.7490234375,0.05933217331767082,17749.447265625,0.8902549743652344,0.004683726001530886,256.0,32768.0,None,0.001,5.980223655700684,0.03990983963012695,4.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.049182891845703,1.4142135381698608,0.10362173616886139,0.3414435088634491,0.1599999964237213,9698.6865234375,0.1482003629207611,9545.2734375,0.14608678221702576,20938.259765625,0.9960599541664124,0.006634826306253672,256.0,32768.0,None,0.001,0.09943389892578125,0.04046058654785156,4.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.049182891845703,1.4142135381698608,0.1052679717540741,0.3467785120010376,0.1599999964237213,12484.6025390625,0.19077043235301971,12341.6572265625,0.18888437747955322,17498.978515625,0.9306595921516418,0.005062849726527929,256.0,32768.0,None,0.001,0.13181090354919434,0.04026627540588379,4.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.049182891845703,1.4142135381698608,0.10673130303621292,0.3319662809371948,0.1599999964237213,14474.4521484375,0.22117625176906586,14096.341796875,0.2157391607761383,17783.884765625,0.9157223701477051,0.0055067832581698895,256.0,32768.0,None,0.001,0.11067414283752441,0.03830838203430176,4.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.07810499519109726,0.26570138335227966,0.1599999964237213,1571.57958984375,0.02401445433497429,1250.540283203125,0.019139043986797333,10425.3037109375,0.5994997024536133,0.0010757610434666276,512.0,32768.0,None,0.001,0.018295764923095703,0.09640169143676758,4.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.12191329896450043,0.38191187381744385,0.1599999964237213,36208.828125,0.5532874464988708,35887.04296875,0.5492375493049622,56424.9765625,2.263986587524414,0.015452239662408829,512.0,32768.0,None,0.001,0.03781533241271973,0.10322737693786621,4.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.09411011636257172,0.3104720115661621,0.1599999964237213,40137.93359375,0.6133260130882263,40073.05078125,0.6133028268814087,28530.09375,1.2566947937011719,0.012021039612591267,512.0,32768.0,None,0.001,0.0541379451751709,0.09643268585205078,4.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.11752332746982574,0.3639964461326599,0.1599999964237213,34439.59765625,0.526252806186676,34255.65625,0.5242698192596436,45947.875,1.9032580852508545,0.013867746107280254,512.0,32768.0,None,0.001,0.037726402282714844,0.1028592586517334,4.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.08368392288684845,0.2724323272705078,0.1599999964237213,17930.177734375,0.27398133277893066,17823.779296875,0.2727861702442169,20407.169921875,0.9343975782394409,0.007975597865879536,512.0,32768.0,None,0.001,0.053505659103393555,0.09856128692626953,4.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049182891845703,1.4142135381698608,0.11898665130138397,0.36351633071899414,0.1599999964237213,14879.9228515625,0.22737203538417816,11870.1064453125,0.1816674768924713,47337.51171875,2.0426979064941406,0.013506602495908737,512.0,32768.0,None,0.001,0.04117417335510254,0.10486054420471191,4.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049182891845703,1.4142135381698608,0.08651911467313766,0.28530964255332947,0.1599999964237213,10787.046875,0.1648310124874115,10466.0517578125,0.16017894446849823,19792.478515625,0.9159051179885864,0.007148356176912785,512.0,32768.0,None,0.001,0.05853104591369629,0.09831380844116211,4.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049182891845703,1.4142135381698608,0.09118346869945526,0.2920311987400055,0.1599999964237213,14093.7724609375,0.21535928547382355,13913.009765625,0.21293333172798157,20939.28515625,0.9606634974479675,0.007837816141545773,512.0,32768.0,None,0.001,0.07133817672729492,0.09958505630493164,4.0
