dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.034199997782707214,0.11115148663520813,0.09000000357627869,1285.711669921875,0.22194787859916687,605.2311401367188,0.12256476283073425,1601.9305419921875,1.4052237272262573,4.089666366577148,2048.0,32768.0,None,0.001,0.4078183174133301,0.9531364440917969,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028099998831748962,0.08974464237689972,0.09000000357627869,1075.810546875,0.18571339547634125,845.3147583007812,0.17118385434150696,693.7501831054688,0.7826715707778931,1.3145896196365356,4096.0,32768.0,None,0.001,0.07978963851928711,2.996823787689209,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.04209999740123749,0.13554449379444122,0.09000000357627869,3868.248779296875,0.6677621603012085,2397.644287109375,0.4855445921421051,2630.724365234375,1.8256440162658691,6.775737762451172,4096.0,32768.0,None,0.001,0.5679194927215576,3.0077412128448486,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.03139999881386757,0.09738624095916748,0.09000000357627869,3261.847900390625,0.5630813241004944,1741.7320556640625,0.35271644592285156,1573.7274169921875,1.2220537662506104,4.533276557922363,4096.0,32768.0,None,0.001,1.0249547958374023,2.995594024658203,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.033299997448921204,0.10750021785497665,0.09000000357627869,2651.578125,0.45773258805274963,1148.032958984375,0.2324870228767395,1763.9163818359375,1.3100347518920898,4.8122406005859375,4096.0,32768.0,None,0.001,0.5685935020446777,2.9958608150482178,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.028299998492002487,0.0890277698636055,0.09000000357627869,1455.6640625,0.25128617882728577,591.9651489257812,0.11987827718257904,1151.7235107421875,0.9690960645675659,3.22996187210083,4096.0,32768.0,None,0.001,1.0259308815002441,3.0127322673797607,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.03269999846816063,0.10647834092378616,0.09000000357627869,3822.01318359375,0.6597806811332703,2803.42578125,0.5677189826965332,1799.142822265625,1.3295475244522095,4.901998043060303,4096.0,32768.0,None,0.001,0.13870692253112793,2.997161865234375,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0284000001847744,0.09177660197019577,0.09000000357627869,1923.55810546875,0.33205705881118774,1240.364013671875,0.25118488073349,1179.4769287109375,0.9985411763191223,3.2493317127227783,4096.0,32768.0,None,0.001,0.21623992919921875,3.003344774246216,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.026499999687075615,0.08900652825832367,0.09000000357627869,1619.1759033203125,0.2795126438140869,982.9736938476562,0.19906103610992432,1217.1044921875,0.9959815144538879,3.413174867630005,4096.0,32768.0,None,0.001,0.25560975074768066,2.997197151184082,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.025200000032782555,0.08299731463193893,0.09000000357627869,1330.4254150390625,0.22966665029525757,731.3818359375,0.14811141788959503,880.8487548828125,0.8300542831420898,2.2594361305236816,4096.0,32768.0,None,0.001,1.0178289413452148,3.0181758403778076,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.027400000020861626,0.08229527622461319,0.09000000357627869,898.4151000976562,0.15509024262428284,358.7916564941406,0.07265854626893997,740.9775390625,0.7479652762413025,1.7645272016525269,4096.0,32768.0,None,0.001,1.069556713104248,2.9993255138397217,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02709999866783619,0.08321712166070938,0.09000000357627869,899.3914184570312,0.15525877475738525,384.6911926269531,0.07790343463420868,732.8757934570312,0.7277646660804749,1.793994665145874,4096.0,32768.0,None,0.001,1.8898086547851562,2.9991984367370605,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.026200000196695328,0.08294147998094559,0.09000000357627869,991.0411376953125,0.17107994854450226,525.157470703125,0.10634912550449371,684.3309936523438,0.7126781940460205,1.5452938079833984,4096.0,32768.0,None,0.001,0.6081585884094238,2.9964046478271484,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02579999901354313,0.08186504989862442,0.09000000357627869,820.884521484375,0.1417064070701599,360.3182373046875,0.07296769320964813,679.964111328125,0.6977985501289368,1.6345189809799194,4096.0,32768.0,None,0.001,0.7104253768920898,3.003721237182617,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.025499999523162842,0.08083070069551468,0.09000000357627869,1142.3580322265625,0.19720125198364258,851.4182739257812,0.17241987586021423,745.5751953125,0.7029168605804443,2.034299373626709,4096.0,32768.0,None,0.001,0.7711515426635742,3.0059375762939453,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022499999031424522,0.06958220899105072,0.09000000357627869,899.0888671875,0.15520654618740082,738.7978515625,0.14961323142051697,298.105712890625,0.38333749771118164,0.2950748801231384,8192.0,32768.0,None,0.001,0.14999079704284668,11.087997674942017,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02889999933540821,0.09081826359033585,0.09000000357627869,5878.18701171875,1.01473069190979,4939.244140625,1.0002415180206299,1602.7464599609375,1.2065386772155762,4.579949378967285,8192.0,32768.0,None,0.001,1.1012003421783447,11.098573446273804,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02279999852180481,0.0768546462059021,0.09000000357627869,2397.6904296875,0.4139048755168915,1565.0809326171875,0.3169429898262024,852.9469604492188,0.7568180561065674,2.416703701019287,8192.0,32768.0,None,0.001,2.0186986923217773,11.088010787963867,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023000000044703484,0.0750131905078888,0.09000000357627869,1976.4320068359375,0.34118449687957764,801.0698852539062,0.16222387552261353,1000.5657348632812,0.8213295340538025,2.8172268867492676,8192.0,32768.0,None,0.001,1.1013386249542236,11.093177795410156,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022599998861551285,0.07127629220485687,0.09000000357627869,1084.5909423828125,0.18722911179065704,457.6756286621094,0.09268344193696976,593.3223876953125,0.5659630298614502,1.5247477293014526,8192.0,32768.0,None,0.001,2.016521692276001,11.086184740066528,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.024299999698996544,0.08112329244613647,0.09000000357627869,2367.953125,0.40877142548561096,1436.0772705078125,0.29081860184669495,987.50244140625,0.8353999853134155,2.7036449909210205,8192.0,32768.0,None,0.001,0.23301482200622559,11.086441993713379,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020600000396370888,0.06867849081754684,0.09000000357627869,1078.81298828125,0.18623168766498566,418.5205078125,0.08475417643785477,609.9308471679688,0.6032825112342834,1.4500476121902466,8192.0,32768.0,None,0.001,0.30966663360595703,11.079282522201538,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.022299999371170998,0.07318892329931259,0.09000000357627869,1129.7198486328125,0.19501955807209015,588.7409057617188,0.11922533810138702,599.0267944335938,0.5882861614227295,1.4582111835479736,8192.0,32768.0,None,0.001,0.4525020122528076,11.07760739326477,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.021800000220537186,0.06803050637245178,0.09000000357627869,1262.861083984375,0.2180032581090927,638.524169921875,0.12930689752101898,528.3827514648438,0.5178620219230652,1.2922770977020264,8192.0,32768.0,None,0.001,1.0589542388916016,11.08554720878601,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019600000232458115,0.06628171354532242,0.09000000357627869,711.7592163085938,0.12286848574876785,348.9365234375,0.07066278904676437,372.49749755859375,0.4130682647228241,0.7337276339530945,8192.0,32768.0,None,0.001,1.111081600189209,11.078368902206421,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01939999870955944,0.06252142786979675,0.09000000357627869,731.8653564453125,0.12633934617042542,353.0792541503906,0.0715017318725586,372.5704650878906,0.40969350934028625,0.7451083660125732,8192.0,32768.0,None,0.001,1.9303827285766602,11.07946515083313,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.019899999722838402,0.06832671910524368,0.09000000357627869,640.1867065429688,0.11051318049430847,288.25384521484375,0.05837400257587433,304.6778564453125,0.36138632893562317,0.4738845229148865,8192.0,32768.0,None,0.001,1.2767398357391357,11.078768730163574,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.02149999886751175,0.06679324805736542,0.09000000357627869,588.2863159179688,0.10155379772186279,282.2165832519531,0.05715140327811241,304.3254699707031,0.3496010899543762,0.5395343899726868,8192.0,32768.0,None,0.001,1.4115071296691895,11.08216643333435,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.020399998873472214,0.06578955054283142,0.09000000357627869,640.3048095703125,0.11053356528282166,345.5836486816406,0.06998380273580551,307.29864501953125,0.35841891169548035,0.520967960357666,8192.0,32768.0,None,0.001,1.4772038459777832,11.08007001876831,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.018799999728798866,0.0658484622836113,0.09000000357627869,850.5994262695312,0.14683598279953003,714.53076171875,0.14469891786575317,234.4182586669922,0.3102717399597168,0.17108777165412903,10240.0,32768.0,None,0.001,0.18586015701293945,17.331982612609863,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.027300000190734863,0.08666421473026276,0.09000000357627869,3790.407470703125,0.6543247103691101,2147.321044921875,0.43485188484191895,1325.79736328125,1.0456501245498657,3.8544700145721436,10240.0,32768.0,None,0.001,1.3796560764312744,17.325187921524048,18.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.020600000396370888,0.0698399469256401,0.09000000357627869,1557.461181640625,0.26885902881622314,1072.453369140625,0.2171814739704132,714.9765625,0.6691385507583618,1.9418765306472778,10240.0,32768.0,None,0.001,2.515838623046875,17.320123434066772,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.023599999025464058,0.07616861164569855,0.09000000357627869,2994.28857421875,0.5168935060501099,2252.75244140625,0.4562026858329773,818.0498046875,0.7216103672981262,2.1681559085845947,10240.0,32768.0,None,0.001,1.3793432712554932,17.30080246925354,18.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.02029999904334545,0.06736403703689575,0.09000000357627869,1126.5816650390625,0.19447782635688782,624.0386962890625,0.12637345492839813,489.7539978027344,0.4906696081161499,1.1550122499465942,10240.0,32768.0,None,0.001,2.515291452407837,17.341947555541992,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.023099999874830246,0.07384216040372849,0.09000000357627869,1950.7830810546875,0.3367568254470825,1097.936767578125,0.2223420888185501,827.0584106445312,0.7061676383018494,2.300586700439453,10240.0,32768.0,None,0.001,0.28676533699035645,17.330308437347412,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.020899999886751175,0.06518150120973587,0.09000000357627869,944.2505493164062,0.16300265491008759,537.5335083007812,0.10885538160800934,489.8760681152344,0.48904138803482056,1.1584954261779785,10240.0,32768.0,None,0.001,0.36304402351379395,17.321118116378784,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.06783440709114075,0.09000000357627869,1172.227294921875,0.2023574709892273,673.715087890625,0.13643337786197662,477.51416015625,0.48149415850639343,1.1185026168823242,10240.0,32768.0,None,0.001,0.6785674095153809,17.29687809944153,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019899999722838402,0.06457598507404327,0.09000000357627869,1093.8304443359375,0.1888241022825241,511.68182373046875,0.10362017899751663,453.4744567871094,0.458080530166626,1.0618032217025757,10240.0,32768.0,None,0.001,1.0773859024047852,17.286237716674805,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.019500000402331352,0.06256861984729767,0.09000000357627869,687.1259765625,0.11861614137887955,301.7410583496094,0.061105284839868546,313.5583190917969,0.3532699942588806,0.5745789408683777,10240.0,32768.0,None,0.001,1.1273815631866455,17.302972316741943,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.01979999989271164,0.062415096908807755,0.09000000357627869,654.2404174804688,0.11293922364711761,282.78338623046875,0.05726618692278862,304.3853454589844,0.34351646900177,0.5600664019584656,10240.0,32768.0,None,0.001,1.9433097839355469,17.303282260894775,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.016699999570846558,0.06135912984609604,0.09000000357627869,599.21142578125,0.10343976318836212,316.8804016113281,0.06417113542556763,243.6732940673828,0.288234680891037,0.39237749576568604,10240.0,32768.0,None,0.001,2.5242249965667725,17.367116689682007,18.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.06286300718784332,0.09000000357627869,598.420654296875,0.10330325365066528,318.39141845703125,0.06447713077068329,227.6129608154297,0.2817646861076355,0.28337904810905457,10240.0,32768.0,None,0.001,2.960446834564209,17.34772276878357,18.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.019099999219179153,0.06114443019032478,0.09000000357627869,634.7556762695312,0.10957563668489456,307.0682678222656,0.06218409165740013,248.7758331298828,0.2847902774810791,0.44939085841178894,10240.0,32768.0,None,0.001,2.1702959537506104,17.295971155166626,18.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.12759999930858612,0.41240790486335754,0.09000000357627869,2832.6982421875,0.4881080687046051,1118.6064453125,0.22603730857372284,8361.4716796875,5.088303089141846,11.846479415893555,256.0,32768.0,None,0.001,0.009451627731323242,0.04457569122314453,19.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.26159998774528503,0.9055350422859192,0.09000000357627869,6684.859375,1.1518819332122803,4173.76220703125,0.8433940410614014,12761.8701171875,8.66173267364502,12.274425506591797,256.0,32768.0,None,0.001,0.04967379570007324,0.044972896575927734,19.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.1817999929189682,0.6083409190177917,0.09000000357627869,7009.15380859375,1.2077617645263672,4104.5595703125,0.829410195350647,10166.3828125,6.561661243438721,12.07958984375,256.0,32768.0,None,0.001,0.0951681137084961,0.04473614692687988,19.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.20739999413490295,0.686126172542572,0.09000000357627869,7291.6064453125,1.2564316987991333,4892.99658203125,0.9887300133705139,11055.6435546875,7.353186130523682,12.062220573425293,256.0,32768.0,None,0.001,0.04965090751647949,0.04478812217712402,19.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14729999005794525,0.49777752161026,0.09000000357627869,4650.826171875,0.801393449306488,2135.916259765625,0.43160557746887207,9228.5859375,5.8610310554504395,11.830182075500488,256.0,32768.0,None,0.001,0.09522557258605957,0.04474806785583496,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.20309999585151672,0.6858637928962708,0.09000000357627869,7666.171875,1.3209738731384277,4033.216552734375,0.8149939179420471,10861.5615234375,7.202403545379639,12.031214714050293,256.0,32768.0,None,0.001,0.0398867130279541,0.04494786262512207,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.141199991106987,0.4636644423007965,0.09000000357627869,4020.801025390625,0.6928325295448303,1868.8125,0.3776317834854126,9195.4697265625,5.7152862548828125,11.916361808776855,256.0,32768.0,None,0.001,0.1120460033416748,0.04541492462158203,19.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.14239999651908875,0.46645501255989075,0.09000000357627869,8599.9453125,1.4818743467330933,5556.90771484375,1.1228868961334229,9170.3076171875,5.809891223907471,11.850042343139648,256.0,32768.0,None,0.001,0.044203758239746094,0.04528403282165527,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11589999496936798,0.38112446665763855,0.09000000357627869,3153.829833984375,0.5434429049491882,1188.2764892578125,0.24011556804180145,8159.39404296875,4.847848415374756,11.824044227600098,256.0,32768.0,None,0.001,0.9676711559295654,0.06090092658996582,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11140000075101852,0.3585306406021118,0.09000000357627869,2846.962890625,0.49056604504585266,1071.907958984375,0.2166009247303009,8016.9853515625,4.7075605392456055,11.820342063903809,256.0,32768.0,None,0.001,1.0158257484436035,0.060929059982299805,19.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11270000040531158,0.3674754500389099,0.09000000357627869,2848.150634765625,0.49077069759368896,1022.2858276367188,0.2065737545490265,8006.91259765625,4.648045063018799,11.821415901184082,256.0,32768.0,None,0.001,1.8354012966156006,0.06356954574584961,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.1306999921798706,0.4262374937534332,0.09000000357627869,3701.4853515625,0.6378105878829956,1771.8800048828125,0.3580445945262909,8562.384765625,5.324973106384277,11.799564361572266,256.0,32768.0,None,0.001,0.06658792495727539,0.045307159423828125,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.12049999833106995,0.3943599462509155,0.09000000357627869,3586.400634765625,0.6179800629615784,2030.4981689453125,0.41030368208885193,8412.6826171875,5.074408054351807,11.817365646362305,256.0,32768.0,None,0.001,0.07598066329956055,0.04506087303161621,19.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.12299999594688416,0.3952523469924927,0.09000000357627869,3718.8828125,0.6408083438873291,1938.324462890625,0.3916780948638916,8293.3623046875,4.916057586669922,11.824347496032715,256.0,32768.0,None,0.001,0.08404421806335449,0.04557085037231445,19.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07599999755620956,0.24408437311649323,0.09000000357627869,2125.774169921875,0.36629652976989746,1129.7728271484375,0.22829370200634003,5340.1103515625,3.4341368675231934,10.18500804901123,512.0,32768.0,None,0.001,0.01770329475402832,0.09822821617126465,19.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.16679999232292175,0.5595285296440125,0.09000000357627869,7099.14404296875,1.2232681512832642,4295.1826171875,0.8679295182228088,9271.2412109375,6.2475385665893555,11.54668140411377,512.0,32768.0,None,0.001,0.0809786319732666,0.09946846961975098,19.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.10359999537467957,0.342240571975708,0.09000000357627869,6221.564453125,1.0720505714416504,3986.03564453125,0.8054600358009338,6571.47021484375,4.197388172149658,10.80252456665039,512.0,32768.0,None,0.001,0.1497814655303955,0.09915828704833984,19.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.11829999834299088,0.3953608572483063,0.09000000357627869,7858.07666015625,1.354041337966919,5569.03955078125,1.1253383159637451,7409.51123046875,4.910037040710449,10.856194496154785,512.0,32768.0,None,0.001,0.08097720146179199,0.09851813316345215,19.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.08639999479055405,0.2820683419704437,0.09000000357627869,4106.92333984375,0.7076724171638489,2024.1436767578125,0.4090196192264557,6117.328125,3.9009885787963867,10.499337196350098,512.0,32768.0,None,0.001,0.14979124069213867,0.0989220142364502,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.11629999428987503,0.3853173851966858,0.09000000357627869,9661.7431640625,1.6648348569869995,6111.01953125,1.2348564863204956,7312.20458984375,4.846188068389893,10.81102466583252,512.0,32768.0,None,0.001,0.04928779602050781,0.0984506607055664,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.0916999951004982,0.29742631316185,0.09000000357627869,3437.253662109375,0.5922802686691284,1561.4302978515625,0.31551891565322876,6087.65966796875,3.8634421825408936,10.497909545898438,512.0,32768.0,None,0.001,0.12258362770080566,0.10009193420410156,19.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09009999781847,0.2899814546108246,0.09000000357627869,3769.1015625,0.6494616270065308,2023.1077880859375,0.4088103175163269,6109.52099609375,3.879605770111084,10.519580841064453,512.0,32768.0,None,0.001,0.05796051025390625,0.09951591491699219,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07509999722242355,0.23991329967975616,0.09000000357627869,2393.57666015625,0.4124421179294586,1173.8690185546875,0.23720423877239227,5332.74658203125,3.365460157394409,10.170085906982422,512.0,32768.0,None,0.001,0.9732699394226074,0.10119080543518066,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,9.027409553527832,1.4142135381698608,0.07649999856948853,0.24155041575431824,0.09000000357627869,2017.347900390625,0.3476133644580841,684.0739135742188,0.13823112845420837,5253.85400390625,3.309234857559204,10.15471076965332,512.0,32768.0,None,0.001,1.0190398693084717,0.10494828224182129,19.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07409999519586563,0.2383570522069931,0.09000000357627869,2039.7740478515625,0.3514776825904846,647.838134765625,0.13090895116329193,5245.3955078125,3.324507474899292,10.16365909576416,512.0,32768.0,None,0.001,1.83447265625,0.10281157493591309,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.07759999483823776,0.25486570596694946,0.09000000357627869,2671.571044921875,0.4603438973426819,1291.1890869140625,0.26091116666793823,5526.8095703125,3.631065845489502,10.142826080322266,512.0,32768.0,None,0.001,0.09653282165527344,0.09967947006225586,19.0
MNIST,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,9.027409553527832,1.4142135381698608,0.0714000016450882,0.23660890758037567,0.09000000357627869,4078.85693359375,0.7028362154960632,3133.723388671875,0.6332328915596008,5256.1572265625,3.358898878097534,10.050129890441895,512.0,32768.0,None,0.001,0.11766386032104492,0.09937620162963867,19.0
MNIST,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,9.027409553527832,1.4142135381698608,0.07660000026226044,0.24552860856056213,0.09000000357627869,3398.37451171875,0.5855808854103088,2229.1689453125,0.4504491686820984,5552.49169921875,3.6711580753326416,10.15229320526123,512.0,32768.0,None,0.001,0.12819838523864746,0.09969854354858398,19.0
MNIST,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.0510999970138073,0.1697392761707306,0.09000000357627869,1604.09619140625,0.27640512585639954,966.6414184570312,0.1953296661376953,3086.267578125,2.3220183849334717,7.2518486976623535,1024.0,32768.0,None,0.001,0.028507471084594727,0.2516803741455078,19.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.09559999406337738,0.314456969499588,0.09000000357627869,14268.3505859375,2.458608865737915,12758.044921875,2.578023910522461,6122.97119140625,4.038898468017578,10.2706298828125,1024.0,32768.0,None,0.001,0.14875006675720215,0.2516961097717285,19.0
MNIST,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.06960000097751617,0.22012104094028473,0.09000000357627869,3584.44677734375,0.617643415927887,2664.144287109375,0.5383448600769043,4384.2939453125,2.831517219543457,9.184286117553711,1024.0,32768.0,None,0.001,0.2824258804321289,0.2518444061279297,19.0
MNIST,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,9.027409553527832,1.4142135381698608,0.07409999519586563,0.24452738463878632,0.09000000357627869,3895.85693359375,0.6713031530380249,2247.763427734375,0.45420658588409424,4916.1376953125,3.188554525375366,9.34233570098877,1024.0,32768.0,None,0.001,0.14874744415283203,0.25168848037719727,19.0
