dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,1,9.03028106689453,1.41421353816986,0.118250004947186,0.340710133314133,0.089999996125698,2381.47485351563,0.206833854317665,1567.380859375,0.140046358108521,3453.3203125,2.46131348609924,4.28242874145508,1024,32768,None,0.001,0.376318454742432,0.460150480270386,2
cifar10_conv,srf,7,0.5,gaussian,0,0,0,0,0,9.0302848815918,1.41421353816986,0.105555556714535,0.329793184995651,0.089999996125698,1342.51904296875,0.11624788492918,570.812744140625,0.050851352512837,3347.45385742187,2.45700359344482,4.01752662658691,1024,32768,None,0.001,0.038705587387085,0.513391017913818,3
cifar10_conv,poly_sketch,7,0.5,gaussian,0,0,0,0,0,9.0302848815918,1.41421353816986,0.156555563211441,0.475114583969116,0.089999996125698,8653.310546875,0.749284744262695,6486.59521484375,0.577863991260529,7229.74560546875,4.16686582565308,6.7433500289917,1024,32768,None,0.001,0.374340534210205,0.520259380340576,3
cifar10_conv,poly_sketch,7,0.5,gaussian,0,1,0,0,0,9.0302848815918,1.41421353816986,0.122444443404675,0.369028359651566,0.089999996125698,7570.06787109375,0.655487477779388,5812.72802734375,0.517831981182098,4999.6650390625,2.95160579681396,5.82094860076904,1024,32768,None,0.001,0.678706884384155,0.516313552856445,3
cifar10_conv,poly_sketch,7,0.5,rademacher,0,0,0,0,0,9.0302848815918,1.41421353816986,0.132555559277534,0.40831384062767,0.089999996125698,6335.39501953125,0.548577904701233,5670.2802734375,0.505141854286194,5918.1669921875,3.48849368095398,6.16681003570557,1024,32768,None,0.001,0.328847169876099,0.518734693527222,3
cifar10_conv,poly_sketch,7,0.5,rademacher,0,1,0,0,0,9.0302848815918,1.41421353816986,0.116333335638046,0.345834642648697,0.089999996125698,7254.95654296875,0.628202140331268,6289.76708984375,0.560329377651215,4347.8330078125,2.6825749874115,5.28245162963867,1024,32768,None,0.001,0.622535467147827,0.515623569488525,3
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,0,9.0302848815918,1.41421353816986,0.137111112475395,0.421290665864944,0.089999996125698,22251.5625,1.92674899101257,21863.70703125,1.94774746894836,6009.83935546875,3.57862424850464,6.1930947303772,1024,32768,None,0.001,0.146139621734619,0.514290332794189,3
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,0,9.0302848815918,1.41421353816986,0.112888887524605,0.345262169837952,0.089999996125698,4121.82373046875,0.356906145811081,2287.28198242187,0.203764513134956,4305.4072265625,2.60277986526489,5.33785247802734,1024,32768,None,0.001,0.362085342407227,0.519476890563965,3
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,0,9.0302848815918,1.41421353816986,0.114777781069279,0.355347454547882,0.089999996125698,4118.63232421875,0.356629818677902,2211.72875976562,0.197033792734146,4278.06591796875,2.57415008544922,5.33112096786499,1024,32768,None,0.001,0.165087223052979,0.514159917831421,3
cifar10_conv,poly_sketch,7,0.5,srht,0,0,1,1,0,9.0302848815918,1.41421353816986,0.10866666585207,0.334174960851669,0.089999996125698,4521.5966796875,0.391522228717804,4122.16650390625,0.367226809263229,3397.34375,2.32468199729919,4.31056594848633,1024,32768,None,0.001,2.30830311775208,0.515835285186768,3
cifar10_conv,poly_sketch,7,0.5,srht,0,1,1,1,0,9.0302848815918,1.41421353816986,0.105888888239861,0.318009674549103,0.089999996125698,1468.05310058594,0.127117797732353,684.467041015625,0.060976345092058,3275.95947265625,2.28923177719116,4.16115474700928,1024,32768,None,0.001,2.81068682670593,0.518622636795044,3
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,1,0,0,9.0302848815918,1.41421353816986,0.105222225189209,0.309256255626678,0.089999996125698,1709.34655761719,0.14801125228405,1151.61682128906,0.102592796087265,3268.64477539063,2.29419994354248,4.13642072677612,1024,32768,None,0.001,5.70224833488464,0.518510103225708,3
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,1,9.0302848815918,1.41421353816986,0.107666671276093,0.329829633235931,0.089999996125698,3168.04077148437,0.274318665266037,2858.22265625,0.254627257585526,3522.28833007812,2.42534685134888,4.3782844543457,1024,32768,None,0.001,0.352999925613403,0.517957210540772,3
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,1,9.0302848815918,1.41421353816986,0.109111115336418,0.333027720451355,0.089999996125698,2073.41381835937,0.179535612463951,1617.16796875,0.144066825509071,3391.00073242188,2.38616156578064,4.19531154632568,1024,32768,None,0.001,0.476517200469971,0.513946771621704,3
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,1,9.0302848815918,1.41421353816986,0.110555559396744,0.329067051410675,0.089999996125698,3877.78857421875,0.335775285959244,3524.66430664062,0.313997805118561,3454.95166015625,2.47128796577454,4.15835094451904,1024,32768,None,0.001,0.420406579971314,0.515158891677856,3
cifar10_conv,srf,7,0.5,gaussian,0,0,0,0,0,9.0302848815918,1.41421353816986,0.109399996697903,0.330626130104065,0.090000003576279,1359.97631835938,0.117889657616615,606.189819335938,0.054035134613514,3327.73901367187,2.43227863311768,4.00361967086792,1024,32768,None,0.001,0.04422664642334,0.571233749389648,4
cifar10_conv,poly_sketch,7,0.5,gaussian,0,0,0,0,0,9.0302848815918,1.41421353816986,0.154100000858307,0.469423532485962,0.090000003576279,7593.57958984375,0.658250033855438,5729.89599609375,0.510757029056549,6951.93505859375,4.00398445129395,6.6056809425354,1024,32768,None,0.001,0.405184745788574,0.58111834526062,4
cifar10_conv,poly_sketch,7,0.5,gaussian,0,1,0,0,0,9.0302848815918,1.41421353816986,0.122999995946884,0.380416631698608,0.090000003576279,7196.26171875,0.62380850315094,5539.8583984375,0.493817239999771,4800.22216796875,2.79549431800842,5.72118234634399,1024,32768,None,0.001,0.727724075317383,0.5735764503479,4
cifar10_conv,poly_sketch,7,0.5,rademacher,0,0,0,0,0,9.0302848815918,1.41421353816986,0.133699998259544,0.408702224493027,0.090000003576279,5958.880859375,0.516546070575714,4246.3447265625,0.378514766693115,5751.0205078125,3.36547183990479,6.09243965148926,1024,32768,None,0.001,0.362276077270508,0.57460618019104,4
cifar10_conv,poly_sketch,7,0.5,rademacher,0,1,0,0,0,9.0302848815918,1.41421353816986,0.113799996674061,0.356326907873154,0.090000003576279,6682.96630859375,0.579313457012177,5629.474609375,0.501805543899536,4339.35986328125,2.58841109275818,5.37995481491089,1024,32768,None,0.001,0.679809331893921,0.571654796600342,4
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,0,9.0302848815918,1.41421353816986,0.13910000026226,0.412648588418961,0.090000003576279,10580.7041015625,0.917189180850983,8075.64697265625,0.719854831695556,5922.02734375,3.40157747268677,6.22050476074219,1024,32768,None,0.001,0.160622358322144,0.571806192398071,4
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,0,9.0302848815918,1.41421353816986,0.118599995970726,0.35388645529747,0.090000003576279,4068.328125,0.352663338184357,3429.51635742188,0.305703550577164,4391.55322265625,2.65024638175964,5.37018346786499,1024,32768,None,0.001,0.399736642837524,0.570572853088379,4
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,0,9.0302848815918,1.41421353816986,0.117799997329712,0.351889193058014,0.090000003576279,3783.22338867188,0.327949017286301,2371.31005859375,0.211376130580902,4470.08740234375,2.61362528800964,5.50665473937988,1024,32768,None,0.001,0.180984497070313,0.57542610168457,4
cifar10_conv,poly_sketch,7,0.5,srht,0,0,1,1,0,9.0302848815918,1.41421353816986,0.112899996340275,0.339450687170029,0.090000003576279,2941.25952148437,0.254963308572769,2338.35131835938,0.208438217639923,3446.79150390625,2.39674139022827,4.26635694503784,1024,32768,None,0.001,2.56304788589478,0.576993227005005,4
cifar10_conv,poly_sketch,7,0.5,srht,0,1,1,1,0,9.0302848815918,1.41421353816986,0.103900000452995,0.311585485935211,0.090000003576279,1561.38928222656,0.135349154472351,909.382080078125,0.081061378121376,3257.23681640625,2.26816606521606,4.14581441879272,1024,32768,None,0.001,3.12104392051697,0.571121692657471,4
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,1,0,0,9.0302848815918,1.41421353816986,0.104899995028973,0.312744498252869,0.090000003576279,1824.43005371094,0.158150866627693,1394.689453125,0.124321177601814,3318.27124023437,2.3152186870575,4.16742658615112,1024,32768,None,0.001,6.33299803733826,0.575264930725098,4
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,1,9.0302848815918,1.41421353816986,0.116200000047684,0.348527163267136,0.090000003576279,3050.27026367187,0.26441290974617,2757.43188476563,0.245794624090195,3470.13549804687,2.39350867271423,4.30622720718384,1024,32768,None,0.001,0.389832019805908,0.571671724319458,4
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,1,9.0302848815918,1.41421353816986,0.107099995017052,0.319439828395843,0.090000003576279,1968.37060546875,0.170628353953361,1188.29809570313,0.105923660099506,3351.58666992187,2.38761210441589,4.10754919052124,1024,32768,None,0.001,0.525003910064697,0.57286548614502,4
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,1,9.0302848815918,1.41421353816986,0.11149999499321,0.340420097112656,0.090000003576279,2778.88720703125,0.240888059139252,2332.15063476562,0.20788548886776,3542.32885742188,2.39997029304504,4.42296648025513,1024,32768,None,0.001,0.464332342147827,0.572890520095825,4
cifar10_conv,srf,7,0.5,gaussian,0,0,0,0,0,9.03028678894043,1.41421353816986,0.102818176150322,0.311705499887466,0.089999988675118,1347.66369628906,0.116719946265221,622.961547851563,0.055502850562334,3349.05053710937,2.43908929824829,3.92425918579102,1024,32768,None,0.001,0.050963401794434,0.626255750656128,5
cifar10_conv,poly_sketch,7,0.5,gaussian,0,0,0,0,0,9.03028678894043,1.41421353816986,0.146636366844177,0.446905225515366,0.089999988675118,10060.8603515625,0.871362149715424,6017.06298828125,0.536091089248657,7100.984375,4.01547241210938,6.59204959869385,1024,32768,None,0.001,0.440502405166626,0.63761305809021,5
cifar10_conv,poly_sketch,7,0.5,gaussian,0,1,0,0,0,9.03028678894043,1.41421353816986,0.117818176746368,0.351436972618103,0.089999988675118,5184.666015625,0.449039280414581,3504.91284179687,0.312270730733871,5002.06787109375,2.95315313339233,5.68325471878052,1024,32768,None,0.001,0.800733327865601,0.630900859832764,5
cifar10_conv,poly_sketch,7,0.5,rademacher,0,0,0,0,0,9.03028678894043,1.41421353816986,0.132090911269188,0.397379726171494,0.089999988675118,9157.755859375,0.793145060539246,7098.88427734375,0.632476150989533,5856.72021484375,3.39694690704346,6.05498027801514,1024,32768,None,0.001,0.401911020278931,0.635514736175537,5
cifar10_conv,poly_sketch,7,0.5,rademacher,0,1,0,0,0,9.03028678894043,1.41421353816986,0.116454541683197,0.339861631393433,0.089999988675118,3390.1025390625,0.293613761663437,2001.93505859375,0.1783626973629,4293.677734375,2.57092428207397,5.23801898956299,1024,32768,None,0.001,0.755544185638428,0.637148141860962,5
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,0,9.03028678894043,1.41421353816986,0.134909093379974,0.39905858039856,0.089999988675118,6537.53173828125,0.56620979309082,3806.98413085937,0.339183807373047,5993.30419921875,3.44471311569214,6.12273120880127,1024,32768,None,0.001,0.181222915649414,0.635446548461914,5
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,0,9.03028678894043,1.41421353816986,0.112272724509239,0.345782965421677,0.089999988675118,5873.53369140625,0.508701503276825,4613.6259765625,0.411051690578461,4379.73291015625,2.63454174995422,5.25560474395752,1024,32768,None,0.001,0.445668935775757,0.632862091064453,5
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,0,9.03028678894043,1.41421353816986,0.113909088075161,0.338610738515854,0.089999988675118,5113.37255859375,0.442864626646042,3942.69116210938,0.351274639368057,4382.05126953125,2.65812110900879,5.24969244003296,1024,32768,None,0.001,0.202524423599243,0.632098436355591,5
cifar10_conv,poly_sketch,7,0.5,srht,0,0,1,1,0,9.03028678894043,1.41421353816986,0.103000000119209,0.319202661514282,0.089999988675118,1850.48974609375,0.160269260406494,896.125610351563,0.079840444028378,3405.68286132812,2.32035827636719,4.22773313522339,1024,32768,None,0.001,2.82224154472351,0.635572195053101,5
cifar10_conv,poly_sketch,7,0.5,srht,0,1,1,1,0,9.03028678894043,1.41421353816986,0.103090904653072,0.311336725950241,0.089999988675118,1622.0908203125,0.140487834811211,1047.53271484375,0.093330077826977,3235.50756835937,2.24089622497559,4.06683397293091,1024,32768,None,0.001,3.43397450447083,0.633431911468506,5
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,1,0,0,9.03028678894043,1.41421353816986,0.099999994039536,0.302168607711792,0.089999988675118,1920.40185546875,0.166324287652969,1472.03564453125,0.131151229143143,3263.6806640625,2.28573489189148,4.04024267196655,1024,32768,None,0.001,6.97004222869873,0.631632328033447,5
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,1,9.03028678894043,1.41421353816986,0.104727268218994,0.312606334686279,0.089999988675118,3684.7509765625,0.31913298368454,3304.83154296875,0.294444441795349,3393.08984375,2.40257835388184,4.05921697616577,1024,32768,None,0.001,0.431951284408569,0.62929892539978,5
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,1,9.03028678894043,1.41421353816986,0.10409090667963,0.317746758460999,0.089999988675118,3728.6474609375,0.322934836149216,3534.17431640625,0.314877778291702,3448.11840820312,2.33137154579163,4.27110290527344,1024,32768,None,0.001,0.580961227416992,0.620661973953247,5
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,1,9.03028678894043,1.41421353816986,0.105999998748302,0.317130893468857,0.089999988675118,2245.20336914062,0.194455057382584,1488.88342285156,0.132652282714844,3533.69458007813,2.4891984462738,4.16730308532715,1024,32768,None,0.001,0.512682914733887,0.628080129623413,5
cifar10_conv,srf,7,0.5,gaussian,0,0,0,0,0,9.03028297424316,1.41421353816986,0.095083333551884,0.2908955514431,0.090000003576279,1408.34069824219,0.121918320655823,766.447509765625,0.068267464637756,3337.43823242188,2.39135599136353,3.79627084732056,1024,32768,None,0.001,0.054130792617798,0.695903062820435,6
cifar10_conv,poly_sketch,7,0.5,gaussian,0,0,0,0,0,9.03028297424316,1.41421353816986,0.139416664838791,0.429407030344009,0.090000003576279,8356.595703125,0.723420202732086,7450.69873046875,0.663633584976196,7383.00634765625,4.28377485275269,6.3268346786499,1024,32768,None,0.001,0.471012115478516,0.703693151473999,6
cifar10_conv,poly_sketch,7,0.5,gaussian,0,1,0,0,0,9.03028297424316,1.41421353816986,0.111999996006489,0.336812555789947,0.090000003576279,5486.5283203125,0.474962025880814,4846.34716796875,0.431664049625397,5134.98583984375,2.8711473941803,5.64859962463379,1024,32768,None,0.001,0.877009868621826,0.700836420059204,6
cifar10_conv,poly_sketch,7,0.5,rademacher,0,0,0,0,0,9.03028297424316,1.41421353816986,0.122916668653488,0.362493485212326,0.090000003576279,5929.55419921875,0.513314247131348,4865.61865234375,0.433380573987961,6093.71630859375,3.53049492835999,5.8947114944458,1024,32768,None,0.001,0.440529108047485,0.696591854095459,6
cifar10_conv,poly_sketch,7,0.5,rademacher,0,1,0,0,0,9.03028297424316,1.41421353816986,0.110500000417233,0.316510736942291,0.090000003576279,4114.134765625,0.356155574321747,2916.0126953125,0.259729206562042,4359.609375,2.6338939666748,5.01427507400513,1024,32768,None,0.001,0.823806285858154,0.70267915725708,6
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,0,9.03028297424316,1.41421353816986,0.119833335280418,0.359470456838608,0.090000003576279,6278.48388671875,0.543520629405975,3623.90698242187,0.322781324386597,5937.34912109375,3.43136239051819,5.85656213760376,1024,32768,None,0.001,0.196681022644043,0.696080446243286,6
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,0,9.03028297424316,1.41421353816986,0.105666667222977,0.310321033000946,0.090000003576279,3599.46850585938,0.311601549386978,2553.99682617187,0.227484449744225,4360.08935546875,2.55847930908203,5.10528516769409,1024,32768,None,0.001,0.483455657958984,0.694659233093262,6
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,0,9.03028297424316,1.41421353816986,0.103249996900558,0.30755016207695,0.090000003576279,4090.32763671875,0.354094624519348,2436.97631835937,0.217061445116997,4379.28759765625,2.61161518096924,5.06481742858887,1024,32768,None,0.001,0.220219135284424,0.694460391998291,6
cifar10_conv,poly_sketch,7,0.5,srht,0,0,1,1,0,9.03028297424316,1.41421353816986,0.094166666269302,0.285125374794006,0.090000003576279,1952.41528320313,0.169018194079399,1076.427734375,0.095877401530743,3464.51635742187,2.35022139549255,4.08858919143677,1024,32768,None,0.001,3.07898044586182,0.696906566619873,6
cifar10_conv,poly_sketch,7,0.5,srht,0,1,1,1,0,9.03028297424316,1.41421353816986,0.091916665434837,0.28289407491684,0.090000003576279,2015.95532226562,0.174518778920174,1648.34777832031,0.146818310022354,3293.61010742187,2.23903703689575,3.95361495018005,1024,32768,None,0.001,3.74955010414124,0.693845272064209,6
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,1,0,0,9.03028297424316,1.41421353816986,0.090499997138977,0.276050299406052,0.090000003576279,2600.75854492187,0.225144475698471,2239.12451171875,0.199438780546188,3243.23901367188,2.21780967712402,3.92075872421265,1024,32768,None,0.001,7.59857702255249,0.695402383804321,6
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,1,9.03028297424316,1.41421353816986,0.093249998986721,0.282354921102524,0.090000003576279,2637.67309570312,0.228340119123459,2081.78784179688,0.1854248046875,3444.17456054687,2.40344524383545,3.94301581382751,1024,32768,None,0.001,0.46990704536438,0.69683313369751,6
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,1,9.03028297424316,1.41421353816986,0.09233333170414,0.281765222549438,0.090000003576279,2001.86511230469,0.173298999667168,1275.17443847656,0.113579764962196,3364.310546875,2.32559275627136,3.92222595214844,1024,32768,None,0.001,0.633997917175293,0.69612979888916,6
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,1,9.03028297424316,1.41421353816986,0.099083334207535,0.294790983200073,0.090000003576279,2390.03442382812,0.206902340054512,1899.61999511719,0.169199123978615,3478.42895507812,2.39235424995422,4.02705240249634,1024,32768,None,0.001,0.560283660888672,0.702682256698608,6
cifar10_conv,srf,7,0.5,gaussian,0,0,0,0,0,9.03027820587158,1.41421353816986,0.096846155822277,0.288828819990158,0.089999988675118,1339.05529785156,0.115600690245628,564.317626953125,0.05010536685586,3382.72583007812,2.45244717597961,3.7702624797821,1024,32768,None,0.001,0.059406042098999,0.762372732162476,7
cifar10_conv,poly_sketch,7,0.5,gaussian,0,0,0,0,0,9.03027820587158,1.41421353816986,0.14484615623951,0.433951199054718,0.089999988675118,8073.72021484375,0.697004556655884,7244.6318359375,0.643245816230774,7453.34228515625,4.24364948272705,6.41782474517822,1024,32768,None,0.001,0.506997585296631,0.765915393829346,7
cifar10_conv,poly_sketch,7,0.5,gaussian,0,1,0,0,0,9.03027820587158,1.41421353816986,0.112615384161472,0.331507951021194,0.089999988675118,11834.15625,1.02164316177368,10162.3974609375,0.902312159538269,4994.53515625,2.87592434883118,5.50723123550415,1024,32768,None,0.001,0.967670440673828,0.765791416168213,7
cifar10_conv,poly_sketch,7,0.5,rademacher,0,0,0,0,0,9.03027820587158,1.41421353816986,0.127692312002182,0.382542431354523,0.089999988675118,7429.26708984375,0.641368865966797,4744.27734375,0.421241074800491,5965.26708984375,3.46771049499512,5.83230257034302,1024,32768,None,0.001,0.477919101715088,0.764007806777954,7
cifar10_conv,poly_sketch,7,0.5,rademacher,0,1,0,0,0,9.03027820587158,1.41421353816986,0.109307691454887,0.323581010103226,0.089999988675118,4493.59814453125,0.387932479381561,3811.39038085937,0.338410675525665,4429.03857421875,2.6249418258667,5.11299848556519,1024,32768,None,0.001,0.916976690292358,0.752955436706543,7
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,0,9.03027820587158,1.41421353816986,0.128615379333496,0.376020848751068,0.089999988675118,5124.0380859375,0.442358374595642,3521.43310546875,0.312665581703186,6074.09326171875,3.52349090576172,5.88324546813965,1024,32768,None,0.001,0.212774753570557,0.76580023765564,7
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,0,9.03027820587158,1.41421353816986,0.105846151709557,0.318762689828873,0.089999988675118,4075.31762695313,0.351822316646576,2466.17626953125,0.218970075249672,4432.59130859375,2.67301201820374,5.05740547180176,1024,32768,None,0.001,0.527277231216431,0.764193534851074,7
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,0,9.03027820587158,1.41421353816986,0.105923071503639,0.308395475149155,0.089999988675118,3908.1875,0.337393969297409,2285.86401367187,0.202960267663002,4324.8974609375,2.61156249046326,5.01413869857788,1024,32768,None,0.001,0.239243984222412,0.762166738510132,7
cifar10_conv,poly_sketch,7,0.5,srht,0,0,1,1,0,9.03027820587158,1.41421353816986,0.09876923263073,0.297648429870606,0.089999988675118,2505.328125,0.216285064816475,2089.19653320312,0.185498297214508,3439.22583007812,2.32255172729492,4.07738971710205,1024,32768,None,0.001,3.33781337738037,0.751748561859131,7
cifar10_conv,poly_sketch,7,0.5,srht,0,1,1,1,0,9.03027820587158,1.41421353816986,0.09507691860199,0.283550411462784,0.089999988675118,1573.93884277344,0.135878190398216,874.249328613281,0.07762398570776,3272.06518554688,2.25674271583557,3.90071105957031,1024,32768,None,0.001,4.06782507896423,0.764035224914551,7
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,1,0,0,9.03027820587158,1.41421353816986,0.094076924026013,0.280913501977921,0.089999988675118,1569.50598144531,0.135495513677597,916.181335449219,0.081347100436688,3270.46752929687,2.25012588500977,3.90775918960571,1024,32768,None,0.001,8.23716306686401,0.757627964019775,7
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,1,9.03027820587158,1.41421353816986,0.100615382194519,0.29984986782074,0.089999988675118,2432.68115234375,0.210013449192047,1492.60290527344,0.13252717256546,3441.10400390625,2.43460464477539,3.88526654243469,1024,32768,None,0.001,0.511738061904907,0.766205787658691,7
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,1,9.03027820587158,1.41421353816986,0.09692307561636,0.286138266324997,0.089999988675118,2581.69995117187,0.222878247499466,2190.45166015625,0.194488674402237,3464.73681640625,2.43180704116821,3.92170667648315,1024,32768,None,0.001,0.691051721572876,0.764802217483521,7
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,1,9.03027820587158,1.41421353816986,0.098999999463558,0.295940846204758,0.089999988675118,3810.1376953125,0.328929334878921,3449.9833984375,0.306321620941162,3474.44995117187,2.45233178138733,3.91647434234619,1024,32768,None,0.001,0.606044769287109,0.763706207275391,7
cifar10_conv,srf,7,0.5,gaussian,0,0,0,0,0,9.03027820587158,1.41421353816986,0.094857141375542,0.274029940366745,0.089999996125698,1385.69860839844,0.119671106338501,690.430480957031,0.061361361294985,3323.55859375,2.38274145126343,3.73664236068726,1024,32768,None,0.001,0.064136981964111,0.80966067314148,8
cifar10_conv,poly_sketch,7,0.5,gaussian,0,0,0,0,0,9.03027820587158,1.41421353816986,0.142999991774559,0.432351917028427,0.089999996125698,8795.8759765625,0.759625673294067,5837.23388671875,0.518778681755066,7229.39697265625,4.18222904205322,6.24768733978272,1024,32768,None,0.001,0.544824838638306,0.817652940750122,8
cifar10_conv,poly_sketch,7,0.5,gaussian,0,1,0,0,0,9.03027820587158,1.41421353816986,0.10807142406702,0.322906523942947,0.089999996125698,4527.46240234375,0.390998750925064,2968.53271484375,0.263825565576553,4887.22216796875,2.79811239242554,5.41092681884766,1024,32768,None,0.001,1.04163813591003,0.808499574661255,8
cifar10_conv,poly_sketch,7,0.5,rademacher,0,0,0,0,0,9.03027820587158,1.41421353816986,0.127785712480545,0.376832902431488,0.089999996125698,6475.27392578125,0.55921483039856,4329.21044921875,0.384754508733749,6142.12646484375,3.52174687385559,5.85643291473389,1024,32768,None,0.001,0.514540910720825,0.816400527954102,8
cifar10_conv,poly_sketch,7,0.5,rademacher,0,1,0,0,0,9.03027820587158,1.41421353816986,0.105571426451206,0.313883990049362,0.089999996125698,3561.0986328125,0.307542055845261,2052.45776367187,0.182410255074501,4417.01708984375,2.63517093658447,5.02593898773193,1024,32768,None,0.001,0.994172811508179,0.812500715255737,8
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,0,9.03027820587158,1.41421353816986,0.118714287877083,0.359936714172363,0.089999996125698,10492.263671875,0.906128346920013,8897.578125,0.790763914585114,5968.390625,3.41848063468933,5.81370258331299,1024,32768,None,0.001,0.228593587875366,0.817279100418091,8
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,0,9.03027820587158,1.41421353816986,0.102071426808834,0.308500945568085,0.089999996125698,5910.16162109375,0.510410845279694,4783.44140625,0.425123870372772,4365.05810546875,2.62602519989014,4.98419380187988,1024,32768,None,0.001,0.563375473022461,0.816312074661255,8
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,0,9.03027820587158,1.41421353816986,0.105071425437927,0.312579751014709,0.089999996125698,4184.04296875,0.361340522766113,3132.91455078125,0.278434842824936,4496.4951171875,2.6823525428772,5.07978534698486,1024,32768,None,0.001,0.256897211074829,0.8100905418396,8
cifar10_conv,poly_sketch,7,0.5,srht,0,0,1,1,0,9.03027820587158,1.41421353816986,0.092071428894997,0.279223442077637,0.089999996125698,2310.86401367188,0.199569836258888,1347.43591308594,0.11975210160017,3409.49389648437,2.29930830001831,4.02122974395752,1024,32768,None,0.001,3.59350156784058,0.812820672988892,8
cifar10_conv,poly_sketch,7,0.5,srht,0,1,1,1,0,9.03027820587158,1.41421353816986,0.091214284300804,0.275525480508804,0.089999996125698,1818.96948242188,0.157089054584503,1401.69958496094,0.124574735760689,3286.03369140625,2.26899361610413,3.86512923240662,1024,32768,None,0.001,4.37010192871094,0.809396743774414,8
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,1,0,0,9.03027820587158,1.41421353816986,0.095499999821186,0.282436490058899,0.089999996125698,1541.85363769531,0.133156895637512,828.98388671875,0.073675163090229,3305.01831054687,2.26978087425232,3.88347339630127,1024,32768,None,0.001,8.87121725082397,0.810739517211914,8
cifar10_conv,poly_sketch,7,0.5,srht,0,0,0,1,1,9.03027820587158,1.41421353816986,0.097928568720818,0.29464989900589,0.089999996125698,2140.3310546875,0.184842348098755,1154.50146484375,0.102605231106281,3488.92260742187,2.48367524147034,3.86471247673035,1024,32768,None,0.001,0.548520565032959,0.820241928100586,8
cifar10_conv,poly_sketch,7,0.5,srht,0,1,0,1,1,9.03027820587158,1.41421353816986,0.095285713672638,0.289455205202103,0.089999996125698,4270.12109375,0.368774354457855,4010.41381835938,0.356421768665314,3342.86645507812,2.36671280860901,3.77419114112854,1024,32768,None,0.001,0.738970041275024,0.815702199935913,8
cifar10_conv,poly_sketch,7,0.5,countsketch_scatter,0,0,0,0,1,9.03027820587158,1.41421353816986,0.095642857253552,0.291907429695129,0.089999996125698,2529.84033203125,0.218480974435806,1982.896484375,0.176228061318398,3489.77001953125,2.43280410766602,3.9318470954895,1024,32768,None,0.001,0.649332046508789,0.810582399368286,8
cifar10_conv,srf,7,0.5,gaussian,0,0,0,0,0,9.03027820587158,1.41421353816986,0.08893333375454,0.262539952993393,0.090000003576279,1356.95935058594,0.117452032864094,650.858703613281,0.057952959090471,3326.15942382813,2.39828586578369,3.74320292472839,1024,32768,None,0.001,0.068603277206421,0.869534969329834,9
