dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.1388235241174698,0.47321340441703796,0.03698224946856499,574.03515625,0.06570395082235336,388.733154296875,0.0449492521584034,1008.431396484375,0.04611245170235634,2.8113538064644672e-05,4096.0,32768.0,None,0.001,0.1470193862915039,7.035356760025024,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.1388235241174698,0.4669395089149475,0.03698224946856499,507.3670349121094,0.05807313323020935,452.2315673828125,0.05229157954454422,477.6892395019531,0.02134762890636921,1.7433967514079995e-05,4096.0,32768.0,None,0.001,0.8158342838287354,7.019090890884399,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.135294109582901,0.46025562286376953,0.03698224946856499,444.4403991699219,0.050870560109615326,412.599609375,0.04770893231034279,290.92779541015625,0.013569163158535957,4.50891138825682e-06,4096.0,32768.0,None,0.001,0.9779303073883057,7.055631637573242,7.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.13911764323711395,0.46546101570129395,0.03698224946856499,317.01971435546875,0.036286015063524246,244.6205596923828,0.028285497799515724,301.197265625,0.0140273068100214,5.315420821716543e-06,4096.0,32768.0,None,0.001,1.900791883468628,7.085281848907471,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711449384689331,1.4142135381698608,0.13735292851924896,0.46221038699150085,0.03698224946856499,701.2902221679688,0.08026954531669617,693.4114379882812,0.08017922937870026,255.12672424316406,0.011893010698258877,6.144578037492465e-06,4096.0,32768.0,None,0.001,0.4481058120727539,7.042234897613525,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711449384689331,1.4142135381698608,0.13558822870254517,0.4619846045970917,0.03698224946856499,180.24046325683594,0.020630288869142532,143.4817657470703,0.01659080944955349,211.27066040039062,0.009867798537015915,4.669952431868296e-06,4096.0,32768.0,None,0.001,0.6105778217315674,7.0698981285095215,7.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711449384689331,1.4142135381698608,0.137058824300766,0.46064651012420654,0.03698224946856499,621.8798828125,0.07118025422096252,607.3206176757812,0.07022453844547272,256.12353515625,0.011806109920144081,7.8715256677242e-06,4096.0,32768.0,None,0.001,0.4920172691345215,7.064518213272095,7.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.1241176426410675,0.4229033291339874,0.03698224946856499,135.1478729248047,0.015468998812139034,120.87445831298828,0.013976724818348885,359.9955749511719,0.014653583988547325,6.987214146647602e-05,8192.0,32768.0,None,0.001,0.08464241027832031,27.964192390441895,7.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.14970587193965912,0.5043014287948608,0.03698224946856499,5082.6103515625,0.5817545652389526,5030.8896484375,0.5817222595214844,2719.744140625,0.11593600362539291,0.000194308246136643,8192.0,32768.0,None,0.001,0.16863274574279785,28.19827938079834,7.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.1388235241174698,0.47387558221817017,0.03698224946856499,692.0372314453125,0.07921044528484344,657.4002075195312,0.07601524889469147,869.6529541015625,0.039646752178668976,2.9946157155791298e-05,8192.0,32768.0,None,0.001,0.2156522274017334,28.058509826660156,7.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.14235293865203857,0.47411468625068665,0.03698224946856499,5636.66748046875,0.6451718807220459,5601.81640625,0.6477385759353638,1509.8062744140625,0.06772154569625854,4.10801985708531e-05,8192.0,32768.0,None,0.001,0.17031264305114746,28.02007794380188,7.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.1379411667585373,0.4694690406322479,0.03698224946856499,1255.68798828125,0.14372579753398895,1233.509765625,0.14263084530830383,551.5104370117188,0.02453533746302128,3.724175621755421e-05,8192.0,32768.0,None,0.001,0.2152104377746582,27.920252323150635,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.14352940022945404,0.487864226102829,0.03698224946856499,1326.2161865234375,0.15179844200611115,1256.2327880859375,0.1452583223581314,1643.88232421875,0.06938149034976959,0.0001335262495558709,8192.0,32768.0,None,0.001,0.16308116912841797,27.857141971588135,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.14176470041275024,0.4690001308917999,0.03698224946856499,1024.4853515625,0.11726239323616028,1010.7771606445312,0.1168762594461441,470.5538635253906,0.020720044150948524,1.6376694475184195e-05,8192.0,32768.0,None,0.001,0.20375990867614746,27.990275859832764,7.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.13647058606147766,0.46781599521636963,0.03698224946856499,510.3775634765625,0.05841771513223648,451.93902587890625,0.052257753908634186,547.0913696289062,0.02414606139063835,1.7406122424290515e-05,8192.0,32768.0,None,0.001,0.2791304588317871,27.98436212539673,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.13588234782218933,0.46528834104537964,0.03698224946856499,659.9393310546875,0.07553652673959732,600.3817138671875,0.06942219287157059,502.0827331542969,0.021364878863096237,1.2845757737522945e-05,8192.0,32768.0,None,0.001,0.8359799385070801,27.84419345855713,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.13735292851924896,0.4617738127708435,0.03698224946856499,283.6324768066406,0.03246451914310455,254.55416870117188,0.029434122145175934,193.34765625,0.008646371774375439,3.4534600672486704e-06,8192.0,32768.0,None,0.001,0.9957761764526367,27.803367376327515,7.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.13764704763889313,0.4605896472930908,0.03698224946856499,358.9346008300781,0.04108358547091484,343.79986572265625,0.039753612130880356,221.9361572265625,0.00986572727560997,3.5079483495792374e-06,8192.0,32768.0,None,0.001,1.9181110858917236,27.707886695861816,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711449384689331,1.4142135381698608,0.13764704763889313,0.45959722995758057,0.03698224946856499,224.76222229003906,0.025726240128278732,157.8162841796875,0.018248312175273895,131.38143920898438,0.006062998902052641,2.2704468847223325e-06,8192.0,32768.0,None,0.001,0.9792416095733643,27.62778925895691,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711449384689331,1.4142135381698608,0.1379411667585373,0.4583742916584015,0.03698224946856499,310.2002258300781,0.03550545871257782,298.2995300292969,0.03449240326881409,110.05960845947266,0.005100359674543142,2.7126120585307945e-06,8192.0,32768.0,None,0.001,1.2751531600952148,27.621262311935425,7.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711449384689331,1.4142135381698608,0.13588234782218933,0.46055683493614197,0.03698224946856499,495.8019714355469,0.05674939602613449,486.9887390136719,0.05631055310368538,134.801513671875,0.006138550583273172,5.3150956773606595e-06,8192.0,32768.0,None,0.001,0.9734787940979004,27.815207481384277,7.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.1267646998167038,0.4228579103946686,0.03698224946856499,111.12171173095703,0.012718969956040382,101.26832580566406,0.0117096658796072,339.0260314941406,0.01348873320966959,7.313629612326622e-05,10240.0,32768.0,None,0.001,0.10789871215820312,43.64845538139343,7.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.14529411494731903,0.4865169823169708,0.03698224946856499,5848.876953125,0.6694613099098206,5798.95654296875,0.6705338954925537,1918.2236328125,0.08490054309368134,0.00010619000386213884,10240.0,32768.0,None,0.001,0.20381569862365723,44.47937560081482,7.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.13970588147640228,0.4686160981655121,0.03698224946856499,705.541748046875,0.08075617253780365,650.71142578125,0.0752418264746666,677.1110229492188,0.029553161934018135,1.7860160369309597e-05,10240.0,32768.0,None,0.001,0.2733323574066162,44.26017189025879,7.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.14264705777168274,0.47429966926574707,0.03698224946856499,1001.0614013671875,0.11458129435777664,959.4019165039062,0.11093573272228241,980.810791015625,0.0432693213224411,4.2187562939943746e-05,10240.0,32768.0,None,0.001,0.2048656940460205,44.10690379142761,7.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.13764704763889313,0.4631408154964447,0.03698224946856499,1103.3223876953125,0.12628605961799622,1085.8316650390625,0.12555481493473053,467.7599792480469,0.02058008313179016,7.868600732763298e-06,10240.0,32768.0,None,0.001,0.2713444232940674,44.352837324142456,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.14323528110980988,0.47941774129867554,0.03698224946856499,1679.33984375,0.1922169178724289,1509.1715087890625,0.17450565099716187,1240.5579833984375,0.0540841743350029,5.311893983162008e-05,10240.0,32768.0,None,0.001,0.20190715789794922,44.52083492279053,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.13411764800548553,0.46335920691490173,0.03698224946856499,329.6874694824219,0.037735965102910995,272.4825134277344,0.03150717914104462,365.9310607910156,0.016201060265302658,7.977277164172847e-06,10240.0,32768.0,None,0.001,0.252777099609375,44.01813316345215,7.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.14088234305381775,0.46573641896247864,0.03698224946856499,327.774658203125,0.03751702234148979,269.54022216796875,0.031166961416602135,437.3355712890625,0.019508570432662964,6.645805569860386e-06,10240.0,32768.0,None,0.001,0.5725970268249512,43.98013925552368,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.1379411667585373,0.4581112265586853,0.03698224946856499,1384.7764892578125,0.1585012525320053,1373.2650146484375,0.15879076719284058,389.3885498046875,0.016942089423537254,9.344556019641459e-06,10240.0,32768.0,None,0.001,0.8490743637084961,43.97092390060425,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.711449384689331,1.4142135381698608,0.1361764669418335,0.46133938431739807,0.03698224946856499,379.7869873046875,0.0434703454375267,351.2966003417969,0.040620457381010056,222.16004943847656,0.009953897446393967,4.607833488989854e-06,10240.0,32768.0,None,0.001,1.007730484008789,43.81852626800537,7.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.711449384689331,1.4142135381698608,0.1344117522239685,0.45940083265304565,0.03698224946856499,961.835205078125,0.11009147018194199,955.436279296875,0.11047718673944473,192.6470184326172,0.008743558079004288,4.767999143950874e-06,10240.0,32768.0,None,0.001,1.9297893047332764,43.78731727600098,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.711449384689331,1.4142135381698608,0.13764704763889313,0.459683895111084,0.03698224946856499,224.85784912109375,0.025737185031175613,197.41183471679688,0.022826749831438065,110.34380340576172,0.005037333816289902,2.6401517061458435e-06,10240.0,32768.0,None,0.001,2.079777479171753,44.0035183429718,7.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.711449384689331,1.4142135381698608,0.13647058606147766,0.45871448516845703,0.03698224946856499,146.91552734375,0.016815923154354095,131.72784423828125,0.015231703408062458,94.34613037109375,0.004309657495468855,1.343329813607852e-06,10240.0,32768.0,None,0.001,2.6749682426452637,43.945266246795654,7.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.711449384689331,1.4142135381698608,0.13647058606147766,0.4590234160423279,0.03698224946856499,298.505615234375,0.03416689485311508,292.66827392578125,0.03384125977754593,94.70913696289062,0.004466076847165823,1.7583381577424007e-06,10240.0,32768.0,None,0.001,1.8062517642974854,44.04910969734192,7.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.14166666567325592,0.49470221996307373,0.03698224574327469,398.1913146972656,0.04305683821439743,241.83306884765625,0.026412134990096092,5531.95068359375,0.23862534761428833,9.5964343927335e-05,256.0,32768.0,None,0.001,0.0030295848846435547,0.0693662166595459,8.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.20555555820465088,0.714268147945404,0.03698224574327469,6927.685546875,0.7490977644920349,6869.947265625,0.7503108382225037,25429.572265625,0.9722276329994202,0.002458670176565647,256.0,32768.0,None,0.001,0.007025718688964844,0.06897592544555664,8.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.1850000023841858,0.6165142059326172,0.03698224574327469,4356.4111328125,0.4710632264614105,4289.1962890625,0.46845054626464844,13902.431640625,0.5808376669883728,0.0013960566138848662,256.0,32768.0,None,0.001,0.009247541427612305,0.06937289237976074,8.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.1944444477558136,0.6552654504776001,0.03698224574327469,16876.83203125,1.8249092102050781,16820.7578125,1.8371024131774902,17568.427734375,0.711391031742096,0.0015613642754033208,256.0,32768.0,None,0.001,0.007033586502075195,0.06795310974121094,8.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.16861110925674438,0.5788697004318237,0.03698224574327469,3926.5341796875,0.4245801866054535,3638.602294921875,0.3973950147628784,11132.9560546875,0.44696861505508423,0.0011574678355827928,256.0,32768.0,None,0.001,0.008880853652954102,0.06824779510498047,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.20333333313465118,0.7134212255477905,0.03698224574327469,5682.41943359375,0.6144458651542664,5329.64990234375,0.582085132598877,28983.89453125,1.1394751071929932,0.0023715607821941376,256.0,32768.0,None,0.001,0.008471250534057617,0.06952261924743652,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.15805555880069733,0.5602273941040039,0.03698224574327469,2301.0908203125,0.24881932139396667,2146.22021484375,0.23440243303775787,9334.9453125,0.3958756923675537,0.0005498235113918781,256.0,32768.0,None,0.001,0.011865854263305664,0.06882739067077637,8.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.16611111164093018,0.56070876121521,0.03698224574327469,8607.7978515625,0.9307700395584106,8444.8251953125,0.9223133325576782,9550.521484375,0.4050418436527252,0.0007411472615785897,256.0,32768.0,None,0.001,0.013353347778320312,0.06754541397094727,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.14166666567325592,0.49011704325675964,0.03698224574327469,1218.9615478515625,0.13180756568908691,1156.7711181640625,0.12633836269378662,3998.611572265625,0.17536668479442596,0.00014753584400750697,256.0,32768.0,None,0.001,0.8193507194519043,0.07234740257263184,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.13972222805023193,0.47930750250816345,0.03698224574327469,1065.502685546875,0.11521390080451965,1020.5438232421875,0.1114601120352745,4182.736328125,0.18140432238578796,0.00015309396258089691,256.0,32768.0,None,0.001,0.9881794452667236,0.07358336448669434,8.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.14000000059604645,0.48285266757011414,0.03698224574327469,744.0896606445312,0.08045918494462967,644.3187255859375,0.07037016749382019,3758.149658203125,0.16458959877490997,0.00011666153295664117,256.0,32768.0,None,0.001,1.964653491973877,0.07328605651855469,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.71163272857666,1.4142135381698608,0.14444445073604584,0.4948262572288513,0.03698224574327469,2165.504638671875,0.2341582477092743,2069.186767578125,0.22598911821842194,4834.5634765625,0.20552320778369904,0.000236813590163365,256.0,32768.0,None,0.001,0.03312277793884277,0.0684812068939209,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.71163272857666,1.4142135381698608,0.13722223043441772,0.46292030811309814,0.03698224574327469,4105.70166015625,0.4439537525177002,4039.832275390625,0.4412159025669098,4094.200927734375,0.18001948297023773,9.909475193126127e-05,256.0,32768.0,None,0.001,0.04476213455200195,0.06922245025634766,8.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.71163272857666,1.4142135381698608,0.13583333790302277,0.47102755308151245,0.03698224574327469,9699.6943359375,1.0488379001617432,9654.9599609375,1.0544798374176025,4677.2587890625,0.20543579757213593,0.0001242395956069231,256.0,32768.0,None,0.001,0.038674116134643555,0.06802177429199219,8.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.12666666507720947,0.4278426170349121,0.03698224574327469,318.0785217285156,0.03439415991306305,177.9606170654297,0.019436215981841087,2596.537841796875,0.11079583317041397,2.996377406816464e-05,512.0,32768.0,None,0.001,0.006123542785644531,0.17278695106506348,8.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.17972221970558167,0.6117650270462036,0.03698224574327469,4853.70068359375,0.5248356461524963,3697.362060546875,0.40381255745887756,16167.0869140625,0.6379511952400208,0.0013725486351177096,512.0,32768.0,None,0.001,0.013018131256103516,0.17360591888427734,8.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.1574999988079071,0.5335776805877686,0.03698224574327469,3801.924560546875,0.41110602021217346,3771.447998046875,0.4119039475917816,7517.0537109375,0.31140920519828796,0.0004925501416437328,512.0,32768.0,None,0.001,0.016859054565429688,0.1710803508758545,8.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.16555556654930115,0.5625274181365967,0.03698224574327469,7675.1953125,0.8299267888069153,7573.88818359375,0.8271927237510681,11183.2099609375,0.4569105803966522,0.001001496333628893,512.0,32768.0,None,0.001,0.012998819351196289,0.17203474044799805,8.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.14777778089046478,0.5137718915939331,0.03698224574327469,4443.25830078125,0.48045408725738525,4407.96435546875,0.48142194747924805,6727.20947265625,0.27942049503326416,0.0005993183585815132,512.0,32768.0,None,0.001,0.016840696334838867,0.17347216606140137,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.1761111170053482,0.591795802116394,0.03698224574327469,3245.740234375,0.3509652316570282,3107.112548828125,0.33934763073921204,13310.1787109375,0.5295491814613342,0.000980079872533679,512.0,32768.0,None,0.001,0.014394044876098633,0.17481231689453125,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.14444445073604584,0.5080527663230896,0.03698224574327469,3957.001953125,0.42787471413612366,3913.371826171875,0.42740434408187866,6191.85791015625,0.26134639978408813,0.00037113326834514737,512.0,32768.0,None,0.001,0.019312381744384766,0.17186880111694336,8.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.14472222328186035,0.5010569095611572,0.03698224574327469,1660.70947265625,0.17957422137260437,1220.0216064453125,0.13324636220932007,5422.5361328125,0.22626353800296783,0.00037232277099974453,512.0,32768.0,None,0.001,0.02529144287109375,0.1728982925415039,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.12916666269302368,0.45018285512924194,0.03698224574327469,913.6356201171875,0.09879235923290253,864.4085083007812,0.0944075807929039,2003.1368408203125,0.08796864748001099,5.2566374506568536e-05,512.0,32768.0,None,0.001,0.8247392177581787,0.17519879341125488,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.1274999976158142,0.43980666995048523,0.03698224574327469,957.9393310546875,0.1035829707980156,931.840576171875,0.1017722636461258,1845.46044921875,0.08232509344816208,4.813629129785113e-05,512.0,32768.0,None,0.001,0.9937095642089844,0.17383146286010742,8.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.12888889014720917,0.4449829161167145,0.03698224574327469,881.7371826171875,0.09534315019845963,843.5230102539062,0.09212654083967209,1721.884033203125,0.07671331614255905,5.525711094378494e-05,512.0,32768.0,None,0.001,1.9699475765228271,0.17488646507263184,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.71163272857666,1.4142135381698608,0.125,0.44190698862075806,0.03698224574327469,5041.998046875,0.5451964735984802,5016.92822265625,0.5479307770729065,2192.830322265625,0.09742375463247299,5.640032759401947e-05,512.0,32768.0,None,0.001,0.06208395957946777,0.17415165901184082,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.71163272857666,1.4142135381698608,0.12222222238779068,0.43570947647094727,0.03698224574327469,1330.3697509765625,0.14385424554347992,1287.718505859375,0.14063997566699982,1856.8643798828125,0.08325018733739853,5.780940409749746e-05,512.0,32768.0,None,0.001,0.08740234375,0.1717538833618164,8.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.71163272857666,1.4142135381698608,0.12805555760860443,0.4524850845336914,0.03698224574327469,1204.915283203125,0.1302887350320816,1024.173583984375,0.11185654252767563,2394.24658203125,0.10192494094371796,0.00015052006347104907,512.0,32768.0,None,0.001,0.07276678085327148,0.17148613929748535,8.0
Letter,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.11611111462116241,0.3937291204929352,0.03698224574327469,242.7812042236328,0.026252182200551033,171.15713500976562,0.018693163990974426,1455.6199951171875,0.061783842742443085,3.64170155080501e-05,1024.0,32768.0,None,0.001,0.012871026992797852,0.5418848991394043,8.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.16277778148651123,0.5644804835319519,0.03698224574327469,6702.91162109375,0.7247927188873291,6318.24658203125,0.6900560855865479,10094.17578125,0.4048963785171509,0.0010471396381035447,1024.0,32768.0,None,0.001,0.0250701904296875,0.533780574798584,8.0
Letter,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.14305555820465088,0.49287286400794983,0.03698224574327469,3248.13427734375,0.3512240946292877,3219.841552734375,0.35165947675704956,4817.8046875,0.20696371793746948,0.0002964702434837818,1024.0,32768.0,None,0.001,0.03233456611633301,0.5423932075500488,8.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.1550000011920929,0.5244719386100769,0.03698224574327469,4743.91748046875,0.51296466588974,4708.9697265625,0.5142967104911804,6769.75146484375,0.27432000637054443,0.0005779468338005245,1024.0,32768.0,None,0.001,0.02509164810180664,0.5376126766204834,8.0
Letter,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.13027778267860413,0.46550968289375305,0.03698224574327469,2116.711181640625,0.22888216376304626,2079.187744140625,0.22708138823509216,3121.4521484375,0.1336720585823059,0.00016975629841908813,1024.0,32768.0,None,0.001,0.03239035606384277,0.5415856838226318,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.14888888597488403,0.5252697467803955,0.03698224574327469,3098.421875,0.3350355625152588,2946.4130859375,0.32179659605026245,7992.1806640625,0.3221655786037445,0.0007222795975394547,1024.0,32768.0,None,0.001,0.026264429092407227,0.5341620445251465,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.13805556297302246,0.46786168217658997,0.03698224574327469,1748.46484375,0.18906331062316895,1715.50341796875,0.18736109137535095,3200.430419921875,0.13598304986953735,0.00013836043945048004,1024.0,32768.0,None,0.001,0.034422874450683594,0.5412673950195312,8.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.1272222250699997,0.45479831099510193,0.03698224574327469,1438.73095703125,0.15557146072387695,1296.0357666015625,0.14154835045337677,3106.243896484375,0.13490040600299835,0.0001735427649691701,1024.0,32768.0,None,0.001,0.047093868255615234,0.5334835052490234,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.125,0.4324963390827179,0.03698224574327469,2415.482666015625,0.2611886262893677,2386.616455078125,0.2606576383113861,1385.780517578125,0.06063651666045189,3.475199264357798e-05,1024.0,32768.0,None,0.001,0.8338122367858887,0.5373620986938477,8.0
Letter,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.71163272857666,1.4142135381698608,0.12194444984197617,0.42714980244636536,0.03698224574327469,1028.6427001953125,0.11122819781303406,1017.2052612304688,0.11109548807144165,913.2125244140625,0.040513888001441956,1.4326674317999277e-05,1024.0,32768.0,None,0.001,1.0034019947052002,0.5372061729431152,8.0
Letter,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.71163272857666,1.4142135381698608,0.12555555999279022,0.42955803871154785,0.03698224574327469,407.11370849609375,0.04402162507176399,323.4144287109375,0.035322155803442,918.523193359375,0.0403679795563221,1.3073695299681276e-05,1024.0,32768.0,None,0.001,1.978736162185669,0.539064884185791,8.0
