dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.011051957495510578,0.04057122394442558,0.1599999964237213,1131.4259033203125,0.20875218510627747,320.1025390625,0.09570528566837311,370.7540588378906,0.6077529788017273,2.363889694213867,8192.0,32768.0,None,0.001,1.2748820781707764,25.403972148895264,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.011523687280714512,0.040343403816223145,0.1599999964237213,2229.993408203125,0.4114418625831604,1192.161865234375,0.3564363718032837,530.9171752929688,0.7840429544448853,3.837282657623291,8192.0,32768.0,None,0.001,0.7827892303466797,25.4553542137146,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.009097647853195667,0.036993466317653656,0.1599999964237213,1256.1572265625,0.23176555335521698,509.4918518066406,0.15232950448989868,390.48504638671875,0.6435472369194031,2.4468495845794678,8192.0,32768.0,None,0.001,0.9728994369506836,25.31762385368347,9.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.009501988068223,0.03746386989951134,0.1599999964237213,1105.2823486328125,0.203928604722023,291.8778076171875,0.08726656436920166,374.01495361328125,0.6337676644325256,2.290462017059326,8192.0,32768.0,None,0.001,1.3338360786437988,25.269800424575806,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.009569377638399601,0.03757547587156296,0.1599999964237213,1443.09130859375,0.26625558733940125,678.8118286132812,0.20295333862304688,380.1455993652344,0.6361218094825745,2.4380903244018555,8192.0,32768.0,None,0.001,3.792837619781494,25.407803535461426,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.009165038354694843,0.034580882638692856,0.1599999964237213,1019.265625,0.18805819749832153,321.5687255859375,0.09614364802837372,333.7812194824219,0.5928170680999756,1.8764221668243408,8192.0,32768.0,None,0.001,4.44099497795105,25.36643123626709,9.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.009771548211574554,0.03705001249909401,0.1599999964237213,974.3372192382812,0.17976874113082886,272.2725524902344,0.0814049243927002,320.6836853027344,0.5700324773788452,1.8064508438110352,8192.0,32768.0,None,0.001,8.490036487579346,25.124797344207764,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.009232427924871445,0.033415768295526505,0.1599999964237213,991.6068115234375,0.1829550564289093,355.7054138183594,0.10634994506835938,313.2758483886719,0.5635932087898254,1.7350704669952393,8192.0,32768.0,None,0.001,4.483275890350342,25.490736722946167,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.00896286778151989,0.03664103522896767,0.1599999964237213,913.8814086914062,0.1686144322156906,195.8332977294922,0.058550868183374405,305.07745361328125,0.5546004176139832,1.6662708520889282,8192.0,32768.0,None,0.001,5.71320915222168,25.00418972969055,9.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04905128479004,1.4142135381698608,0.010243277996778488,0.0365636833012104,0.1599999964237213,958.9674682617188,0.17693297564983368,285.980712890625,0.08550342917442322,316.3857421875,0.5774190425872803,1.7994539737701416,8192.0,32768.0,None,0.001,4.424174547195435,25.39133095741272,9.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.009097647853195667,0.03502331301569939,0.1599999964237213,1320.3905029296875,0.24361683428287506,985.2224731445312,0.29456496238708496,255.09031677246094,0.5132648348808289,0.7770023941993713,10240.0,32768.0,None,0.001,0.6303577423095703,38.59427356719971,9.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.011793247424066067,0.041576024144887924,0.1599999964237213,3221.080810546875,0.5943011045455933,1247.00146484375,0.3728325068950653,976.40966796875,1.2967654466629028,7.779806137084961,10240.0,32768.0,None,0.001,1.1498734951019287,39.43561339378357,9.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.009838937781751156,0.03785046190023422,0.1599999964237213,2035.227294921875,0.37550681829452515,794.2421264648438,0.2374650537967682,521.1273803710938,0.8256271481513977,3.8575308322906494,10240.0,32768.0,None,0.001,1.6418473720550537,38.99289155006409,9.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.008895478211343288,0.03426540642976761,0.1599999964237213,1805.793701171875,0.3331754803657532,886.9872436523438,0.265194296836853,411.1997985839844,0.6529638767242432,3.0315942764282227,10240.0,32768.0,None,0.001,1.1239123344421387,39.25282406806946,9.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.008625918067991734,0.03381243720650673,0.1599999964237213,1150.300048828125,0.2122345268726349,461.09014892578125,0.13785821199417114,285.22637939453125,0.49546995759010315,1.5197209119796753,10240.0,32768.0,None,0.001,1.6153218746185303,39.443150997161865,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.008760698139667511,0.03597862645983696,0.1599999964237213,2098.665283203125,0.3872113525867462,1245.55908203125,0.37240123748779297,403.1679992675781,0.6163152456283569,2.7769134044647217,10240.0,32768.0,None,0.001,0.9799561500549316,38.74482297897339,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.009165038354694843,0.035380762070417404,0.1599999964237213,1074.09228515625,0.19817392528057098,364.0788879394531,0.10885347425937653,272.6159362792969,0.4773770868778229,1.5535812377929688,10240.0,32768.0,None,0.001,1.2095048427581787,39.04405975341797,9.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.008288968354463577,0.034416358917951584,0.1599999964237213,1066.003662109375,0.19668154418468475,262.9060974121094,0.07860451191663742,284.9361267089844,0.4986603856086731,1.5743821859359741,10240.0,32768.0,None,0.001,2.6364073753356934,39.02754616737366,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.008491137996315956,0.0342547781765461,0.1599999964237213,1260.122314453125,0.23249712586402893,443.58233642578125,0.13262367248535156,306.3359375,0.5233436822891235,1.8406740427017212,10240.0,32768.0,None,0.001,3.8736023902893066,38.19930863380432,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.04905128479004,1.4142135381698608,0.008086797781288624,0.034285373985767365,0.1599999964237213,862.7864990234375,0.15918724238872528,214.48753356933594,0.06412816792726517,249.7940673828125,0.45366790890693665,1.2775038480758667,10240.0,32768.0,None,0.001,4.5157310962677,39.07400870323181,9.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.04905128479004,1.4142135381698608,0.008491137996315956,0.033375322818756104,0.1599999964237213,900.8180541992188,0.16620419919490814,303.5780944824219,0.09076475352048874,243.91983032226562,0.449846088886261,1.2641527652740479,10240.0,32768.0,None,0.001,8.567097425460815,38.83348846435547,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.008625918067991734,0.032670535147190094,0.1599999964237213,905.22900390625,0.16701802611351013,239.8854522705078,0.07172172516584396,237.5867156982422,0.45097628235816956,1.0982487201690674,10240.0,32768.0,None,0.001,9.321106672286987,38.59240770339966,9.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.04905128479004,1.4142135381698608,0.008558528497815132,0.0341147780418396,0.1599999964237213,882.4761352539062,0.16282004117965698,327.5946960449219,0.09794531017541885,237.5047149658203,0.44411060214042664,1.1934916973114014,10240.0,32768.0,None,0.001,11.85474705696106,39.09444832801819,9.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.04905128479004,1.4142135381698608,0.008625918067991734,0.03302338346838951,0.1599999964237213,849.431640625,0.15672321617603302,208.02392578125,0.062195662409067154,238.53677368164062,0.43983587622642517,1.2042936086654663,10240.0,32768.0,None,0.001,8.066869497299194,38.488927364349365,9.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.16043534874916077,0.4941816031932831,0.1599999964237213,5092.73876953125,0.902915894985199,1732.992919921875,0.4729350805282593,12084.9326171875,9.040236473083496,31.86412239074707,256.0,32768.0,None,0.001,0.015018939971923828,0.05709481239318848,10.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.3243277966976166,1.0777322053909302,0.1599999964237213,10206.7509765625,1.8096034526824951,6305.7529296875,1.7208447456359863,18472.431640625,14.093920707702637,31.850784301757812,256.0,32768.0,None,0.001,0.030817747116088867,0.05598855018615723,10.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.25582587718963623,0.7993820309638977,0.1599999964237213,12391.5205078125,2.1969516277313232,6830.1630859375,1.8639566898345947,16499.19140625,12.686193466186523,31.771066665649414,256.0,32768.0,None,0.001,0.04343461990356445,0.05722332000732422,10.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.23854033648967743,0.7388635873794556,0.1599999964237213,7824.1640625,1.3871833086013794,3288.335693359375,0.89738929271698,15489.8203125,11.876565933227539,31.691768646240234,256.0,32768.0,None,0.001,0.030791759490966797,0.05594229698181152,10.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.21171575784683228,0.651964008808136,0.1599999964237213,5897.42919921875,1.0455832481384277,1752.9080810546875,0.47836995124816895,14440.3515625,10.775251388549805,31.69915199279785,256.0,32768.0,None,0.001,0.04359173774719238,0.05565071105957031,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.24302177131175995,0.7293674349784851,0.1599999964237213,8103.50439453125,1.4367088079452515,3372.039794921875,0.9202322363853455,16384.109375,12.121899604797363,31.477798461914062,256.0,32768.0,None,0.001,0.03632092475891113,0.05547332763671875,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.18047375977039337,0.5421115159988403,0.1599999964237213,5466.86181640625,0.9692459106445312,1405.4293212890625,0.3835427463054657,13083.6640625,9.934632301330566,31.626033782958984,256.0,32768.0,None,0.001,0.05688738822937012,0.057209014892578125,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.21350833773612976,0.6464971303939819,0.1599999964237213,8081.65966796875,1.4328359365463257,3082.334716796875,0.8411715030670166,15334.244140625,11.633767127990723,31.47138214111328,256.0,32768.0,None,0.001,0.057357072830200195,0.05732893943786621,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.19116517901420593,0.5816640257835388,0.1599999964237213,4995.416015625,0.8856610655784607,1366.0941162109375,0.3728081285953522,13582.109375,10.072469711303711,31.84386444091797,256.0,32768.0,None,0.001,3.602815866470337,0.05803942680358887,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.1882842630147934,0.571466863155365,0.1599999964237213,5045.7138671875,0.8945786356925964,1250.9478759765625,0.341384619474411,13196.6845703125,9.946491241455078,31.8464298248291,256.0,32768.0,None,0.001,4.276901006698608,0.05681872367858887,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.18508324027061462,0.5630265474319458,0.1599999964237213,5018.05224609375,0.8896743655204773,1329.802001953125,0.36290398240089417,13225.8232421875,9.863202095031738,31.847557067871094,256.0,32768.0,None,0.001,8.537120342254639,0.056771039962768555,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.049156188964844,1.4142135381698608,0.18873240053653717,0.5720937848091125,0.1599999964237213,5836.6357421875,1.0348049402236938,2205.803466796875,0.6019654273986816,13307.0185546875,9.940227508544922,31.851177215576172,256.0,32768.0,None,0.001,0.14033222198486328,0.056519508361816406,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.049156188964844,1.4142135381698608,0.17592830955982208,0.5469661951065063,0.1599999964237213,5441.314453125,0.9647165536880493,1734.416015625,0.4733234643936157,13035.2470703125,9.579361915588379,31.895002365112305,256.0,32768.0,None,0.001,0.1919105052947998,0.05730247497558594,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.049156188964844,1.4142135381698608,0.2088988572359085,0.6244519948959351,0.1599999964237213,5901.02783203125,1.0462212562561035,2089.67822265625,0.5702747702598572,13979.197265625,10.787636756896973,31.839344024658203,256.0,32768.0,None,0.001,0.16072344779968262,0.05607247352600098,10.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.12189500778913498,0.35933399200439453,0.1599999964237213,3629.235107421875,0.6434443593025208,1140.82470703125,0.31133192777633667,8624.8037109375,7.1811323165893555,29.5070743560791,512.0,32768.0,None,0.001,0.0277862548828125,0.1524507999420166,10.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.21869398653507233,0.7064323425292969,0.1599999964237213,24783.7109375,4.394021987915039,21616.615234375,5.899190902709961,12841.857421875,11.27116584777832,30.195878982543945,512.0,32768.0,None,0.001,0.05611538887023926,0.15027761459350586,10.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.154865562915802,0.4753965139389038,0.1599999964237213,16671.7421875,2.955812454223633,13636.978515625,3.7215418815612793,10405.4638671875,9.02448558807373,29.77574348449707,512.0,32768.0,None,0.001,0.08103680610656738,0.1523911952972412,10.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.15460948646068573,0.4526549279689789,0.1599999964237213,7843.005859375,1.3905237913131714,6031.01513671875,1.6458686590194702,10448.9453125,8.851118087768555,29.032501220703125,512.0,32768.0,None,0.001,0.05589580535888672,0.15356111526489258,10.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.13297055661678314,0.41095679998397827,0.1599999964237213,4157.974609375,0.7371870875358582,1151.4615478515625,0.31423473358154297,9209.2763671875,7.603153705596924,29.364328384399414,512.0,32768.0,None,0.001,0.08015799522399902,0.14799857139587402,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.14923176169395447,0.45356690883636475,0.1599999964237213,7189.96728515625,1.2747435569763184,3464.113525390625,0.9453592300415039,10173.1865234375,8.617142677307129,28.972644805908203,512.0,32768.0,None,0.001,0.060460567474365234,0.14984369277954102,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.12496799230575562,0.39314258098602295,0.1599999964237213,4129.80859375,0.7321934103965759,1731.8131103515625,0.472613126039505,9220.3671875,7.572567939758301,29.291431427001953,512.0,32768.0,None,0.001,0.08563780784606934,0.1526029109954834,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.11862996965646744,0.3632254898548126,0.1599999964237213,4483.45166015625,0.7948924899101257,1544.473388671875,0.421487957239151,8913.8388671875,7.517578125,29.17234992980957,512.0,32768.0,None,0.001,0.10374808311462402,0.15323996543884277,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.1181178018450737,0.35874274373054504,0.1599999964237213,3797.90185546875,0.673348069190979,1293.4158935546875,0.35297417640686035,8499.7255859375,6.911362171173096,29.412368774414062,512.0,32768.0,None,0.001,3.6276776790618896,0.15120315551757812,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.11133162677288055,0.33301544189453125,0.1599999964237213,3557.93701171875,0.6308035850524902,977.0333862304688,0.26663315296173096,8456.3564453125,6.785857200622559,29.41161346435547,512.0,32768.0,None,0.001,4.2986884117126465,0.15098309516906738,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.11715749651193619,0.36201155185699463,0.1599999964237213,3572.544921875,0.6333934664726257,879.9585571289062,0.240141361951828,8594.1396484375,7.061181545257568,29.399858474731445,512.0,32768.0,None,0.001,8.559413433074951,0.14733147621154785,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.049156188964844,1.4142135381698608,0.11895006895065308,0.36476948857307434,0.1599999964237213,3805.633544921875,0.6747188568115234,1026.416748046875,0.2801099121570587,8607.662109375,7.234956741333008,29.39273452758789,512.0,32768.0,None,0.001,0.259202241897583,0.15281105041503906,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.049156188964844,1.4142135381698608,0.12010243535041809,0.3610285520553589,0.1599999964237213,4053.7333984375,0.7187056541442871,1603.26953125,0.4375334680080414,8919.9345703125,7.372142314910889,29.506927490234375,512.0,32768.0,None,0.001,0.3740217685699463,0.15108013153076172,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.049156188964844,1.4142135381698608,0.1204865574836731,0.3679449260234833,0.1599999964237213,3758.65673828125,0.6663901209831238,991.0807495117188,0.270466685295105,8578.80078125,7.298584938049316,29.389490127563477,512.0,32768.0,None,0.001,0.310183048248291,0.1512742042541504,10.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.06549295783042908,0.20558585226535797,0.1599999964237213,2805.929931640625,0.4974766671657562,1386.4107666015625,0.378352552652359,4788.22998046875,4.703094959259033,24.006799697875977,1024.0,32768.0,None,0.001,0.05179882049560547,0.46031880378723145,10.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.11088348925113678,0.3405784070491791,0.1599999964237213,6954.10400390625,1.2329261302947998,3072.3203125,0.8384385704994202,7743.9765625,7.367010593414307,26.89535903930664,1024.0,32768.0,None,0.001,0.10725808143615723,0.46351075172424316,10.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.08802817016839981,0.27320000529289246,0.1599999964237213,7687.31640625,1.362920880317688,4160.61328125,1.1354345083236694,5973.20361328125,5.662169456481934,25.594240188598633,1024.0,32768.0,None,0.001,0.15635347366333008,0.47030019760131836,10.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.07592830061912537,0.22608226537704468,0.1599999964237213,13231.84375,2.3459365367889404,12282.611328125,3.3519339561462402,5473.6865234375,5.258971214294434,24.329195022583008,1024.0,32768.0,None,0.001,0.10629701614379883,0.4677443504333496,10.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.06683739274740219,0.2021941840648651,0.1599999964237213,3350.271728515625,0.5939856171607971,1073.229736328125,0.2928852140903473,5029.1943359375,4.88623571395874,23.89065933227539,1024.0,32768.0,None,0.001,0.15545010566711426,0.46346426010131836,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.08104994148015976,0.24942810833454132,0.1599999964237213,4969.76513671875,0.8811132907867432,2725.1865234375,0.7437054514884949,5828.4296875,5.7207560539245605,24.267608642578125,1024.0,32768.0,None,0.001,0.10633349418640137,0.4633810520172119,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.07138284295797348,0.2147529274225235,0.1599999964237213,4289.546875,0.7605141997337341,2287.403076171875,0.6242340207099915,5058.23974609375,4.9500041007995605,23.814495086669922,1024.0,32768.0,None,0.001,0.14223003387451172,0.4648611545562744,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.06914212554693222,0.21480439603328705,0.1599999964237213,3359.8818359375,0.5956894159317017,1497.958251953125,0.40879395604133606,5042.26123046875,4.8468499183654785,23.743059158325195,1024.0,32768.0,None,0.001,0.1978142261505127,0.4631798267364502,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.06024327874183655,0.19296593964099884,0.1599999964237213,2746.47509765625,0.48693564534187317,700.6388549804688,0.19120487570762634,4813.21923828125,4.6832966804504395,23.813135147094727,1024.0,32768.0,None,0.001,3.6707346439361572,0.46335577964782715,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.060051217675209045,0.18934431672096252,0.1599999964237213,2574.1572265625,0.4563845694065094,618.2796630859375,0.1687289923429489,4884.8173828125,4.784677505493164,23.767333984375,1024.0,32768.0,None,0.001,4.343657732009888,0.46071743965148926,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.06581306457519531,0.19407208263874054,0.1599999964237213,2525.872314453125,0.4478239119052887,561.1542358398438,0.1531394124031067,4751.41748046875,4.6290202140808105,23.781024932861328,1024.0,32768.0,None,0.001,8.601059913635254,0.4679841995239258,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,16.049156188964844,1.4142135381698608,0.06830985844135284,0.2041962444782257,0.1599999964237213,2754.732177734375,0.48839956521987915,749.4510498046875,0.20452576875686646,4875.82373046875,4.799557209014893,23.841899871826172,1024.0,32768.0,None,0.001,0.5078310966491699,0.46982717514038086,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,16.049156188964844,1.4142135381698608,0.06459667533636093,0.20359760522842407,0.1599999964237213,2599.183837890625,0.46082165837287903,614.7230834960938,0.16775839030742645,4836.62744140625,4.805959224700928,23.78975486755371,1024.0,32768.0,None,0.001,0.7157349586486816,0.46305060386657715,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,16.049156188964844,1.4142135381698608,0.06453265249729156,0.1931021362543106,0.1599999964237213,2657.60693359375,0.4711797833442688,817.7000732421875,0.22315096855163574,4865.7119140625,4.772305965423584,23.838443756103516,1024.0,32768.0,None,0.001,0.6189708709716797,0.4648144245147705,10.0
Mocap,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.030409732833504677,0.1010882630944252,0.1599999964237213,2002.7996826171875,0.3550858795642853,982.3483276367188,0.2680836021900177,2129.251953125,2.712751865386963,14.250006675720215,2048.0,32768.0,None,0.001,0.09702181816101074,2.18965220451355,10.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.05524968355894089,0.17611244320869446,0.1599999964237213,21670.0703125,3.841989755630493,19114.09375,5.216250896453857,4381.3251953125,4.546377658843994,21.568716049194336,2048.0,32768.0,None,0.001,0.2119002342224121,2.206625461578369,10.0
Mocap,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.04052497074007988,0.1292451024055481,0.1599999964237213,4521.92333984375,0.8017132878303528,2329.490234375,0.6357196569442749,3160.81591796875,3.4956092834472656,18.50314712524414,2048.0,32768.0,None,0.001,0.30814433097839355,2.1954171657562256,10.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.039692703634500504,0.12141866981983185,0.1599999964237213,3358.063720703125,0.5953670740127563,1048.58349609375,0.2861592471599579,2768.0029296875,3.189141273498535,16.427141189575195,2048.0,32768.0,None,0.001,0.21089982986450195,2.2003061771392822,10.0
Mocap,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.03188220411539078,0.10757899284362793,0.1599999964237213,2384.0419921875,0.422678142786026,800.5523681640625,0.21847134828567505,2278.177490234375,2.7823808193206787,14.892472267150879,2048.0,32768.0,None,0.001,0.30458927154541016,2.1886532306671143,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.04084507375955582,0.12677817046642303,0.1599999964237213,5018.3623046875,0.8897293210029602,3862.44677734375,1.0540646314620972,2755.691162109375,3.1576600074768066,16.428924560546875,2048.0,32768.0,None,0.001,0.19516205787658691,2.1987361907958984,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.033418696373701096,0.10624276846647263,0.1599999964237213,2488.904052734375,0.4412696361541748,884.3021850585938,0.2413267344236374,2291.866455078125,2.7863662242889404,14.748771667480469,2048.0,32768.0,None,0.001,0.253725528717041,2.1871390342712402,10.0
Mocap,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,16.049156188964844,1.4142135381698608,0.03437900170683861,0.11098861694335938,0.1599999964237213,2230.93017578125,0.3955322206020355,691.159423828125,0.18861792981624603,2318.752685546875,2.792010545730591,14.712876319885254,2048.0,32768.0,None,0.001,0.36820220947265625,2.1704912185668945,10.0
Mocap,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,16.049156188964844,1.4142135381698608,0.031241998076438904,0.10431789606809616,0.1599999964237213,1979.3502197265625,0.3509284257888794,522.4796752929688,0.14258509874343872,2187.0234375,2.7396068572998047,14.226889610290527,2048.0,32768.0,None,0.001,3.7318315505981445,2.1620430946350098,10.0
