dataset,method,degree,bias,proj,comp,comp_real,craft,full_cov,hier,kernel_var,kernel_len,test_error,test_mnll,test_label_var,k_frob_error,k_rel_frob_error,k_spec_error,k_rel_spec_error,test_kl,test_mean_mse,test_var_mse,D,E,feature_dist,noise_var,feature_time,pred_time,seed
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.2839999794960022,0.8875489234924316,0.09000000357627869,861.65966796875,1.9935582876205444,110.07819366455078,0.5054866671562195,5626.607421875,2.8159823417663574,9.807612419128418,512.0,32768.0,None,0.01,1.8601016998291016,0.1225123405456543,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.28349998593330383,0.879302978515625,0.09000000357627869,856.4234619140625,1.9814436435699463,107.13836669921875,0.4919867515563965,5597.083984375,2.783250570297241,9.80346393585205,512.0,32768.0,None,0.01,3.7872941493988037,0.1223447322845459,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.30869999527931213,0.9556876420974731,0.09000000357627869,911.6158447265625,2.109138250350952,181.1275634765625,0.831750214099884,5779.79541015625,2.9885921478271484,9.775566101074219,512.0,32768.0,None,0.01,0.140913724899292,0.12040114402770996,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.29649999737739563,0.9291009306907654,0.09000000357627869,869.5135498046875,2.0117292404174805,140.67613220214844,0.6459944844245911,5709.55810546875,2.8805670738220215,9.7970552444458,512.0,32768.0,None,0.01,0.18287873268127441,0.11966347694396973,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.895012140274048,1.4142135381698608,0.2978000044822693,0.9350985884666443,0.09000000357627869,906.8400268554688,2.0980887413024902,158.56446838378906,0.7281389832496643,5790.8564453125,2.9476237297058105,9.784472465515137,512.0,32768.0,None,0.01,0.16138219833374023,0.1208047866821289,11.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.19900000095367432,0.6244755983352661,0.09000000357627869,662.0350952148438,1.531701683998108,286.78448486328125,1.3169341087341309,3487.452392578125,1.988362431526184,7.74507474899292,1024.0,32768.0,None,0.01,0.028809547424316406,0.361677885055542,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.44599997997283936,1.4083716869354248,0.09000000357627869,2268.330810546875,5.2480692863464355,1302.81884765625,5.9826340675354,5852.47509765625,3.5246479511260986,9.308816909790039,1024.0,32768.0,None,0.01,0.25218820571899414,0.3618595600128174,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.3271999955177307,1.0177316665649414,0.09000000357627869,1229.3792724609375,2.8443238735198975,437.0992431640625,2.0071897506713867,4732.62060546875,2.973578929901123,8.52043628692627,1024.0,32768.0,None,0.01,0.4420161247253418,0.3658769130706787,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.2549999952316284,0.8173810243606567,0.09000000357627869,776.5492553710938,1.796644687652588,238.82350158691406,1.096693992614746,4154.79248046875,2.559000253677368,7.852499961853027,1024.0,32768.0,None,0.01,0.21767425537109375,0.3636040687561035,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.2321999967098236,0.7307669520378113,0.09000000357627869,631.876708984375,1.4619264602661133,82.94286346435547,0.38087934255599976,3792.155517578125,2.2974331378936768,7.768260478973389,1024.0,32768.0,None,0.01,0.40689754486083984,0.3634352684020996,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.2574000060558319,0.8148682117462158,0.09000000357627869,830.8251953125,1.922218918800354,265.6578674316406,1.219919204711914,4161.99755859375,2.542360782623291,7.898319721221924,1024.0,32768.0,None,0.01,0.09856128692626953,0.36409568786621094,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.2295999974012375,0.7246032953262329,0.09000000357627869,636.7681274414062,1.4732433557510376,87.19158935546875,0.40038979053497314,3771.21337890625,2.267394781112671,7.776202201843262,1024.0,32768.0,None,0.01,0.24247336387634277,0.36107850074768066,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.23510000109672546,0.7304754853248596,0.09000000357627869,642.816162109375,1.4872362613677979,136.91127014160156,0.6287059783935547,3763.08203125,2.263021469116211,7.764397144317627,1024.0,32768.0,None,0.01,0.11000704765319824,0.3622243404388428,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.21389999985694885,0.6809268593788147,0.09000000357627869,615.326416015625,1.4236352443695068,80.60555267333984,0.370146244764328,3667.50830078125,2.221719264984131,7.733578681945801,1024.0,32768.0,None,0.01,1.537421703338623,0.3633701801300049,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.2175999879837036,0.688947856426239,0.09000000357627869,608.8829956054688,1.4087276458740234,72.62239837646484,0.33348706364631653,3643.141357421875,2.2114086151123047,7.728339672088623,1024.0,32768.0,None,0.01,1.874666452407837,0.36431217193603516,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.21649999916553497,0.6853490471839905,0.09000000357627869,612.30029296875,1.4166339635849,79.44657897949219,0.36482417583465576,3613.507080078125,2.174710988998413,7.722999095916748,1024.0,32768.0,None,0.01,3.8034703731536865,0.36736011505126953,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.23309999704360962,0.7290233969688416,0.09000000357627869,632.3623657226562,1.463050127029419,97.29188537597656,0.4467710256576538,3812.503173828125,2.398970603942871,7.740240573883057,1024.0,32768.0,None,0.01,0.23577451705932617,0.3639216423034668,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.21490000188350677,0.696372926235199,0.09000000357627869,626.8839721679688,1.4503750801086426,94.35077667236328,0.4332652688026428,3746.895751953125,2.31848406791687,7.7300848960876465,1024.0,32768.0,None,0.01,0.31757044792175293,0.36122751235961914,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.895012140274048,1.4142135381698608,0.22269999980926514,0.7133721709251404,0.09000000357627869,622.8671875,1.4410817623138428,92.22370147705078,0.42349758744239807,3740.568359375,2.2929484844207764,7.736431121826172,1024.0,32768.0,None,0.01,0.2809164524078369,0.3619809150695801,11.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.1573999971151352,0.5133727192878723,0.09000000357627869,506.10711669921875,1.1709426641464233,277.49945068359375,1.2742966413497925,1921.8665771484375,1.3894253969192505,4.804891586303711,2048.0,32768.0,None,0.01,0.049877166748046875,1.5133233070373535,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.3319000005722046,1.062305212020874,0.09000000357627869,1542.4771728515625,3.5687155723571777,595.4282836914062,2.7342476844787598,4088.676513671875,2.7903025150299072,7.525206089019775,2048.0,32768.0,None,0.01,0.4825592041015625,1.5332307815551758,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.2540999948978424,0.7917318940162659,0.09000000357627869,1057.71533203125,2.447157859802246,376.3542785644531,1.7282447814941406,3095.9560546875,2.1293623447418213,6.591167449951172,2048.0,32768.0,None,0.01,0.9006838798522949,1.5254557132720947,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.19820000231266022,0.6328065991401672,0.09000000357627869,555.5322265625,1.2852938175201416,112.3889389038086,0.5160977244377136,2448.294677734375,1.8175915479660034,5.238710880279541,2048.0,32768.0,None,0.01,0.4321134090423584,1.5323512554168701,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.1785999983549118,0.5757876634597778,0.09000000357627869,479.05352783203125,1.1083507537841797,75.89765167236328,0.3485272526741028,2094.472412109375,1.5764496326446533,4.834076881408691,2048.0,32768.0,None,0.01,0.8227062225341797,1.5254406929016113,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.1938999891281128,0.631495475769043,0.09000000357627869,577.6817626953125,1.336539626121521,152.2471160888672,0.6991292238235474,2425.959716796875,1.8009042739868164,5.21748685836792,2048.0,32768.0,None,0.01,0.13236737251281738,1.5231785774230957,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.1832999885082245,0.5858349204063416,0.09000000357627869,457.553955078125,1.0586087703704834,61.39394760131836,0.281925231218338,2086.919189453125,1.5415221452713013,4.903719425201416,2048.0,32768.0,None,0.01,0.28142786026000977,1.5399103164672852,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.18129999935626984,0.5790508389472961,0.09000000357627869,455.2897033691406,1.0533701181411743,64.98673248291016,0.29842355847358704,2127.200439453125,1.6032674312591553,4.885122299194336,2048.0,32768.0,None,0.01,0.18079352378845215,1.528590202331543,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.17159999907016754,0.5621815323829651,0.09000000357627869,438.66217041015625,1.0149002075195312,63.882904052734375,0.29335469007492065,2049.934326171875,1.553941249847412,4.792513370513916,2048.0,32768.0,None,0.01,1.5627944469451904,1.5083253383636475,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.17229999601840973,0.5485861301422119,0.09000000357627869,432.0258483886719,0.9995462894439697,56.32463073730469,0.25864657759666443,2033.1265869140625,1.5617619752883911,4.746989727020264,2048.0,32768.0,None,0.01,1.8968818187713623,1.5075600147247314,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.16779999434947968,0.5505914688110352,0.09000000357627869,434.1849670410156,1.0045416355133057,55.86743927001953,0.25654712319374084,2012.666015625,1.5310002565383911,4.752364158630371,2048.0,32768.0,None,0.01,3.8234245777130127,1.5373849868774414,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.1785999983549118,0.5755046010017395,0.09000000357627869,443.6430358886719,1.0264241695404053,61.344173431396484,0.2816966772079468,2083.36962890625,1.6055824756622314,4.793949604034424,2048.0,32768.0,None,0.01,0.4289724826812744,1.532416582107544,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.17809998989105225,0.5676904916763306,0.09000000357627869,430.97369384765625,0.997111976146698,53.46766662597656,0.2455272078514099,2083.474365234375,1.5873533487319946,4.837247848510742,2048.0,32768.0,None,0.01,0.585158109664917,1.5442149639129639,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.895012140274048,1.4142135381698608,0.17599999904632568,0.5736681222915649,0.09000000357627869,439.77569580078125,1.0174765586853027,62.85341262817383,0.2886272072792053,2103.085693359375,1.616211175918579,4.816920280456543,2048.0,32768.0,None,0.01,0.505500078201294,1.5292747020721436,11.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.13989999890327454,0.46228358149528503,0.09000000357627869,411.3958435058594,0.9518161416053772,280.409423828125,1.2876594066619873,931.8908081054688,0.8418387174606323,2.193965196609497,4096.0,32768.0,None,0.01,0.09604668617248535,4.8316521644592285,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.2581000030040741,0.8198416829109192,0.09000000357627869,884.3199462890625,2.045985698699951,310.428955078125,1.425511121749878,2710.494873046875,2.0225772857666016,5.645927429199219,4096.0,32768.0,None,0.01,1.1232490539550781,4.776446580886841,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.19699999690055847,0.6289743781089783,0.09000000357627869,586.0107421875,1.3558098077774048,172.61817932128906,0.7926745414733887,1795.6688232421875,1.3835524320602417,4.284719467163086,4096.0,32768.0,None,0.01,2.038787364959717,4.819296836853027,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.15929999947547913,0.5262584090232849,0.09000000357627869,415.9493103027344,0.9623512029647827,132.3351593017578,0.6076921820640564,1226.2772216796875,1.0375627279281616,3.1609668731689453,4096.0,32768.0,None,0.01,1.003173828125,4.866994857788086,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.1500999927520752,0.4918857216835022,0.09000000357627869,324.873291015625,0.7516353130340576,41.63499450683594,0.19119076430797577,1024.0506591796875,0.9262077212333679,2.2953152656555176,4096.0,32768.0,None,0.01,1.7829082012176514,4.779233455657959,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.16129998862743378,0.5251116156578064,0.09000000357627869,373.7226257324219,0.8646544218063354,51.764095306396484,0.2377042919397354,1217.6844482421875,1.0248866081237793,2.8257906436920166,4096.0,32768.0,None,0.01,0.2053062915802002,4.791745185852051,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.15369999408721924,0.4958244860172272,0.09000000357627869,321.7529296875,0.7444159984588623,38.658592224121094,0.1775229126214981,1030.8944091796875,0.935870885848999,2.307299852371216,4096.0,32768.0,None,0.01,0.3688051700592041,4.786916255950928,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.15150000154972076,0.4970635175704956,0.09000000357627869,323.28643798828125,0.7479639649391174,38.45752716064453,0.17659960687160492,1028.6558837890625,0.9300309419631958,2.3169686794281006,4096.0,32768.0,None,0.01,0.3661680221557617,4.795388698577881,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.15289999544620514,0.48965954780578613,0.09000000357627869,316.4122619628906,0.7320596575737,44.23244094848633,0.20311841368675232,1006.30126953125,0.9263849854469299,2.220486879348755,4096.0,32768.0,None,0.01,1.587218999862671,4.7719573974609375,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.14649999141693115,0.48210349678993225,0.09000000357627869,307.8406066894531,0.7122280597686768,38.55046081542969,0.17702637612819672,946.7533569335938,0.8809290528297424,2.1099891662597656,4096.0,32768.0,None,0.01,1.9297761917114258,4.759577751159668,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.1460999995470047,0.48009198904037476,0.09000000357627869,308.6174011230469,0.7140252590179443,35.567962646484375,0.163330540060997,957.4072265625,0.8978917002677917,2.0984623432159424,4096.0,32768.0,None,0.01,3.8485398292541504,4.734143495559692,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.148499995470047,0.48821014165878296,0.09000000357627869,312.67095947265625,0.7234036922454834,39.938602447509766,0.18340080976486206,983.1331176757812,0.9153687357902527,2.165424346923828,4096.0,32768.0,None,0.01,0.9285426139831543,4.7952892780303955,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.14729999005794525,0.4874720573425293,0.09000000357627869,309.5897521972656,0.7162749171257019,41.42702865600586,0.19023576378822327,977.8614501953125,0.9082921743392944,2.153862237930298,4096.0,32768.0,None,0.01,1.137934684753418,4.7724785804748535,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.895012140274048,1.4142135381698608,0.14649999141693115,0.4843098521232605,0.09000000357627869,312.09100341796875,0.7220618724822998,40.31336212158203,0.18512172996997833,978.8345947265625,0.91795414686203,2.130227565765381,4096.0,32768.0,None,0.01,1.0083415508270264,4.812250375747681,11.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.12539999186992645,0.4342898428440094,0.09000000357627869,347.65283203125,0.8043386936187744,271.7243347167969,1.2477768659591675,411.7274475097656,0.43062421679496765,0.8027521967887878,8192.0,32768.0,None,0.01,0.18659019470214844,19.143343210220337,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.19869999587535858,0.6587375998497009,0.09000000357627869,718.1614379882812,1.6615570783615112,264.55517578125,1.2148555517196655,1657.88671875,1.3314379453659058,3.8188884258270264,8192.0,32768.0,None,0.01,2.3727614879608154,18.945290088653564,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.1573999971151352,0.5197794437408447,0.09000000357627869,656.966552734375,1.519974946975708,338.07421875,1.5524600744247437,1015.8923950195312,0.9078801274299622,2.3539302349090576,8192.0,32768.0,None,0.01,4.232240915298462,19.09765362739563,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.1396999955177307,0.462923526763916,0.09000000357627869,293.1142883300781,0.678156852722168,89.11387634277344,0.40921705961227417,588.6654663085938,0.5585329532623291,1.4015721082687378,8192.0,32768.0,None,0.01,2.091897964477539,19.446224451065063,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.13459999859333038,0.4533049762248993,0.09000000357627869,231.07962036132812,0.5346318483352661,30.02849006652832,0.13789288699626923,454.8249206542969,0.47904452681541443,0.832924485206604,8192.0,32768.0,None,0.01,3.7484631538391113,19.054290533065796,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.1379999965429306,0.46418964862823486,0.09000000357627869,278.96343994140625,0.6454170942306519,43.65742874145508,0.20047791302204132,587.982421875,0.5555721521377563,1.424776554107666,8192.0,32768.0,None,0.01,0.35318613052368164,19.04002547264099,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.1363999992609024,0.45630505681037903,0.09000000357627869,229.70591735839844,0.5314536094665527,25.608640670776367,0.11759664118289948,459.4007263183594,0.4875454604625702,0.8216660618782043,8192.0,32768.0,None,0.01,0.5429363250732422,18.828011751174927,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.1340000033378601,0.449653297662735,0.09000000357627869,231.53732299804688,0.5356907844543457,32.4490966796875,0.14900848269462585,471.306884765625,0.49677515029907227,0.8567889332771301,8192.0,32768.0,None,0.01,0.7703814506530762,18.74575161933899,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.13509999215602875,0.45264267921447754,0.09000000357627869,233.32003784179688,0.5398153066635132,31.76642417907715,0.14587360620498657,470.7417907714844,0.48912709951400757,0.8893121480941772,8192.0,32768.0,None,0.01,1.627580165863037,18.960150241851807,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.12759999930858612,0.4453772008419037,0.09000000357627869,218.6531219482422,0.5058815479278564,24.75821876525879,0.11369144171476364,422.2066345214844,0.45544156432151794,0.7388620376586914,8192.0,32768.0,None,0.01,1.9606003761291504,18.946377515792847,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.1305999904870987,0.4408969581127167,0.09000000357627869,220.32394409179688,0.5097472071647644,25.579618453979492,0.1174633726477623,429.4608459472656,0.4691818952560425,0.7183703184127808,8192.0,32768.0,None,0.01,3.8853538036346436,18.842228174209595,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.13109999895095825,0.44681042432785034,0.09000000357627869,223.56263732910156,0.5172403454780579,30.05388641357422,0.13800951838493347,439.6075744628906,0.4822489321231842,0.7271143794059753,8192.0,32768.0,None,0.01,2.06807017326355,18.852505922317505,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.13289999961853027,0.4477337896823883,0.09000000357627869,219.91555786132812,0.5088023543357849,30.4138126373291,0.13966232538223267,438.0037536621094,0.4757247567176819,0.7475945353507996,8192.0,32768.0,None,0.01,2.38370418548584,18.925172567367554,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,1.0,3.895012140274048,1.4142135381698608,0.1289999932050705,0.43923133611679077,0.09000000357627869,219.70411682128906,0.5083131790161133,26.5546932220459,0.121940977871418,434.797607421875,0.47480514645576477,0.7305521965026855,8192.0,32768.0,None,0.01,2.0471463203430176,18.95156455039978,11.0
cifar10_conv,srf,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.11999999731779099,0.42488646507263184,0.09000000357627869,331.09100341796875,0.7660207748413086,266.5457458496094,1.2239964008331299,318.5379638671875,0.3456997275352478,0.567930281162262,10240.0,32768.0,None,0.01,0.2345888614654541,29.552414417266846,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.1915999948978424,0.623104453086853,0.09000000357627869,691.3764038085938,1.5995864868164062,261.5823974609375,1.2012044191360474,1455.08837890625,1.1884679794311523,3.4076626300811768,10240.0,32768.0,None,0.01,2.9592316150665283,29.746597290039062,11.0
cifar10_conv,poly_sketch,7.0,0.5,gaussian,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.14999999105930328,0.5051116943359375,0.09000000357627869,390.34619140625,0.9031151533126831,77.88597869873047,0.357657790184021,832.6015625,0.7786206007003784,1.8588974475860596,10240.0,32768.0,None,0.01,5.283519983291626,29.599793195724487,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.13089999556541443,0.4594228267669678,0.09000000357627869,248.46575927734375,0.5748568773269653,39.51101303100586,0.18143729865550995,465.2236328125,0.45422106981277466,1.0247366428375244,10240.0,32768.0,None,0.01,2.5728821754455566,29.918058395385742,11.0
cifar10_conv,poly_sketch,7.0,0.5,rademacher,0.0,1.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.12929999828338623,0.4486251771450043,0.09000000357627869,203.6331787109375,0.47113102674484253,24.875459671020508,0.11422982066869736,356.9203796386719,0.3882327377796173,0.6053065657615662,10240.0,32768.0,None,0.01,4.669109582901001,29.42980432510376,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.13580000400543213,0.4648634195327759,0.09000000357627869,240.72030639648438,0.5569368004798889,37.29598617553711,0.17126573622226715,457.8565368652344,0.44504567980766296,1.0080885887145996,10240.0,32768.0,None,0.01,0.4264047145843506,29.73686909675598,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.12929999828338623,0.44066596031188965,0.09000000357627869,204.78631591796875,0.4737989604473114,23.536828994750977,0.10808274149894714,355.08251953125,0.38642898201942444,0.601148247718811,10240.0,32768.0,None,0.01,0.6304724216461182,29.66377854347229,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,0.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.13009999692440033,0.44192880392074585,0.09000000357627869,206.4619140625,0.4776756763458252,25.65845489501953,0.11782538890838623,353.0374450683594,0.3857097625732422,0.5909311771392822,10240.0,32768.0,None,0.01,1.3408806324005127,29.406768798828125,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.12929999828338623,0.4449904263019562,0.09000000357627869,211.53146362304688,0.48940470814704895,28.538707733154297,0.131051704287529,374.7164001464844,0.3981485068798065,0.6751278042793274,10240.0,32768.0,None,0.01,1.6449503898620605,29.65971565246582,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,1.0,1.0,0.0,3.895012140274048,1.4142135381698608,0.12849999964237213,0.43728211522102356,0.09000000357627869,196.79225158691406,0.45530369877815247,22.160308837890625,0.10176166146993637,337.5819396972656,0.37988540530204773,0.5147486329078674,10240.0,32768.0,None,0.01,1.9887726306915283,29.80459713935852,11.0
cifar10_conv,poly_sketch,7.0,0.5,countsketch_scatter,0.0,0.0,1.0,0.0,0.0,3.895012140274048,1.4142135381698608,0.12809999287128448,0.43430984020233154,0.09000000357627869,195.82269287109375,0.453060507774353,22.14759635925293,0.10170328617095947,332.7720031738281,0.3721146285533905,0.5224404335021973,10240.0,32768.0,None,0.01,3.9098777770996094,29.61868453025818,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,0.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.1256999969482422,0.43306151032447815,0.09000000357627869,199.23414611816406,0.46095332503318787,31.002349853515625,0.14236491918563843,345.4112548828125,0.3868445158004761,0.5373353958129883,10240.0,32768.0,None,0.01,4.173506259918213,29.830854177474976,11.0
cifar10_conv,poly_sketch,7.0,0.5,srht,0.0,1.0,0.0,1.0,1.0,3.895012140274048,1.4142135381698608,0.12469999492168427,0.4385225474834442,0.09000000357627869,197.00770568847656,0.45580217242240906,26.3403263092041,0.12095659226179123,336.5747985839844,0.38023945689201355,0.5103737115859985,10240.0,32768.0,None,0.01,5.04909086227417,29.83283519744873,11.0
